"arten","funk","jahr","value","dim","unit"
"100","","2015","12700725.07","bilanz","CHF"
"101","","2015","16891182.73","bilanz","CHF"
"104","","2015","234749.69","bilanz","CHF"
"106","","2015","5048.51","bilanz","CHF"
"108","","2015","16447547.45","bilanz","CHF"
"140","","2015","4215203.75","bilanz","CHF"
"143","","2015","677004.00","bilanz","CHF"
"200","","2015","3552705.01","bilanz","CHF"
"204","","2015","507330.40","bilanz","CHF"
"206","","2015","18700000.00","bilanz","CHF"
"208","","2015","1695000.00","bilanz","CHF"
"209","","2015","14708313.37","bilanz","CHF"
"299","","2015","12008112.42","bilanz","CHF"
"300","01","2015","263272.00","aufwand","CHF"
"301","01","2015","2656.40","aufwand","CHF"
"301","02","2015","1344872.10","aufwand","CHF"
"301","14","2015","972112.00","aufwand","CHF"
"301","16","2015","5100.00","aufwand","CHF"
"301","21","2015","1133364.40","aufwand","CHF"
"301","32","2015","149194.20","aufwand","CHF"
"301","34","2015","677177.00","aufwand","CHF"
"301","43","2015","4426.60","aufwand","CHF"
"301","53","2015","289234.05","aufwand","CHF"
"301","54","2015","1011019.70","aufwand","CHF"
"301","57","2015","1213228.85","aufwand","CHF"
"301","61","2015","459342.30","aufwand","CHF"
"301","72","2015","188593.75","aufwand","CHF"
"301","73","2015","105287.15","aufwand","CHF"
"301","87","2015","97288.35","aufwand","CHF"
"301","96","2015","112632.00","aufwand","CHF"
"304","11","2015","503.30","aufwand","CHF"
"304","34","2015","3412.25","aufwand","CHF"
"304","61","2015","1012.80","aufwand","CHF"
"304","72","2015","1422.05","aufwand","CHF"
"304","73","2015","1246.25","aufwand","CHF"
"305","01","2015","30204.15","aufwand","CHF"
"305","02","2015","217363.50","aufwand","CHF"
"305","14","2015","171549.00","aufwand","CHF"
"305","16","2015","900.00","aufwand","CHF"
"305","21","2015","180151.75","aufwand","CHF"
"305","32","2015","20948.60","aufwand","CHF"
"305","34","2015","124379.05","aufwand","CHF"
"305","43","2015","278.55","aufwand","CHF"
"305","53","2015","50329.55","aufwand","CHF"
"305","54","2015","152110.55","aufwand","CHF"
"305","57","2015","210810.25","aufwand","CHF"
"305","61","2015","85180.20","aufwand","CHF"
"305","72","2015","32813.35","aufwand","CHF"
"305","73","2015","19896.15","aufwand","CHF"
"305","87","2015","17517.50","aufwand","CHF"
"305","96","2015","19399.90","aufwand","CHF"
"306","53","2015","69838.90","aufwand","CHF"
"309","01","2015","840.00","aufwand","CHF"
"309","02","2015","482833.45","aufwand","CHF"
"309","21","2015","1075.00","aufwand","CHF"
"309","34","2015","751.70","aufwand","CHF"
"309","54","2015","7730.05","aufwand","CHF"
"309","57","2015","35067.10","aufwand","CHF"
"310","01","2015","4575.65","aufwand","CHF"
"310","02","2015","70777.05","aufwand","CHF"
"310","11","2015","4049.30","aufwand","CHF"
"310","21","2015","280241.45","aufwand","CHF"
"310","32","2015","27079.20","aufwand","CHF"
"310","34","2015","70715.05","aufwand","CHF"
"310","54","2015","43127.00","aufwand","CHF"
"310","61","2015","111325.85","aufwand","CHF"
"310","72","2015","3244.15","aufwand","CHF"
"310","73","2015","7888.75","aufwand","CHF"
"310","87","2015","12340.95","aufwand","CHF"
"311","02","2015","176156.85","aufwand","CHF"
"311","21","2015","181220.00","aufwand","CHF"
"311","32","2015","528.65","aufwand","CHF"
"311","34","2015","14091.90","aufwand","CHF"
"311","54","2015","16984.15","aufwand","CHF"
"311","61","2015","16303.90","aufwand","CHF"
"311","72","2015","9566.30","aufwand","CHF"
"311","73","2015","16361.30","aufwand","CHF"
"311","87","2015","57624.15","aufwand","CHF"
"312","02","2015","37532.70","aufwand","CHF"
"312","16","2015","2759.95","aufwand","CHF"
"312","21","2015","366817.80","aufwand","CHF"
"312","32","2015","12267.00","aufwand","CHF"
