"arten","funk","jahr","value","dim","unit"
"100","","2020","40723222.57","bilanz","CHF"
"101","","2020","26739995.99","bilanz","CHF"
"104","","2020","71746498.40","bilanz","CHF"
"106","","2020","373931.21","bilanz","CHF"
"107","","2020","3354938.00","bilanz","CHF"
"108","","2020","122819349.11","bilanz","CHF"
"140","","2020","318347495.14","bilanz","CHF"
"142","","2020","1287550.49","bilanz","CHF"
"144","","2020","1870000.00","bilanz","CHF"
"145","","2020","20315942.00","bilanz","CHF"
"146","","2020","1188208.58","bilanz","CHF"
"200","","2020","55595820.49","bilanz","CHF"
"201","","2020","30004688.55","bilanz","CHF"
"204","","2020","4461686.93","bilanz","CHF"
"205","","2020","5849890.43","bilanz","CHF"
"206","","2020","135000000.00","bilanz","CHF"
"208","","2020","4490643.65","bilanz","CHF"
"209","","2020","2478770.83","bilanz","CHF"
"290","","2020","37485113.89","bilanz","CHF"
"299","","2020","333400516.72","bilanz","CHF"
"300","01","2020","990015.25","aufwand","CHF"
"300","02","2020","1367.00","aufwand","CHF"
"300","11","2020","683.00","aufwand","CHF"
"300","14","2020","303.00","aufwand","CHF"
"300","21","2020","469733.80","aufwand","CHF"
"300","31","2020","59321.35","aufwand","CHF"
"300","32","2020","4337.00","aufwand","CHF"
"300","34","2020","456.00","aufwand","CHF"
"300","49","2020","455.00","aufwand","CHF"
"300","57","2020","24618.00","aufwand","CHF"
"300","61","2020","736.05","aufwand","CHF"
"300","72","2020","61.55","aufwand","CHF"
"300","79","2020","1714.00","aufwand","CHF"
"300","81","2020","682.00","aufwand","CHF"
"300","85","2020","380.00","aufwand","CHF"
"301","01","2020","314080.22","aufwand","CHF"
"301","02","2020","5519592.16","aufwand","CHF"
"301","11","2020","3382210.73","aufwand","CHF"
"301","12","2020","260813.73","aufwand","CHF"
"301","14","2020","6351219.19","aufwand","CHF"
"301","15","2020","817800.95","aufwand","CHF"
"301","16","2020","809136.12","aufwand","CHF"
"301","21","2020","11916097.62","aufwand","CHF"
"301","22","2020","1258628.32","aufwand","CHF"
"301","31","2020","89987.52","aufwand","CHF"
"301","32","2020","1407832.61","aufwand","CHF"
"301","34","2020","2544708.20","aufwand","CHF"
"301","42","2020","68302.10","aufwand","CHF"
"301","43","2020","60337.00","aufwand","CHF"
"301","49","2020","202669.17","aufwand","CHF"
"301","53","2020","828153.48","aufwand","CHF"
"301","54","2020","355783.69","aufwand","CHF"
"301","57","2020","3006570.51","aufwand","CHF"
"301","61","2020","2068909.05","aufwand","CHF"
"301","63","2020","152386.90","aufwand","CHF"
"301","71","2020","51477.06","aufwand","CHF"
"301","72","2020","593026.23","aufwand","CHF"
"301","73","2020","542509.36","aufwand","CHF"
"301","74","2020","63443.15","aufwand","CHF"
"301","76","2020","6397.98","aufwand","CHF"
"301","77","2020","463504.40","aufwand","CHF"
"301","79","2020","460170.61","aufwand","CHF"
"301","81","2020","152094.55","aufwand","CHF"
"301","82","2020","232118.06","aufwand","CHF"
"301","85","2020","139469.43","aufwand","CHF"
"301","96","2020","636468.66","aufwand","CHF"
"302","21","2020","8391110.35","aufwand","CHF"
"302","22","2020","1931547.10","aufwand","CHF"
"303","02","2020","4752.25","aufwand","CHF"
"303","14","2020","2035.00","aufwand","CHF"
"303","21","2020","208603.80","aufwand","CHF"
"303","22","2020","2062.50","aufwand","CHF"
"303","32","2020","2040.25","aufwand","CHF"
"303","34","2020","9800.00","aufwand","CHF"
"303","57","2020","1004.30","aufwand","CHF"
"304","01","2020","1116.30","aufwand","CHF"
"304","02","2020","41703.10","aufwand","CHF"
"304","11","2020","227225.25","aufwand","CHF"
"304","14","2020","19748.35","aufwand","CHF"
"304","15","2020","984.30","aufwand","CHF"
"304","16","2020","2616.85","aufwand","CHF"
"304","21","2020","136870.40","aufwand","CHF"
"304","22","2020","27797.50","aufwand","CHF"
"304","32","2020","13454.25","aufwand","CHF"
"304","34","2020","128635.30","aufwand","CHF"
"304","49","2020","7600.00","aufwand","CHF"
"304","53","2020","1100.00","aufwand","CHF"
"304","54","2020","7319.20","aufwand","CHF"
"304","57","2020","12600.00","aufwand","CHF"
"304","61","2020","65508.65","aufwand","CHF"
"304","63","2020","400.00","aufwand","CHF"
"304","72","2020","30672.35","aufwand","CHF"
"304","73","2020","10566.05","aufwand","CHF"
"304","79","2020","1200.00","aufwand","CHF"
"304","82","2020","1160.00","aufwand","CHF"
"304","96","2020","2916.50","aufwand","CHF"
"305","01","2020","248389.57","aufwand","CHF"
"305","02","2020","1308898.76","aufwand","CHF"
"305","11","2020","730229.64","aufwand","CHF"
"305","12","2020","58123.00","aufwand","CHF"
"305","14","2020","1189394.62","aufwand","CHF"
"305","15","2020","88530.25","aufwand","CHF"
"305","16","2020","172421.49","aufwand","CHF"
"305","21","2020","4147342.81","aufwand","CHF"
"305","22","2020","653502.79","aufwand","CHF"
"305","31","2020","25167.15","aufwand","CHF"
"305","32","2020","285321.54","aufwand","CHF"
