"arten","funk","jahr","value","dim","unit"
"100","","2016","10372025.60","bilanz","CHF"
"101","","2016","6881278.05","bilanz","CHF"
"104","","2016","1062603.13","bilanz","CHF"
"107","","2016","200500.00","bilanz","CHF"
"108","","2016","1421781.00","bilanz","CHF"
"140","","2016","90956257.40","bilanz","CHF"
"142","","2016","572176.05","bilanz","CHF"
"145","","2016","1192000.00","bilanz","CHF"
"200","","2016","7975472.22","bilanz","CHF"
"201","","2016","2000000.00","bilanz","CHF"
"204","","2016","196509.16","bilanz","CHF"
"205","","2016","328000.00","bilanz","CHF"
"206","","2016","21991189.45","bilanz","CHF"
"209","","2016","382952.39","bilanz","CHF"
"290","","2016","21243896.39","bilanz","CHF"
"295","","2016","56943874.18","bilanz","CHF"
"299","","2016","1596727.44","bilanz","CHF"
"300","01","2016","373592.00","aufwand","CHF"
"300","02","2016","7790.00","aufwand","CHF"
"300","14","2016","11396.00","aufwand","CHF"
"300","15","2016","4096.55","aufwand","CHF"
"300","21","2016","46200.00","aufwand","CHF"
"300","32","2016","4059.50","aufwand","CHF"
"300","34","2016","3179.00","aufwand","CHF"
"300","54","2016","6706.00","aufwand","CHF"
"300","57","2016","4335.00","aufwand","CHF"
"300","61","2016","2723.00","aufwand","CHF"
"300","71","2016","2178.00","aufwand","CHF"
"300","72","2016","2177.00","aufwand","CHF"
"300","75","2016","3252.00","aufwand","CHF"
"300","77","2016","581.00","aufwand","CHF"
"300","79","2016","1844.00","aufwand","CHF"
"300","81","2016","400.00","aufwand","CHF"
"300","87","2016","1571.00","aufwand","CHF"
"301","01","2016","37248.25","aufwand","CHF"
"301","02","2016","1869688.69","aufwand","CHF"
"301","14","2016","977221.90","aufwand","CHF"
"301","15","2016","171193.85","aufwand","CHF"
"301","16","2016","1304.16","aufwand","CHF"
"301","21","2016","795507.10","aufwand","CHF"
"301","32","2016","149124.06","aufwand","CHF"
"301","34","2016","335281.86","aufwand","CHF"
"301","43","2016","28388.10","aufwand","CHF"
"301","53","2016","19487.90","aufwand","CHF"
"301","54","2016","364533.90","aufwand","CHF"
"301","57","2016","391978.75","aufwand","CHF"
"301","61","2016","196346.11","aufwand","CHF"
"301","71","2016","380255.45","aufwand","CHF"
"301","72","2016","47974.94","aufwand","CHF"
"301","73","2016","81482.55","aufwand","CHF"
"301","74","2016","7033.54","aufwand","CHF"
"301","75","2016","8308.37","aufwand","CHF"
"301","77","2016","11807.78","aufwand","CHF"
"301","81","2016","41554.52","aufwand","CHF"
"302","21","2016","212567.45","aufwand","CHF"
"304","01","2016","720.00","aufwand","CHF"
"304","02","2016","2280.00","aufwand","CHF"
"304","14","2016","1212.00","aufwand","CHF"
"304","21","2016","4710.00","aufwand","CHF"
"304","32","2016","600.00","aufwand","CHF"
"304","54","2016","720.00","aufwand","CHF"
"304","57","2016","48.00","aufwand","CHF"
"304","61","2016","720.00","aufwand","CHF"
"304","71","2016","360.00","aufwand","CHF"
"305","01","2016","64545.35","aufwand","CHF"
"305","02","2016","334135.42","aufwand","CHF"
"305","14","2016","164642.00","aufwand","CHF"
"305","15","2016","3681.40","aufwand","CHF"
"305","16","2016","230.15","aufwand","CHF"
"305","21","2016","143380.10","aufwand","CHF"
"305","32","2016","16853.79","aufwand","CHF"
"305","34","2016","49176.84","aufwand","CHF"
"305","43","2016","1186.45","aufwand","CHF"
"305","53","2016","2642.85","aufwand","CHF"
"305","54","2016","63507.50","aufwand","CHF"
"305","57","2016","62458.00","aufwand","CHF"
"305","61","2016","40015.14","aufwand","CHF"
"305","71","2016","78555.81","aufwand","CHF"
"305","72","2016","8163.26","aufwand","CHF"
"305","73","2016","13512.06","aufwand","CHF"
"305","74","2016","1241.21","aufwand","CHF"
"305","75","2016","1466.18","aufwand","CHF"
"305","77","2016","1831.03","aufwand","CHF"
"305","81","2016","6751.68","aufwand","CHF"
"306","53","2016","35682.00","aufwand","CHF"
"309","01","2016","4594.45","aufwand","CHF"
"309","02","2016","44834.60","aufwand","CHF"
"309","14","2016","15075.10","aufwand","CHF"
"309","15","2016","5265.00","aufwand","CHF"
"309","21","2016","22984.86","aufwand","CHF"
"309","32","2016","3648.95","aufwand","CHF"
"309","34","2016","1977.55","aufwand","CHF"
"309","54","2016","12713.50","aufwand","CHF"
"309","57","2016","7349.80","aufwand","CHF"
"309","61","2016","4540.50","aufwand","CHF"
"309","71","2016","2002.62","aufwand","CHF"
"310","01","2016","76284.70","aufwand","CHF"
"310","02","2016","44840.77","aufwand","CHF"
"310","14","2016","16635.19","aufwand","CHF"
"310","15","2016","12827.90","aufwand","CHF"
"310","21","2016","427204.44","aufwand","CHF"
"310","32","2016","27688.11","aufwand","CHF"
"310","34","2016","50631.55","aufwand","CHF"
"310","54","2016","6207.42","aufwand","CHF"
"310","57","2016","3549.92","aufwand","CHF"
"310","61","2016","27885.60","aufwand","CHF"
"310","71","2016","5248.08","aufwand","CHF"
"310","72","2016","336.99","aufwand","CHF"
"310","73","2016","27324.40","aufwand","CHF"
"310","79","2016","184.85","aufwand","CHF"
"310","81","2016","1737.85","aufwand","CHF"
"311","01","2016","639.00","aufwand","CHF"
"311","02","2016","42119.36","aufwand","CHF"
"311","14","2016","19760.70","aufwand","CHF"
"311","15","2016","33069.15","aufwand","CHF"
"311","21","2016","106467.20","aufwand","CHF"
"311","32","2016","3364.85","aufwand","CHF"
"311","34","2016","7684.30","aufwand","CHF"
"311","54","2016","6294.80","aufwand","CHF"
"311","57","2016","6367.15","aufwand","CHF"
"311","61","2016","30423.90","aufwand","CHF"
"311","71","2016","28021.39","aufwand","CHF"
"311","77","2016","193.30","aufwand","CHF"
"312","02","2016","63861.15","aufwand","CHF"
"312","15","2016","191.45","aufwand","CHF"
"312","16","2016","1371.60","aufwand","CHF"
"312","21","2016","217257.45","aufwand","CHF"
"312","32","2016","24374.25","aufwand","CHF"
"312","34","2016","191671.00","aufwand","CHF"
"312","54","2016","6286.20","aufwand","CHF"
"312","61","2016","150175.00","aufwand","CHF"
"312","71","2016","32286.12","aufwand","CHF"
"312","72","2016","6587.14","aufwand","CHF"
"312","77","2016","11827.80","aufwand","CHF"
"313","01","2016","69737.99","aufwand","CHF"
"313","02","2016","227691.35","aufwand","CHF"
"313","11","2016","14242.30","aufwand","CHF"
"313","14","2016","148890.65","aufwand","CHF"
"313","15","2016","130373.30","aufwand","CHF"
"313","16","2016","427.85","aufwand","CHF"
"313","21","2016","76812.10","aufwand","CHF"
"313","32","2016","6597.75","aufwand","CHF"
"313","34","2016","16221.15","aufwand","CHF"
"313","43","2016","12738.80","aufwand","CHF"
"313","53","2016","29.75","aufwand","CHF"
"313","54","2016","29992.20","aufwand","CHF"
"313","57","2016","65684.85","aufwand","CHF"
"313","61","2016","43719.20","aufwand","CHF"
"313","71","2016","78221.94","aufwand","CHF"
"313","72","2016","581945.14","aufwand","CHF"
"313","73","2016","537650.80","aufwand","CHF"
"313","75","2016","564.30","aufwand","CHF"
"313","76","2016","9504.10","aufwand","CHF"
"313","77","2016","59435.95","aufwand","CHF"
"313","79","2016","51603.64","aufwand","CHF"
"313","82","2016","28200.00","aufwand","CHF"
"313","87","2016","9601.20","aufwand","CHF"
"313","96","2016","43.00","aufwand","CHF"
"314","02","2016","50862.10","aufwand","CHF"
"314","16","2016","1096.90","aufwand","CHF"
"314","21","2016","186990.85","aufwand","CHF"
"314","32","2016","94429.40","aufwand","CHF"
"314","34","2016","59726.30","aufwand","CHF"
"314","54","2016","19813.75","aufwand","CHF"
"314","61","2016","241687.15","aufwand","CHF"
"314","71","2016","106949.52","aufwand","CHF"
"314","72","2016","14754.77","aufwand","CHF"
"314","73","2016","1469.35","aufwand","CHF"
"314","74","2016","1262.00","aufwand","CHF"
"314","75","2016","21823.05","aufwand","CHF"
"314","77","2016","149806.10","aufwand","CHF"
"314","81","2016","3408.95","aufwand","CHF"
"315","01","2016","252.75","aufwand","CHF"
"315","02","2016","132023.02","aufwand","CHF"
"315","14","2016","11592.45","aufwand","CHF"
"315","15","2016","20372.05","aufwand","CHF"
"315","21","2016","63663.42","aufwand","CHF"
"315","32","2016","3005.95","aufwand","CHF"
"315","34","2016","21265.10","aufwand","CHF"
"315","54","2016","682.40","aufwand","CHF"
"315","57","2016","4322.15","aufwand","CHF"
"315","61","2016","13959.81","aufwand","CHF"
"315","71","2016","72897.99","aufwand","CHF"
"315","77","2016","98.55","aufwand","CHF"
"316","01","2016","1117.40","aufwand","CHF"
"316","02","2016","9177.71","aufwand","CHF"
"316","14","2016","17010.19","aufwand","CHF"
"316","21","2016","114065.71","aufwand","CHF"
"316","34","2016","2721.60","aufwand","CHF"
"316","54","2016","47160.00","aufwand","CHF"
"316","57","2016","222.65","aufwand","CHF"
"316","61","2016","4095.55","aufwand","CHF"
"316","71","2016","31116.04","aufwand","CHF"
"316","81","2016","450.50","aufwand","CHF"
"317","01","2016","25984.78","aufwand","CHF"
"317","02","2016","4542.65","aufwand","CHF"
"317","14","2016","2128.70","aufwand","CHF"
"317","15","2016","7468.95","aufwand","CHF"
"317","21","2016","210385.79","aufwand","CHF"
"317","32","2016","16031.20","aufwand","CHF"
"317","34","2016","122095.05","aufwand","CHF"
"317","43","2016","1339.85","aufwand","CHF"
"317","53","2016","9870.15","aufwand","CHF"
"317","54","2016","16395.06","aufwand","CHF"
"317","57","2016","5624.05","aufwand","CHF"
"317","71","2016","313.60","aufwand","CHF"
"317","75","2016","530.50","aufwand","CHF"
"317","79","2016","611.95","aufwand","CHF"
"317","81","2016","193.80","aufwand","CHF"
"318","14","2016","65.21","aufwand","CHF"
"318","15","2016","1471.75","aufwand","CHF"
"318","22","2016","6005.50","aufwand","CHF"
"318","61","2016","720.00","aufwand","CHF"
"318","73","2016","532.40","aufwand","CHF"
"318","91","2016","65431.55","aufwand","CHF"
"319","02","2016","5.26","aufwand","CHF"
"319","15","2016","1650.75","aufwand","CHF"
"319","62","2016","66500.00","aufwand","CHF"
"319","71","2016","58124.10","aufwand","CHF"
"337","99","2016","2287095.62","aufwand","CHF"
"340","96","2016","122664.43","aufwand","CHF"
"342","96","2016","6700.00","aufwand","CHF"
"343","96","2016","32.50","aufwand","CHF"
"351","71","2016","606624.72","aufwand","CHF"
"351","72","2016","176164.58","aufwand","CHF"
"351","73","2016","80552.04","aufwand","CHF"
"351","79","2016","132650.00","aufwand","CHF"
"361","02","2016","139194.85","aufwand","CHF"
"361","11","2016","479259.90","aufwand","CHF"
"361","14","2016","129732.19","aufwand","CHF"
"361","16","2016","109327.75","aufwand","CHF"
"361","21","2016","77406.95","aufwand","CHF"
"361","22","2016","73630.00","aufwand","CHF"
"361","41","2016","9352.15","aufwand","CHF"
"361","43","2016","3700.00","aufwand","CHF"
"361","54","2016","363243.53","aufwand","CHF"
"361","57","2016","13260.00","aufwand","CHF"
"362","93","2016","1166420.00","aufwand","CHF"
"363","01","2016","700.00","aufwand","CHF"
"363","21","2016","4599821.80","aufwand","CHF"
"363","22","2016","211232.60","aufwand","CHF"
"363","23","2016","532631.50","aufwand","CHF"
"363","29","2016","250.00","aufwand","CHF"
"363","31","2016","20000.00","aufwand","CHF"
"363","32","2016","86225.55","aufwand","CHF"
"363","34","2016","490398.68","aufwand","CHF"
"363","41","2016","2006962.85","aufwand","CHF"
"363","42","2016","1022417.28","aufwand","CHF"
"363","52","2016","2017513.05","aufwand","CHF"
"363","53","2016","36889.75","aufwand","CHF"
"363","54","2016","681343.45","aufwand","CHF"
"363","57","2016","3274319.82","aufwand","CHF"
"363","59","2016","20000.00","aufwand","CHF"
"363","61","2016","411.80","aufwand","CHF"
"363","62","2016","488440.21","aufwand","CHF"
"363","74","2016","5176.50","aufwand","CHF"
"363","75","2016","13325.95","aufwand","CHF"
"363","79","2016","25752.70","aufwand","CHF"
"363","81","2016","6905.15","aufwand","CHF"
"363","84","2016","1015.00","aufwand","CHF"
"400","91","2016","23647254.60","ertrag","CHF"
"401","91","2016","608286.85","ertrag","CHF"
"402","79","2016","132650.00","ertrag","CHF"
"403","91","2016","27000.00","ertrag","CHF"
"412","87","2016","116281.75","ertrag","CHF"
"420","15","2016","237470.35","ertrag","CHF"
"421","02","2016","118063.45","ertrag","CHF"
"421","14","2016","1042886.05","ertrag","CHF"
"423","21","2016","357879.80","ertrag","CHF"
"424","15","2016","3920.00","ertrag","CHF"
"424","61","2016","32261.90","ertrag","CHF"
"424","62","2016","69657.00","ertrag","CHF"
"424","71","2016","1426664.35","ertrag","CHF"
"424","72","2016","1024037.10","ertrag","CHF"
"424","73","2016","664168.53","ertrag","CHF"
"424","77","2016","13658.60","ertrag","CHF"
"425","02","2016","1701.10","ertrag","CHF"
"425","21","2016","275.00","ertrag","CHF"
"426","01","2016","580.00","ertrag","CHF"
"426","02","2016","189604.76","ertrag","CHF"
"426","11","2016","7100.00","ertrag","CHF"
"426","21","2016","11368.50","ertrag","CHF"
"426","22","2016","57942.60","ertrag","CHF"
"426","32","2016","1200.00","ertrag","CHF"
"426","34","2016","152321.25","ertrag","CHF"
"426","41","2016","102080.00","ertrag","CHF"
"426","43","2016","151.85","ertrag","CHF"
"426","53","2016","12865.50","ertrag","CHF"
"426","54","2016","29767.30","ertrag","CHF"
"426","57","2016","969512.30","ertrag","CHF"
"426","61","2016","6903.60","ertrag","CHF"
"426","71","2016","114345.00","ertrag","CHF"
"426","72","2016","142.55","ertrag","CHF"
"426","73","2016","73087.53","ertrag","CHF"
"427","02","2016","48974.00","ertrag","CHF"
"427","15","2016","3400.00","ertrag","CHF"
"439","32","2016","9694.25","ertrag","CHF"
"439","34","2016","9146.00","ertrag","CHF"
"440","96","2016","59981.16","ertrag","CHF"
"441","96","2016","44600.00","ertrag","CHF"
"443","96","2016","20069.25","ertrag","CHF"
"445","87","2016","47500.00","ertrag","CHF"
"447","02","2016","120000.00","ertrag","CHF"
"447","21","2016","6000.00","ertrag","CHF"
"447","32","2016","16463.70","ertrag","CHF"
"447","34","2016","17261.00","ertrag","CHF"
"448","54","2016","12750.00","ertrag","CHF"
"460","95","2016","660670.45","ertrag","CHF"
"461","02","2016","491.15","ertrag","CHF"
"461","11","2016","34752.00","ertrag","CHF"
"461","14","2016","19512.34","ertrag","CHF"
"461","21","2016","443910.00","ertrag","CHF"
"461","54","2016","541191.83","ertrag","CHF"
"461","57","2016","826020.60","ertrag","CHF"
"461","74","2016","8627.50","ertrag","CHF"
"463","15","2016","18778.20","ertrag","CHF"
