"arten","funk","jahr","value","dim","unit"
"100","","2015","9102382.89","bilanz","CHF"
"101","","2015","7511777.21","bilanz","CHF"
"104","","2015","1397449.93","bilanz","CHF"
"107","","2015","1.00","bilanz","CHF"
"108","","2015","14324728.40","bilanz","CHF"
"140","","2015","14322437.22","bilanz","CHF"
"142","","2015","184042.55","bilanz","CHF"
"144","","2015","300000.00","bilanz","CHF"
"145","","2015","2.00","bilanz","CHF"
"146","","2015","507179.15","bilanz","CHF"
"200","","2015","7396042.39","bilanz","CHF"
"204","","2015","570435.46","bilanz","CHF"
"205","","2015","785500.00","bilanz","CHF"
"209","","2015","381073.30","bilanz","CHF"
"290","","2015","11035248.17","bilanz","CHF"
"293","","2015","3420000.00","bilanz","CHF"
"296","","2015","5522499.00","bilanz","CHF"
"299","","2015","18539202.03","bilanz","CHF"
"300","01","2015","247153.00","aufwand","CHF"
"300","16","2015","33688.30","aufwand","CHF"
"300","21","2015","12750.30","aufwand","CHF"
"300","34","2015","6673.70","aufwand","CHF"
"300","57","2015","17712.60","aufwand","CHF"
"301","02","2015","1365520.95","aufwand","CHF"
"301","11","2015","65981.40","aufwand","CHF"
"301","14","2015","37043.50","aufwand","CHF"
"301","16","2015","63293.25","aufwand","CHF"
"301","21","2015","841565.95","aufwand","CHF"
"301","31","2015","9464.75","aufwand","CHF"
"301","34","2015","72316.20","aufwand","CHF"
"301","43","2015","10119.20","aufwand","CHF"
"301","57","2015","407595.10","aufwand","CHF"
"301","61","2015","518971.55","aufwand","CHF"
"301","71","2015","32771.75","aufwand","CHF"
"301","72","2015","25585.00","aufwand","CHF"
"301","73","2015","63998.75","aufwand","CHF"
"301","77","2015","15845.25","aufwand","CHF"
"301","81","2015","559.20","aufwand","CHF"
"302","21","2015","4585518.90","aufwand","CHF"
"303","02","2015","1547.30","aufwand","CHF"
"304","02","2015","13907.40","aufwand","CHF"
"304","11","2015","4351.20","aufwand","CHF"
"304","16","2015","1897.80","aufwand","CHF"
"304","21","2015","8065.20","aufwand","CHF"
"304","57","2015","7651.20","aufwand","CHF"
"304","61","2015","13839.60","aufwand","CHF"
"305","01","2015","16405.05","aufwand","CHF"
"305","02","2015","810232.80","aufwand","CHF"
"305","11","2015","4295.25","aufwand","CHF"
"305","14","2015","6537.10","aufwand","CHF"
"305","16","2015","12813.00","aufwand","CHF"
"305","21","2015","942786.83","aufwand","CHF"
"305","31","2015","1670.25","aufwand","CHF"
"305","34","2015","10438.43","aufwand","CHF"
"305","43","2015","515.05","aufwand","CHF"
"305","57","2015","59593.87","aufwand","CHF"
"305","61","2015","96030.35","aufwand","CHF"
"305","71","2015","5783.25","aufwand","CHF"
"305","72","2015","4515.00","aufwand","CHF"
"305","73","2015","10694.25","aufwand","CHF"
"305","77","2015","1584.10","aufwand","CHF"
"305","81","2015","37.00","aufwand","CHF"
"309","01","2015","147.75","aufwand","CHF"
"309","02","2015","51131.75","aufwand","CHF"
"309","11","2015","177.65","aufwand","CHF"
"309","16","2015","5740.90","aufwand","CHF"
"309","21","2015","31802.72","aufwand","CHF"
"309","34","2015","1400.00","aufwand","CHF"
"309","57","2015","15415.25","aufwand","CHF"
"309","61","2015","9689.50","aufwand","CHF"
"310","01","2015","7025.96","aufwand","CHF"
"310","02","2015","95101.58","aufwand","CHF"
"310","11","2015","1198.05","aufwand","CHF"
"310","16","2015","19249.97","aufwand","CHF"
"310","21","2015","207065.06","aufwand","CHF"
"310","34","2015","17988.00","aufwand","CHF"
"310","57","2015","1632.70","aufwand","CHF"
"310","61","2015","56632.00","aufwand","CHF"
"310","71","2015","4392.50","aufwand","CHF"
"310","73","2015","10474.50","aufwand","CHF"
"310","77","2015","2376.50","aufwand","CHF"
"311","02","2015","7806.24","aufwand","CHF"
"311","11","2015","10060.30","aufwand","CHF"
"311","16","2015","42100.68","aufwand","CHF"
"311","21","2015","57177.05","aufwand","CHF"
"311","32","2015","6247.55","aufwand","CHF"
"311","34","2015","17616.90","aufwand","CHF"
"311","57","2015","28904.35","aufwand","CHF"
"311","61","2015","44629.55","aufwand","CHF"
"311","73","2015","548.30","aufwand","CHF"
"311","77","2015","9618.75","aufwand","CHF"
"311","96","2015","1253.90","aufwand","CHF"
"312","02","2015","58495.10","aufwand","CHF"
"312","15","2015","1333.85","aufwand","CHF"
"312","16","2015","7060.60","aufwand","CHF"
"312","21","2015","139052.25","aufwand","CHF"
"312","31","2015","18606.95","aufwand","CHF"
"312","32","2015","505.35","aufwand","CHF"
"312","34","2015","203110.90","aufwand","CHF"
"312","61","2015","59417.20","aufwand","CHF"
"312","71","2015","38483.89","aufwand","CHF"
"312","77","2015","11747.00","aufwand","CHF"
"313","01","2015","11504.80","aufwand","CHF"
"313","02","2015","100337.99","aufwand","CHF"
"313","11","2015","21014.08","aufwand","CHF"
"313","14","2015","125111.60","aufwand","CHF"
"313","15","2015","256.85","aufwand","CHF"
"313","16","2015","32887.65","aufwand","CHF"
"313","21","2015","79451.57","aufwand","CHF"
"313","31","2015","7538.60","aufwand","CHF"
"313","32","2015","19428.15","aufwand","CHF"
"313","34","2015","32779.68","aufwand","CHF"
"313","43","2015","291543.70","aufwand","CHF"
"313","57","2015","159781.30","aufwand","CHF"
"313","61","2015","87274.75","aufwand","CHF"
"313","71","2015","157645.25","aufwand","CHF"
"313","72","2015","662674.65","aufwand","CHF"
"313","73","2015","367506.10","aufwand","CHF"
"313","75","2015","24.55","aufwand","CHF"
"313","77","2015","10971.85","aufwand","CHF"
"313","79","2015","25594.85","aufwand","CHF"
"313","87","2015","4507.45","aufwand","CHF"
"313","96","2015","3470.20","aufwand","CHF"
"314","02","2015","34306.40","aufwand","CHF"
"314","16","2015","399.60","aufwand","CHF"
"314","21","2015","97785.85","aufwand","CHF"
"314","31","2015","28079.20","aufwand","CHF"
"314","33","2015","715.00","aufwand","CHF"
"314","34","2015","19715.44","aufwand","CHF"
"314","61","2015","295044.30","aufwand","CHF"
"314","71","2015","359759.22","aufwand","CHF"
"314","72","2015","69014.10","aufwand","CHF"
"314","73","2015","2777.80","aufwand","CHF"
"314","74","2015","9858.70","aufwand","CHF"
"314","75","2015","14475.95","aufwand","CHF"
"314","77","2015","54931.77","aufwand","CHF"
"315","01","2015","1238.85","aufwand","CHF"
"315","02","2015","74955.40","aufwand","CHF"
"315","11","2015","8195.65","aufwand","CHF"
"315","16","2015","14656.50","aufwand","CHF"
"315","21","2015","18275.65","aufwand","CHF"
"315","32","2015","447.30","aufwand","CHF"
"315","34","2015","5501.45","aufwand","CHF"
"315","57","2015","5922.10","aufwand","CHF"
"315","61","2015","53929.46","aufwand","CHF"
"315","73","2015","9918.25","aufwand","CHF"
"316","02","2015","21488.80","aufwand","CHF"
"316","16","2015","2084.95","aufwand","CHF"
"316","21","2015","17992.15","aufwand","CHF"
"316","32","2015","450.00","aufwand","CHF"
"316","34","2015","28532.00","aufwand","CHF"
"316","61","2015","10630.65","aufwand","CHF"
"316","71","2015","3980.00","aufwand","CHF"
"316","73","2015","472.20","aufwand","CHF"
"316","96","2015","645.10","aufwand","CHF"
"317","02","2015","3972.10","aufwand","CHF"
"317","16","2015","5538.25","aufwand","CHF"
"317","21","2015","21194.25","aufwand","CHF"
"317","57","2015","1144.90","aufwand","CHF"
"317","61","2015","471.10","aufwand","CHF"
"317","81","2015","39.20","aufwand","CHF"
"318","02","2015","1770.00","aufwand","CHF"
"318","15","2015","4050.35","aufwand","CHF"
