"arten","funk","jahr","value","dim","unit"
"100","","2019","16347841.21","bilanz","CHF"
"101","","2019","6167381.43","bilanz","CHF"
"104","","2019","750536.91","bilanz","CHF"
"107","","2019","405438.00","bilanz","CHF"
"108","","2019","8987801.00","bilanz","CHF"
"140","","2019","78696172.96","bilanz","CHF"
"144","","2019","7299670.70","bilanz","CHF"
"145","","2019","5000000.00","bilanz","CHF"
"146","","2019","367504.45","bilanz","CHF"
"200","","2019","9774830.42","bilanz","CHF"
"201","","2019","-2783701.37","bilanz","CHF"
"204","","2019","3492011.13","bilanz","CHF"
"206","","2019","40916223.44","bilanz","CHF"
"209","","2019","116915.62","bilanz","CHF"
"290","","2019","15191775.64","bilanz","CHF"
"294","","2019","1488223.80","bilanz","CHF"
"295","","2019","39890885.35","bilanz","CHF"
"299","","2019","15935182.63","bilanz","CHF"
"300","01","2019","242789.20","aufwand","CHF"
"300","16","2019","2900.00","aufwand","CHF"
"300","21","2019","263707.60","aufwand","CHF"
"301","02","2019","1333425.43","aufwand","CHF"
"301","14","2019","985456.10","aufwand","CHF"
"301","15","2019","205091.25","aufwand","CHF"
"301","16","2019","59256.42","aufwand","CHF"
"301","21","2019","1756293.70","aufwand","CHF"
"301","32","2019","782.00","aufwand","CHF"
"301","34","2019","67444.10","aufwand","CHF"
"301","43","2019","29135.70","aufwand","CHF"
"301","54","2019","250345.65","aufwand","CHF"
"301","57","2019","810625.70","aufwand","CHF"
"301","61","2019","349756.10","aufwand","CHF"
"301","72","2019","86360.00","aufwand","CHF"
"301","73","2019","73100.00","aufwand","CHF"
"302","21","2019","10123748.15","aufwand","CHF"
"305","01","2019","15860.25","aufwand","CHF"
"305","02","2019","280936.55","aufwand","CHF"
"305","14","2019","183934.67","aufwand","CHF"
"305","15","2019","12255.15","aufwand","CHF"
"305","16","2019","9184.33","aufwand","CHF"
"305","21","2019","2326549.26","aufwand","CHF"
"305","32","2019","138.00","aufwand","CHF"
"305","34","2019","16255.35","aufwand","CHF"
"305","43","2019","2256.45","aufwand","CHF"
"305","54","2019","48241.85","aufwand","CHF"
"305","57","2019","154593.25","aufwand","CHF"
"305","61","2019","82142.70","aufwand","CHF"
"305","72","2019","15240.00","aufwand","CHF"
"305","73","2019","12900.00","aufwand","CHF"
"309","01","2019","7894.90","aufwand","CHF"
"309","02","2019","43064.65","aufwand","CHF"
"309","14","2019","2495.00","aufwand","CHF"
"309","15","2019","26915.00","aufwand","CHF"
"309","21","2019","127456.94","aufwand","CHF"
"309","54","2019","10118.10","aufwand","CHF"
"309","57","2019","10397.00","aufwand","CHF"
"309","61","2019","201.00","aufwand","CHF"
"310","01","2019","51424.47","aufwand","CHF"
"310","02","2019","152624.66","aufwand","CHF"
"310","15","2019","13665.70","aufwand","CHF"
"310","16","2019","992.05","aufwand","CHF"
"310","21","2019","389555.98","aufwand","CHF"
"310","34","2019","13074.40","aufwand","CHF"
"310","43","2019","1639.69","aufwand","CHF"
"310","54","2019","16664.60","aufwand","CHF"
"310","57","2019","1855.30","aufwand","CHF"
