"arten","funk","jahr","value","dim","unit"
"100","","2015","17607295.00","bilanz","CHF"
"101","","2015","25112325.00","bilanz","CHF"
"102","","2015","500000.00","bilanz","CHF"
"104","","2015","1287054.00","bilanz","CHF"
"106","","2015","127927.00","bilanz","CHF"
"107","","2015","116810.00","bilanz","CHF"
"108","","2015","48392572.00","bilanz","CHF"
"140","","2015","27195811.00","bilanz","CHF"
"142","","2015","1.00","bilanz","CHF"
"144","","2015","1328108.00","bilanz","CHF"
"146","","2015","1410810.00","bilanz","CHF"
"200","","2015","15884193.00","bilanz","CHF"
"204","","2015","3078808.00","bilanz","CHF"
"206","","2015","71011000.00","bilanz","CHF"
"208","","2015","616376.00","bilanz","CHF"
"209","","2015","3164979.00","bilanz","CHF"
"299","","2015","29323357.00","bilanz","CHF"
"300","01","2015","116348.00","aufwand","CHF"
"300","02","2015","14080.00","aufwand","CHF"
"300","15","2015","7627.00","aufwand","CHF"
"300","16","2015","1050.00","aufwand","CHF"
"300","21","2015","25099.00","aufwand","CHF"
"300","32","2015","6300.00","aufwand","CHF"
"300","54","2015","5308.00","aufwand","CHF"
"300","57","2015","3950.00","aufwand","CHF"
"300","85","2015","6050.00","aufwand","CHF"
"301","01","2015","46306.00","aufwand","CHF"
"301","02","2015","3463877.39","aufwand","CHF"
"301","11","2015","2495483.44","aufwand","CHF"
"301","12","2015","10829.00","aufwand","CHF"
"301","14","2015","1030753.36","aufwand","CHF"
"301","15","2015","485445.86","aufwand","CHF"
"301","16","2015","295752.31","aufwand","CHF"
"301","21","2015","2969287.50","aufwand","CHF"
"301","32","2015","375575.68","aufwand","CHF"
"301","34","2015","1021949.45","aufwand","CHF"
"301","43","2015","41470.00","aufwand","CHF"
"301","53","2015","186821.00","aufwand","CHF"
"301","54","2015","1435546.03","aufwand","CHF"
"301","57","2015","3031882.34","aufwand","CHF"
"301","61","2015","2172490.55","aufwand","CHF"
"301","62","2015","5115.00","aufwand","CHF"
"301","72","2015","376434.30","aufwand","CHF"
"301","73","2015","854544.65","aufwand","CHF"
"301","74","2015","101903.00","aufwand","CHF"
"301","75","2015","4072.00","aufwand","CHF"
"301","76","2015","80289.01","aufwand","CHF"
"301","77","2015","275585.00","aufwand","CHF"
"301","79","2015","210155.01","aufwand","CHF"
"301","81","2015","1750.00","aufwand","CHF"
"301","84","2015","84712.00","aufwand","CHF"
"301","96","2015","197720.22","aufwand","CHF"
"302","21","2015","15560346.00","aufwand","CHF"
"304","02","2015","278778.00","aufwand","CHF"
"304","11","2015","33459.00","aufwand","CHF"
"304","14","2015","249.00","aufwand","CHF"
"304","21","2015","216521.00","aufwand","CHF"
"304","34","2015","3016.00","aufwand","CHF"
"304","61","2015","17517.00","aufwand","CHF"
"304","76","2015","115.00","aufwand","CHF"
"305","01","2015","9835.00","aufwand","CHF"
"305","02","2015","543101.27","aufwand","CHF"
"305","11","2015","417308.75","aufwand","CHF"
"305","12","2015","55.00","aufwand","CHF"
"305","14","2015","191381.74","aufwand","CHF"
"305","15","2015","60983.23","aufwand","CHF"
"305","16","2015","52017.46","aufwand","CHF"
"305","21","2015","3746250.02","aufwand","CHF"
"305","32","2015","66095.11","aufwand","CHF"
"305","34","2015","189148.34","aufwand","CHF"
"305","43","2015","10943.00","aufwand","CHF"
"305","53","2015","32968.00","aufwand","CHF"
"305","54","2015","224853.65","aufwand","CHF"
"305","57","2015","599830.44","aufwand","CHF"
"305","61","2015","403253.66","aufwand","CHF"
"305","62","2015","1006.00","aufwand","CHF"
"305","72","2015","70270.70","aufwand","CHF"
"305","73","2015","166420.35","aufwand","CHF"
"305","74","2015","20039.00","aufwand","CHF"
"305","75","2015","801.00","aufwand","CHF"
"305","76","2015","13154.28","aufwand","CHF"
"305","77","2015","54192.00","aufwand","CHF"
"305","79","2015","50965.55","aufwand","CHF"
"305","81","2015","27.00","aufwand","CHF"
"305","84","2015","16658.00","aufwand","CHF"
"305","85","2015","67.00","aufwand","CHF"
"305","96","2015","31923.02","aufwand","CHF"
"306","53","2015","348776.00","aufwand","CHF"
"309","02","2015","113867.46","aufwand","CHF"
"309","11","2015","7924.23","aufwand","CHF"
"309","14","2015","688.71","aufwand","CHF"
"309","15","2015","39282.98","aufwand","CHF"
"309","16","2015","206.42","aufwand","CHF"
"309","21","2015","60341.50","aufwand","CHF"
"309","32","2015","283.51","aufwand","CHF"
"309","34","2015","3589.07","aufwand","CHF"
"309","43","2015","757.00","aufwand","CHF"
"309","54","2015","16246.37","aufwand","CHF"
"309","57","2015","34583.28","aufwand","CHF"
"309","61","2015","1459.24","aufwand","CHF"
"309","76","2015","26.39","aufwand","CHF"
"309","79","2015","52.79","aufwand","CHF"
"309","96","2015","53.23","aufwand","CHF"
"310","01","2015","19565.00","aufwand","CHF"
"310","02","2015","79951.04","aufwand","CHF"
"310","11","2015","47384.43","aufwand","CHF"
"310","12","2015","7.00","aufwand","CHF"
"310","14","2015","11458.32","aufwand","CHF"
"310","15","2015","32126.71","aufwand","CHF"
"310","16","2015","9280.88","aufwand","CHF"
