"arten","funk","jahr","value","dim","unit"
"100","","2016","6444413.67","bilanz","CHF"
"101","","2016","12857830.99","bilanz","CHF"
"104","","2016","360179.60","bilanz","CHF"
"107","","2016","688540.00","bilanz","CHF"
"108","","2016","22588232.85","bilanz","CHF"
"140","","2016","40375038.85","bilanz","CHF"
"142","","2016","409057.40","bilanz","CHF"
"143","","2016","3083217.00","bilanz","CHF"
"146","","2016","9337733.30","bilanz","CHF"
"200","","2016","14746921.59","bilanz","CHF"
"204","","2016","585591.80","bilanz","CHF"
"206","","2016","57518486.21","bilanz","CHF"
"208","","2016","66000.00","bilanz","CHF"
"209","","2016","15008101.76","bilanz","CHF"
"293","","2016","2308272.19","bilanz","CHF"
"299","","2016","5910870.11","bilanz","CHF"
"300","01","2016","413006.65","aufwand","CHF"
"300","14","2016","8170.85","aufwand","CHF"
"300","15","2016","820.00","aufwand","CHF"
"300","21","2016","25983.50","aufwand","CHF"
"300","32","2016","2473.75","aufwand","CHF"
"300","54","2016","5768.75","aufwand","CHF"
"300","77","2016","471.25","aufwand","CHF"
"300","87","2016","1847.50","aufwand","CHF"
"301","02","2016","1504478.40","aufwand","CHF"
"301","14","2016","590561.15","aufwand","CHF"
"301","15","2016","241280.70","aufwand","CHF"
"301","16","2016","3302.65","aufwand","CHF"
"301","21","2016","809736.35","aufwand","CHF"
"301","32","2016","52668.05","aufwand","CHF"
"301","33","2016","10200.00","aufwand","CHF"
"301","34","2016","957327.45","aufwand","CHF"
"301","43","2016","36563.60","aufwand","CHF"
"301","53","2016","32342.50","aufwand","CHF"
"301","54","2016","11437.25","aufwand","CHF"
"301","57","2016","926.25","aufwand","CHF"
"301","61","2016","244430.05","aufwand","CHF"
"301","71","2016","67707.35","aufwand","CHF"
"301","72","2016","23800.00","aufwand","CHF"
"301","73","2016","10065.00","aufwand","CHF"
"301","75","2016","200.00","aufwand","CHF"
"301","77","2016","58800.30","aufwand","CHF"
"301","81","2016","11392.95","aufwand","CHF"
"301","84","2016","5162.50","aufwand","CHF"
"301","96","2016","354957.40","aufwand","CHF"
"302","21","2016","9987385.75","aufwand","CHF"
"304","15","2016","67790.90","aufwand","CHF"
"305","01","2016","80130.50","aufwand","CHF"
"305","02","2016","1026744.85","aufwand","CHF"
"305","14","2016","93077.75","aufwand","CHF"
"305","15","2016","9663.20","aufwand","CHF"
"305","16","2016","65.45","aufwand","CHF"
"305","21","2016","1991737.00","aufwand","CHF"
"305","32","2016","6310.45","aufwand","CHF"
"305","33","2016","1800.00","aufwand","CHF"
"305","34","2016","143143.60","aufwand","CHF"
"305","43","2016","1898.20","aufwand","CHF"
"305","53","2016","5707.50","aufwand","CHF"
"305","54","2016","2005.15","aufwand","CHF"
"305","57","2016","24.40","aufwand","CHF"
"305","61","2016","37324.55","aufwand","CHF"
"305","71","2016","11278.30","aufwand","CHF"
"305","72","2016","4200.00","aufwand","CHF"
"305","73","2016","1279.10","aufwand","CHF"
"305","77","2016","5288.55","aufwand","CHF"
"305","81","2016","854.10","aufwand","CHF"
"305","84","2016","64.00","aufwand","CHF"
"305","87","2016","55.85","aufwand","CHF"
"305","96","2016","51687.85","aufwand","CHF"
"306","53","2016","12305.55","aufwand","CHF"
"309","01","2016","13507.75","aufwand","CHF"
"309","02","2016","22914.30","aufwand","CHF"
"309","14","2016","7668.75","aufwand","CHF"
"309","15","2016","39077.55","aufwand","CHF"
"309","21","2016","62527.85","aufwand","CHF"
"309","34","2016","13948.95","aufwand","CHF"
"309","61","2016","4535.70","aufwand","CHF"
"309","71","2016","400.65","aufwand","CHF"
"309","96","2016","3258.45","aufwand","CHF"
"310","01","2016","29991.30","aufwand","CHF"
"310","02","2016","33445.90","aufwand","CHF"
"310","14","2016","25622.06","aufwand","CHF"
"310","15","2016","12369.30","aufwand","CHF"
"310","21","2016","273463.60","aufwand","CHF"
"310","32","2016","3331.20","aufwand","CHF"
"310","34","2016","204248.08","aufwand","CHF"
"310","53","2016","431.55","aufwand","CHF"
"310","61","2016","38968.65","aufwand","CHF"
"310","71","2016","2272.75","aufwand","CHF"
"310","73","2016","785.25","aufwand","CHF"
"310","77","2016","1747.70","aufwand","CHF"
"310","96","2016","120244.60","aufwand","CHF"
"311","02","2016","27531.10","aufwand","CHF"
"311","14","2016","177.70","aufwand","CHF"
"311","15","2016","6506.25","aufwand","CHF"
"311","16","2016","17619.70","aufwand","CHF"
"311","21","2016","164617.38","aufwand","CHF"
"311","32","2016","5547.20","aufwand","CHF"
"311","34","2016","67688.15","aufwand","CHF"
"311","61","2016","9753.05","aufwand","CHF"
"311","71","2016","3738.30","aufwand","CHF"
"311","77","2016","548.65","aufwand","CHF"
"311","84","2016","10893.15","aufwand","CHF"
"311","96","2016","7121.85","aufwand","CHF"
"312","02","2016","50564.05","aufwand","CHF"
"312","14","2016","7047.60","aufwand","CHF"
"312","15","2016","13902.55","aufwand","CHF"
"312","16","2016","28233.85","aufwand","CHF"
"312","21","2016","245414.85","aufwand","CHF"
"312","33","2016","15011.95","aufwand","CHF"
"312","34","2016","233349.50","aufwand","CHF"
"312","54","2016","3815.60","aufwand","CHF"
"312","61","2016","74221.05","aufwand","CHF"
"312","71","2016","30277.35","aufwand","CHF"
"312","72","2016","407.45","aufwand","CHF"
"312","73","2016","5474.80","aufwand","CHF"
"312","77","2016","11537.50","aufwand","CHF"
"312","96","2016","161312.45","aufwand","CHF"
"313","01","2016","134454.59","aufwand","CHF"
"313","02","2016","183941.30","aufwand","CHF"
"313","14","2016","348848.48","aufwand","CHF"
"313","15","2016","19898.85","aufwand","CHF"
"313","16","2016","6207.05","aufwand","CHF"
"313","21","2016","430025.85","aufwand","CHF"
"313","32","2016","12750.40","aufwand","CHF"
"313","33","2016","269092.80","aufwand","CHF"
"313","34","2016","97261.15","aufwand","CHF"
"313","43","2016","15111.50","aufwand","CHF"
"313","53","2016","1344.35","aufwand","CHF"
"313","54","2016","142435.75","aufwand","CHF"
"313","61","2016","55224.00","aufwand","CHF"
"313","71","2016","58408.30","aufwand","CHF"
"313","72","2016","257313.45","aufwand","CHF"
"313","73","2016","334539.76","aufwand","CHF"
"313","74","2016","70.00","aufwand","CHF"
"313","75","2016","3803.80","aufwand","CHF"
"313","77","2016","35531.55","aufwand","CHF"
"313","83","2016","16595.75","aufwand","CHF"
"313","84","2016","6567.30","aufwand","CHF"
"313","87","2016","19340.75","aufwand","CHF"
"313","96","2016","116745.50","aufwand","CHF"
"314","02","2016","92094.25","aufwand","CHF"
"314","15","2016","7656.35","aufwand","CHF"
"314","16","2016","13406.85","aufwand","CHF"
"314","21","2016","122073.25","aufwand","CHF"
"314","33","2016","116529.10","aufwand","CHF"
"314","34","2016","122375.90","aufwand","CHF"
"314","61","2016","193931.50","aufwand","CHF"
"314","71","2016","94645.25","aufwand","CHF"
"314","72","2016","29927.75","aufwand","CHF"
