"arten","funk","jahr","value","dim","unit"
"100","","2019","10595804.80","bilanz","CHF"
"101","","2019","11061818.46","bilanz","CHF"
"104","","2019","262136.90","bilanz","CHF"
"106","","2019","110797.00","bilanz","CHF"
"107","","2019","1199540.00","bilanz","CHF"
"108","","2019","32618400.00","bilanz","CHF"
"140","","2019","55093560.73","bilanz","CHF"
"142","","2019","211402.40","bilanz","CHF"
"144","","2019","324792.80","bilanz","CHF"
"146","","2019","10956519.00","bilanz","CHF"
"200","","2019","19157093.54","bilanz","CHF"
"204","","2019","1164027.00","bilanz","CHF"
"206","","2019","53060776.66","bilanz","CHF"
"209","","2019","788707.40","bilanz","CHF"
"290","","2019","33675059.09","bilanz","CHF"
"295","","2019","4812692.04","bilanz","CHF"
"299","","2019","9776416.36","bilanz","CHF"
"300","01","2019","437656.60","aufwand","CHF"
"300","14","2019","5232.50","aufwand","CHF"
"300","15","2019","1287.50","aufwand","CHF"
"300","21","2019","7201.25","aufwand","CHF"
"300","32","2019","4585.00","aufwand","CHF"
"300","34","2019","185.00","aufwand","CHF"
"300","54","2019","4880.00","aufwand","CHF"
"300","77","2019","180.00","aufwand","CHF"
"300","81","2019","1940.00","aufwand","CHF"
"300","83","2019","172.50","aufwand","CHF"
"300","87","2019","1762.50","aufwand","CHF"
"301","01","2019","16131.25","aufwand","CHF"
"301","02","2019","1613532.90","aufwand","CHF"
"301","14","2019","567139.30","aufwand","CHF"
"301","15","2019","219250.20","aufwand","CHF"
"301","16","2019","4209.15","aufwand","CHF"
"301","21","2019","885965.50","aufwand","CHF"
"301","32","2019","53564.65","aufwand","CHF"
"301","34","2019","1073703.90","aufwand","CHF"
"301","43","2019","32099.75","aufwand","CHF"
"301","53","2019","34332.05","aufwand","CHF"
"301","54","2019","15974.95","aufwand","CHF"
"301","57","2019","60968.10","aufwand","CHF"
"301","61","2019","329096.90","aufwand","CHF"
"301","71","2019","25751.30","aufwand","CHF"
"301","72","2019","36382.00","aufwand","CHF"
"301","73","2019","8895.00","aufwand","CHF"
"301","75","2019","2860.00","aufwand","CHF"
"301","81","2019","16735.00","aufwand","CHF"
"301","96","2019","400050.60","aufwand","CHF"
"302","21","2019","9382903.25","aufwand","CHF"
"302","22","2019","382949.00","aufwand","CHF"
"304","01","2019","1800.00","aufwand","CHF"
"304","02","2019","23186.40","aufwand","CHF"
"304","14","2019","1200.00","aufwand","CHF"
"304","21","2019","114950.50","aufwand","CHF"
"304","22","2019","4659.85","aufwand","CHF"
"304","34","2019","13469.60","aufwand","CHF"
"304","57","2019","2400.00","aufwand","CHF"
"304","61","2019","11400.00","aufwand","CHF"
"304","96","2019","4929.95","aufwand","CHF"
"305","01","2019","89488.55","aufwand","CHF"
"305","02","2019","259104.20","aufwand","CHF"
"305","14","2019","87133.65","aufwand","CHF"
"305","15","2019","10821.50","aufwand","CHF"
"305","16","2019","157.90","aufwand","CHF"
"305","21","2019","1886286.25","aufwand","CHF"
"305","22","2019","76200.05","aufwand","CHF"
"305","32","2019","6313.00","aufwand","CHF"
"305","34","2019","180054.15","aufwand","CHF"
"305","43","2019","1733.50","aufwand","CHF"
"305","53","2019","5961.15","aufwand","CHF"
"305","54","2019","2946.80","aufwand","CHF"
"305","57","2019","9133.10","aufwand","CHF"
"305","61","2019","55331.45","aufwand","CHF"
"305","71","2019","5237.80","aufwand","CHF"
"305","72","2019","4407.85","aufwand","CHF"
"305","73","2019","1089.05","aufwand","CHF"
"305","75","2019","30.20","aufwand","CHF"
"305","77","2019","28.20","aufwand","CHF"
"305","81","2019","1250.70","aufwand","CHF"
"305","83","2019","18.25","aufwand","CHF"
"305","87","2019","106.75","aufwand","CHF"
"305","96","2019","63877.80","aufwand","CHF"
"306","53","2019","7903.20","aufwand","CHF"
"309","01","2019","8432.30","aufwand","CHF"
"309","02","2019","28764.40","aufwand","CHF"
"309","14","2019","12266.45","aufwand","CHF"
"309","15","2019","37200.35","aufwand","CHF"
"309","16","2019","955.90","aufwand","CHF"
"309","21","2019","64608.05","aufwand","CHF"
"309","34","2019","11490.25","aufwand","CHF"
"309","57","2019","719.10","aufwand","CHF"
"309","61","2019","2021.90","aufwand","CHF"
"309","77","2019","100.00","aufwand","CHF"
"309","83","2019","302.15","aufwand","CHF"
"309","87","2019","200.00","aufwand","CHF"
"309","96","2019","1917.30","aufwand","CHF"
"310","01","2019","14109.70","aufwand","CHF"
"310","02","2019","36127.35","aufwand","CHF"
"310","14","2019","35943.84","aufwand","CHF"
"310","15","2019","14645.20","aufwand","CHF"
"310","21","2019","347164.32","aufwand","CHF"
"310","32","2019","2270.45","aufwand","CHF"
"310","33","2019","10952.30","aufwand","CHF"
"310","34","2019","226138.38","aufwand","CHF"
"310","53","2019","426.25","aufwand","CHF"
"310","57","2019","69.00","aufwand","CHF"
"310","61","2019","61210.05","aufwand","CHF"
"310","71","2019","777.65","aufwand","CHF"
"310","72","2019","768.30","aufwand","CHF"
"310","73","2019","2525.05","aufwand","CHF"
"310","77","2019","1083.75","aufwand","CHF"
"310","79","2019","2116.30","aufwand","CHF"
"311","01","2019","1558.00","aufwand","CHF"
"311","02","2019","53186.95","aufwand","CHF"
"311","14","2019","2337.00","aufwand","CHF"
"311","15","2019","14891.70","aufwand","CHF"
"311","16","2019","40723.95","aufwand","CHF"
"311","21","2019","167142.60","aufwand","CHF"
"311","22","2019","1546.28","aufwand","CHF"
"311","32","2019","3763.45","aufwand","CHF"
"311","34","2019","71025.15","aufwand","CHF"
"311","57","2019","5052.00","aufwand","CHF"
"311","61","2019","5633.55","aufwand","CHF"
"311","71","2019","5706.35","aufwand","CHF"
"311","77","2019","925.45","aufwand","CHF"
"311","87","2019","5084.15","aufwand","CHF"
"312","02","2019","70993.55","aufwand","CHF"
"312","14","2019","9496.00","aufwand","CHF"
"312","15","2019","13343.00","aufwand","CHF"
"312","16","2019","7086.60","aufwand","CHF"
"312","21","2019","234905.90","aufwand","CHF"
"312","34","2019","294675.55","aufwand","CHF"
"312","54","2019","3948.20","aufwand","CHF"
"312","61","2019","97705.00","aufwand","CHF"
"312","71","2019","54828.10","aufwand","CHF"
"312","72","2019","1952.60","aufwand","CHF"
"312","73","2019","7851.65","aufwand","CHF"
"312","77","2019","12338.45","aufwand","CHF"
"313","01","2019","137843.58","aufwand","CHF"
"313","02","2019","275753.91","aufwand","CHF"
"313","14","2019","118004.34","aufwand","CHF"
"313","15","2019","39178.85","aufwand","CHF"
"313","16","2019","4892.80","aufwand","CHF"
"313","21","2019","721803.35","aufwand","CHF"
"313","32","2019","1328.90","aufwand","CHF"
"313","33","2019","17558.70","aufwand","CHF"
"313","34","2019","150991.30","aufwand","CHF"
"313","43","2019","23874.90","aufwand","CHF"
"313","53","2019","270.25","aufwand","CHF"
"313","54","2019","156711.40","aufwand","CHF"
"313","57","2019","17046.95","aufwand","CHF"
"313","61","2019","61151.20","aufwand","CHF"
"313","62","2019","8139.10","aufwand","CHF"
"313","71","2019","90817.60","aufwand","CHF"
"313","72","2019","368466.80","aufwand","CHF"
"313","73","2019","353143.90","aufwand","CHF"
"313","74","2019","238.15","aufwand","CHF"
"313","75","2019","3425.80","aufwand","CHF"
"313","76","2019","77469.00","aufwand","CHF"
"313","77","2019","17361.50","aufwand","CHF"
"313","79","2019","1540.10","aufwand","CHF"
"313","83","2019","21386.75","aufwand","CHF"
"313","84","2019","5258.00","aufwand","CHF"
"313","87","2019","6857.20","aufwand","CHF"
"313","96","2019","65.85","aufwand","CHF"
"314","02","2019","100991.35","aufwand","CHF"
"314","15","2019","1525.35","aufwand","CHF"
"314","16","2019","9500.70","aufwand","CHF"
"314","21","2019","156437.75","aufwand","CHF"
"314","34","2019","333626.35","aufwand","CHF"
"314","61","2019","231214.60","aufwand","CHF"
"314","71","2019","166162.20","aufwand","CHF"
"314","72","2019","12998.20","aufwand","CHF"
"314","73","2019","3842.95","aufwand","CHF"
"314","74","2019","21034.90","aufwand","CHF"
"314","77","2019","7805.40","aufwand","CHF"
"315","01","2019","4513.20","aufwand","CHF"
"315","02","2019","50642.40","aufwand","CHF"
"315","14","2019","8674.80","aufwand","CHF"
"315","15","2019","33203.50","aufwand","CHF"
"315","21","2019","78028.50","aufwand","CHF"
"315","33","2019","363.95","aufwand","CHF"
"315","34","2019","52026.65","aufwand","CHF"
"315","57","2019","6403.25","aufwand","CHF"
"315","61","2019","52270.17","aufwand","CHF"
"315","62","2019","697.80","aufwand","CHF"
"315","71","2019","519.10","aufwand","CHF"
"315","73","2019","3991.60","aufwand","CHF"
"315","77","2019","433.50","aufwand","CHF"
"315","84","2019","374.10","aufwand","CHF"
"316","01","2019","1225.65","aufwand","CHF"
"316","02","2019","26134.95","aufwand","CHF"
"316","14","2019","12165.25","aufwand","CHF"
"316","15","2019","11696.60","aufwand","CHF"
"316","21","2019","170197.35","aufwand","CHF"
"316","34","2019","191779.60","aufwand","CHF"
"316","54","2019","12000.00","aufwand","CHF"
"316","57","2019","398.90","aufwand","CHF"
"316","61","2019","7324.60","aufwand","CHF"
"316","71","2019","2495.00","aufwand","CHF"
"316","73","2019","36000.00","aufwand","CHF"
"317","01","2019","30955.25","aufwand","CHF"
"317","02","2019","4505.60","aufwand","CHF"
"317","14","2019","3942.70","aufwand","CHF"
"317","15","2019","4652.90","aufwand","CHF"
"317","16","2019","523.90","aufwand","CHF"
"317","21","2019","119214.90","aufwand","CHF"
"317","32","2019","1322.90","aufwand","CHF"
"317","34","2019","1709.00","aufwand","CHF"
"317","43","2019","2867.75","aufwand","CHF"
"317","54","2019","858.00","aufwand","CHF"
"317","57","2019","52.00","aufwand","CHF"
"317","61","2019","134.90","aufwand","CHF"
"317","75","2019","155.35","aufwand","CHF"
"317","81","2019","2027.20","aufwand","CHF"
"318","15","2019","2399.65","aufwand","CHF"
"318","76","2019","23.35","aufwand","CHF"
"318","91","2019","-500.55","aufwand","CHF"
"318","96","2019","713.88","aufwand","CHF"
"319","21","2019","11981.25","aufwand","CHF"
"319","34","2019","30896.43","aufwand","CHF"
"319","43","2019","100.00","aufwand","CHF"
"319","53","2019","20.00","aufwand","CHF"
"319","54","2019","5687.45","aufwand","CHF"
"319","62","2019","84000.00","aufwand","CHF"
"319","71","2019","43880.70","aufwand","CHF"
"319","81","2019","4174.40","aufwand","CHF"
"319","84","2019","1013.40","aufwand","CHF"
