"arten","funk","jahr","value","dim","unit"
"100","","2018","15063520.98","bilanz","CHF"
"101","","2018","7816951.65","bilanz","CHF"
"104","","2018","108185.85","bilanz","CHF"
"107","","2018","213570.00","bilanz","CHF"
"108","","2018","13010879.00","bilanz","CHF"
"140","","2018","17226400.00","bilanz","CHF"
"143","","2018","7595291.00","bilanz","CHF"
"146","","2018","189300.00","bilanz","CHF"
"200","","2018","15623579.23","bilanz","CHF"
"204","","2018","392507.49","bilanz","CHF"
"206","","2018","8950000.00","bilanz","CHF"
"208","","2018","90700.00","bilanz","CHF"
"209","","2018","4446972.66","bilanz","CHF"
"299","","2018","31720339.10","bilanz","CHF"
"300","01","2018","262698.20","aufwand","CHF"
"300","02","2018","1200.00","aufwand","CHF"
"300","21","2018","230254.35","aufwand","CHF"
"300","32","2018","5950.00","aufwand","CHF"
"300","57","2018","55353.00","aufwand","CHF"
"301","02","2018","1170350.30","aufwand","CHF"
"301","11","2018","22015.00","aufwand","CHF"
"301","12","2018","25499.45","aufwand","CHF"
"301","14","2018","758255.80","aufwand","CHF"
"301","16","2018","6613.85","aufwand","CHF"
"301","21","2018","1575754.60","aufwand","CHF"
"301","29","2018","98238.75","aufwand","CHF"
"301","32","2018","141845.05","aufwand","CHF"
"301","34","2018","189625.55","aufwand","CHF"
"301","43","2018","6975.05","aufwand","CHF"
"301","49","2018","16575.00","aufwand","CHF"
"301","54","2018","31856.20","aufwand","CHF"
"301","57","2018","336173.00","aufwand","CHF"
"301","61","2018","672240.25","aufwand","CHF"
"301","71","2018","233486.80","aufwand","CHF"
"301","72","2018","15640.00","aufwand","CHF"
"301","73","2018","38494.10","aufwand","CHF"
"301","77","2018","18680.00","aufwand","CHF"
"301","81","2018","7490.35","aufwand","CHF"
"301","82","2018","144560.65","aufwand","CHF"
"301","96","2018","1020.00","aufwand","CHF"
"302","21","2018","1250965.20","aufwand","CHF"
"303","02","2018","2000.00","aufwand","CHF"
"303","21","2018","80317.00","aufwand","CHF"
"303","34","2018","7106.10","aufwand","CHF"
"303","54","2018","3250.00","aufwand","CHF"
"304","61","2018","9421.30","aufwand","CHF"
"304","71","2018","1980.90","aufwand","CHF"
"305","01","2018","47089.30","aufwand","CHF"
"305","02","2018","233405.50","aufwand","CHF"
