"arten","funk","jahr","value","dim","unit"
"100","","2016","16119257.17","bilanz","CHF"
"101","","2016","4756864.23","bilanz","CHF"
"104","","2016","132750.55","bilanz","CHF"
"107","","2016","13085.70","bilanz","CHF"
"108","","2016","13052852.00","bilanz","CHF"
"140","","2016","15798700.00","bilanz","CHF"
"143","","2016","7851291.00","bilanz","CHF"
"146","","2016","406200.00","bilanz","CHF"
"200","","2016","10124036.05","bilanz","CHF"
"204","","2016","228661.50","bilanz","CHF"
"206","","2016","8950000.00","bilanz","CHF"
"208","","2016","468780.65","bilanz","CHF"
"209","","2016","6116048.58","bilanz","CHF"
"296","","2016","-197320.00","bilanz","CHF"
"299","","2016","32440793.87","bilanz","CHF"
"300","01","2016","253431.60","aufwand","CHF"
"300","02","2016","1150.00","aufwand","CHF"
"300","21","2016","253662.20","aufwand","CHF"
"300","32","2016","5400.00","aufwand","CHF"
"300","57","2016","26700.00","aufwand","CHF"
"300","77","2016","500.00","aufwand","CHF"
"301","02","2016","1294013.75","aufwand","CHF"
"301","11","2016","22185.00","aufwand","CHF"
"301","12","2016","25382.45","aufwand","CHF"
"301","14","2016","600320.25","aufwand","CHF"
"301","16","2016","6340.00","aufwand","CHF"
"301","21","2016","1175404.10","aufwand","CHF"
"301","29","2016","91237.50","aufwand","CHF"
"301","32","2016","135347.65","aufwand","CHF"
"301","34","2016","185035.05","aufwand","CHF"
"301","43","2016","7324.50","aufwand","CHF"
"301","49","2016","16065.00","aufwand","CHF"
"301","54","2016","17266.00","aufwand","CHF"
"301","57","2016","398715.55","aufwand","CHF"
"301","61","2016","604721.30","aufwand","CHF"
"301","71","2016","227201.25","aufwand","CHF"
"301","72","2016","15725.00","aufwand","CHF"
"301","73","2016","38615.90","aufwand","CHF"
"301","77","2016","22840.00","aufwand","CHF"
"301","81","2016","6002.30","aufwand","CHF"
"301","82","2016","123299.35","aufwand","CHF"
"301","96","2016","1020.00","aufwand","CHF"
"302","21","2016","1138545.65","aufwand","CHF"
"303","02","2016","7123.45","aufwand","CHF"
"303","21","2016","63140.75","aufwand","CHF"
"303","34","2016","5918.60","aufwand","CHF"
"303","54","2016","2895.00","aufwand","CHF"
"304","61","2016","6606.15","aufwand","CHF"
"304","71","2016","1971.80","aufwand","CHF"
"305","01","2016","41679.30","aufwand","CHF"
"305","02","2016","238202.15","aufwand","CHF"
"305","11","2016","3915.00","aufwand","CHF"
"305","12","2016","2388.25","aufwand","CHF"
"305","14","2016","110917.15","aufwand","CHF"
"305","16","2016","1036.65","aufwand","CHF"
"305","21","2016","406359.15","aufwand","CHF"
"305","29","2016","6287.80","aufwand","CHF"
"305","32","2016","24273.40","aufwand","CHF"
"305","34","2016","33529.85","aufwand","CHF"
"305","43","2016","983.65","aufwand","CHF"
"305","49","2016","2835.00","aufwand","CHF"
"305","54","2016","1440.05","aufwand","CHF"
"305","57","2016","71903.65","aufwand","CHF"
"305","61","2016","120940.50","aufwand","CHF"
"305","71","2016","44583.50","aufwand","CHF"
"305","72","2016","2775.00","aufwand","CHF"
"305","73","2016","6109.65","aufwand","CHF"
"305","77","2016","3297.35","aufwand","CHF"
"305","81","2016","606.60","aufwand","CHF"
"305","82","2016","24732.70","aufwand","CHF"
"305","96","2016","180.00","aufwand","CHF"
"306","53","2016","824.85","aufwand","CHF"
"309","01","2016","1025.30","aufwand","CHF"
"309","02","2016","54467.65","aufwand","CHF"
"309","12","2016","137.55","aufwand","CHF"
"309","14","2016","2449.15","aufwand","CHF"
"309","21","2016","100362.25","aufwand","CHF"
"309","32","2016","1613.00","aufwand","CHF"
"309","34","2016","3855.45","aufwand","CHF"
"309","54","2016","500.75","aufwand","CHF"
"309","61","2016","13602.20","aufwand","CHF"
"309","71","2016","4688.40","aufwand","CHF"
"309","82","2016","1184.30","aufwand","CHF"
"310","01","2016","23405.10","aufwand","CHF"
"310","02","2016","94477.50","aufwand","CHF"
"310","11","2016","411.35","aufwand","CHF"
"310","12","2016","18.00","aufwand","CHF"
"310","14","2016","5889.95","aufwand","CHF"
"310","21","2016","535945.65","aufwand","CHF"
"310","29","2016","9585.35","aufwand","CHF"
"310","32","2016","76239.05","aufwand","CHF"
"310","34","2016","50840.55","aufwand","CHF"
"310","43","2016","4316.25","aufwand","CHF"
"310","54","2016","1663.10","aufwand","CHF"
"310","61","2016","63331.35","aufwand","CHF"
