"arten","funk","jahr","value","dim","unit"
"100","","2022","82574926.37","bilanz","CHF"
"101","","2022","34808466.42","bilanz","CHF"
"102","","2022","30000000.00","bilanz","CHF"
"104","","2022","7444375.58","bilanz","CHF"
"106","","2022","877551.73","bilanz","CHF"
"107","","2022","30732500.00","bilanz","CHF"
"108","","2022","44723936.60","bilanz","CHF"
"140","","2022","149958146.55","bilanz","CHF"
"142","","2022","67186.00","bilanz","CHF"
"144","","2022","4660064.50","bilanz","CHF"
"145","","2022","16161835.30","bilanz","CHF"
"146","","2022","192645.00","bilanz","CHF"
"200","","2022","89245066.43","bilanz","CHF"
"201","","2022","138714.35","bilanz","CHF"
"204","","2022","3994517.52","bilanz","CHF"
"205","","2022","23500959.50","bilanz","CHF"
"206","","2022","25560000.00","bilanz","CHF"
"208","","2022","26908010.36","bilanz","CHF"
"209","","2022","485033.50","bilanz","CHF"
"290","","2022","7910524.90","bilanz","CHF"
"294","","2022","17500000.00","bilanz","CHF"
"299","","2022","206958807.49","bilanz","CHF"
"300","01","2022","683230.55","aufwand","CHF"
"300","02","2022","25367.00","aufwand","CHF"
"300","15","2022","38134.00","aufwand","CHF"
"300","16","2022","18520.50","aufwand","CHF"
"300","21","2022","98721.25","aufwand","CHF"
"300","57","2022","19214.00","aufwand","CHF"
"300","76","2022","13110.00","aufwand","CHF"
"301","01","2022","38376.70","aufwand","CHF"
"301","02","2022","4428100.95","aufwand","CHF"
"301","11","2022","1382037.45","aufwand","CHF"
"301","12","2022","203254.60","aufwand","CHF"
"301","14","2022","1949111.40","aufwand","CHF"
"301","15","2022","641989.60","aufwand","CHF"
"301","16","2022","522378.63","aufwand","CHF"
"301","21","2022","4627525.70","aufwand","CHF"
"301","32","2022","220452.45","aufwand","CHF"
"301","34","2022","2758741.10","aufwand","CHF"
"301","43","2022","118693.15","aufwand","CHF"
"301","53","2022","124324.85","aufwand","CHF"
"301","54","2022","1271301.55","aufwand","CHF"
"301","57","2022","2057088.90","aufwand","CHF"
"301","61","2022","840346.38","aufwand","CHF"
"301","72","2022","102749.25","aufwand","CHF"
"301","73","2022","251600.00","aufwand","CHF"
"301","74","2022","126.86","aufwand","CHF"
"301","75","2022","2610.56","aufwand","CHF"
"301","77","2022","343245.15","aufwand","CHF"
"301","79","2022","340378.70","aufwand","CHF"
"301","82","2022","204150.12","aufwand","CHF"
"301","85","2022","4250.00","aufwand","CHF"
"301","96","2022","59501.00","aufwand","CHF"
"302","21","2022","4282880.10","aufwand","CHF"
"302","22","2022","74694.85","aufwand","CHF"
"304","21","2022","38871.80","aufwand","CHF"
"304","22","2022","790.35","aufwand","CHF"
"304","54","2022","4.75","aufwand","CHF"
"305","01","2022","75963.40","aufwand","CHF"
"305","02","2022","904180.65","aufwand","CHF"
"305","11","2022","278184.95","aufwand","CHF"
"305","12","2022","30661.95","aufwand","CHF"
"305","14","2022","379006.70","aufwand","CHF"
"305","15","2022","61346.65","aufwand","CHF"
"305","16","2022","109125.52","aufwand","CHF"
"305","21","2022","1607918.05","aufwand","CHF"
"305","22","2022","14152.40","aufwand","CHF"
"305","32","2022","38808.50","aufwand","CHF"
"305","34","2022","518648.55","aufwand","CHF"
"305","43","2022","18316.35","aufwand","CHF"
"305","53","2022","24901.05","aufwand","CHF"
"305","54","2022","218024.80","aufwand","CHF"
"305","57","2022","387207.45","aufwand","CHF"
"305","61","2022","183908.27","aufwand","CHF"
"305","72","2022","23451.05","aufwand","CHF"
"305","73","2022","44400.00","aufwand","CHF"
"305","74","2022","22.39","aufwand","CHF"
"305","75","2022","460.69","aufwand","CHF"
"305","76","2022","1046.70","aufwand","CHF"
"305","77","2022","68250.50","aufwand","CHF"
"305","79","2022","73258.55","aufwand","CHF"
"305","82","2022","49086.19","aufwand","CHF"
"305","85","2022","750.00","aufwand","CHF"
"305","96","2022","11349.25","aufwand","CHF"
"306","53","2022","20961.05","aufwand","CHF"
"309","01","2022","19090.00","aufwand","CHF"
"309","02","2022","390865.65","aufwand","CHF"
"309","11","2022","19335.20","aufwand","CHF"
"309","14","2022","7650.00","aufwand","CHF"
"309","15","2022","20039.05","aufwand","CHF"
"309","16","2022","94422.71","aufwand","CHF"
"309","21","2022","249458.70","aufwand","CHF"
