"arten","funk","jahr","value","dim","unit"
"100","","2018","4285484.92","bilanz","CHF"
"101","","2018","30353435.62","bilanz","CHF"
"104","","2018","3045870.84","bilanz","CHF"
"107","","2018","2695580.40","bilanz","CHF"
"108","","2018","50526573.20","bilanz","CHF"
"109","","2018","746088.10","bilanz","CHF"
"140","","2018","191154008.85","bilanz","CHF"
"142","","2018","1725124.06","bilanz","CHF"
"144","","2018","1055003.00","bilanz","CHF"
"145","","2018","6160782.35","bilanz","CHF"
"146","","2018","4679806.15","bilanz","CHF"
"148","","2018","-10291251.22","bilanz","CHF"
"200","","2018","7200810.12","bilanz","CHF"
"201","","2018","10002371.00","bilanz","CHF"
"204","","2018","6162153.15","bilanz","CHF"
"205","","2018","2571743.99","bilanz","CHF"
"206","","2018","60661522.69","bilanz","CHF"
"208","","2018","22178339.91","bilanz","CHF"
"209","","2018","934502.85","bilanz","CHF"
"295","","2018","-16249226.00","bilanz","CHF"
"296","","2018","28943397.59","bilanz","CHF"
"299","","2018","163730890.97","bilanz","CHF"
"300","01","2018","444492.45","aufwand","CHF"
"301","01","2018","194642.60","aufwand","CHF"
"301","02","2018","6088989.86","aufwand","CHF"
"301","11","2018","2745219.51","aufwand","CHF"
"301","14","2018","625004.18","aufwand","CHF"
"301","15","2018","188947.15","aufwand","CHF"
"301","16","2018","82359.55","aufwand","CHF"
"301","21","2018","2447499.09","aufwand","CHF"
"301","31","2018","378451.75","aufwand","CHF"
"301","32","2018","3534690.19","aufwand","CHF"
"301","33","2018","184956.55","aufwand","CHF"
"301","34","2018","3794815.85","aufwand","CHF"
"301","54","2018","597876.20","aufwand","CHF"
"301","57","2018","1276984.28","aufwand","CHF"
"301","61","2018","2716605.71","aufwand","CHF"
"301","71","2018","117936.40","aufwand","CHF"
"301","73","2018","1943801.35","aufwand","CHF"
"301","77","2018","472953.19","aufwand","CHF"
"301","79","2018","855545.78","aufwand","CHF"
"303","01","2018","27586.85","aufwand","CHF"
"303","02","2018","218502.65","aufwand","CHF"
"303","31","2018","12512.10","aufwand","CHF"
"303","32","2018","70151.45","aufwand","CHF"
"303","34","2018","38133.35","aufwand","CHF"
"303","57","2018","23372.30","aufwand","CHF"
"303","61","2018","210024.68","aufwand","CHF"
"303","73","2018","15427.31","aufwand","CHF"
"303","77","2018","41502.86","aufwand","CHF"
"303","79","2018","40204.95","aufwand","CHF"
"304","02","2018","3783.15","aufwand","CHF"
"304","11","2018","195560.60","aufwand","CHF"
"304","14","2018","1127.70","aufwand","CHF"
"304","16","2018","2.05","aufwand","CHF"
"304","21","2018","5869.05","aufwand","CHF"
"304","31","2018","2090.25","aufwand","CHF"
"304","32","2018","14126.80","aufwand","CHF"
"304","33","2018","784.30","aufwand","CHF"
"304","34","2018","93356.25","aufwand","CHF"
"304","54","2018","371.60","aufwand","CHF"
"304","57","2018","2052.90","aufwand","CHF"
"304","61","2018","6223.55","aufwand","CHF"
"304","71","2018","127.20","aufwand","CHF"
"304","73","2018","5218.15","aufwand","CHF"
"304","77","2018","1682.75","aufwand","CHF"
"304","79","2018","62.90","aufwand","CHF"
"305","01","2018","141531.65","aufwand","CHF"
"305","02","2018","1348505.64","aufwand","CHF"
"305","11","2018","671260.05","aufwand","CHF"
"305","14","2018","138770.94","aufwand","CHF"
"305","15","2018","5405.70","aufwand","CHF"
"305","16","2018","18391.20","aufwand","CHF"
"305","21","2018","470890.72","aufwand","CHF"
"305","31","2018","85364.40","aufwand","CHF"
"305","32","2018","797868.60","aufwand","CHF"
"305","33","2018","36788.60","aufwand","CHF"
"305","34","2018","948778.25","aufwand","CHF"
"305","54","2018","140420.20","aufwand","CHF"
"305","57","2018","305191.35","aufwand","CHF"
"305","61","2018","678514.25","aufwand","CHF"
"305","71","2018","31054.25","aufwand","CHF"
"305","73","2018","494518.20","aufwand","CHF"
"305","77","2018","113714.70","aufwand","CHF"
"305","79","2018","210520.30","aufwand","CHF"
"306","53","2018","51218.80","aufwand","CHF"
"309","02","2018","121422.83","aufwand","CHF"
"309","11","2018","1014.00","aufwand","CHF"
"309","16","2018","15960.05","aufwand","CHF"
"309","32","2018","2990.00","aufwand","CHF"
"309","34","2018","4247.96","aufwand","CHF"
"309","61","2018","1172.00","aufwand","CHF"
"309","73","2018","2496.25","aufwand","CHF"
"310","02","2018","184005.99","aufwand","CHF"
"310","11","2018","25216.90","aufwand","CHF"
"310","14","2018","1636.00","aufwand","CHF"
"310","15","2018","4919.03","aufwand","CHF"
"310","16","2018","1862.32","aufwand","CHF"
"310","21","2018","91746.06","aufwand","CHF"
"310","31","2018","129566.73","aufwand","CHF"
"310","32","2018","373172.79","aufwand","CHF"
"310","33","2018","17238.27","aufwand","CHF"
"310","34","2018","267119.43","aufwand","CHF"
"310","42","2018","308.29","aufwand","CHF"
"310","53","2018","895.85","aufwand","CHF"
"310","54","2018","2656.56","aufwand","CHF"
"310","57","2018","4588.60","aufwand","CHF"
"310","61","2018","146289.25","aufwand","CHF"
"310","71","2018","14187.27","aufwand","CHF"
"310","73","2018","108285.12","aufwand","CHF"
"310","77","2018","38434.26","aufwand","CHF"
"310","79","2018","6459.50","aufwand","CHF"
"311","02","2018","195730.26","aufwand","CHF"
"311","11","2018","67352.66","aufwand","CHF"
"311","15","2018","10804.70","aufwand","CHF"
"311","21","2018","15112.87","aufwand","CHF"
"311","31","2018","36006.10","aufwand","CHF"
"311","32","2018","31212.53","aufwand","CHF"
"311","34","2018","94564.16","aufwand","CHF"
"311","42","2018","9034.70","aufwand","CHF"
"311","57","2018","584.80","aufwand","CHF"
"311","61","2018","57165.22","aufwand","CHF"
"311","71","2018","4212.45","aufwand","CHF"
"311","73","2018","14749.28","aufwand","CHF"
"312","02","2018","376017.55","aufwand","CHF"
"312","11","2018","10120.35","aufwand","CHF"
"312","15","2018","44057.60","aufwand","CHF"
"312","16","2018","697.45","aufwand","CHF"
"312","21","2018","515403.00","aufwand","CHF"
"312","32","2018","39704.80","aufwand","CHF"
"312","34","2018","673223.31","aufwand","CHF"
"312","53","2018","16447.45","aufwand","CHF"
"312","54","2018","149535.65","aufwand","CHF"
"312","57","2018","14373.65","aufwand","CHF"
"312","61","2018","97154.05","aufwand","CHF"
"312","71","2018","70491.95","aufwand","CHF"
"312","72","2018","14578.15","aufwand","CHF"
"312","77","2018","26118.10","aufwand","CHF"
"313","01","2018","3975.25","aufwand","CHF"
"313","02","2018","1299649.98","aufwand","CHF"
"313","11","2018","13154.47","aufwand","CHF"
"313","14","2018","564.14","aufwand","CHF"
"313","15","2018","32795.31","aufwand","CHF"
"313","16","2018","58259.77","aufwand","CHF"
"313","21","2018","156819.96","aufwand","CHF"
"313","31","2018","156330.31","aufwand","CHF"
"313","32","2018","533503.96","aufwand","CHF"
"313","33","2018","227032.45","aufwand","CHF"
"313","34","2018","408430.42","aufwand","CHF"
"313","42","2018","742.22","aufwand","CHF"
"313","53","2018","29534.80","aufwand","CHF"
"313","54","2018","103265.77","aufwand","CHF"
"313","57","2018","90667.90","aufwand","CHF"
"313","61","2018","1792605.96","aufwand","CHF"
"313","62","2018","159.80","aufwand","CHF"
"313","63","2018","415.30","aufwand","CHF"
"313","71","2018","11275.70","aufwand","CHF"
"313","72","2018","615.30","aufwand","CHF"
"313","73","2018","2303483.70","aufwand","CHF"
"313","77","2018","215074.25","aufwand","CHF"
"314","02","2018","280464.57","aufwand","CHF"
"314","11","2018","18410.20","aufwand","CHF"
"314","15","2018","42773.80","aufwand","CHF"
"314","16","2018","15348.80","aufwand","CHF"
"314","21","2018","682713.67","aufwand","CHF"
"314","31","2018","19661.35","aufwand","CHF"
"314","32","2018","99769.45","aufwand","CHF"
"314","34","2018","1029037.00","aufwand","CHF"
"314","53","2018","18161.94","aufwand","CHF"
"314","54","2018","599662.38","aufwand","CHF"
"314","57","2018","109117.32","aufwand","CHF"
"314","61","2018","551777.10","aufwand","CHF"
"314","71","2018","16139.45","aufwand","CHF"
"314","72","2018","119453.34","aufwand","CHF"
"314","73","2018","45441.23","aufwand","CHF"
"314","77","2018","32809.15","aufwand","CHF"
"315","02","2018","21687.25","aufwand","CHF"
"315","11","2018","11384.90","aufwand","CHF"
"315","15","2018","26546.60","aufwand","CHF"
"315","16","2018","560.05","aufwand","CHF"
"315","21","2018","5580.60","aufwand","CHF"
"315","32","2018","61902.31","aufwand","CHF"
"315","34","2018","66267.04","aufwand","CHF"
"315","42","2018","1383.90","aufwand","CHF"
"315","61","2018","4436.05","aufwand","CHF"
"315","73","2018","28228.16","aufwand","CHF"
"316","02","2018","119948.69","aufwand","CHF"
