"arten","funk","jahr","value","dim","unit"
"100","","2016","4156295.23","bilanz","CHF"
"101","","2016","1279362.29","bilanz","CHF"
"104","","2016","9462.60","bilanz","CHF"
"107","","2016","2100.00","bilanz","CHF"
"108","","2016","1100000.00","bilanz","CHF"
"140","","2016","11430414.18","bilanz","CHF"
"142","","2016","49820.75","bilanz","CHF"
"146","","2016","701900.00","bilanz","CHF"
"200","","2016","2820040.74","bilanz","CHF"
"204","","2016","151177.90","bilanz","CHF"
"205","","2016","20000.00","bilanz","CHF"
"206","","2016","1600000.00","bilanz","CHF"
"208","","2016","16450.00","bilanz","CHF"
"209","","2016","291690.25","bilanz","CHF"
"290","","2016","5093371.00","bilanz","CHF"
"294","","2016","2851280.46","bilanz","CHF"
"296","","2016","270000.00","bilanz","CHF"
"299","","2016","5615344.70","bilanz","CHF"
"300","01","2016","164070.05","aufwand","CHF"
"300","14","2016","130.00","aufwand","CHF"
"300","16","2016","2940.00","aufwand","CHF"
"300","21","2016","9966.00","aufwand","CHF"
"300","32","2016","2880.00","aufwand","CHF"
"300","54","2016","5380.00","aufwand","CHF"
"300","57","2016","1900.00","aufwand","CHF"
"300","71","2016","2170.00","aufwand","CHF"
"300","77","2016","880.00","aufwand","CHF"
"300","79","2016","11410.00","aufwand","CHF"
"300","81","2016","1380.00","aufwand","CHF"
"301","02","2016","965475.85","aufwand","CHF"
"301","14","2016","125801.00","aufwand","CHF"
"301","21","2016","797741.61","aufwand","CHF"
"301","32","2016","15260.80","aufwand","CHF"
"301","33","2016","8290.00","aufwand","CHF"
"301","34","2016","50216.90","aufwand","CHF"
"301","43","2016","2035.80","aufwand","CHF"
"301","53","2016","6632.00","aufwand","CHF"
"301","54","2016","12292.80","aufwand","CHF"
"301","61","2016","77506.55","aufwand","CHF"
"301","71","2016","82325.90","aufwand","CHF"
"301","72","2016","36134.45","aufwand","CHF"
"301","73","2016","27697.25","aufwand","CHF"
"301","77","2016","935.00","aufwand","CHF"
"301","81","2016","8585.00","aufwand","CHF"
"302","21","2016","3846081.75","aufwand","CHF"
"303","61","2016","510.00","aufwand","CHF"
"304","01","2016","180.00","aufwand","CHF"
"304","02","2016","3733.60","aufwand","CHF"
"304","21","2016","31311.65","aufwand","CHF"
"304","32","2016","206.00","aufwand","CHF"
"304","34","2016","84.00","aufwand","CHF"
"304","54","2016","17.10","aufwand","CHF"
"304","61","2016","10978.60","aufwand","CHF"
"304","71","2016","13000.00","aufwand","CHF"
"304","72","2016","66.45","aufwand","CHF"
"305","01","2016","10042.65","aufwand","CHF"
"305","02","2016","159106.85","aufwand","CHF"
"305","14","2016","22200.65","aufwand","CHF"
"305","21","2016","718133.76","aufwand","CHF"
"305","32","2016","1722.45","aufwand","CHF"
"305","34","2016","7717.20","aufwand","CHF"
"305","43","2016","161.25","aufwand","CHF"
"305","53","2016","1171.00","aufwand","CHF"
"305","54","2016","406.15","aufwand","CHF"
