"arten","funk","jahr","value","dim","unit"
"100","","2019","3998651.25","bilanz","CHF"
"101","","2019","3379217.48","bilanz","CHF"
"104","","2019","18683.35","bilanz","CHF"
"107","","2019","1501920.00","bilanz","CHF"
"108","","2019","1100000.00","bilanz","CHF"
"140","","2019","10398281.88","bilanz","CHF"
"142","","2019","120941.15","bilanz","CHF"
"146","","2019","871463.10","bilanz","CHF"
"200","","2019","2029445.31","bilanz","CHF"
"204","","2019","217029.95","bilanz","CHF"
"206","","2019","600000.00","bilanz","CHF"
"208","","2019","10020.60","bilanz","CHF"
"209","","2019","289178.00","bilanz","CHF"
"290","","2019","5185843.85","bilanz","CHF"
"294","","2019","5851280.46","bilanz","CHF"
"296","","2019","270000.00","bilanz","CHF"
"299","","2019","6936360.04","bilanz","CHF"
"300","01","2019","168822.30","aufwand","CHF"
"300","14","2019","580.00","aufwand","CHF"
"300","21","2019","11490.00","aufwand","CHF"
"300","32","2019","3280.00","aufwand","CHF"
"300","54","2019","4360.00","aufwand","CHF"
"300","57","2019","1900.00","aufwand","CHF"
"300","71","2019","1220.00","aufwand","CHF"
"300","77","2019","720.00","aufwand","CHF"
"300","79","2019","8850.00","aufwand","CHF"
"300","81","2019","940.00","aufwand","CHF"
"301","02","2019","952023.57","aufwand","CHF"
"301","14","2019","101213.35","aufwand","CHF"
"301","21","2019","876547.60","aufwand","CHF"
"301","32","2019","19135.95","aufwand","CHF"
"301","33","2019","7700.00","aufwand","CHF"
"301","34","2019","51765.00","aufwand","CHF"
"301","43","2019","2035.80","aufwand","CHF"
"301","53","2019","6897.75","aufwand","CHF"
"301","54","2019","27600.20","aufwand","CHF"
"301","61","2019","76476.42","aufwand","CHF"
"301","71","2019","87550.00","aufwand","CHF"
"301","72","2019","52700.00","aufwand","CHF"
"301","73","2019","26945.00","aufwand","CHF"
"301","77","2019","1870.00","aufwand","CHF"
"301","81","2019","1190.00","aufwand","CHF"
"302","21","2019","3970638.20","aufwand","CHF"
"304","01","2019","111.00","aufwand","CHF"
"304","02","2019","2760.00","aufwand","CHF"
"304","21","2019","38032.75","aufwand","CHF"
"304","32","2019","215.10","aufwand","CHF"
"304","34","2019","306.60","aufwand","CHF"
"304","61","2019","10038.25","aufwand","CHF"
"304","71","2019","13119.60","aufwand","CHF"
"304","72","2019","12.00","aufwand","CHF"
"304","73","2019","524.15","aufwand","CHF"
"305","01","2019","10646.30","aufwand","CHF"
"305","02","2019","161324.77","aufwand","CHF"
"305","14","2019","17861.20","aufwand","CHF"
"305","21","2019","805575.96","aufwand","CHF"
"305","32","2019","2789.50","aufwand","CHF"
"305","33","2019","247.50","aufwand","CHF"
"305","34","2019","7702.55","aufwand","CHF"
"305","43","2019","164.15","aufwand","CHF"
"305","53","2019","1217.25","aufwand","CHF"
"305","54","2019","4459.80","aufwand","CHF"
"305","61","2019","25416.72","aufwand","CHF"
"305","71","2019","17369.30","aufwand","CHF"
"305","72","2019","9302.55","aufwand","CHF"
"305","73","2019","4870.30","aufwand","CHF"
"305","77","2019","330.00","aufwand","CHF"
"305","81","2019","210.00","aufwand","CHF"
"306","53","2019","21799.60","aufwand","CHF"
"309","01","2019","9786.55","aufwand","CHF"
"309","02","2019","56883.70","aufwand","CHF"
"309","21","2019","56269.05","aufwand","CHF"
"309","32","2019","1843.70","aufwand","CHF"
"309","54","2019","1638.60","aufwand","CHF"
"309","57","2019","449.10","aufwand","CHF"
"309","61","2019","2520.25","aufwand","CHF"
"309","71","2019","1213.85","aufwand","CHF"
"309","79","2019","1030.20","aufwand","CHF"
"309","81","2019","118.10","aufwand","CHF"
"310","01","2019","7209.50","aufwand","CHF"
"310","02","2019","17272.05","aufwand","CHF"
"310","21","2019","194369.70","aufwand","CHF"
"310","32","2019","11942.90","aufwand","CHF"
"310","33","2019","30600.90","aufwand","CHF"
"310","34","2019","477.55","aufwand","CHF"
"310","43","2019","98.80","aufwand","CHF"
"310","54","2019","2183.30","aufwand","CHF"
"310","61","2019","25684.70","aufwand","CHF"
"310","71","2019","1969.13","aufwand","CHF"
"310","72","2019","3004.32","aufwand","CHF"
"310","77","2019","1783.75","aufwand","CHF"
"311","02","2019","38142.25","aufwand","CHF"
"311","16","2019","1231.55","aufwand","CHF"
"311","21","2019","149552.25","aufwand","CHF"
"311","32","2019","3376.75","aufwand","CHF"
"311","34","2019","1750.15","aufwand","CHF"
"311","43","2019","778.05","aufwand","CHF"
"311","54","2019","1209.15","aufwand","CHF"
"311","61","2019","45102.75","aufwand","CHF"
"311","71","2019","4072.20","aufwand","CHF"
"311","72","2019","651.05","aufwand","CHF"
"311","73","2019","4820.70","aufwand","CHF"
"311","77","2019","728.00","aufwand","CHF"
"312","02","2019","13609.95","aufwand","CHF"
"312","16","2019","1711.05","aufwand","CHF"
"312","21","2019","99612.45","aufwand","CHF"
"312","34","2019","374.55","aufwand","CHF"
"312","54","2019","129.15","aufwand","CHF"
"312","61","2019","24254.40","aufwand","CHF"
"312","71","2019","68428.10","aufwand","CHF"
"312","72","2019","4831.25","aufwand","CHF"
"312","73","2019","656.20","aufwand","CHF"
"312","77","2019","690.85","aufwand","CHF"
"313","01","2019","39688.60","aufwand","CHF"
"313","02","2019","81696.90","aufwand","CHF"
"313","14","2019","51484.65","aufwand","CHF"
"313","15","2019","72178.60","aufwand","CHF"
"313","16","2019","2601.35","aufwand","CHF"
"313","21","2019","80277.95","aufwand","CHF"
"313","32","2019","9126.15","aufwand","CHF"
"313","33","2019","7273.85","aufwand","CHF"
"313","34","2019","11400.20","aufwand","CHF"
"313","43","2019","7921.80","aufwand","CHF"
"313","54","2019","2773.75","aufwand","CHF"
"313","61","2019","67470.80","aufwand","CHF"
"313","62","2019","1577.30","aufwand","CHF"
"313","71","2019","75581.33","aufwand","CHF"
"313","72","2019","399498.00","aufwand","CHF"
"313","73","2019","211782.20","aufwand","CHF"
"313","77","2019","33205.65","aufwand","CHF"
"313","79","2019","48936.40","aufwand","CHF"
"313","96","2019","1800.00","aufwand","CHF"
"314","02","2019","17171.55","aufwand","CHF"
"314","21","2019","171027.55","aufwand","CHF"
"314","34","2019","38355.45","aufwand","CHF"
"314","54","2019","345.75","aufwand","CHF"
"314","61","2019","42564.25","aufwand","CHF"
"314","71","2019","219844.69","aufwand","CHF"
"314","72","2019","92346.28","aufwand","CHF"
"314","73","2019","2285.40","aufwand","CHF"
"314","77","2019","33080.65","aufwand","CHF"
"315","02","2019","1469.90","aufwand","CHF"
"315","16","2019","1369.95","aufwand","CHF"
"315","21","2019","45422.74","aufwand","CHF"
"315","32","2019","2180.95","aufwand","CHF"
"315","34","2019","1797.85","aufwand","CHF"
"315","43","2019","310.20","aufwand","CHF"
"315","61","2019","17249.15","aufwand","CHF"
"315","72","2019","300.00","aufwand","CHF"
"316","02","2019","3393.35","aufwand","CHF"
"316","21","2019","13304.50","aufwand","CHF"
"316","61","2019","510.60","aufwand","CHF"
"316","71","2019","500.00","aufwand","CHF"
"317","01","2019","7014.00","aufwand","CHF"
"317","02","2019","2418.30","aufwand","CHF"
"317","21","2019","45972.25","aufwand","CHF"
"317","32","2019","2100.00","aufwand","CHF"
"317","33","2019","1680.00","aufwand","CHF"
"317","61","2019","77.00","aufwand","CHF"
"317","71","2019","77.00","aufwand","CHF"
"317","81","2019","32.90","aufwand","CHF"
"318","02","2019","966.63","aufwand","CHF"
