"arten","funk","jahr","value","dim","unit"
"100","","2017","2320375.65","bilanz","CHF"
"101","","2017","4238249.66","bilanz","CHF"
"104","","2017","19355.45","bilanz","CHF"
"107","","2017","2100.00","bilanz","CHF"
"108","","2017","1100000.00","bilanz","CHF"
"140","","2017","10923901.13","bilanz","CHF"
"142","","2017","67308.75","bilanz","CHF"
"146","","2017","741029.80","bilanz","CHF"
"200","","2017","2924771.35","bilanz","CHF"
"204","","2017","120108.45","bilanz","CHF"
"205","","2017","20000.00","bilanz","CHF"
"206","","2017","1000000.00","bilanz","CHF"
"208","","2017","6580.00","bilanz","CHF"
"209","","2017","292565.35","bilanz","CHF"
"290","","2017","5329624.67","bilanz","CHF"
"294","","2017","2851280.46","bilanz","CHF"
"296","","2017","270000.00","bilanz","CHF"
"299","","2017","6597390.16","bilanz","CHF"
"300","01","2017","161724.85","aufwand","CHF"
"300","14","2017","480.00","aufwand","CHF"
"300","16","2017","3200.00","aufwand","CHF"
"300","21","2017","9108.00","aufwand","CHF"
"300","32","2017","2960.00","aufwand","CHF"
"300","54","2017","6320.00","aufwand","CHF"
"300","57","2017","1370.00","aufwand","CHF"
"300","71","2017","930.00","aufwand","CHF"
"300","77","2017","1280.00","aufwand","CHF"
"300","79","2017","9230.00","aufwand","CHF"
"300","81","2017","1040.00","aufwand","CHF"
"301","02","2017","1007432.80","aufwand","CHF"
"301","14","2017","95476.80","aufwand","CHF"
"301","21","2017","845411.65","aufwand","CHF"
"301","32","2017","17372.15","aufwand","CHF"
"301","33","2017","7860.00","aufwand","CHF"
"301","34","2017","53755.00","aufwand","CHF"
"301","43","2017","2714.40","aufwand","CHF"
"301","53","2017","6583.25","aufwand","CHF"
"301","54","2017","11957.00","aufwand","CHF"
"301","61","2017","85330.25","aufwand","CHF"
"301","71","2017","82620.00","aufwand","CHF"
"301","72","2017","39294.25","aufwand","CHF"
"301","73","2017","28560.00","aufwand","CHF"
"301","77","2017","595.00","aufwand","CHF"
"301","81","2017","4420.00","aufwand","CHF"
"302","21","2017","3751073.95","aufwand","CHF"
"304","01","2017","90.00","aufwand","CHF"
"304","02","2017","3800.00","aufwand","CHF"
"304","21","2017","32372.80","aufwand","CHF"
"304","32","2017","218.90","aufwand","CHF"
"304","34","2017","269.40","aufwand","CHF"
"304","61","2017","12062.40","aufwand","CHF"
"304","71","2017","13191.20","aufwand","CHF"
"304","72","2017","13.35","aufwand","CHF"
"304","73","2017","640.85","aufwand","CHF"
"305","01","2017","9757.75","aufwand","CHF"
"305","02","2017","164412.70","aufwand","CHF"
"305","14","2017","16848.85","aufwand","CHF"
"305","21","2017","725221.01","aufwand","CHF"
"305","32","2017","2464.15","aufwand","CHF"
"305","34","2017","6995.15","aufwand","CHF"
"305","43","2017","215.15","aufwand","CHF"
"305","53","2017","1161.75","aufwand","CHF"
"305","54","2017","547.60","aufwand","CHF"
"305","61","2017","25431.10","aufwand","CHF"
"305","71","2017","16376.50","aufwand","CHF"
"305","72","2017","6901.15","aufwand","CHF"
"305","73","2017","5176.45","aufwand","CHF"
"305","77","2017","105.00","aufwand","CHF"
"305","81","2017","780.00","aufwand","CHF"
"306","53","2017","19740.00","aufwand","CHF"
"309","01","2017","7928.65","aufwand","CHF"
"309","02","2017","19830.55","aufwand","CHF"
"309","16","2017","479.30","aufwand","CHF"
"309","21","2017","77101.68","aufwand","CHF"
"309","32","2017","1507.80","aufwand","CHF"
"309","33","2017","570.00","aufwand","CHF"
"309","54","2017","1283.10","aufwand","CHF"
"309","57","2017","300.00","aufwand","CHF"
"309","61","2017","2136.60","aufwand","CHF"
"309","71","2017","1736.20","aufwand","CHF"
"309","79","2017","796.50","aufwand","CHF"
