"arten","funk","jahr","value","dim","unit"
"100","","2021","2778105.57","bilanz","CHF"
"101","","2021","11879496.85","bilanz","CHF"
"104","","2021","787793.69","bilanz","CHF"
"107","","2021","26001.35","bilanz","CHF"
"108","","2021","3883186.90","bilanz","CHF"
"140","","2021","15224296.70","bilanz","CHF"
"142","","2021","651202.05","bilanz","CHF"
"144","","2021","260000.00","bilanz","CHF"
"145","","2021","3500005.00","bilanz","CHF"
"200","","2021","1960828.30","bilanz","CHF"
"201","","2021","1000000.00","bilanz","CHF"
"204","","2021","662319.00","bilanz","CHF"
"206","","2021","4500000.00","bilanz","CHF"
"209","","2021","295815.00","bilanz","CHF"
"290","","2021","7874458.18","bilanz","CHF"
"293","","2021","17119796.90","bilanz","CHF"
"294","","2021","92013.42","bilanz","CHF"
"296","","2021","1023075.20","bilanz","CHF"
"299","","2021","4461782.11","bilanz","CHF"
"300","01","2021","222368.90","aufwand","CHF"
"300","15","2021","2855.00","aufwand","CHF"
"300","16","2021","2855.00","aufwand","CHF"
"300","29","2021","11367.05","aufwand","CHF"
"300","53","2021","4050.05","aufwand","CHF"
"300","54","2021","2549.00","aufwand","CHF"
"300","57","2021","8780.00","aufwand","CHF"
"300","79","2021","9575.00","aufwand","CHF"
"301","02","2021","1047952.05","aufwand","CHF"
"301","11","2021","3536.85","aufwand","CHF"
"301","14","2021","156248.00","aufwand","CHF"
"301","15","2021","247137.95","aufwand","CHF"
"301","16","2021","24994.85","aufwand","CHF"
"301","21","2021","1051581.60","aufwand","CHF"
"301","29","2021","9908.00","aufwand","CHF"
"301","33","2021","42736.30","aufwand","CHF"
"301","34","2021","406800.35","aufwand","CHF"
"301","43","2021","325.00","aufwand","CHF"
"301","53","2021","88400.00","aufwand","CHF"
"301","54","2021","200540.45","aufwand","CHF"
"301","57","2021","1582686.00","aufwand","CHF"
"301","61","2021","337078.65","aufwand","CHF"
"301","72","2021","23290.00","aufwand","CHF"
"301","73","2021","64600.00","aufwand","CHF"
"301","74","2021","33745.00","aufwand","CHF"
"301","81","2021","2163.00","aufwand","CHF"
"301","82","2021","7735.00","aufwand","CHF"
"301","96","2021","2167.50","aufwand","CHF"
"305","01","2021","20319.60","aufwand","CHF"
"305","02","2021","158678.30","aufwand","CHF"
"305","11","2021","624.15","aufwand","CHF"
"305","14","2021","27220.00","aufwand","CHF"
"305","15","2021","6707.15","aufwand","CHF"
"305","16","2021","4492.05","aufwand","CHF"
"305","21","2021","173864.15","aufwand","CHF"
"305","29","2021","1032.80","aufwand","CHF"
"305","33","2021","5570.05","aufwand","CHF"
"305","34","2021","70048.55","aufwand","CHF"
"305","43","2021","27.45","aufwand","CHF"
"305","53","2021","15674.65","aufwand","CHF"
"305","54","2021","31671.60","aufwand","CHF"
"305","57","2021","248044.10","aufwand","CHF"
"305","61","2021","64000.75","aufwand","CHF"
"305","72","2021","4110.00","aufwand","CHF"
"305","73","2021","11400.00","aufwand","CHF"
"305","74","2021","5955.00","aufwand","CHF"
"305","79","2021","256.00","aufwand","CHF"
"305","82","2021","1365.00","aufwand","CHF"
"305","96","2021","382.50","aufwand","CHF"
"309","01","2021","5454.20","aufwand","CHF"
"309","02","2021","74625.10","aufwand","CHF"
"309","15","2021","11901.00","aufwand","CHF"
"309","21","2021","42413.55","aufwand","CHF"
"309","34","2021","15680.60","aufwand","CHF"
"309","54","2021","8423.75","aufwand","CHF"
"309","57","2021","177858.60","aufwand","CHF"
"309","61","2021","26224.40","aufwand","CHF"
"310","01","2021","2650.80","aufwand","CHF"
"310","02","2021","63188.70","aufwand","CHF"
"310","14","2021","750.00","aufwand","CHF"
"310","15","2021","18997.60","aufwand","CHF"
"310","16","2021","6720.25","aufwand","CHF"
"310","21","2021","226926.70","aufwand","CHF"
"310","29","2021","608.10","aufwand","CHF"
"310","33","2021","11362.15","aufwand","CHF"
"310","34","2021","43050.65","aufwand","CHF"
"310","53","2021","37.50","aufwand","CHF"
"310","54","2021","2414.45","aufwand","CHF"
"310","57","2021","21052.43","aufwand","CHF"
"310","61","2021","67441.50","aufwand","CHF"
"310","72","2021","128.70","aufwand","CHF"
"310","73","2021","3551.40","aufwand","CHF"
"310","81","2021","20.00","aufwand","CHF"
"311","02","2021","44359.95","aufwand","CHF"
"311","15","2021","154470.90","aufwand","CHF"
"311","16","2021","12743.80","aufwand","CHF"
"311","21","2021","85687.50","aufwand","CHF"
"311","34","2021","31179.15","aufwand","CHF"
"311","54","2021","2885.30","aufwand","CHF"
"311","57","2021","21889.25","aufwand","CHF"
"311","61","2021","28065.65","aufwand","CHF"
"311","73","2021","12612.10","aufwand","CHF"
"311","96","2021","1104.85","aufwand","CHF"
"312","02","2021","50668.35","aufwand","CHF"
"312","15","2021","8422.15","aufwand","CHF"
"312","16","2021","53653.15","aufwand","CHF"
"312","21","2021","84891.85","aufwand","CHF"
"312","34","2021","111029.00","aufwand","CHF"
"312","54","2021","5875.75","aufwand","CHF"
"312","57","2021","2858.05","aufwand","CHF"
"312","61","2021","24833.50","aufwand","CHF"
"312","71","2021","3050.65","aufwand","CHF"
"312","72","2021","9491.00","aufwand","CHF"
"312","96","2021","21578.75","aufwand","CHF"
"313","01","2021","28982.00","aufwand","CHF"
"313","02","2021","119372.45","aufwand","CHF"
"313","11","2021","3046.00","aufwand","CHF"
"313","14","2021","60352.10","aufwand","CHF"
"313","15","2021","35236.10","aufwand","CHF"
"313","16","2021","25233.15","aufwand","CHF"
"313","21","2021","43246.61","aufwand","CHF"
"313","32","2021","2375.45","aufwand","CHF"
"313","33","2021","16872.20","aufwand","CHF"
"313","34","2021","33135.34","aufwand","CHF"
"313","43","2021","24911.55","aufwand","CHF"
"313","53","2021","717.50","aufwand","CHF"
"313","54","2021","13127.84","aufwand","CHF"
"313","57","2021","44421.71","aufwand","CHF"
"313","61","2021","66222.00","aufwand","CHF"
"313","62","2021","235266.25","aufwand","CHF"
"313","63","2021","2473.20","aufwand","CHF"
"313","71","2021","37338.90","aufwand","CHF"
"313","72","2021","514824.80","aufwand","CHF"
"313","73","2021","595730.15","aufwand","CHF"
"313","77","2021","2884.20","aufwand","CHF"
"313","79","2021","20082.70","aufwand","CHF"
"313","82","2021","1430.15","aufwand","CHF"
"313","96","2021","79.75","aufwand","CHF"
"314","02","2021","58040.55","aufwand","CHF"
"314","15","2021","16525.20","aufwand","CHF"
"314","16","2021","9353.00","aufwand","CHF"
"314","21","2021","66472.10","aufwand","CHF"
"314","34","2021","85636.15","aufwand","CHF"
"314","61","2021","246825.00","aufwand","CHF"
"314","71","2021","50619.90","aufwand","CHF"
"314","72","2021","95893.40","aufwand","CHF"
"314","74","2021","77241.15","aufwand","CHF"
"315","02","2021","138313.50","aufwand","CHF"
"315","15","2021","68929.85","aufwand","CHF"
