"arten","funk","jahr","value","dim","unit"
"100","","2019","2688645.87","bilanz","CHF"
"101","","2019","8296569.14","bilanz","CHF"
"104","","2019","103128.70","bilanz","CHF"
"107","","2019","767065.70","bilanz","CHF"
"108","","2019","6816300.00","bilanz","CHF"
"140","","2019","24777547.42","bilanz","CHF"
"142","","2019","182644.25","bilanz","CHF"
"146","","2019","46130.20","bilanz","CHF"
"200","","2019","12472583.58","bilanz","CHF"
"201","","2019","2274778.11","bilanz","CHF"
"204","","2019","141016.17","bilanz","CHF"
"206","","2019","1624943.85","bilanz","CHF"
"209","","2019","143838.81","bilanz","CHF"
"290","","2019","11896674.70","bilanz","CHF"
"293","","2019","4628020.24","bilanz","CHF"
"294","","2019","1120579.63","bilanz","CHF"
"299","","2019","9375596.19","bilanz","CHF"
"300","01","2019","176961.70","aufwand","CHF"
"300","21","2019","60900.00","aufwand","CHF"
"300","54","2019","8142.40","aufwand","CHF"
"301","02","2019","1411411.21","aufwand","CHF"
"301","14","2019","578822.85","aufwand","CHF"
"301","15","2019","24619.05","aufwand","CHF"
"301","21","2019","1402475.35","aufwand","CHF"
"301","34","2019","51366.41","aufwand","CHF"
"301","43","2019","35974.70","aufwand","CHF"
"301","53","2019","6220.85","aufwand","CHF"
"301","54","2019","23803.35","aufwand","CHF"
"301","57","2019","108578.00","aufwand","CHF"
"301","61","2019","367555.75","aufwand","CHF"
"301","72","2019","21675.00","aufwand","CHF"
"301","73","2019","7565.00","aufwand","CHF"
"301","74","2019","17680.00","aufwand","CHF"
"301","76","2019","14645.45","aufwand","CHF"
"301","77","2019","22469.00","aufwand","CHF"
"301","79","2019","510.00","aufwand","CHF"
"301","85","2019","3400.00","aufwand","CHF"
"301","96","2019","13038.14","aufwand","CHF"
"302","21","2019","7457075.90","aufwand","CHF"
"304","02","2019","7877.30","aufwand","CHF"
"304","21","2019","36912.65","aufwand","CHF"
"304","34","2019","160.00","aufwand","CHF"
"304","61","2019","5800.00","aufwand","CHF"
"304","76","2019","457.20","aufwand","CHF"
"305","01","2019","11326.10","aufwand","CHF"
"305","02","2019","291074.38","aufwand","CHF"
"305","14","2019","98587.15","aufwand","CHF"
"305","15","2019","4711.15","aufwand","CHF"
"305","21","2019","1740870.16","aufwand","CHF"
"305","34","2019","8934.80","aufwand","CHF"
"305","43","2019","2597.05","aufwand","CHF"
"305","53","2019","1201.65","aufwand","CHF"
"305","54","2019","5812.00","aufwand","CHF"
"305","57","2019","22948.35","aufwand","CHF"
"305","61","2019","88347.58","aufwand","CHF"
"305","72","2019","3825.00","aufwand","CHF"
"305","73","2019","1335.00","aufwand","CHF"
"305","74","2019","3120.00","aufwand","CHF"
"305","76","2019","2956.50","aufwand","CHF"
"305","77","2019","1687.48","aufwand","CHF"
"305","79","2019","90.00","aufwand","CHF"
"305","85","2019","600.00","aufwand","CHF"
"305","96","2019","1707.91","aufwand","CHF"
"309","01","2019","24994.01","aufwand","CHF"
"309","02","2019","69628.65","aufwand","CHF"
"309","14","2019","8460.63","aufwand","CHF"
"309","21","2019","111429.43","aufwand","CHF"
"309","34","2019","170.00","aufwand","CHF"
"309","53","2019","431.30","aufwand","CHF"
"309","54","2019","200.00","aufwand","CHF"
"309","57","2019","5797.25","aufwand","CHF"
"309","61","2019","13758.39","aufwand","CHF"
"310","01","2019","36971.22","aufwand","CHF"
"310","02","2019","85456.79","aufwand","CHF"
"310","21","2019","317261.54","aufwand","CHF"
"310","32","2019","341.15","aufwand","CHF"
"310","34","2019","15364.83","aufwand","CHF"
"310","43","2019","9.50","aufwand","CHF"
"310","54","2019","22.50","aufwand","CHF"
"310","57","2019","3155.85","aufwand","CHF"
"310","61","2019","102458.73","aufwand","CHF"
"310","77","2019","7748.40","aufwand","CHF"
"310","84","2019","779.10","aufwand","CHF"
"311","02","2019","20155.45","aufwand","CHF"
"311","14","2019","24.90","aufwand","CHF"
"311","21","2019","89006.23","aufwand","CHF"
"311","34","2019","40968.54","aufwand","CHF"
"311","57","2019","2226.63","aufwand","CHF"
"311","61","2019","102160.57","aufwand","CHF"
"311","77","2019","1921.10","aufwand","CHF"
"312","02","2019","48720.00","aufwand","CHF"
"312","15","2019","2190.55","aufwand","CHF"
"312","16","2019","3801.65","aufwand","CHF"
"312","21","2019","176569.33","aufwand","CHF"
"312","34","2019","68561.30","aufwand","CHF"
"312","61","2019","35324.80","aufwand","CHF"
"312","72","2019","334.75","aufwand","CHF"
"312","73","2019","1465.90","aufwand","CHF"
"312","77","2019","735.30","aufwand","CHF"
"313","01","2019","54151.45","aufwand","CHF"
"313","02","2019","476459.25","aufwand","CHF"
"313","11","2019","20653.35","aufwand","CHF"
"313","14","2019","100091.44","aufwand","CHF"
"313","15","2019","1834.95","aufwand","CHF"
"313","16","2019","2802.47","aufwand","CHF"
"313","21","2019","115643.69","aufwand","CHF"
"313","34","2019","4680.42","aufwand","CHF"
"313","43","2019","410.00","aufwand","CHF"
"313","54","2019","12213.05","aufwand","CHF"
"313","57","2019","3940.50","aufwand","CHF"
"313","61","2019","32301.58","aufwand","CHF"
"313","72","2019","656681.05","aufwand","CHF"
"313","73","2019","111478.30","aufwand","CHF"
"313","75","2019","2776.30","aufwand","CHF"
"313","76","2019","2790.00","aufwand","CHF"
"313","77","2019","55985.49","aufwand","CHF"
"313","79","2019","116262.15","aufwand","CHF"
"313","81","2019","63400.05","aufwand","CHF"
"313","84","2019","3186.45","aufwand","CHF"
"313","85","2019","1756.40","aufwand","CHF"
"314","02","2019","68539.10","aufwand","CHF"
"314","15","2019","59512.80","aufwand","CHF"
"314","16","2019","12958.65","aufwand","CHF"
"314","21","2019","115135.72","aufwand","CHF"
"314","34","2019","71640.47","aufwand","CHF"
"314","54","2019","4716.10","aufwand","CHF"
"314","61","2019","302356.97","aufwand","CHF"
"314","72","2019","41557.20","aufwand","CHF"
"314","74","2019","36326.30","aufwand","CHF"
"314","77","2019","3416.15","aufwand","CHF"
"315","02","2019","23009.76","aufwand","CHF"
"315","21","2019","64632.38","aufwand","CHF"
"315","34","2019","53810.99","aufwand","CHF"
"315","61","2019","45154.72","aufwand","CHF"
"315","77","2019","646.20","aufwand","CHF"
"315","85","2019","12947.41","aufwand","CHF"
"316","02","2019","6887.57","aufwand","CHF"
"316","21","2019","46131.62","aufwand","CHF"
"316","34","2019","8353.80","aufwand","CHF"
"316","57","2019","19486.90","aufwand","CHF"
"316","61","2019","722.45","aufwand","CHF"
"316","85","2019","1337.45","aufwand","CHF"
"317","01","2019","14837.10","aufwand","CHF"
"317","02","2019","4773.40","aufwand","CHF"
"317","14","2019","829.20","aufwand","CHF"
"317","21","2019","363518.32","aufwand","CHF"
"317","53","2019","23.15","aufwand","CHF"
"317","57","2019","1610.40","aufwand","CHF"
"317","61","2019","373.00","aufwand","CHF"
"318","02","2019","2700.00","aufwand","CHF"
"318","14","2019","382.34","aufwand","CHF"
"318","15","2019","2891.53","aufwand","CHF"
"318","21","2019","88.50","aufwand","CHF"
"318","61","2019","2691.20","aufwand","CHF"
"318","72","2019","329.80","aufwand","CHF"
"318","91","2019","93506.98","aufwand","CHF"
"319","62","2019","108317.81","aufwand","CHF"
"337","99","2019","1855003.35","aufwand","CHF"
"340","96","2019","45961.46","aufwand","CHF"
"341","96","2019","10.00","aufwand","CHF"
"343","96","2019","148116.64","aufwand","CHF"
"344","96","2019","265000.00","aufwand","CHF"
"349","96","2019","3294.05","aufwand","CHF"
"351","15","2019","81209.81","aufwand","CHF"
"351","34","2019","8626.80","aufwand","CHF"
"361","11","2019","84472.90","aufwand","CHF"
"361","14","2019","369927.06","aufwand","CHF"
"361","15","2019","286222.15","aufwand","CHF"
"361","16","2019","60000.00","aufwand","CHF"
"361","21","2019","1222253.68","aufwand","CHF"
"361","43","2019","18850.00","aufwand","CHF"
"361","54","2019","234276.95","aufwand","CHF"
"361","57","2019","358468.05","aufwand","CHF"
"361","61","2019","16000.00","aufwand","CHF"
"361","62","2019","26780.00","aufwand","CHF"
"361","73","2019","26662.75","aufwand","CHF"
"361","74","2019","26268.00","aufwand","CHF"
"361","77","2019","37000.00","aufwand","CHF"
"363","01","2019","5000.00","aufwand","CHF"
"363","02","2019","1985.00","aufwand","CHF"
"363","14","2019","649.25","aufwand","CHF"
"363","21","2019","61110.00","aufwand","CHF"
"363","22","2019","513180.00","aufwand","CHF"
"363","32","2019","96628.55","aufwand","CHF"
"363","34","2019","87693.35","aufwand","CHF"
"363","41","2019","765192.45","aufwand","CHF"
"363","42","2019","71257.90","aufwand","CHF"
