"arten","funk","jahr","value","dim","unit"
"100","","2018","11213145.79","bilanz","CHF"
"101","","2018","3467146.66","bilanz","CHF"
"104","","2018","602524.01","bilanz","CHF"
"106","","2018","108300.65","bilanz","CHF"
"107","","2018","328708.94","bilanz","CHF"
"108","","2018","10967132.00","bilanz","CHF"
"140","","2018","28629000.00","bilanz","CHF"
"142","","2018","110000.00","bilanz","CHF"
"143","","2018","77000.00","bilanz","CHF"
"145","","2018","3798481.66","bilanz","CHF"
"200","","2018","9555511.50","bilanz","CHF"
"204","","2018","-411658.22","bilanz","CHF"
"206","","2018","10120250.00","bilanz","CHF"
"208","","2018","63000.00","bilanz","CHF"
"209","","2018","4936007.33","bilanz","CHF"
"299","","2018","35038329.10","bilanz","CHF"
"300","01","2018","178580.20","aufwand","CHF"
"300","02","2018","22266.05","aufwand","CHF"
"300","15","2018","16286.80","aufwand","CHF"
"300","21","2018","200624.70","aufwand","CHF"
"300","32","2018","124969.25","aufwand","CHF"
"300","34","2018","6071.25","aufwand","CHF"
"300","57","2018","5935.50","aufwand","CHF"
"301","02","2018","771244.65","aufwand","CHF"
"301","12","2018","14392.40","aufwand","CHF"
"301","14","2018","247864.70","aufwand","CHF"
"301","15","2018","107464.00","aufwand","CHF"
"301","16","2018","170.00","aufwand","CHF"
"301","21","2018","968446.05","aufwand","CHF"
"301","32","2018","4250.00","aufwand","CHF"
"301","33","2018","12750.00","aufwand","CHF"
"301","34","2018","244062.25","aufwand","CHF"
"301","43","2018","8520.75","aufwand","CHF"
"301","53","2018","21250.00","aufwand","CHF"
"301","54","2018","147940.50","aufwand","CHF"
"301","57","2018","54400.00","aufwand","CHF"
"301","61","2018","200483.75","aufwand","CHF"
"301","71","2018","97491.60","aufwand","CHF"
"301","72","2018","141304.00","aufwand","CHF"
"301","73","2018","51085.00","aufwand","CHF"
"301","74","2018","20400.00","aufwand","CHF"
"301","77","2018","73100.00","aufwand","CHF"
"301","82","2018","1700.00","aufwand","CHF"
"301","96","2018","21191.20","aufwand","CHF"
"302","21","2018","1031122.70","aufwand","CHF"
"303","21","2018","108660.35","aufwand","CHF"
"303","61","2018","8914.95","aufwand","CHF"
"304","21","2018","8433.35","aufwand","CHF"
"305","01","2018","22501.65","aufwand","CHF"
"305","02","2018","166823.65","aufwand","CHF"
"305","12","2018","1239.50","aufwand","CHF"
"305","14","2018","43740.80","aufwand","CHF"
"305","15","2018","958.60","aufwand","CHF"
"305","16","2018","30.00","aufwand","CHF"
"305","21","2018","465744.00","aufwand","CHF"
"305","32","2018","23533.20","aufwand","CHF"
"305","33","2018","2250.00","aufwand","CHF"
"305","34","2018","38459.45","aufwand","CHF"
"305","43","2018","348.95","aufwand","CHF"
"305","53","2018","3750.00","aufwand","CHF"
"305","54","2018","26099.10","aufwand","CHF"
"305","57","2018","9688.20","aufwand","CHF"
"305","61","2018","65856.90","aufwand","CHF"
"305","71","2018","17204.40","aufwand","CHF"
"305","72","2018","24936.00","aufwand","CHF"
"305","73","2018","9015.00","aufwand","CHF"
"305","74","2018","3600.00","aufwand","CHF"
"305","77","2018","12900.00","aufwand","CHF"
"305","82","2018","300.00","aufwand","CHF"
"305","96","2018","3163.55","aufwand","CHF"
"306","53","2018","21722.00","aufwand","CHF"
"309","01","2018","8420.44","aufwand","CHF"
"309","02","2018","15134.23","aufwand","CHF"
"309","12","2018","355.00","aufwand","CHF"
"309","15","2018","14736.80","aufwand","CHF"
"309","21","2018","87581.03","aufwand","CHF"
"309","32","2018","2654.40","aufwand","CHF"
"309","34","2018","3004.30","aufwand","CHF"
"309","43","2018","350.00","aufwand","CHF"
"309","54","2018","3269.45","aufwand","CHF"
"309","57","2018","690.00","aufwand","CHF"
"309","61","2018","7174.16","aufwand","CHF"
"309","71","2018","1512.40","aufwand","CHF"
"310","01","2018","28779.26","aufwand","CHF"
"310","02","2018","44335.23","aufwand","CHF"
"310","12","2018","91.55","aufwand","CHF"
"310","14","2018","833.35","aufwand","CHF"
"310","15","2018","6071.15","aufwand","CHF"
"310","21","2018","411271.63","aufwand","CHF"
"310","32","2018","33472.91","aufwand","CHF"
"310","34","2018","33734.99","aufwand","CHF"
"310","43","2018","1041.10","aufwand","CHF"
"310","49","2018","4153.84","aufwand","CHF"
"310","54","2018","4994.57","aufwand","CHF"
"310","57","2018","693.35","aufwand","CHF"
"310","61","2018","41826.87","aufwand","CHF"
"310","71","2018","455.55","aufwand","CHF"
"310","72","2018","58800.20","aufwand","CHF"
"310","73","2018","2617.05","aufwand","CHF"
"310","77","2018","6573.50","aufwand","CHF"
"310","96","2018","4311.80","aufwand","CHF"
"311","02","2018","16260.60","aufwand","CHF"
"311","15","2018","37970.30","aufwand","CHF"
"311","21","2018","68477.45","aufwand","CHF"
"311","32","2018","3302.55","aufwand","CHF"
"311","34","2018","12514.81","aufwand","CHF"
"311","54","2018","2296.15","aufwand","CHF"
"311","61","2018","9549.65","aufwand","CHF"
"311","71","2018","12054.05","aufwand","CHF"
"311","72","2018","30601.40","aufwand","CHF"
"311","77","2018","15757.55","aufwand","CHF"
"311","96","2018","983.70","aufwand","CHF"
"312","02","2018","51568.85","aufwand","CHF"
"312","21","2018","189012.32","aufwand","CHF"
"312","33","2018","7248.45","aufwand","CHF"
"312","34","2018","32760.45","aufwand","CHF"
"312","54","2018","2459.85","aufwand","CHF"
"312","71","2018","238748.20","aufwand","CHF"
"312","72","2018","34741.69","aufwand","CHF"
"312","77","2018","1293.20","aufwand","CHF"
"312","96","2018","26446.70","aufwand","CHF"
"313","01","2018","46464.30","aufwand","CHF"
"313","02","2018","335175.35","aufwand","CHF"
"313","12","2018","524.20","aufwand","CHF"
"313","14","2018","15406.80","aufwand","CHF"
"313","15","2018","7926.65","aufwand","CHF"
"313","16","2018","5260.15","aufwand","CHF"
"313","21","2018","642844.87","aufwand","CHF"
"313","32","2018","33755.15","aufwand","CHF"
"313","33","2018","946.70","aufwand","CHF"
"313","34","2018","4891.35","aufwand","CHF"
"313","43","2018","49633.95","aufwand","CHF"
"313","49","2018","193.30","aufwand","CHF"
"313","54","2018","3401.55","aufwand","CHF"
"313","57","2018","4953.85","aufwand","CHF"
"313","61","2018","56616.17","aufwand","CHF"
"313","71","2018","27576.05","aufwand","CHF"
"313","72","2018","778560.05","aufwand","CHF"
"313","73","2018","281085.05","aufwand","CHF"
"313","74","2018","53461.30","aufwand","CHF"
"313","77","2018","39448.35","aufwand","CHF"
"313","81","2018","9404.00","aufwand","CHF"
"313","82","2018","27279.00","aufwand","CHF"
"313","83","2018","125.00","aufwand","CHF"
"313","87","2018","17534.50","aufwand","CHF"
"313","96","2018","17458.10","aufwand","CHF"
"314","02","2018","42809.45","aufwand","CHF"
"314","15","2018","14801.20","aufwand","CHF"
"314","21","2018","247158.16","aufwand","CHF"
"314","33","2018","172271.60","aufwand","CHF"
"314","34","2018","72338.98","aufwand","CHF"
"314","61","2018","225575.53","aufwand","CHF"
"314","62","2018","351.00","aufwand","CHF"
"314","71","2018","76847.60","aufwand","CHF"
"314","72","2018","62589.80","aufwand","CHF"
"314","73","2018","4816.05","aufwand","CHF"
"314","74","2018","3042.75","aufwand","CHF"
"314","77","2018","31395.25","aufwand","CHF"
"315","02","2018","199529.14","aufwand","CHF"
"315","12","2018","65.00","aufwand","CHF"
"315","15","2018","9032.75","aufwand","CHF"
