"arten","funk","jahr","value","dim","unit"
"100","","2016","11434454.30","bilanz","CHF"
"101","","2016","4299195.34","bilanz","CHF"
"104","","2016","869233.42","bilanz","CHF"
"106","","2016","77394.51","bilanz","CHF"
"107","","2016","228696.39","bilanz","CHF"
"108","","2016","10833932.00","bilanz","CHF"
"140","","2016","17994000.00","bilanz","CHF"
"142","","2016","244000.00","bilanz","CHF"
"143","","2016","54000.00","bilanz","CHF"
"145","","2016","3492538.66","bilanz","CHF"
"200","","2016","8998398.57","bilanz","CHF"
"204","","2016","1178167.39","bilanz","CHF"
"206","","2016","5268350.00","bilanz","CHF"
"208","","2016","431164.31","bilanz","CHF"
"209","","2016","4980814.77","bilanz","CHF"
"296","","2016","221340.40","bilanz","CHF"
"299","","2016","28449209.18","bilanz","CHF"
"300","01","2016","135769.50","aufwand","CHF"
"300","02","2016","24882.10","aufwand","CHF"
"300","15","2016","21588.15","aufwand","CHF"
"300","21","2016","228859.80","aufwand","CHF"
"300","32","2016","127082.95","aufwand","CHF"
"300","34","2016","4833.10","aufwand","CHF"
"300","57","2016","6620.25","aufwand","CHF"
"301","02","2016","749634.80","aufwand","CHF"
"301","12","2016","14326.75","aufwand","CHF"
"301","14","2016","193129.00","aufwand","CHF"
"301","15","2016","101916.30","aufwand","CHF"
"301","16","2016","1700.00","aufwand","CHF"
"301","21","2016","1020047.30","aufwand","CHF"
"301","32","2016","4250.00","aufwand","CHF"
"301","33","2016","14450.00","aufwand","CHF"
"301","34","2016","283918.30","aufwand","CHF"
"301","43","2016","9948.05","aufwand","CHF"
"301","53","2016","21250.00","aufwand","CHF"
"301","54","2016","165264.05","aufwand","CHF"
"301","57","2016","52700.00","aufwand","CHF"
"301","61","2016","205322.45","aufwand","CHF"
"301","71","2016","109534.40","aufwand","CHF"
"301","72","2016","158533.50","aufwand","CHF"
"301","73","2016","56355.00","aufwand","CHF"
"301","74","2016","22950.00","aufwand","CHF"
"301","77","2016","68000.00","aufwand","CHF"
"301","82","2016","850.00","aufwand","CHF"
"301","96","2016","28296.10","aufwand","CHF"
"302","21","2016","812196.70","aufwand","CHF"
"303","21","2016","75102.85","aufwand","CHF"
"303","61","2016","10199.25","aufwand","CHF"
"304","21","2016","7064.00","aufwand","CHF"
"305","01","2016","12570.40","aufwand","CHF"
"305","02","2016","151581.50","aufwand","CHF"
"305","12","2016","1219.20","aufwand","CHF"
"305","14","2016","34081.65","aufwand","CHF"
"305","15","2016","1375.70","aufwand","CHF"
"305","16","2016","300.00","aufwand","CHF"
"305","21","2016","405987.75","aufwand","CHF"
"305","32","2016","21524.20","aufwand","CHF"
"305","33","2016","2550.00","aufwand","CHF"
"305","34","2016","42398.90","aufwand","CHF"
"305","43","2016","645.05","aufwand","CHF"
"305","53","2016","3750.00","aufwand","CHF"
"305","54","2016","28194.35","aufwand","CHF"
"305","57","2016","9997.00","aufwand","CHF"
"305","61","2016","55263.80","aufwand","CHF"
"305","71","2016","19329.60","aufwand","CHF"
"305","72","2016","27976.50","aufwand","CHF"
"305","73","2016","9945.00","aufwand","CHF"
"305","74","2016","4050.00","aufwand","CHF"
"305","77","2016","12000.00","aufwand","CHF"
"305","82","2016","150.00","aufwand","CHF"
"305","96","2016","3965.80","aufwand","CHF"
"309","01","2016","3136.95","aufwand","CHF"
"309","02","2016","20857.20","aufwand","CHF"
"309","12","2016","75.00","aufwand","CHF"
"309","15","2016","4211.40","aufwand","CHF"
"309","21","2016","81539.98","aufwand","CHF"
"309","32","2016","2129.50","aufwand","CHF"
"309","34","2016","1773.45","aufwand","CHF"
"309","43","2016","293.20","aufwand","CHF"
"309","54","2016","914.60","aufwand","CHF"
"309","61","2016","6906.10","aufwand","CHF"
"309","71","2016","435.20","aufwand","CHF"
"310","01","2016","17187.56","aufwand","CHF"
"310","02","2016","38054.97","aufwand","CHF"
"310","12","2016","31.60","aufwand","CHF"
"310","14","2016","445.03","aufwand","CHF"
"310","15","2016","6784.50","aufwand","CHF"
"310","21","2016","419389.14","aufwand","CHF"
"310","32","2016","32736.04","aufwand","CHF"
"310","34","2016","25384.26","aufwand","CHF"
"310","43","2016","1180.10","aufwand","CHF"
"310","49","2016","3015.35","aufwand","CHF"
"310","54","2016","8884.80","aufwand","CHF"
"310","57","2016","610.00","aufwand","CHF"
"310","61","2016","38176.22","aufwand","CHF"
"310","71","2016","217.00","aufwand","CHF"
"310","72","2016","41662.05","aufwand","CHF"
"310","73","2016","1263.00","aufwand","CHF"
"310","77","2016","6287.91","aufwand","CHF"
"310","96","2016","392.55","aufwand","CHF"
"311","02","2016","11716.73","aufwand","CHF"
"311","15","2016","17732.95","aufwand","CHF"
"311","21","2016","119723.59","aufwand","CHF"
"311","32","2016","5410.15","aufwand","CHF"
"311","34","2016","7672.00","aufwand","CHF"
"311","54","2016","1480.55","aufwand","CHF"
"311","61","2016","13590.70","aufwand","CHF"
"311","71","2016","37203.45","aufwand","CHF"
"311","72","2016","17785.15","aufwand","CHF"
"311","73","2016","8362.80","aufwand","CHF"
"311","83","2016","165.00","aufwand","CHF"
"311","96","2016","12295.00","aufwand","CHF"
"312","02","2016","63242.45","aufwand","CHF"
"312","21","2016","193910.55","aufwand","CHF"
"312","33","2016","11114.60","aufwand","CHF"
"312","34","2016","33358.75","aufwand","CHF"
"312","54","2016","779.80","aufwand","CHF"
"312","71","2016","200296.16","aufwand","CHF"
"312","72","2016","41663.65","aufwand","CHF"
"312","77","2016","669.00","aufwand","CHF"
"312","96","2016","23012.90","aufwand","CHF"
"313","01","2016","60653.65","aufwand","CHF"
"313","02","2016","344291.95","aufwand","CHF"
"313","12","2016","709.75","aufwand","CHF"
"313","14","2016","123286.35","aufwand","CHF"
"313","15","2016","9844.79","aufwand","CHF"
"313","16","2016","11415.53","aufwand","CHF"
"313","21","2016","570200.73","aufwand","CHF"
"313","31","2016","9757.80","aufwand","CHF"
"313","32","2016","27562.85","aufwand","CHF"
"313","33","2016","1524.70","aufwand","CHF"
"313","34","2016","3873.77","aufwand","CHF"
"313","43","2016","47537.85","aufwand","CHF"
"313","49","2016","1961.15","aufwand","CHF"
"313","54","2016","3596.65","aufwand","CHF"
"313","61","2016","53142.50","aufwand","CHF"
"313","71","2016","26952.50","aufwand","CHF"
"313","72","2016","773506.21","aufwand","CHF"
