"arten","funk","jahr","value","dim","unit"
"100","","2017","5254568.42","bilanz","CHF"
"101","","2017","2664905.45","bilanz","CHF"
"104","","2017","49143.15","bilanz","CHF"
"106","","2017","1060.00","bilanz","CHF"
"107","","2017","50000.00","bilanz","CHF"
"108","","2017","2013636.54","bilanz","CHF"
"140","","2017","8627769.05","bilanz","CHF"
"142","","2017","168025.10","bilanz","CHF"
"146","","2017","2173307.55","bilanz","CHF"
"200","","2017","4452329.61","bilanz","CHF"
"201","","2017","19200.00","bilanz","CHF"
"204","","2017","595948.60","bilanz","CHF"
"206","","2017","6486532.75","bilanz","CHF"
"208","","2017","302932.95","bilanz","CHF"
"209","","2017","1373020.31","bilanz","CHF"
"293","","2017","400000.00","bilanz","CHF"
"299","","2017","7372451.04","bilanz","CHF"
"300","01","2017","254879.30","aufwand","CHF"
"300","21","2017","136717.70","aufwand","CHF"
"301","02","2017","573219.08","aufwand","CHF"
"301","14","2017","948933.37","aufwand","CHF"
"301","15","2017","142846.20","aufwand","CHF"
"301","21","2017","1217246.30","aufwand","CHF"
"301","34","2017","156698.15","aufwand","CHF"
"301","43","2017","27700.00","aufwand","CHF"
"301","53","2017","4385.00","aufwand","CHF"
"301","54","2017","121276.65","aufwand","CHF"
"301","57","2017","43520.00","aufwand","CHF"
"301","61","2017","225530.85","aufwand","CHF"
"301","62","2017","1779.90","aufwand","CHF"
"301","73","2017","2996.25","aufwand","CHF"
"301","77","2017","44119.25","aufwand","CHF"
"301","81","2017","54486.25","aufwand","CHF"
"301","82","2017","51180.90","aufwand","CHF"
"302","21","2017","5615073.90","aufwand","CHF"
"305","01","2017","48423.00","aufwand","CHF"
"305","02","2017","98738.25","aufwand","CHF"
"305","14","2017","165120.35","aufwand","CHF"
"305","15","2017","4798.85","aufwand","CHF"
"305","21","2017","1280692.10","aufwand","CHF"
"305","34","2017","29888.40","aufwand","CHF"
"305","43","2017","2071.70","aufwand","CHF"
"305","53","2017","774.65","aufwand","CHF"
"305","54","2017","19379.40","aufwand","CHF"
"305","57","2017","7680.00","aufwand","CHF"
