"arten","funk","jahr","value","dim","unit"
"100","","2019","13132518.26","bilanz","CHF"
"101","","2019","6523431.98","bilanz","CHF"
"104","","2019","1250165.69","bilanz","CHF"
"107","","2019","340753.00","bilanz","CHF"
"108","","2019","1651240.00","bilanz","CHF"
"140","","2019","38207997.12","bilanz","CHF"
"142","","2019","242264.40","bilanz","CHF"
"145","","2019","2700000.00","bilanz","CHF"
"146","","2019","2854854.80","bilanz","CHF"
"200","","2019","16205544.54","bilanz","CHF"
"204","","2019","695275.48","bilanz","CHF"
"205","","2019","177317.85","bilanz","CHF"
"206","","2019","21012387.64","bilanz","CHF"
"209","","2019","665908.90","bilanz","CHF"
"290","","2019","7669926.70","bilanz","CHF"
"295","","2019","9725003.80","bilanz","CHF"
"299","","2019","10751860.34","bilanz","CHF"
"300","01","2019","223564.65","aufwand","CHF"
"300","02","2019","4840.00","aufwand","CHF"
"300","14","2019","5490.00","aufwand","CHF"
"300","15","2019","2450.00","aufwand","CHF"
"300","21","2019","50032.60","aufwand","CHF"
"300","32","2019","700.00","aufwand","CHF"
"300","34","2019","1965.00","aufwand","CHF"
"300","53","2019","2170.00","aufwand","CHF"
"300","54","2019","1460.00","aufwand","CHF"
"300","57","2019","2690.00","aufwand","CHF"
"300","77","2019","1270.00","aufwand","CHF"
"301","02","2019","1427441.79","aufwand","CHF"
"301","14","2019","204795.00","aufwand","CHF"
"301","15","2019","104318.50","aufwand","CHF"
"301","21","2019","966622.35","aufwand","CHF"
"301","29","2019","6550.00","aufwand","CHF"
"301","32","2019","24805.25","aufwand","CHF"
"301","34","2019","206901.35","aufwand","CHF"
"301","43","2019","29898.80","aufwand","CHF"
"301","54","2019","50600.00","aufwand","CHF"
"301","57","2019","170622.65","aufwand","CHF"
"301","61","2019","292988.40","aufwand","CHF"
"301","71","2019","723.35","aufwand","CHF"
"301","72","2019","105658.00","aufwand","CHF"
"301","73","2019","72104.20","aufwand","CHF"
"301","75","2019","17480.00","aufwand","CHF"
"301","81","2019","13041.00","aufwand","CHF"
"302","21","2019","7925442.20","aufwand","CHF"
"302","22","2019","277227.75","aufwand","CHF"
"304","01","2019","2837.50","aufwand","CHF"
"304","02","2019","10429.20","aufwand","CHF"
"304","21","2019","87938.60","aufwand","CHF"
