"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"020593";"Unterseen";"100";"";"6240933.95"
"2020";"020593";"Unterseen";"101";"";"9067035.86"
"2020";"020593";"Unterseen";"107";"";"665601.67"
"2020";"020593";"Unterseen";"108";"";"21146225.69"
"2020";"020593";"Unterseen";"140";"";"13059301.60"
"2020";"020593";"Unterseen";"142";"";"387621.45"
"2020";"020593";"Unterseen";"144";"";"2497962.00"
"2020";"020593";"Unterseen";"145";"";"3921028.00"
"2020";"020593";"Unterseen";"146";"";"850718.00"
"2020";"020593";"Unterseen";"200";"";"2705170.41"
"2020";"020593";"Unterseen";"201";"";"5041500.00"
"2020";"020593";"Unterseen";"204";"";"4480906.65"
"2020";"020593";"Unterseen";"206";"";"11250000.00"
"2020";"020593";"Unterseen";"208";"";"151000.00"
"2020";"020593";"Unterseen";"209";"";"336405.08"
"2020";"020593";"Unterseen";"290";"";"5838836.52"
"2020";"020593";"Unterseen";"293";"";"9956106.94"
"2020";"020593";"Unterseen";"294";"";"996612.66"
"2020";"020593";"Unterseen";"296";"";"4700418.50"
"2020";"020593";"Unterseen";"299";"";"12379471.46"
"2020";"020593";"Unterseen";"300";"01";"189470.00"
"2020";"020593";"Unterseen";"300";"11";"8400.00"
"2020";"020593";"Unterseen";"300";"16";"35945.00"
"2020";"020593";"Unterseen";"300";"21";"15260.00"
"2020";"020593";"Unterseen";"300";"31";"1830.00"
"2020";"020593";"Unterseen";"300";"32";"100.00"
"2020";"020593";"Unterseen";"300";"34";"1500.00"
"2020";"020593";"Unterseen";"300";"61";"7520.00"
"2020";"020593";"Unterseen";"300";"72";"4500.00"
"2020";"020593";"Unterseen";"300";"73";"4820.00"
"2020";"020593";"Unterseen";"300";"77";"500.00"
"2020";"020593";"Unterseen";"300";"79";"5370.00"
"2020";"020593";"Unterseen";"300";"87";"1400.00"
"2020";"020593";"Unterseen";"301";"02";"1215904.03"
"2020";"020593";"Unterseen";"301";"11";"5088.31"
"2020";"020593";"Unterseen";"301";"14";"108698.81"
"2020";"020593";"Unterseen";"301";"16";"582.45"
"2020";"020593";"Unterseen";"301";"21";"769388.97"
"2020";"020593";"Unterseen";"301";"32";"13775.31"
"2020";"020593";"Unterseen";"301";"34";"193129.56"
