"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"215226";"Capriasca";"100";"";"4466935.76"
"2020";"215226";"Capriasca";"101";"";"19984509.35"
"2020";"215226";"Capriasca";"104";"";"1081627.38"
"2020";"215226";"Capriasca";"107";"";"6000.00"
"2020";"215226";"Capriasca";"108";"";"3330594.00"
"2020";"215226";"Capriasca";"140";"";"39092424.78"
"2020";"215226";"Capriasca";"142";"";"42410.00"
"2020";"215226";"Capriasca";"143";"";"2335801.00"
"2020";"215226";"Capriasca";"146";"";"2485542.00"
"2020";"215226";"Capriasca";"200";"";"4353343.33"
"2020";"215226";"Capriasca";"204";"";"246999.65"
"2020";"215226";"Capriasca";"206";"";"59256500.00"
"2020";"215226";"Capriasca";"208";"";"53463.74"
"2020";"215226";"Capriasca";"209";"";"1259885.87"
"2020";"215226";"Capriasca";"293";"";"683488.41"
"2020";"215226";"Capriasca";"299";"";"6972163.27"
"2020";"215226";"Capriasca";"300";"01";"219016.00"
"2020";"215226";"Capriasca";"300";"14";"19685.30"
"2020";"215226";"Capriasca";"301";"02";"1564170.20"
"2020";"215226";"Capriasca";"301";"11";"1070618.85"
"2020";"215226";"Capriasca";"301";"14";"179072.85"
"2020";"215226";"Capriasca";"301";"16";"1191.30"
"2020";"215226";"Capriasca";"301";"21";"796452.20"
"2020";"215226";"Capriasca";"301";"34";"501013.15"
"2020";"215226";"Capriasca";"301";"53";"11353.00"
"2020";"215226";"Capriasca";"301";"54";"82578.60"
"2020";"215226";"Capriasca";"301";"61";"947127.50"
"2020";"215226";"Capriasca";"301";"73";"135453.30"
"2020";"215226";"Capriasca";"301";"84";"42142.50"
"2020";"215226";"Capriasca";"302";"21";"3145137.75"
"2020";"215226";"Capriasca";"304";"11";"15649.20"
"2020";"215226";"Capriasca";"304";"21";"236.00"
"2020";"215226";"Capriasca";"304";"34";"3121.00"
"2020";"215226";"Capriasca";"304";"61";"14925.40"
"2020";"215226";"Capriasca";"305";"01";"22910.35"
"2020";"215226";"Capriasca";"305";"02";"380196.65"
"2020";"215226";"Capriasca";"305";"11";"248803.70"
"2020";"215226";"Capriasca";"305";"14";"34446.45"
"2020";"215226";"Capriasca";"305";"16";"134.90"
"2020";"215226";"Capriasca";"305";"21";"852830.50"
"2020";"215226";"Capriasca";"305";"34";"105147.05"
"2020";"215226";"Capriasca";"305";"53";"2003.80"
"2020";"215226";"Capriasca";"305";"54";"20022.60"
"2020";"215226";"Capriasca";"305";"61";"202694.75"
"2020";"215226";"Capriasca";"305";"73";"21699.95"
"2020";"215226";"Capriasca";"305";"84";"2629.95"
"2020";"215226";"Capriasca";"309";"02";"9278.33"
"2020";"215226";"Capriasca";"309";"11";"6050.60"
"2020";"215226";"Capriasca";"309";"14";"3381.20"
"2020";"215226";"Capriasca";"309";"21";"2270.55"
"2020";"215226";"Capriasca";"309";"34";"1676.75"
"2020";"215226";"Capriasca";"309";"61";"4180.20"
"2020";"215226";"Capriasca";"310";"01";"22993.75"
"2020";"215226";"Capriasca";"310";"02";"60550.80"
"2020";"215226";"Capriasca";"310";"11";"16530.75"
"2020";"215226";"Capriasca";"310";"14";"964.10"
"2020";"215226";"Capriasca";"310";"21";"267208.74"
"2020";"215226";"Capriasca";"310";"34";"16948.90"
"2020";"215226";"Capriasca";"310";"54";"500.00"
"2020";"215226";"Capriasca";"310";"61";"31382.75"
"2020";"215226";"Capriasca";"310";"76";"4812.40"
"2020";"215226";"Capriasca";"311";"02";"14407.30"
"2020";"215226";"Capriasca";"311";"11";"6401.05"
"2020";"215226";"Capriasca";"311";"14";"1267.95"
"2020";"215226";"Capriasca";"311";"21";"73996.30"
"2020";"215226";"Capriasca";"311";"34";"19538.20"
"2020";"215226";"Capriasca";"311";"61";"6881.75"
"2020";"215226";"Capriasca";"312";"02";"66986.02"
"2020";"215226";"Capriasca";"312";"11";"8752.25"
"2020";"215226";"Capriasca";"312";"14";"1384.98"
"2020";"215226";"Capriasca";"312";"16";"8733.30"
"2020";"215226";"Capriasca";"312";"21";"97280.10"
"2020";"215226";"Capriasca";"312";"34";"70827.30"
"2020";"215226";"Capriasca";"312";"61";"68397.15"
"2020";"215226";"Capriasca";"312";"72";"3129.10"
"2020";"215226";"Capriasca";"312";"96";"18742.30"
