"arten","funk","jahr","value","dim","unit"
"100","","2019","2178623.50","bilanz","CHF"
"101","","2019","20585348.42","bilanz","CHF"
"104","","2019","956997.32","bilanz","CHF"
"107","","2019","12200.00","bilanz","CHF"
"108","","2019","3394804.00","bilanz","CHF"
"140","","2019","34045772.15","bilanz","CHF"
"142","","2019","46024.25","bilanz","CHF"
"143","","2019","2245800.00","bilanz","CHF"
"146","","2019","2580593.00","bilanz","CHF"
"200","","2019","1026734.09","bilanz","CHF"
"204","","2019","94271.05","bilanz","CHF"
"206","","2019","56296100.00","bilanz","CHF"
"208","","2019","56743.74","bilanz","CHF"
"209","","2019","1216151.32","bilanz","CHF"
"293","","2019","641193.41","bilanz","CHF"
"299","","2019","6714969.03","bilanz","CHF"
"300","01","2019","224170.00","aufwand","CHF"
"300","14","2019","20100.00","aufwand","CHF"
"301","02","2019","1565042.90","aufwand","CHF"
"301","11","2019","1050871.90","aufwand","CHF"
"301","14","2019","196261.85","aufwand","CHF"
"301","16","2019","1333.80","aufwand","CHF"
"301","21","2019","802297.45","aufwand","CHF"
"301","32","2019","1200.00","aufwand","CHF"
"301","34","2019","611165.25","aufwand","CHF"
"301","53","2019","11308.00","aufwand","CHF"
"301","54","2019","89234.05","aufwand","CHF"
"301","61","2019","939175.55","aufwand","CHF"
"301","73","2019","79612.15","aufwand","CHF"
"302","21","2019","2979731.35","aufwand","CHF"
"304","11","2019","3253.60","aufwand","CHF"
"304","21","2019","1402.65","aufwand","CHF"
"304","34","2019","4981.35","aufwand","CHF"
"304","61","2019","11828.35","aufwand","CHF"
"305","01","2019","22621.95","aufwand","CHF"
"305","02","2019","404116.00","aufwand","CHF"
"305","11","2019","244839.70","aufwand","CHF"
"305","14","2019","35728.00","aufwand","CHF"
"305","16","2019","167.05","aufwand","CHF"
"305","21","2019","807552.00","aufwand","CHF"
"305","34","2019","108181.10","aufwand","CHF"
"305","53","2019","1996.40","aufwand","CHF"
"305","54","2019","19849.85","aufwand","CHF"
"305","61","2019","202363.45","aufwand","CHF"
"305","73","2019","12166.70","aufwand","CHF"
"309","02","2019","20055.00","aufwand","CHF"
"309","11","2019","3984.95","aufwand","CHF"
"309","14","2019","4054.70","aufwand","CHF"
"309","21","2019","1269.55","aufwand","CHF"
"309","34","2019","2957.41","aufwand","CHF"
"309","61","2019","2970.00","aufwand","CHF"
"310","01","2019","34817.65","aufwand","CHF"
"310","02","2019","61799.45","aufwand","CHF"
"310","11","2019","17180.30","aufwand","CHF"
"310","14","2019","780.30","aufwand","CHF"
"310","21","2019","285088.65","aufwand","CHF"
"310","34","2019","84468.90","aufwand","CHF"
"310","54","2019","500.00","aufwand","CHF"
"310","61","2019","33187.90","aufwand","CHF"
"310","76","2019","5007.40","aufwand","CHF"
"311","02","2019","20523.85","aufwand","CHF"
