"arten","funk","jahr","value","dim","unit"
"100","","2015","7235582.98","bilanz","CHF"
"101","","2015","4386131.90","bilanz","CHF"
"106","","2015","84762.72","bilanz","CHF"
"107","","2015","9000.00","bilanz","CHF"
"108","","2015","7644438.00","bilanz","CHF"
"140","","2015","16517000.00","bilanz","CHF"
"142","","2015","34000.00","bilanz","CHF"
"145","","2015","2754014.00","bilanz","CHF"
"146","","2015","1629000.00","bilanz","CHF"
"200","","2015","5598641.24","bilanz","CHF"
"201","","2015","23517.00","bilanz","CHF"
"204","","2015","3081174.33","bilanz","CHF"
"206","","2015","6800000.00","bilanz","CHF"
"208","","2015","531076.20","bilanz","CHF"
"209","","2015","1714947.42","bilanz","CHF"
"299","","2015","22544573.41","bilanz","CHF"
"300","01","2015","213889.90","aufwand","CHF"
"300","02","2015","5360.00","aufwand","CHF"
"300","15","2015","47190.00","aufwand","CHF"
"300","21","2015","167905.80","aufwand","CHF"
"300","32","2015","62546.50","aufwand","CHF"
"300","54","2015","1575.00","aufwand","CHF"
"300","57","2015","21340.00","aufwand","CHF"
"300","77","2015","15065.60","aufwand","CHF"
"300","81","2015","2020.40","aufwand","CHF"
"301","01","2015","388.45","aufwand","CHF"
"301","02","2015","946247.45","aufwand","CHF"
"301","12","2015","12645.40","aufwand","CHF"
"301","14","2015","136972.25","aufwand","CHF"
"301","15","2015","98152.50","aufwand","CHF"
"301","16","2015","90.95","aufwand","CHF"
"301","21","2015","652781.15","aufwand","CHF"
"301","32","2015","4595.95","aufwand","CHF"
"301","34","2015","27527.10","aufwand","CHF"
"301","43","2015","11320.30","aufwand","CHF"
"301","53","2015","5775.00","aufwand","CHF"
"301","54","2015","26580.00","aufwand","CHF"
"301","57","2015","878.05","aufwand","CHF"
"301","61","2015","48469.00","aufwand","CHF"
"301","71","2015","38137.65","aufwand","CHF"
"301","72","2015","7657.65","aufwand","CHF"
"301","73","2015","44873.50","aufwand","CHF"
"301","74","2015","5816.55","aufwand","CHF"
"301","77","2015","15198.00","aufwand","CHF"
"301","81","2015","445.40","aufwand","CHF"
"301","82","2015","24454.50","aufwand","CHF"
"302","21","2015","539832.20","aufwand","CHF"
"303","21","2015","68961.20","aufwand","CHF"
"305","01","2015","16787.15","aufwand","CHF"
"305","02","2015","188811.70","aufwand","CHF"
"305","12","2015","241.75","aufwand","CHF"
"305","14","2015","24171.60","aufwand","CHF"
"305","15","2015","2110.90","aufwand","CHF"
"305","16","2015","16.05","aufwand","CHF"
"305","21","2015","216177.75","aufwand","CHF"
"305","32","2015","7871.30","aufwand","CHF"
"305","34","2015","4745.65","aufwand","CHF"
"305","43","2015","550.50","aufwand","CHF"
"305","53","2015","1019.00","aufwand","CHF"
"305","54","2015","1329.70","aufwand","CHF"
"305","57","2015","1629.80","aufwand","CHF"
"305","61","2015","20571.70","aufwand","CHF"
"305","71","2015","5378.30","aufwand","CHF"
"305","72","2015","1351.35","aufwand","CHF"
"305","73","2015","5165.60","aufwand","CHF"
"305","74","2015","1026.45","aufwand","CHF"
"305","77","2015","3459.50","aufwand","CHF"
"305","81","2015","78.60","aufwand","CHF"
"305","82","2015","4315.50","aufwand","CHF"
"309","02","2015","12453.80","aufwand","CHF"
"309","15","2015","5201.00","aufwand","CHF"
"309","21","2015","63735.65","aufwand","CHF"
"309","43","2015","590.40","aufwand","CHF"
"310","01","2015","8688.75","aufwand","CHF"
"310","02","2015","99581.60","aufwand","CHF"
"310","12","2015","411.00","aufwand","CHF"
"310","14","2015","34103.65","aufwand","CHF"
"310","15","2015","7125.99","aufwand","CHF"
"310","21","2015","187276.29","aufwand","CHF"
"310","32","2015","22037.15","aufwand","CHF"
"310","34","2015","723.90","aufwand","CHF"
"310","43","2015","1504.55","aufwand","CHF"
"310","57","2015","183.00","aufwand","CHF"
"310","61","2015","8934.55","aufwand","CHF"
"310","71","2015","888.85","aufwand","CHF"
"310","73","2015","1281.40","aufwand","CHF"
"310","77","2015","6.80","aufwand","CHF"
"310","96","2015","2060.35","aufwand","CHF"
"311","02","2015","20837.50","aufwand","CHF"
"311","15","2015","34468.00","aufwand","CHF"
"311","21","2015","59264.25","aufwand","CHF"
"311","32","2015","4488.70","aufwand","CHF"
"311","34","2015","7335.25","aufwand","CHF"
"311","61","2015","35446.80","aufwand","CHF"
"311","71","2015","12130.35","aufwand","CHF"
"311","72","2015","1885.95","aufwand","CHF"
"311","73","2015","1655.50","aufwand","CHF"
"312","02","2015","115138.60","aufwand","CHF"
"312","16","2015","5469.70","aufwand","CHF"
"312","21","2015","59509.35","aufwand","CHF"
"312","34","2015","2690.20","aufwand","CHF"
"312","57","2015","17304.95","aufwand","CHF"
"312","71","2015","157976.11","aufwand","CHF"
"312","72","2015","1793.65","aufwand","CHF"
"312","77","2015","6733.25","aufwand","CHF"
"312","96","2015","10734.58","aufwand","CHF"
"313","01","2015","80007.04","aufwand","CHF"
"313","02","2015","384978.08","aufwand","CHF"
"313","14","2015","37906.25","aufwand","CHF"
"313","15","2015","38205.00","aufwand","CHF"
"313","16","2015","3002.60","aufwand","CHF"
"313","21","2015","148446.15","aufwand","CHF"
"313","32","2015","82614.90","aufwand","CHF"
"313","34","2015","11592.05","aufwand","CHF"
"313","42","2015","3995.00","aufwand","CHF"
"313","43","2015","22197.20","aufwand","CHF"
"313","53","2015","540.00","aufwand","CHF"
"313","54","2015","58700.00","aufwand","CHF"
"313","57","2015","205111.90","aufwand","CHF"
"313","61","2015","13634.50","aufwand","CHF"
"313","62","2015","800.00","aufwand","CHF"
"313","71","2015","9196.95","aufwand","CHF"
"313","72","2015","229630.30","aufwand","CHF"
"313","73","2015","401597.68","aufwand","CHF"
"313","77","2015","51205.15","aufwand","CHF"
"313","79","2015","41388.80","aufwand","CHF"
"313","82","2015","8348.50","aufwand","CHF"
"313","96","2015","4037.40","aufwand","CHF"
"314","02","2015","96650.35","aufwand","CHF"
"314","15","2015","3239.94","aufwand","CHF"
"314","16","2015","923.40","aufwand","CHF"
"314","21","2015","160179.90","aufwand","CHF"
"314","34","2015","28026.10","aufwand","CHF"
"314","57","2015","6164.30","aufwand","CHF"
"314","61","2015","127037.55","aufwand","CHF"
"314","62","2015","568.85","aufwand","CHF"
"314","71","2015","29854.75","aufwand","CHF"
"314","72","2015","53235.80","aufwand","CHF"
"314","73","2015","1271.25","aufwand","CHF"
"314","74","2015","9439.95","aufwand","CHF"
"314","77","2015","74650.90","aufwand","CHF"
"315","02","2015","88623.08","aufwand","CHF"
"315","15","2015","10776.70","aufwand","CHF"
"315","16","2015","1210.40","aufwand","CHF"
"315","21","2015","32909.01","aufwand","CHF"
"315","32","2015","3836.70","aufwand","CHF"
"315","61","2015","11663.15","aufwand","CHF"
"315","73","2015","2029.10","aufwand","CHF"
"316","02","2015","154836.81","aufwand","CHF"
"316","15","2015","5309.10","aufwand","CHF"
"316","21","2015","131924.04","aufwand","CHF"
"316","32","2015","9732.78","aufwand","CHF"
"316","73","2015","1000.00","aufwand","CHF"
"317","01","2015","470.40","aufwand","CHF"
"317","02","2015","3256.95","aufwand","CHF"
"317","15","2015","8104.80","aufwand","CHF"
"317","21","2015","104952.00","aufwand","CHF"
"317","32","2015","1113.00","aufwand","CHF"
"317","54","2015","12060.00","aufwand","CHF"
"317","61","2015","1568.00","aufwand","CHF"
"318","02","2015","916.00","aufwand","CHF"
"318","53","2015","23927.00","aufwand","CHF"
"318","71","2015","1.55","aufwand","CHF"
"318","73","2015","375.90","aufwand","CHF"
"318","91","2015","24322.20","aufwand","CHF"
"319","02","2015","6375.52","aufwand","CHF"
"319","21","2015","59042.60","aufwand","CHF"
"319","57","2015","11477.90","aufwand","CHF"
"319","62","2015","26600.00","aufwand","CHF"
"319","71","2015","1500.79","aufwand","CHF"
"319","73","2015","1207.04","aufwand","CHF"
"319","82","2015","7131.30","aufwand","CHF"
"337","99","2015","2213201.10","aufwand","CHF"
"338","99","2015","200000.00","aufwand","CHF"
"340","96","2015","35779.90","aufwand","CHF"
"343","96","2015","64774.05","aufwand","CHF"
"349","96","2015","43638.70","aufwand","CHF"
"352","71","2015","114831.20","aufwand","CHF"
"352","72","2015","116930.10","aufwand","CHF"
"352","73","2015","14810.83","aufwand","CHF"
"361","02","2015","40514.35","aufwand","CHF"
"361","11","2015","225988.20","aufwand","CHF"
"361","14","2015","31676.30","aufwand","CHF"
"361","16","2015","27188.40","aufwand","CHF"
"361","21","2015","2999495.03","aufwand","CHF"
"361","73","2015","2827.80","aufwand","CHF"
"361","77","2015","10145.50","aufwand","CHF"
"361","81","2015","7125.00","aufwand","CHF"
"362","93","2015","1209647.00","aufwand","CHF"
"363","01","2015","2010.00","aufwand","CHF"
"363","14","2015","108210.96","aufwand","CHF"
"363","21","2015","123953.50","aufwand","CHF"
"363","22","2015","611578.80","aufwand","CHF"
"363","23","2015","1326.60","aufwand","CHF"
"363","32","2015","79596.25","aufwand","CHF"
"363","34","2015","66670.00","aufwand","CHF"
"363","41","2015","1131730.30","aufwand","CHF"
"363","42","2015","471556.60","aufwand","CHF"
"363","43","2015","3450.25","aufwand","CHF"
"363","49","2015","10892.70","aufwand","CHF"
"363","51","2015","98035.30","aufwand","CHF"
"363","53","2015","1529133.00","aufwand","CHF"
"363","54","2015","427885.10","aufwand","CHF"
"363","57","2015","1002278.76","aufwand","CHF"
"363","62","2015","171042.95","aufwand","CHF"
"363","77","2015","1885.20","aufwand","CHF"
"363","79","2015","12207.30","aufwand","CHF"
"380","02","2015","40428.63","aufwand","CHF"
"400","91","2015","9194125.34","ertrag","CHF"
"402","91","2015","1102034.10","ertrag","CHF"
"403","91","2015","38250.00","ertrag","CHF"
"412","14","2015","2048.00","ertrag","CHF"
"421","02","2015","938.30","ertrag","CHF"
"421","14","2015","211017.30","ertrag","CHF"
"421","43","2015","506.00","ertrag","CHF"
"421","77","2015","1129.35","ertrag","CHF"
"424","02","2015","18083.75","ertrag","CHF"
"424","21","2015","2696.00","ertrag","CHF"
"424","61","2015","9891.50","ertrag","CHF"
"424","62","2015","26693.00","ertrag","CHF"
"424","71","2015","551661.70","ertrag","CHF"
"424","72","2015","746615.45","ertrag","CHF"
"424","73","2015","495100.95","ertrag","CHF"
"425","02","2015","4554.70","ertrag","CHF"
"425","82","2015","7553.60","ertrag","CHF"
"426","02","2015","51260.54","ertrag","CHF"
"426","15","2015","16109.00","ertrag","CHF"
"426","21","2015","258247.47","ertrag","CHF"
"426","32","2015","1325.30","ertrag","CHF"
"426","53","2015","103919.00","ertrag","CHF"
"426","54","2015","2103.50","ertrag","CHF"
"426","57","2015","321235.50","ertrag","CHF"
"426","61","2015","5519.15","ertrag","CHF"
"426","71","2015","17501.00","ertrag","CHF"
"426","77","2015","1394.60","ertrag","CHF"
"426","96","2015","39366.00","ertrag","CHF"
