"arten","funk","jahr","value","dim","unit"
"100","","2016","10194222.28","bilanz","CHF"
"101","","2016","9108606.31","bilanz","CHF"
"104","","2016","351870.10","bilanz","CHF"
"108","","2016","4947180.65","bilanz","CHF"
"140","","2016","10725161.58","bilanz","CHF"
"142","","2016","1257193.28","bilanz","CHF"
"143","","2016","1034217.90","bilanz","CHF"
"146","","2016","346473.98","bilanz","CHF"
"200","","2016","8816026.00","bilanz","CHF"
"204","","2016","296128.35","bilanz","CHF"
"206","","2016","11950000.00","bilanz","CHF"
"208","","2016","145000.00","bilanz","CHF"
"209","","2016","3978263.30","bilanz","CHF"
"293","","2016","6869346.60","bilanz","CHF"
"299","","2016","5910161.83","bilanz","CHF"
"300","01","2016","422846.40","aufwand","CHF"
"300","02","2016","28545.40","aufwand","CHF"
"300","14","2016","350.00","aufwand","CHF"
"300","15","2016","3881.60","aufwand","CHF"
"300","21","2016","43349.95","aufwand","CHF"
"300","34","2016","160.00","aufwand","CHF"
"300","54","2016","6064.50","aufwand","CHF"
"300","57","2016","8337.20","aufwand","CHF"
"300","75","2016","2730.45","aufwand","CHF"
"300","77","2016","4130.00","aufwand","CHF"
"301","02","2016","1365914.24","aufwand","CHF"
"301","14","2016","137791.70","aufwand","CHF"
"301","15","2016","132571.60","aufwand","CHF"
"301","16","2016","3478.35","aufwand","CHF"
"301","21","2016","379817.55","aufwand","CHF"
"301","29","2016","7059.35","aufwand","CHF"
"301","34","2016","4010.35","aufwand","CHF"
"301","43","2016","8911.70","aufwand","CHF"
"301","53","2016","12750.00","aufwand","CHF"
"301","54","2016","146455.65","aufwand","CHF"
"301","61","2016","5755.10","aufwand","CHF"
"301","71","2016","11726.00","aufwand","CHF"
"301","73","2016","783.50","aufwand","CHF"
"301","75","2016","425.00","aufwand","CHF"
"301","77","2016","5131.50","aufwand","CHF"
"301","81","2016","4672.90","aufwand","CHF"
"301","96","2016","24464.45","aufwand","CHF"
"302","21","2016","7594622.06","aufwand","CHF"
"304","15","2016","52674.95","aufwand","CHF"
"305","01","2016","63993.15","aufwand","CHF"
"305","02","2016","191731.71","aufwand","CHF"
"305","14","2016","23437.00","aufwand","CHF"
"305","15","2016","2832.88","aufwand","CHF"
"305","16","2016","279.10","aufwand","CHF"
"305","21","2016","1449601.30","aufwand","CHF"
"305","29","2016","599.55","aufwand","CHF"
"305","34","2016","188.25","aufwand","CHF"
"305","43","2016","816.75","aufwand","CHF"
"305","53","2016","2250.00","aufwand","CHF"
"305","54","2016","20617.50","aufwand","CHF"
"305","57","2016","69.10","aufwand","CHF"
"305","61","2016","25.30","aufwand","CHF"
"305","71","2016","316.85","aufwand","CHF"
"305","73","2016","18.25","aufwand","CHF"
"305","75","2016","75.00","aufwand","CHF"
"305","77","2016","206.55","aufwand","CHF"
"305","81","2016","67.05","aufwand","CHF"
"305","96","2016","1947.10","aufwand","CHF"
"309","01","2016","6918.30","aufwand","CHF"
"309","02","2016","42002.60","aufwand","CHF"
"309","14","2016","945.30","aufwand","CHF"
"309","15","2016","17124.10","aufwand","CHF"
"309","21","2016","72025.69","aufwand","CHF"
"309","29","2016","600.00","aufwand","CHF"
"309","43","2016","210.00","aufwand","CHF"
"309","54","2016","4441.40","aufwand","CHF"
"309","61","2016","27.30","aufwand","CHF"
"309","71","2016","100.00","aufwand","CHF"
"309","73","2016","100.00","aufwand","CHF"
