"arten","funk","jahr","value","dim","unit"
"100","","2019","5454710.52","bilanz","CHF"
"101","","2019","5208041.89","bilanz","CHF"
"104","","2019","270217.65","bilanz","CHF"
"106","","2019","43122.00","bilanz","CHF"
"107","","2019","234816.60","bilanz","CHF"
"108","","2019","5126148.05","bilanz","CHF"
"140","","2019","8738303.14","bilanz","CHF"
"142","","2019","356650.10","bilanz","CHF"
"144","","2019","485000.00","bilanz","CHF"
"145","","2019","3004.00","bilanz","CHF"
"146","","2019","764475.00","bilanz","CHF"
"200","","2019","1365202.82","bilanz","CHF"
"201","","2019","53800.00","bilanz","CHF"
"204","","2019","191255.85","bilanz","CHF"
"205","","2019","456680.15","bilanz","CHF"
"206","","2019","6730400.00","bilanz","CHF"
"208","","2019","406315.05","bilanz","CHF"
"209","","2019","88382.60","bilanz","CHF"
"290","","2019","5110800.84","bilanz","CHF"
"293","","2019","5028550.05","bilanz","CHF"
"294","","2019","2638244.90","bilanz","CHF"
"296","","2019","685261.15","bilanz","CHF"
"299","","2019","3929595.54","bilanz","CHF"
"300","01","2019","119720.00","aufwand","CHF"
"300","14","2019","5120.00","aufwand","CHF"
"300","15","2019","59600.00","aufwand","CHF"
"300","21","2019","2160.00","aufwand","CHF"
"300","29","2019","400.00","aufwand","CHF"
"300","32","2019","80.00","aufwand","CHF"
"300","33","2019","1560.00","aufwand","CHF"
"300","34","2019","1520.00","aufwand","CHF"
"300","53","2019","640.00","aufwand","CHF"
"300","54","2019","240.00","aufwand","CHF"
"300","61","2019","3840.00","aufwand","CHF"
"300","72","2019","2160.00","aufwand","CHF"
"300","73","2019","2320.00","aufwand","CHF"
"300","79","2019","240.00","aufwand","CHF"
"300","96","2019","2720.00","aufwand","CHF"
"301","01","2019","5083.00","aufwand","CHF"
"301","02","2019","889964.25","aufwand","CHF"
"301","14","2019","27170.10","aufwand","CHF"
"301","15","2019","151891.35","aufwand","CHF"
"301","16","2019","1487.50","aufwand","CHF"
"301","21","2019","521283.40","aufwand","CHF"
"301","34","2019","25227.20","aufwand","CHF"
"301","43","2019","2022.60","aufwand","CHF"
"301","53","2019","73736.65","aufwand","CHF"
"301","61","2019","362167.65","aufwand","CHF"
"301","62","2019","977.50","aufwand","CHF"
"301","72","2019","35862.90","aufwand","CHF"
"301","73","2019","43409.50","aufwand","CHF"
"301","81","2019","16626.90","aufwand","CHF"
"301","96","2019","2743.65","aufwand","CHF"
"303","02","2019","3852.55","aufwand","CHF"
"303","21","2019","44495.40","aufwand","CHF"
"305","01","2019","8636.00","aufwand","CHF"
"305","02","2019","142811.30","aufwand","CHF"
"305","14","2019","5053.80","aufwand","CHF"
"305","15","2019","2217.90","aufwand","CHF"
"305","16","2019","262.50","aufwand","CHF"
"305","21","2019","81955.45","aufwand","CHF"
"305","33","2019","33.90","aufwand","CHF"
"305","34","2019","3871.70","aufwand","CHF"
"305","43","2019","30.45","aufwand","CHF"
"305","53","2019","10774.90","aufwand","CHF"
"305","61","2019","57036.25","aufwand","CHF"
"305","62","2019","172.50","aufwand","CHF"
"305","72","2019","6036.90","aufwand","CHF"
"305","73","2019","7748.80","aufwand","CHF"
"305","79","2019","95.15","aufwand","CHF"
"305","81","2019","2427.25","aufwand","CHF"
"305","96","2019","305.00","aufwand","CHF"
"309","01","2019","442.00","aufwand","CHF"
"309","02","2019","28037.60","aufwand","CHF"
"309","14","2019","1220.65","aufwand","CHF"
"309","15","2019","45332.05","aufwand","CHF"
"309","21","2019","11004.10","aufwand","CHF"
"309","53","2019","279.90","aufwand","CHF"
"309","61","2019","15311.05","aufwand","CHF"
"310","01","2019","9288.80","aufwand","CHF"
"310","02","2019","15017.90","aufwand","CHF"
"310","14","2019","1411.00","aufwand","CHF"
"310","15","2019","33695.10","aufwand","CHF"
"310","21","2019","274735.23","aufwand","CHF"
"310","29","2019","1940.90","aufwand","CHF"
"310","32","2019","483.80","aufwand","CHF"
"310","33","2019","23302.45","aufwand","CHF"
"310","34","2019","500.00","aufwand","CHF"
"310","43","2019","4279.50","aufwand","CHF"
"310","53","2019","1064.00","aufwand","CHF"
"310","61","2019","221549.10","aufwand","CHF"
"310","72","2019","776.95","aufwand","CHF"
"310","73","2019","6669.05","aufwand","CHF"
"310","77","2019","464.45","aufwand","CHF"
"310","84","2019","322.00","aufwand","CHF"
"311","02","2019","50821.26","aufwand","CHF"
"311","15","2019","42467.50","aufwand","CHF"
"311","21","2019","115253.15","aufwand","CHF"
"311","33","2019","734.15","aufwand","CHF"
"311","61","2019","11855.15","aufwand","CHF"
"311","96","2019","1332.70","aufwand","CHF"
"312","02","2019","19000.00","aufwand","CHF"
"312","14","2019","323.10","aufwand","CHF"
"312","15","2019","5966.55","aufwand","CHF"
"312","16","2019","3794.70","aufwand","CHF"
"312","21","2019","186360.55","aufwand","CHF"
"312","34","2019","1014.55","aufwand","CHF"
"312","61","2019","63223.75","aufwand","CHF"
"312","72","2019","626.80","aufwand","CHF"
"312","77","2019","6128.20","aufwand","CHF"
"313","01","2019","38445.80","aufwand","CHF"
"313","02","2019","88146.20","aufwand","CHF"
"313","14","2019","79766.70","aufwand","CHF"
"313","15","2019","49375.05","aufwand","CHF"
"313","16","2019","6455.80","aufwand","CHF"
"313","21","2019","261914.40","aufwand","CHF"
"313","29","2019","1200.00","aufwand","CHF"
"313","32","2019","16619.30","aufwand","CHF"
"313","33","2019","16712.95","aufwand","CHF"
"313","34","2019","30794.55","aufwand","CHF"
"313","43","2019","19758.60","aufwand","CHF"
"313","54","2019","22000.00","aufwand","CHF"
"313","61","2019","175494.50","aufwand","CHF"
"313","72","2019","387772.95","aufwand","CHF"
"313","73","2019","421242.15","aufwand","CHF"
"313","74","2019","15328.05","aufwand","CHF"
"313","77","2019","32405.65","aufwand","CHF"
"313","79","2019","571.35","aufwand","CHF"
"313","81","2019","30.00","aufwand","CHF"
"313","84","2019","21426.95","aufwand","CHF"
"313","85","2019","5385.00","aufwand","CHF"
"313","96","2019","166.20","aufwand","CHF"
"314","02","2019","29439.75","aufwand","CHF"
"314","15","2019","3508.35","aufwand","CHF"
"314","16","2019","14488.25","aufwand","CHF"
"314","21","2019","173584.40","aufwand","CHF"
"314","31","2019","1561.10","aufwand","CHF"
"314","61","2019","177602.35","aufwand","CHF"
"314","72","2019","142390.50","aufwand","CHF"
"314","73","2019","2042.95","aufwand","CHF"
"314","75","2019","303.20","aufwand","CHF"
"314","77","2019","146012.75","aufwand","CHF"
"314","82","2019","20531.95","aufwand","CHF"
"315","01","2019","3325.75","aufwand","CHF"
"315","02","2019","67629.94","aufwand","CHF"
"315","14","2019","1817.45","aufwand","CHF"
"315","15","2019","28386.35","aufwand","CHF"
"315","21","2019","27660.65","aufwand","CHF"
"315","33","2019","1677.95","aufwand","CHF"
"315","34","2019","525.00","aufwand","CHF"
