"arten","funk","jahr","value","dim","unit"
"100","","2020","3157425.82","bilanz","CHF"
"101","","2020","1844733.45","bilanz","CHF"
"104","","2020","56194.60","bilanz","CHF"
"107","","2020","5130.00","bilanz","CHF"
"108","","2020","1925176.00","bilanz","CHF"
"140","","2020","24952816.22","bilanz","CHF"
"146","","2020","983496.27","bilanz","CHF"
"200","","2020","1648623.75","bilanz","CHF"
"204","","2020","408584.05","bilanz","CHF"
"206","","2020","12500000.00","bilanz","CHF"
"209","","2020","111451.65","bilanz","CHF"
"290","","2020","3966603.66","bilanz","CHF"
"294","","2020","7749912.59","bilanz","CHF"
"296","","2020","144620.40","bilanz","CHF"
"299","","2020","6395176.26","bilanz","CHF"
"300","01","2020","207150.00","aufwand","CHF"
"300","21","2020","17420.00","aufwand","CHF"
"300","32","2020","2748.00","aufwand","CHF"
"300","33","2020","1800.00","aufwand","CHF"
"300","54","2020","1040.00","aufwand","CHF"
"300","57","2020","3805.00","aufwand","CHF"
"300","61","2020","700.00","aufwand","CHF"
"300","71","2020","700.00","aufwand","CHF"
"300","72","2020","700.00","aufwand","CHF"
"300","79","2020","700.00","aufwand","CHF"
"300","81","2020","1091.90","aufwand","CHF"
"301","01","2020","270.30","aufwand","CHF"
"301","02","2020","1089341.93","aufwand","CHF"
"301","14","2020","99393.90","aufwand","CHF"
"301","21","2020","994562.20","aufwand","CHF"
"301","32","2020","18217.39","aufwand","CHF"
"301","33","2020","7845.27","aufwand","CHF"
"301","34","2020","97940.87","aufwand","CHF"
"301","43","2020","5434.10","aufwand","CHF"
"301","53","2020","7044.80","aufwand","CHF"
"301","54","2020","48975.05","aufwand","CHF"
"301","61","2020","37996.35","aufwand","CHF"
"301","71","2020","95137.20","aufwand","CHF"
"301","72","2020","66737.33","aufwand","CHF"
"301","73","2020","60707.00","aufwand","CHF"
"301","74","2020","20573.55","aufwand","CHF"
"301","75","2020","400.00","aufwand","CHF"
"301","77","2020","152.07","aufwand","CHF"
"301","96","2020","792.95","aufwand","CHF"
"302","21","2020","6182728.10","aufwand","CHF"
"304","02","2020","5110.85","aufwand","CHF"
"304","21","2020","47146.70","aufwand","CHF"
"304","32","2020","196.50","aufwand","CHF"
"304","54","2020","720.00","aufwand","CHF"
"304","61","2020","11940.60","aufwand","CHF"
"304","71","2020","840.00","aufwand","CHF"
"304","96","2020","3.15","aufwand","CHF"
"305","01","2020","21230.25","aufwand","CHF"
"305","02","2020","189305.57","aufwand","CHF"
"305","14","2020","17540.10","aufwand","CHF"
"305","21","2020","1246661.00","aufwand","CHF"
"305","32","2020","1550.66","aufwand","CHF"
"305","33","2020","439.53","aufwand","CHF"
"305","34","2020","16346.53","aufwand","CHF"
"305","43","2020","7.85","aufwand","CHF"
"305","53","2020","1243.20","aufwand","CHF"
"305","54","2020","7666.65","aufwand","CHF"
"305","61","2020","19229.80","aufwand","CHF"
"305","71","2020","19950.95","aufwand","CHF"
"305","72","2020","11777.17","aufwand","CHF"
"305","73","2020","11296.20","aufwand","CHF"
"305","74","2020","2847.10","aufwand","CHF"
"305","77","2020","26.84","aufwand","CHF"
"305","96","2020","19.95","aufwand","CHF"
"306","53","2020","23856.00","aufwand","CHF"
"309","01","2020","1570.90","aufwand","CHF"
"309","02","2020","27338.55","aufwand","CHF"
"309","21","2020","26299.25","aufwand","CHF"
"309","54","2020","100.00","aufwand","CHF"
"309","71","2020","110.00","aufwand","CHF"
"310","01","2020","3425.63","aufwand","CHF"
