"arten","funk","jahr","value","dim","unit"
"100","","2016","1067086.00","bilanz","CHF"
"101","","2016","27194693.91","bilanz","CHF"
"104","","2016","2145922.68","bilanz","CHF"
"107","","2016","500.00","bilanz","CHF"
"108","","2016","21542694.23","bilanz","CHF"
"109","","2016","4800.00","bilanz","CHF"
"140","","2016","89776581.98","bilanz","CHF"
"146","","2016","16469277.49","bilanz","CHF"
"200","","2016","15996089.94","bilanz","CHF"
"201","","2016","1782295.90","bilanz","CHF"
"204","","2016","2756874.58","bilanz","CHF"
"206","","2016","101605870.00","bilanz","CHF"
"208","","2016","10383755.64","bilanz","CHF"
"209","","2016","1543585.30","bilanz","CHF"
"293","","2016","504814.95","bilanz","CHF"
"299","","2016","23628269.98","bilanz","CHF"
"300","01","2016","277928.95","aufwand","CHF"
"300","02","2016","11000.00","aufwand","CHF"
"300","14","2016","28000.20","aufwand","CHF"
"301","02","2016","4360095.38","aufwand","CHF"
"301","11","2016","3829597.90","aufwand","CHF"
"301","12","2016","335641.20","aufwand","CHF"
"301","14","2016","1438398.00","aufwand","CHF"
"301","15","2016","850133.24","aufwand","CHF"
"301","16","2016","11379.38","aufwand","CHF"
"301","21","2016","1727224.71","aufwand","CHF"
"301","31","2016","468632.64","aufwand","CHF"
"301","32","2016","187046.42","aufwand","CHF"
"301","34","2016","1894576.60","aufwand","CHF"
"301","53","2016","28257.78","aufwand","CHF"
"301","54","2016","908988.35","aufwand","CHF"
"301","56","2016","28717.80","aufwand","CHF"
"301","57","2016","626608.85","aufwand","CHF"
"301","61","2016","2108408.48","aufwand","CHF"
"301","73","2016","233248.50","aufwand","CHF"
"301","77","2016","87854.63","aufwand","CHF"
"302","21","2016","5149525.20","aufwand","CHF"
"303","31","2016","9688.90","aufwand","CHF"
"303","34","2016","58875.00","aufwand","CHF"
"304","11","2016","99747.80","aufwand","CHF"
"304","15","2016","9350.50","aufwand","CHF"
"304","34","2016","13827.53","aufwand","CHF"
"304","61","2016","28488.51","aufwand","CHF"
"305","01","2016","21061.10","aufwand","CHF"
"305","02","2016","924003.68","aufwand","CHF"
"305","11","2016","804799.60","aufwand","CHF"
