"arten","funk","jahr","value","dim","unit"
"100","","2016","8310920.87","bilanz","CHF"
"101","","2016","7914142.67","bilanz","CHF"
"102","","2016","5000000.00","bilanz","CHF"
"104","","2016","46754.70","bilanz","CHF"
"107","","2016","400000.00","bilanz","CHF"
"108","","2016","5402501.65","bilanz","CHF"
"140","","2016","14049552.65","bilanz","CHF"
"142","","2016","245910.00","bilanz","CHF"
"143","","2016","1692403.00","bilanz","CHF"
"200","","2016","9738917.55","bilanz","CHF"
"204","","2016","326665.00","bilanz","CHF"
"206","","2016","3000000.00","bilanz","CHF"
"208","","2016","122934.40","bilanz","CHF"
"209","","2016","8791709.96","bilanz","CHF"
"293","","2016","12984991.55","bilanz","CHF"
"299","","2016","8096967.08","bilanz","CHF"
"300","01","2016","321625.90","aufwand","CHF"
"300","14","2016","849.25","aufwand","CHF"
"300","21","2016","6905.75","aufwand","CHF"
"300","32","2016","1748.75","aufwand","CHF"
"300","79","2016","1951.00","aufwand","CHF"
"301","02","2016","846451.19","aufwand","CHF"
"301","14","2016","240549.15","aufwand","CHF"
"301","15","2016","178539.71","aufwand","CHF"
"301","21","2016","676878.99","aufwand","CHF"
"301","32","2016","27374.50","aufwand","CHF"
"301","33","2016","480.00","aufwand","CHF"
"301","34","2016","48857.00","aufwand","CHF"
"301","43","2016","22685.45","aufwand","CHF"
"301","53","2016","16365.70","aufwand","CHF"
"301","55","2016","32647.55","aufwand","CHF"
"301","57","2016","263452.35","aufwand","CHF"
"301","61","2016","78716.65","aufwand","CHF"
"301","72","2016","14962.34","aufwand","CHF"
"301","73","2016","67229.72","aufwand","CHF"
"301","74","2016","16751.00","aufwand","CHF"
"301","77","2016","44433.46","aufwand","CHF"
"301","81","2016","2205.00","aufwand","CHF"
"301","96","2016","594.70","aufwand","CHF"
"302","21","2016","6387287.15","aufwand","CHF"
"303","21","2016","28207.85","aufwand","CHF"
"303","61","2016","895.80","aufwand","CHF"
"304","15","2016","15225.05","aufwand","CHF"
"304","21","2016","388.90","aufwand","CHF"
"304","61","2016","3934.80","aufwand","CHF"
"305","01","2016","67093.40","aufwand","CHF"
"305","02","2016","156665.81","aufwand","CHF"
"305","14","2016","32570.00","aufwand","CHF"
"305","15","2016","2374.29","aufwand","CHF"
"305","21","2016","1310106.07","aufwand","CHF"
"305","32","2016","5367.35","aufwand","CHF"
"305","34","2016","10138.95","aufwand","CHF"
"305","43","2016","1152.00","aufwand","CHF"
"305","53","2016","3716.40","aufwand","CHF"
"305","55","2016","7256.70","aufwand","CHF"
"305","57","2016","55265.85","aufwand","CHF"
"305","61","2016","16363.20","aufwand","CHF"
"305","72","2016","2693.06","aufwand","CHF"
"305","73","2016","14246.39","aufwand","CHF"
"305","74","2016","3579.55","aufwand","CHF"
"305","77","2016","9387.89","aufwand","CHF"
"305","81","2016","241.20","aufwand","CHF"
"309","01","2016","5302.30","aufwand","CHF"
"309","02","2016","34617.20","aufwand","CHF"
"309","14","2016","346.35","aufwand","CHF"
"309","15","2016","22318.15","aufwand","CHF"
"309","21","2016","44056.15","aufwand","CHF"
"309","32","2016","250.00","aufwand","CHF"
"309","43","2016","200.00","aufwand","CHF"
"309","57","2016","3575.90","aufwand","CHF"
"309","61","2016","13510.90","aufwand","CHF"
"310","01","2016","21212.45","aufwand","CHF"
"310","02","2016","18746.65","aufwand","CHF"
"310","14","2016","456.35","aufwand","CHF"
"310","15","2016","8531.70","aufwand","CHF"
"310","21","2016","323977.96","aufwand","CHF"
"310","33","2016","32518.40","aufwand","CHF"
"310","34","2016","1138.25","aufwand","CHF"
"310","43","2016","248.00","aufwand","CHF"
"310","53","2016","800.00","aufwand","CHF"
"310","57","2016","1964.65","aufwand","CHF"
"310","61","2016","27099.45","aufwand","CHF"
"310","73","2016","2692.85","aufwand","CHF"
"310","77","2016","1674.10","aufwand","CHF"
"310","84","2016","2478.60","aufwand","CHF"
"311","02","2016","2039.50","aufwand","CHF"
"311","15","2016","68836.50","aufwand","CHF"
"311","16","2016","9919.25","aufwand","CHF"
"311","21","2016","280406.62","aufwand","CHF"
"311","32","2016","112243.35","aufwand","CHF"
"311","34","2016","3081.35","aufwand","CHF"
"311","61","2016","58945.60","aufwand","CHF"
"311","73","2016","3307.20","aufwand","CHF"
"311","77","2016","1316.30","aufwand","CHF"
"311","96","2016","1932.90","aufwand","CHF"
"312","02","2016","7431.65","aufwand","CHF"
"312","21","2016","65206.80","aufwand","CHF"
"312","34","2016","27798.35","aufwand","CHF"
"312","61","2016","28824.80","aufwand","CHF"
"312","73","2016","2109.80","aufwand","CHF"
"312","77","2016","1021.50","aufwand","CHF"
"312","96","2016","27415.20","aufwand","CHF"
"313","01","2016","62583.10","aufwand","CHF"
"313","02","2016","276059.75","aufwand","CHF"
"313","14","2016","11963.25","aufwand","CHF"
"313","15","2016","17359.25","aufwand","CHF"
"313","16","2016","427.50","aufwand","CHF"
"313","21","2016","171274.75","aufwand","CHF"
"313","34","2016","38435.70","aufwand","CHF"
"313","43","2016","2441.95","aufwand","CHF"
"313","49","2016","2855.50","aufwand","CHF"
"313","53","2016","1294.30","aufwand","CHF"
"313","54","2016","5199.90","aufwand","CHF"
"313","57","2016","34245.15","aufwand","CHF"
"313","61","2016","58521.05","aufwand","CHF"
"313","62","2016","1363.10","aufwand","CHF"
"313","72","2016","689705.15","aufwand","CHF"
"313","73","2016","85933.15","aufwand","CHF"
"313","74","2016","163.30","aufwand","CHF"
"313","77","2016","21246.35","aufwand","CHF"
"313","79","2016","7296.90","aufwand","CHF"
"313","81","2016","8402.90","aufwand","CHF"
"313","83","2016","3412.35","aufwand","CHF"
"313","84","2016","632.30","aufwand","CHF"
"313","96","2016","11269.10","aufwand","CHF"
"314","02","2016","32828.95","aufwand","CHF"
"314","15","2016","8923.30","aufwand","CHF"
"314","16","2016","5175.10","aufwand","CHF"
"314","21","2016","286128.70","aufwand","CHF"
"314","34","2016","183662.70","aufwand","CHF"
"314","61","2016","193617.85","aufwand","CHF"
"314","62","2016","27767.40","aufwand","CHF"
"314","72","2016","100307.30","aufwand","CHF"
"314","73","2016","14543.15","aufwand","CHF"
"314","74","2016","42252.80","aufwand","CHF"
"314","77","2016","85308.65","aufwand","CHF"
"315","02","2016","2719.35","aufwand","CHF"
"315","14","2016","355.55","aufwand","CHF"
"315","15","2016","7760.45","aufwand","CHF"
"315","21","2016","63562.82","aufwand","CHF"
"315","34","2016","277.05","aufwand","CHF"
"315","61","2016","21293.35","aufwand","CHF"
"315","73","2016","1182.50","aufwand","CHF"
"315","96","2016","172.00","aufwand","CHF"
"316","02","2016","7774.70","aufwand","CHF"
"316","15","2016","576.00","aufwand","CHF"
"316","21","2016","47152.30","aufwand","CHF"
"316","34","2016","23000.00","aufwand","CHF"
"316","61","2016","32354.00","aufwand","CHF"
"316","73","2016","1100.00","aufwand","CHF"
"316","77","2016","12100.00","aufwand","CHF"
"317","01","2016","19757.80","aufwand","CHF"
"317","02","2016","5166.90","aufwand","CHF"
"317","15","2016","193.85","aufwand","CHF"
"317","21","2016","19356.50","aufwand","CHF"
"317","43","2016","87.10","aufwand","CHF"
"317","57","2016","325.55","aufwand","CHF"
"317","81","2016","166.50","aufwand","CHF"
"318","15","2016","15174.40","aufwand","CHF"
"318","72","2016","5172.15","aufwand","CHF"
"318","73","2016","837.60","aufwand","CHF"
"318","91","2016","2136525.06","aufwand","CHF"
"319","34","2016","2131.20","aufwand","CHF"
"319","54","2016","300.00","aufwand","CHF"
"319","62","2016","29104.30","aufwand","CHF"
"319","77","2016","200.00","aufwand","CHF"
"337","99","2016","468714.80","aufwand","CHF"
"338","99","2016","69427.90","aufwand","CHF"
"340","96","2016","87077.85","aufwand","CHF"
"343","96","2016","22320.50","aufwand","CHF"
"344","96","2016","15914.85","aufwand","CHF"
"352","15","2016","20146.05","aufwand","CHF"
"352","72","2016","184002.50","aufwand","CHF"
"352","79","2016","9500000.00","aufwand","CHF"
"361","14","2016","285515.95","aufwand","CHF"
"361","15","2016","4746.70","aufwand","CHF"
"361","16","2016","36879.95","aufwand","CHF"
"361","21","2016","328807.85","aufwand","CHF"
"361","43","2016","220.00","aufwand","CHF"
"361","57","2016","63566.30","aufwand","CHF"
"361","61","2016","52377.30","aufwand","CHF"
"361","83","2016","1782.00","aufwand","CHF"
"362","93","2016","41660.00","aufwand","CHF"
"363","01","2016","45835.00","aufwand","CHF"
"363","02","2016","41806.95","aufwand","CHF"
"363","14","2016","2307.05","aufwand","CHF"
"363","16","2016","15166.60","aufwand","CHF"
"363","21","2016","19894.00","aufwand","CHF"
"363","22","2016","554954.00","aufwand","CHF"
"363","25","2016","285000.00","aufwand","CHF"
"363","29","2016","9508.60","aufwand","CHF"
"363","32","2016","57922.50","aufwand","CHF"
"363","34","2016","3500.00","aufwand","CHF"
"363","41","2016","917133.50","aufwand","CHF"
"363","42","2016","286031.25","aufwand","CHF"
"363","51","2016","343372.00","aufwand","CHF"
"363","53","2016","1321311.55","aufwand","CHF"
"363","54","2016","474281.65","aufwand","CHF"
"363","55","2016","211.40","aufwand","CHF"
"363","57","2016","2897874.40","aufwand","CHF"
