"arten","funk","jahr","value","dim","unit"
"100","","2020","22849515.04","bilanz","CHF"
"101","","2020","10912791.68","bilanz","CHF"
"104","","2020","1163366.74","bilanz","CHF"
"106","","2020","2.00","bilanz","CHF"
"107","","2020","4498002.56","bilanz","CHF"
"108","","2020","23466275.76","bilanz","CHF"
"140","","2020","36922847.67","bilanz","CHF"
"142","","2020","1157489.56","bilanz","CHF"
"144","","2020","1500001.00","bilanz","CHF"
"145","","2020","9.00","bilanz","CHF"
"146","","2020","4608102.11","bilanz","CHF"
"200","","2020","11571504.19","bilanz","CHF"
"201","","2020","8062934.91","bilanz","CHF"
"204","","2020","813371.11","bilanz","CHF"
"205","","2020","150000.00","bilanz","CHF"
"206","","2020","53400000.00","bilanz","CHF"
"208","","2020","4623843.35","bilanz","CHF"
"209","","2020","341574.90","bilanz","CHF"
"290","","2020","14428220.32","bilanz","CHF"
"296","","2020","1831800.00","bilanz","CHF"
"299","","2020","11855154.34","bilanz","CHF"
"300","01","2020","391816.35","aufwand","CHF"
"300","02","2020","5600.00","aufwand","CHF"
"300","14","2020","22000.00","aufwand","CHF"
"300","15","2020","8575.00","aufwand","CHF"
"300","21","2020","226762.40","aufwand","CHF"
"300","34","2020","4275.00","aufwand","CHF"
"300","43","2020","1000.00","aufwand","CHF"
"300","53","2020","300.00","aufwand","CHF"
"300","54","2020","500.00","aufwand","CHF"
"300","57","2020","3950.00","aufwand","CHF"
"300","63","2020","700.00","aufwand","CHF"
"300","87","2020","200.00","aufwand","CHF"
"301","01","2020","9508.06","aufwand","CHF"
"301","02","2020","1587771.27","aufwand","CHF"
"301","11","2020","63572.96","aufwand","CHF"
"301","14","2020","1023861.59","aufwand","CHF"
"301","15","2020","251129.84","aufwand","CHF"
"301","16","2020","4243.20","aufwand","CHF"
"301","21","2020","2045059.50","aufwand","CHF"
"301","32","2020","61870.46","aufwand","CHF"
"301","34","2020","1019498.20","aufwand","CHF"
"301","43","2020","2680.85","aufwand","CHF"
"301","51","2020","133570.76","aufwand","CHF"
"301","53","2020","1020.00","aufwand","CHF"
"301","54","2020","107224.80","aufwand","CHF"
"301","57","2020","722427.19","aufwand","CHF"
"301","61","2020","413268.94","aufwand","CHF"
"301","62","2020","3274.20","aufwand","CHF"
"301","72","2020","40191.72","aufwand","CHF"
"301","73","2020","112904.04","aufwand","CHF"
"301","74","2020","48184.92","aufwand","CHF"
"301","77","2020","32790.00","aufwand","CHF"
"301","79","2020","83883.67","aufwand","CHF"
"301","81","2020","1215.95","aufwand","CHF"
"301","82","2020","377.40","aufwand","CHF"
"301","84","2020","55664.34","aufwand","CHF"
"301","96","2020","8971.41","aufwand","CHF"
"302","21","2020","10506283.70","aufwand","CHF"
"304","21","2020","134678.80","aufwand","CHF"
"305","01","2020","57726.35","aufwand","CHF"
"305","02","2020","309033.38","aufwand","CHF"
"305","11","2020","9768.70","aufwand","CHF"
"305","14","2020","189185.60","aufwand","CHF"
"305","15","2020","27711.82","aufwand","CHF"
"305","16","2020","748.80","aufwand","CHF"
"305","21","2020","2469380.95","aufwand","CHF"
"305","32","2020","10934.90","aufwand","CHF"
"305","34","2020","224010.89","aufwand","CHF"
"305","43","2020","3.50","aufwand","CHF"
"305","51","2020","24502.51","aufwand","CHF"
"305","53","2020","180.00","aufwand","CHF"
"305","54","2020","15228.51","aufwand","CHF"
"305","57","2020","123078.32","aufwand","CHF"
"305","61","2020","98216.83","aufwand","CHF"
"305","62","2020","577.80","aufwand","CHF"
"305","72","2020","7205.98","aufwand","CHF"
