"arten","funk","jahr","value","dim","unit"
"100","","2018","7204338.48","bilanz","CHF"
"101","","2018","8308822.24","bilanz","CHF"
"104","","2018","1546469.59","bilanz","CHF"
"106","","2018","14106.00","bilanz","CHF"
"107","","2018","200.00","bilanz","CHF"
"108","","2018","2000864.00","bilanz","CHF"
"140","","2018","110774624.65","bilanz","CHF"
"142","","2018","804082.90","bilanz","CHF"
"145","","2018","892000.00","bilanz","CHF"
"146","","2018","1599772.35","bilanz","CHF"
"200","","2018","9386687.34","bilanz","CHF"
"204","","2018","569710.27","bilanz","CHF"
"206","","2018","50289879.05","bilanz","CHF"
"209","","2018","77767.85","bilanz","CHF"
"290","","2018","34184533.71","bilanz","CHF"
"295","","2018","30186650.59","bilanz","CHF"
"299","","2018","8450051.40","bilanz","CHF"
"300","01","2018","253986.25","aufwand","CHF"
"300","02","2018","4454.10","aufwand","CHF"
"300","14","2018","2970.00","aufwand","CHF"
"300","15","2018","960.00","aufwand","CHF"
"300","21","2018","39840.00","aufwand","CHF"
"300","32","2018","450.00","aufwand","CHF"
"300","57","2018","3424.90","aufwand","CHF"
"300","71","2018","500.00","aufwand","CHF"
"300","81","2018","230.00","aufwand","CHF"
"300","87","2018","1350.00","aufwand","CHF"
"301","01","2018","24231.93","aufwand","CHF"
"301","02","2018","842290.06","aufwand","CHF"
"301","14","2018","572041.25","aufwand","CHF"
"301","15","2018","179738.60","aufwand","CHF"
"301","21","2018","804048.62","aufwand","CHF"
"301","32","2018","40021.85","aufwand","CHF"
"301","34","2018","573593.79","aufwand","CHF"
"301","43","2018","6513.25","aufwand","CHF"
"301","53","2018","25406.60","aufwand","CHF"
"301","54","2018","276648.00","aufwand","CHF"
"301","55","2018","9127.00","aufwand","CHF"
"301","57","2018","548495.55","aufwand","CHF"
"301","61","2018","72786.80","aufwand","CHF"
"301","62","2018","9575.12","aufwand","CHF"
"301","71","2018","21250.00","aufwand","CHF"
"301","72","2018","91545.00","aufwand","CHF"
"301","73","2018","169701.60","aufwand","CHF"
"301","77","2018","163287.81","aufwand","CHF"
"301","87","2018","85000.00","aufwand","CHF"
"301","96","2018","9780.53","aufwand","CHF"
"302","21","2018","89277.20","aufwand","CHF"
"304","21","2018","1669.50","aufwand","CHF"
"305","01","2018","46270.32","aufwand","CHF"
"305","02","2018","158523.80","aufwand","CHF"
"305","14","2018","93338.65","aufwand","CHF"
"305","15","2018","4632.21","aufwand","CHF"
"305","21","2018","124275.63","aufwand","CHF"
"305","32","2018","6659.55","aufwand","CHF"
"305","34","2018","101230.91","aufwand","CHF"
"305","43","2018","583.00","aufwand","CHF"
"305","53","2018","3263.65","aufwand","CHF"
"305","54","2018","51747.40","aufwand","CHF"
"305","55","2018","1037.40","aufwand","CHF"
"305","57","2018","103208.55","aufwand","CHF"
"305","61","2018","20214.61","aufwand","CHF"
"305","62","2018","1689.73","aufwand","CHF"
"305","71","2018","3750.00","aufwand","CHF"
"305","72","2018","16155.00","aufwand","CHF"
"305","73","2018","28891.05","aufwand","CHF"
"305","77","2018","27930.34","aufwand","CHF"
"305","87","2018","15000.00","aufwand","CHF"
"305","96","2018","1725.98","aufwand","CHF"
"306","53","2018","83753.75","aufwand","CHF"
"309","01","2018","1601.20","aufwand","CHF"
"309","02","2018","63724.10","aufwand","CHF"
"309","14","2018","1134.80","aufwand","CHF"
"309","15","2018","27327.20","aufwand","CHF"
"309","21","2018","25418.15","aufwand","CHF"
"309","61","2018","735.50","aufwand","CHF"
"310","01","2018","93189.40","aufwand","CHF"
"310","02","2018","42263.35","aufwand","CHF"
"310","14","2018","4982.95","aufwand","CHF"
"310","15","2018","12943.80","aufwand","CHF"
"310","21","2018","398086.20","aufwand","CHF"
"310","32","2018","300.00","aufwand","CHF"
"310","34","2018","42462.83","aufwand","CHF"
"310","43","2018","2027.65","aufwand","CHF"
"310","53","2018","2548.65","aufwand","CHF"
"310","54","2018","1707.90","aufwand","CHF"
"310","61","2018","50654.00","aufwand","CHF"
"310","73","2018","47881.15","aufwand","CHF"
"310","77","2018","3516.00","aufwand","CHF"
"310","87","2018","7959.55","aufwand","CHF"
"311","02","2018","60202.70","aufwand","CHF"
"311","15","2018","63548.50","aufwand","CHF"
"311","21","2018","215461.90","aufwand","CHF"
"311","32","2018","18772.10","aufwand","CHF"
"311","34","2018","11780.55","aufwand","CHF"
"311","61","2018","39121.85","aufwand","CHF"
"311","62","2018","9870.70","aufwand","CHF"
"311","71","2018","15379.80","aufwand","CHF"
"311","73","2018","5530.15","aufwand","CHF"
"311","77","2018","487.95","aufwand","CHF"
"311","87","2018","52237.30","aufwand","CHF"
"312","02","2018","69528.70","aufwand","CHF"
"312","15","2018","1752.05","aufwand","CHF"
"312","16","2018","5129.25","aufwand","CHF"
"312","21","2018","178683.25","aufwand","CHF"
"312","34","2018","29188.55","aufwand","CHF"
"312","61","2018","105978.35","aufwand","CHF"
"312","62","2018","9428.55","aufwand","CHF"
"312","71","2018","57425.35","aufwand","CHF"
"312","72","2018","1212.90","aufwand","CHF"
"312","77","2018","7517.30","aufwand","CHF"
"312","87","2018","2446550.00","aufwand","CHF"
"313","01","2018","46869.55","aufwand","CHF"
"313","02","2018","714500.20","aufwand","CHF"
"313","14","2018","8831.40","aufwand","CHF"
"313","15","2018","21905.00","aufwand","CHF"
"313","16","2018","3786.95","aufwand","CHF"
"313","21","2018","113636.00","aufwand","CHF"
"313","32","2018","323.25","aufwand","CHF"
"313","34","2018","474.65","aufwand","CHF"
"313","43","2018","24813.80","aufwand","CHF"
"313","54","2018","38956.70","aufwand","CHF"
"313","57","2018","2864.70","aufwand","CHF"
"313","61","2018","52468.45","aufwand","CHF"
"313","62","2018","642.30","aufwand","CHF"
"313","71","2018","61166.70","aufwand","CHF"
"313","72","2018","482593.05","aufwand","CHF"
"313","73","2018","593807.45","aufwand","CHF"
"313","77","2018","4819.05","aufwand","CHF"
"313","79","2018","16902.20","aufwand","CHF"
"313","87","2018","310819.60","aufwand","CHF"
"313","96","2018","641.70","aufwand","CHF"
"314","02","2018","58088.20","aufwand","CHF"
"314","15","2018","13526.20","aufwand","CHF"
"314","16","2018","2601.40","aufwand","CHF"
"314","21","2018","197718.75","aufwand","CHF"
"314","34","2018","23387.10","aufwand","CHF"
"314","61","2018","71791.25","aufwand","CHF"
"314","62","2018","1930.10","aufwand","CHF"
"314","71","2018","291755.75","aufwand","CHF"
"314","72","2018","34682.60","aufwand","CHF"
"314","74","2018","6926.15","aufwand","CHF"
"314","77","2018","71361.70","aufwand","CHF"
"314","87","2018","330543.80","aufwand","CHF"
"315","02","2018","129665.95","aufwand","CHF"
"315","15","2018","17182.70","aufwand","CHF"
"315","16","2018","175.55","aufwand","CHF"
"315","21","2018","33762.80","aufwand","CHF"
"315","32","2018","1019.05","aufwand","CHF"
"315","34","2018","1218.75","aufwand","CHF"
"315","61","2018","23014.35","aufwand","CHF"
"315","71","2018","10151.15","aufwand","CHF"
"315","73","2018","10159.50","aufwand","CHF"
"315","87","2018","83618.00","aufwand","CHF"
"316","01","2018","2057.10","aufwand","CHF"
"316","02","2018","39656.95","aufwand","CHF"
"316","14","2018","1260.00","aufwand","CHF"
"316","21","2018","58741.30","aufwand","CHF"
"316","34","2018","17056.95","aufwand","CHF"
"316","61","2018","2800.00","aufwand","CHF"
"316","87","2018","911.65","aufwand","CHF"
"317","01","2018","42375.73","aufwand","CHF"
"317","02","2018","1338.95","aufwand","CHF"
"317","14","2018","853.95","aufwand","CHF"
"317","15","2018","8742.70","aufwand","CHF"
"317","21","2018","114656.30","aufwand","CHF"
"317","32","2018","8666.45","aufwand","CHF"
"317","34","2018","25406.60","aufwand","CHF"
"317","54","2018","9.60","aufwand","CHF"
"317","57","2018","5553.45","aufwand","CHF"
"317","79","2018","453.15","aufwand","CHF"
"317","87","2018","494.45","aufwand","CHF"
"318","15","2018","3033.95","aufwand","CHF"
"318","91","2018","62730.90","aufwand","CHF"
"319","02","2018","114.52","aufwand","CHF"
"319","21","2018","-556.70","aufwand","CHF"
"319","62","2018","28000.00","aufwand","CHF"
"319","71","2018","64229.65","aufwand","CHF"
"319","73","2018","8368.00","aufwand","CHF"
"319","87","2018","4019.00","aufwand","CHF"
"337","99","2018","2887701.65","aufwand","CHF"
"340","96","2018","449994.38","aufwand","CHF"
"343","96","2018","14875.90","aufwand","CHF"
"351","71","2018","612837.00","aufwand","CHF"
"351","72","2018","104635.70","aufwand","CHF"
"351","87","2018","314463.67","aufwand","CHF"
"361","02","2018","534795.65","aufwand","CHF"
"361","11","2018","626601.15","aufwand","CHF"
"361","14","2018","234870.15","aufwand","CHF"
"361","16","2018","122682.45","aufwand","CHF"
"361","21","2018","483039.90","aufwand","CHF"
"361","43","2018","1500.00","aufwand","CHF"
"363","16","2018","10000.00","aufwand","CHF"
"363","21","2018","4152808.75","aufwand","CHF"
"363","22","2018","2450482.45","aufwand","CHF"
"363","23","2018","639592.25","aufwand","CHF"
"363","32","2018","11650.00","aufwand","CHF"
"363","41","2018","1203713.70","aufwand","CHF"
"363","42","2018","464393.95","aufwand","CHF"
"363","43","2018","500.00","aufwand","CHF"
"363","54","2018","468050.85","aufwand","CHF"
"363","57","2018","3555638.65","aufwand","CHF"
"363","61","2018","4273.55","aufwand","CHF"
"363","62","2018","-97945.72","aufwand","CHF"
"363","75","2018","500.00","aufwand","CHF"
"363","79","2018","32116.80","aufwand","CHF"
"363","81","2018","1770.00","aufwand","CHF"
"366","99","2018","56506.70","aufwand","CHF"
"400","91","2018","15602351.55","ertrag","CHF"
"401","91","2018","1131438.50","ertrag","CHF"
"403","91","2018","32180.35","ertrag","CHF"
"420","15","2018","245659.40","ertrag","CHF"
"421","01","2018","290.00","ertrag","CHF"
"421","02","2018","14347.53","ertrag","CHF"
"421","14","2018","865811.06","ertrag","CHF"
"421","87","2018","7335.15","ertrag","CHF"
"424","11","2018","30000.00","ertrag","CHF"
"424","21","2018","56554.00","ertrag","CHF"
"424","61","2018","173944.95","ertrag","CHF"
"424","62","2018","27466.00","ertrag","CHF"
"424","71","2018","1425089.25","ertrag","CHF"
"424","72","2018","810852.60","ertrag","CHF"
"424","73","2018","777654.84","ertrag","CHF"
"424","87","2018","2588829.38","ertrag","CHF"
"425","73","2018","22987.65","ertrag","CHF"
"425","87","2018","1410718.24","ertrag","CHF"
"426","01","2018","731.95","ertrag","CHF"
"426","02","2018","215522.04","ertrag","CHF"
"426","14","2018","13970.00","ertrag","CHF"
"426","15","2018","11564.10","ertrag","CHF"
"426","21","2018","73127.05","ertrag","CHF"
"426","32","2018","356.00","ertrag","CHF"
"426","34","2018","17722.80","ertrag","CHF"
"426","53","2018","13020.00","ertrag","CHF"
"426","54","2018","63934.85","ertrag","CHF"
"426","55","2018","11241.00","ertrag","CHF"
"426","57","2018","2243095.49","ertrag","CHF"
"426","61","2018","22221.05","ertrag","CHF"
"426","72","2018","2118.00","ertrag","CHF"
"426","73","2018","805.25","ertrag","CHF"
"426","77","2018","10001.60","ertrag","CHF"
"426","79","2018","3009.10","ertrag","CHF"
