"arten","funk","jahr","value","dim","unit"
"100","","2020","1035144.63","bilanz","CHF"
"101","","2020","17714982.81","bilanz","CHF"
"104","","2020","1396615.04","bilanz","CHF"
"108","","2020","1900000.00","bilanz","CHF"
"140","","2020","34140449.94","bilanz","CHF"
"142","","2020","15812.29","bilanz","CHF"
"143","","2020","3815000.00","bilanz","CHF"
"146","","2020","1493218.87","bilanz","CHF"
"200","","2020","2827684.57","bilanz","CHF"
"204","","2020","46402.25","bilanz","CHF"
"206","","2020","43028000.00","bilanz","CHF"
"208","","2020","4442638.59","bilanz","CHF"
"209","","2020","496726.00","bilanz","CHF"
"293","","2020","132300.00","bilanz","CHF"
"299","","2020","10537472.17","bilanz","CHF"
"300","01","2020","192744.20","aufwand","CHF"
"301","02","2020","1864786.70","aufwand","CHF"
"301","12","2020","51476.90","aufwand","CHF"
"301","14","2020","28996.00","aufwand","CHF"
"301","21","2020","853024.75","aufwand","CHF"
"301","32","2020","5930.20","aufwand","CHF"
"301","34","2020","268598.00","aufwand","CHF"
"301","43","2020","3936.00","aufwand","CHF"
"301","53","2020","139548.75","aufwand","CHF"
"301","57","2020","154205.40","aufwand","CHF"
"301","61","2020","706700.56","aufwand","CHF"
"301","73","2020","58231.84","aufwand","CHF"
"301","77","2020","6500.00","aufwand","CHF"
"302","21","2020","2681085.70","aufwand","CHF"
"304","21","2020","595.60","aufwand","CHF"
"304","34","2020","871.40","aufwand","CHF"
"304","61","2020","13942.20","aufwand","CHF"
"305","01","2020","16953.80","aufwand","CHF"
"305","02","2020","371097.35","aufwand","CHF"
"305","12","2020","9179.75","aufwand","CHF"
"305","14","2020","14080.30","aufwand","CHF"
"305","21","2020","775637.50","aufwand","CHF"
"305","32","2020","1514.05","aufwand","CHF"
"305","34","2020","52972.10","aufwand","CHF"
"305","43","2020","359.60","aufwand","CHF"
"305","53","2020","26849.95","aufwand","CHF"
"305","57","2020","30178.60","aufwand","CHF"
"305","61","2020","130121.44","aufwand","CHF"
"305","73","2020","10276.21","aufwand","CHF"
"309","01","2020","259.70","aufwand","CHF"
"309","02","2020","9297.10","aufwand","CHF"
"309","21","2020","5955.10","aufwand","CHF"
"309","34","2020","2150.80","aufwand","CHF"
"309","53","2020","-2646.55","aufwand","CHF"
"310","01","2020","27166.20","aufwand","CHF"
"310","02","2020","50021.77","aufwand","CHF"
"310","12","2020","473.30","aufwand","CHF"
"310","14","2020","3500.00","aufwand","CHF"
"310","21","2020","216929.31","aufwand","CHF"
"310","32","2020","1628.61","aufwand","CHF"
"310","34","2020","9045.15","aufwand","CHF"
"310","53","2020","3622.63","aufwand","CHF"
"310","61","2020","522.08","aufwand","CHF"
"310","77","2020","91.30","aufwand","CHF"
"311","02","2020","11310.40","aufwand","CHF"
"311","21","2020","4715.95","aufwand","CHF"
"311","32","2020","9800.00","aufwand","CHF"
"311","34","2020","8017.15","aufwand","CHF"
"311","61","2020","2084.05","aufwand","CHF"
"312","02","2020","55726.25","aufwand","CHF"
"312","21","2020","39656.60","aufwand","CHF"
"312","87","2020","258961.20","aufwand","CHF"
"313","01","2020","84691.05","aufwand","CHF"
"313","02","2020","322605.47","aufwand","CHF"
"313","14","2020","89322.90","aufwand","CHF"
"313","15","2020","376.95","aufwand","CHF"
"313","21","2020","51658.39","aufwand","CHF"
"313","32","2020","87210.75","aufwand","CHF"
"313","34","2020","2591.10","aufwand","CHF"
"313","53","2020","200.00","aufwand","CHF"
"313","61","2020","42054.85","aufwand","CHF"
"313","72","2020","471442.20","aufwand","CHF"
"313","73","2020","577736.49","aufwand","CHF"
"313","76","2020","4310.00","aufwand","CHF"
"313","77","2020","701.55","aufwand","CHF"
"314","02","2020","129143.11","aufwand","CHF"
"314","21","2020","242934.56","aufwand","CHF"
"314","34","2020","34467.28","aufwand","CHF"
"314","53","2020","17666.29","aufwand","CHF"
"314","61","2020","79335.59","aufwand","CHF"
"314","72","2020","39926.20","aufwand","CHF"
"314","77","2020","16197.55","aufwand","CHF"
"315","02","2020","207409.22","aufwand","CHF"
"315","15","2020","13013.80","aufwand","CHF"
"315","21","2020","6393.95","aufwand","CHF"
"315","32","2020","5321.60","aufwand","CHF"
"315","34","2020","12161.16","aufwand","CHF"
"315","61","2020","43472.94","aufwand","CHF"
"315","73","2020","4568.75","aufwand","CHF"
"316","02","2020","56491.75","aufwand","CHF"
"316","12","2020","4050.00","aufwand","CHF"
"316","21","2020","201718.90","aufwand","CHF"
"316","34","2020","5088.00","aufwand","CHF"
"316","53","2020","3157.40","aufwand","CHF"
"316","61","2020","29538.45","aufwand","CHF"
"317","01","2020","184.00","aufwand","CHF"
"317","21","2020","34809.35","aufwand","CHF"
"318","91","2020","47341.95","aufwand","CHF"
"319","02","2020","1053.19","aufwand","CHF"
"319","14","2020","140.00","aufwand","CHF"
"319","34","2020","1809.30","aufwand","CHF"
"319","57","2020","1457.15","aufwand","CHF"
"319","62","2020","71900.00","aufwand","CHF"
"319","72","2020","14263.90","aufwand","CHF"
"319","73","2020","15960.35","aufwand","CHF"
"337","99","2020","3277449.40","aufwand","CHF"
"340","96","2020","276020.99","aufwand","CHF"
"349","96","2020","19112.30","aufwand","CHF"
"352","72","2020","50000.00","aufwand","CHF"
"352","87","2020","144776.00","aufwand","CHF"
"361","11","2020","927874.97","aufwand","CHF"
"361","14","2020","80474.01","aufwand","CHF"
"361","15","2020","105159.35","aufwand","CHF"
"361","16","2020","183333.55","aufwand","CHF"
"361","21","2020","4800.00","aufwand","CHF"
"361","73","2020","206308.00","aufwand","CHF"
"362","93","2020","451857.00","aufwand","CHF"
"363","02","2020","477171.85","aufwand","CHF"
"363","16","2020","29078.80","aufwand","CHF"
"363","21","2020","20690.00","aufwand","CHF"
"363","32","2020","73740.00","aufwand","CHF"
"363","34","2020","458866.99","aufwand","CHF"
"363","35","2020","40000.00","aufwand","CHF"
"363","42","2020","1232850.68","aufwand","CHF"
"363","43","2020","62982.35","aufwand","CHF"
"363","49","2020","8500.00","aufwand","CHF"
"363","53","2020","5502555.01","aufwand","CHF"
"363","54","2020","177712.00","aufwand","CHF"
"363","57","2020","1086815.79","aufwand","CHF"
"363","62","2020","790685.00","aufwand","CHF"
"363","74","2020","51781.50","aufwand","CHF"
