"arten","funk","jahr","value","dim","unit"
"100","","2018","21190613.39","bilanz","CHF"
"101","","2018","21609257.88","bilanz","CHF"
"104","","2018","1890421.14","bilanz","CHF"
"107","","2018","1252012.00","bilanz","CHF"
"108","","2018","74298789.48","bilanz","CHF"
"140","","2018","63946960.21","bilanz","CHF"
"144","","2018","983430.00","bilanz","CHF"
"145","","2018","8619548.80","bilanz","CHF"
"146","","2018","2490561.25","bilanz","CHF"
"200","","2018","12864725.53","bilanz","CHF"
"204","","2018","2874729.86","bilanz","CHF"
"206","","2018","13000000.00","bilanz","CHF"
"208","","2018","381770.00","bilanz","CHF"
"209","","2018","2463299.52","bilanz","CHF"
"290","","2018","34322423.32","bilanz","CHF"
"293","","2018","54727272.75","bilanz","CHF"
"295","","2018","1534139.97","bilanz","CHF"
"296","","2018","44113233.20","bilanz","CHF"
"299","","2018","30000000.00","bilanz","CHF"
"300","01","2018","111200.00","aufwand","CHF"
"300","02","2018","20550.00","aufwand","CHF"
"300","15","2018","226077.75","aufwand","CHF"
"300","16","2018","400.00","aufwand","CHF"
"300","21","2018","7890.00","aufwand","CHF"
"300","31","2018","13840.00","aufwand","CHF"
"300","34","2018","10700.00","aufwand","CHF"
"300","53","2018","2200.00","aufwand","CHF"
"300","54","2018","3890.00","aufwand","CHF"
"300","79","2018","11320.00","aufwand","CHF"
"301","01","2018","936.00","aufwand","CHF"
"301","02","2018","4270464.12","aufwand","CHF"
"301","11","2018","2966907.20","aufwand","CHF"
"301","12","2018","18500.95","aufwand","CHF"
"301","14","2018","753765.45","aufwand","CHF"
"301","15","2018","239172.87","aufwand","CHF"
"301","16","2018","291099.30","aufwand","CHF"
"301","21","2018","3102479.70","aufwand","CHF"
"301","31","2018","1897307.90","aufwand","CHF"
"301","32","2018","356123.20","aufwand","CHF"
"301","34","2018","1486098.40","aufwand","CHF"
"301","42","2018","333.50","aufwand","CHF"
"301","43","2018","17199.05","aufwand","CHF"
"301","49","2018","1940.38","aufwand","CHF"
"301","53","2018","173864.81","aufwand","CHF"
"301","54","2018","25086.40","aufwand","CHF"
"301","57","2018","1664590.10","aufwand","CHF"
"301","61","2018","1894434.70","aufwand","CHF"
"301","72","2018","91639.50","aufwand","CHF"
"301","73","2018","562038.75","aufwand","CHF"
"301","74","2018","98543.50","aufwand","CHF"
"301","76","2018","29919.05","aufwand","CHF"
"301","77","2018","404759.65","aufwand","CHF"
"301","79","2018","345722.15","aufwand","CHF"
"301","84","2018","9246.00","aufwand","CHF"
"301","96","2018","207098.72","aufwand","CHF"
"302","21","2018","14397900.00","aufwand","CHF"
"304","02","2018","1507.00","aufwand","CHF"
"304","11","2018","131468.80","aufwand","CHF"
"304","21","2018","22164.85","aufwand","CHF"
"304","32","2018","10071.60","aufwand","CHF"
"305","01","2018","173.50","aufwand","CHF"
"305","02","2018","383861.02","aufwand","CHF"
"305","11","2018","554691.30","aufwand","CHF"
"305","12","2018","3429.40","aufwand","CHF"
"305","14","2018","137583.70","aufwand","CHF"
"305","15","2018","44305.73","aufwand","CHF"
"305","16","2018","53765.40","aufwand","CHF"
"305","21","2018","3653697.45","aufwand","CHF"
"305","31","2018","351693.25","aufwand","CHF"
"305","32","2018","69886.65","aufwand","CHF"
"305","34","2018","275469.75","aufwand","CHF"
"305","42","2018","61.80","aufwand","CHF"
"305","43","2018","3188.10","aufwand","CHF"
"305","49","2018","342.42","aufwand","CHF"
"305","53","2018","32149.05","aufwand","CHF"
"305","54","2018","4650.15","aufwand","CHF"
"305","57","2018","308555.70","aufwand","CHF"
"305","61","2018","349033.30","aufwand","CHF"
"305","72","2018","16648.70","aufwand","CHF"
"305","73","2018","104013.00","aufwand","CHF"
"305","74","2018","18266.45","aufwand","CHF"
"305","76","2018","5545.95","aufwand","CHF"
"305","77","2018","74893.70","aufwand","CHF"
"305","79","2018","64084.55","aufwand","CHF"
"305","84","2018","1713.90","aufwand","CHF"
"305","96","2018","38134.53","aufwand","CHF"
"306","53","2018","53633.00","aufwand","CHF"
"309","02","2018","148754.25","aufwand","CHF"
"309","11","2018","78428.45","aufwand","CHF"
"309","14","2018","4839.30","aufwand","CHF"
"309","15","2018","45372.66","aufwand","CHF"
"309","21","2018","92909.30","aufwand","CHF"
"309","31","2018","1364.00","aufwand","CHF"
"309","43","2018","120.00","aufwand","CHF"
"309","57","2018","31899.30","aufwand","CHF"
"309","61","2018","6543.10","aufwand","CHF"
"309","77","2018","343.85","aufwand","CHF"
"310","01","2018","65387.65","aufwand","CHF"
"310","02","2018","107443.29","aufwand","CHF"
"310","11","2018","87185.69","aufwand","CHF"
"310","14","2018","10447.00","aufwand","CHF"
"310","15","2018","60811.45","aufwand","CHF"
"310","16","2018","23724.55","aufwand","CHF"
