"arten","funk","jahr","value","dim","unit"
"100","","2016","10239778.30","bilanz","CHF"
"101","","2016","7894292.34","bilanz","CHF"
"104","","2016","2337330.15","bilanz","CHF"
"106","","2016","60082.47","bilanz","CHF"
"107","","2016","711558.30","bilanz","CHF"
"108","","2016","32176413.75","bilanz","CHF"
"140","","2016","30665000.00","bilanz","CHF"
"142","","2016","650100.00","bilanz","CHF"
"143","","2016","702161.10","bilanz","CHF"
"146","","2016","2274400.00","bilanz","CHF"
"200","","2016","11104531.53","bilanz","CHF"
"204","","2016","1604160.93","bilanz","CHF"
"206","","2016","15000000.00","bilanz","CHF"
"208","","2016","601900.61","bilanz","CHF"
"209","","2016","13119199.72","bilanz","CHF"
"296","","2016","1758195.70","bilanz","CHF"
"299","","2016","44523127.92","bilanz","CHF"
"300","01","2016","287194.05","aufwand","CHF"
"300","02","2016","15952.00","aufwand","CHF"
"300","12","2016","39405.60","aufwand","CHF"
"300","15","2016","149580.00","aufwand","CHF"
"300","16","2016","12703.35","aufwand","CHF"
"300","21","2016","245752.65","aufwand","CHF"
"300","32","2016","1692.00","aufwand","CHF"
"300","57","2016","21532.60","aufwand","CHF"
"300","71","2016","5406.00","aufwand","CHF"
"300","81","2016","380.00","aufwand","CHF"
"300","87","2016","4900.00","aufwand","CHF"
"301","02","2016","1597630.70","aufwand","CHF"
"301","11","2016","92338.10","aufwand","CHF"
"301","14","2016","1094491.00","aufwand","CHF"
"301","15","2016","77461.80","aufwand","CHF"
"301","21","2016","3089133.77","aufwand","CHF"
"301","32","2016","153289.50","aufwand","CHF"
"301","34","2016","28615.10","aufwand","CHF"
"301","43","2016","41807.95","aufwand","CHF"
"301","53","2016","74604.55","aufwand","CHF"
"301","57","2016","555817.30","aufwand","CHF"
"301","61","2016","515935.30","aufwand","CHF"
"301","71","2016","144885.25","aufwand","CHF"
"301","72","2016","6740.00","aufwand","CHF"
"301","73","2016","95903.35","aufwand","CHF"
"301","77","2016","54052.50","aufwand","CHF"
"301","81","2016","4500.00","aufwand","CHF"
"301","87","2016","484428.38","aufwand","CHF"
"301","96","2016","119847.55","aufwand","CHF"
"303","12","2016","150.00","aufwand","CHF"
"303","21","2016","143717.20","aufwand","CHF"
"304","21","2016","300.00","aufwand","CHF"
"305","01","2016","65446.95","aufwand","CHF"
"305","02","2016","308389.24","aufwand","CHF"
"305","11","2016","17385.00","aufwand","CHF"
"305","12","2016","8141.30","aufwand","CHF"
"305","14","2016","194740.00","aufwand","CHF"
"305","15","2016","18755.35","aufwand","CHF"
"305","16","2016","756.45","aufwand","CHF"
"305","21","2016","601536.50","aufwand","CHF"
"305","32","2016","28791.15","aufwand","CHF"
"305","34","2016","2299.05","aufwand","CHF"
"305","43","2016","3617.80","aufwand","CHF"
"305","53","2016","13870.65","aufwand","CHF"
"305","57","2016","102425.25","aufwand","CHF"
"305","61","2016","102311.95","aufwand","CHF"
"305","71","2016","17706.68","aufwand","CHF"
"305","72","2016","6660.00","aufwand","CHF"
"305","73","2016","17340.90","aufwand","CHF"
"305","77","2016","9111.85","aufwand","CHF"
"305","81","2016","7.15","aufwand","CHF"
"305","87","2016","83946.05","aufwand","CHF"
"305","96","2016","26879.65","aufwand","CHF"
"306","53","2016","22952.75","aufwand","CHF"
"309","01","2016","2450.00","aufwand","CHF"
"309","02","2016","65049.07","aufwand","CHF"
"309","12","2016","150.00","aufwand","CHF"
"309","14","2016","3170.00","aufwand","CHF"
"309","15","2016","261.00","aufwand","CHF"
"309","21","2016","67630.00","aufwand","CHF"
"309","32","2016","1460.00","aufwand","CHF"
"309","57","2016","2820.00","aufwand","CHF"
"309","61","2016","6712.45","aufwand","CHF"
"309","71","2016","870.00","aufwand","CHF"
"309","87","2016","8724.52","aufwand","CHF"
"309","96","2016","648.00","aufwand","CHF"
"310","01","2016","15600.80","aufwand","CHF"
"310","02","2016","79028.66","aufwand","CHF"
"310","11","2016","529.40","aufwand","CHF"
"310","12","2016","596.85","aufwand","CHF"
"310","14","2016","5614.20","aufwand","CHF"
"310","15","2016","12934.63","aufwand","CHF"
"310","16","2016","3444.96","aufwand","CHF"
"310","21","2016","511907.11","aufwand","CHF"
"310","31","2016","30.00","aufwand","CHF"
"310","32","2016","38248.60","aufwand","CHF"
"310","34","2016","1342.95","aufwand","CHF"
"310","43","2016","588.60","aufwand","CHF"
"310","53","2016","218.85","aufwand","CHF"
"310","57","2016","476.60","aufwand","CHF"
"310","61","2016","63246.34","aufwand","CHF"
"310","71","2016","559.82","aufwand","CHF"
"310","72","2016","297.55","aufwand","CHF"
"310","73","2016","45586.04","aufwand","CHF"
"310","77","2016","57571.70","aufwand","CHF"
"310","79","2016","95.00","aufwand","CHF"
"310","81","2016","144.95","aufwand","CHF"
"310","87","2016","3097.30","aufwand","CHF"
"310","96","2016","2244.85","aufwand","CHF"
"311","02","2016","60000.35","aufwand","CHF"
"311","11","2016","2037.10","aufwand","CHF"
"311","14","2016","956.65","aufwand","CHF"
"311","15","2016","22760.65","aufwand","CHF"
"311","16","2016","8075.37","aufwand","CHF"
"311","21","2016","142109.09","aufwand","CHF"
"311","32","2016","2629.60","aufwand","CHF"
"311","57","2016","3001.90","aufwand","CHF"
"311","61","2016","15133.95","aufwand","CHF"
"311","71","2016","3075.56","aufwand","CHF"
"311","72","2016","4259.55","aufwand","CHF"
"311","73","2016","12733.20","aufwand","CHF"
"311","77","2016","1850.15","aufwand","CHF"
"311","87","2016","2506.25","aufwand","CHF"
"311","96","2016","5070.00","aufwand","CHF"
"312","02","2016","113012.73","aufwand","CHF"
