"arten","funk","jahr","value","dim","unit"
"100","","2016","1293484.73","bilanz","CHF"
"101","","2016","11600426.68","bilanz","CHF"
"102","","2016","15782.85","bilanz","CHF"
"104","","2016","14583.30","bilanz","CHF"
"107","","2016","6390200.00","bilanz","CHF"
"108","","2016","22988138.00","bilanz","CHF"
"140","","2016","18261838.04","bilanz","CHF"
"200","","2016","8295869.28","bilanz","CHF"
"204","","2016","1333472.35","bilanz","CHF"
"205","","2016","176100.00","bilanz","CHF"
"206","","2016","20000000.00","bilanz","CHF"
"209","","2016","107596.10","bilanz","CHF"
"290","","2016","6584236.68","bilanz","CHF"
"294","","2016","9138221.66","bilanz","CHF"
"296","","2016","10567740.15","bilanz","CHF"
"299","","2016","4361217.38","bilanz","CHF"
"300","01","2016","451605.75","aufwand","CHF"
"300","11","2016","10000.00","aufwand","CHF"
"300","14","2016","10498.90","aufwand","CHF"
"300","77","2016","512.50","aufwand","CHF"
"301","02","2016","1564900.25","aufwand","CHF"
"301","14","2016","817191.40","aufwand","CHF"
"301","15","2016","218672.80","aufwand","CHF"
"301","21","2016","754595.80","aufwand","CHF"
"301","53","2016","20403.40","aufwand","CHF"
"301","54","2016","179804.65","aufwand","CHF"
"301","57","2016","313243.20","aufwand","CHF"
"301","61","2016","455016.15","aufwand","CHF"
"301","71","2016","276175.70","aufwand","CHF"
"301","72","2016","126395.00","aufwand","CHF"
"301","83","2016","1222.20","aufwand","CHF"
"301","96","2016","7447.30","aufwand","CHF"
"302","21","2016","9103018.15","aufwand","CHF"
"303","21","2016","47589.65","aufwand","CHF"
"305","01","2016","69603.40","aufwand","CHF"
"305","02","2016","315402.40","aufwand","CHF"
"305","11","2016","235.35","aufwand","CHF"
"305","14","2016","149705.75","aufwand","CHF"
"305","15","2016","7763.65","aufwand","CHF"
"305","21","2016","2050166.40","aufwand","CHF"
"305","53","2016","3600.60","aufwand","CHF"
"305","54","2016","25260.00","aufwand","CHF"
"305","57","2016","60215.80","aufwand","CHF"
"305","61","2016","94566.75","aufwand","CHF"
"305","71","2016","48141.65","aufwand","CHF"
"305","72","2016","22305.00","aufwand","CHF"
"305","77","2016","1.05","aufwand","CHF"
"305","96","2016","944.65","aufwand","CHF"
"306","53","2016","20528.40","aufwand","CHF"
"309","01","2016","4913.45","aufwand","CHF"
"309","02","2016","29740.95","aufwand","CHF"
"309","11","2016","3150.00","aufwand","CHF"
"309","14","2016","1715.00","aufwand","CHF"
"309","15","2016","35445.80","aufwand","CHF"
"309","21","2016","79022.95","aufwand","CHF"
"309","54","2016","3882.00","aufwand","CHF"
"309","57","2016","1317.35","aufwand","CHF"
"309","61","2016","6132.30","aufwand","CHF"
"309","71","2016","790.00","aufwand","CHF"
"310","01","2016","64522.75","aufwand","CHF"
"310","02","2016","70393.45","aufwand","CHF"
"310","11","2016","164.30","aufwand","CHF"
"310","14","2016","6595.90","aufwand","CHF"
"310","15","2016","190587.45","aufwand","CHF"
"310","21","2016","265476.09","aufwand","CHF"
"310","32","2016","28840.50","aufwand","CHF"
"310","54","2016","4442.05","aufwand","CHF"
"310","57","2016","209.00","aufwand","CHF"
"310","61","2016","135780.85","aufwand","CHF"
"310","71","2016","11926.10","aufwand","CHF"
"310","72","2016","16318.02","aufwand","CHF"
"310","77","2016","7781.58","aufwand","CHF"
"310","83","2016","2100.60","aufwand","CHF"
"310","96","2016","824.05","aufwand","CHF"
"311","02","2016","235906.26","aufwand","CHF"
"311","11","2016","2802.30","aufwand","CHF"
"311","15","2016","20343.45","aufwand","CHF"
"311","21","2016","75181.80","aufwand","CHF"
"311","32","2016","691.60","aufwand","CHF"
"311","49","2016","-1175.05","aufwand","CHF"
"311","61","2016","48007.04","aufwand","CHF"
"311","71","2016","12410.85","aufwand","CHF"
"311","77","2016","19716.50","aufwand","CHF"
"312","02","2016","172902.63","aufwand","CHF"
"312","11","2016","56.15","aufwand","CHF"
"312","21","2016","77811.23","aufwand","CHF"
"312","34","2016","1908.60","aufwand","CHF"
