"arten","funk","jahr","value","dim","unit"
"100","","2022","24738786.40","bilanz","CHF"
"101","","2022","6185000.00","bilanz","CHF"
"104","","2022","103847000.00","bilanz","CHF"
"106","","2022","47000.00","bilanz","CHF"
"107","","2022","65000000.00","bilanz","CHF"
"108","","2022","114606000.00","bilanz","CHF"
"140","","2022","325453000.00","bilanz","CHF"
"142","","2022","14391000.00","bilanz","CHF"
"143","","2022","18930000.00","bilanz","CHF"
"200","","2022","179351000.00","bilanz","CHF"
"204","","2022","24420000.00","bilanz","CHF"
"206","","2022","33000000.00","bilanz","CHF"
"208","","2022","1832000.00","bilanz","CHF"
"290","","2022","17090000.00","bilanz","CHF"
"296","","2022","339296000.00","bilanz","CHF"
"298","","2022","43234000.00","bilanz","CHF"
"299","","2022","34974786.40","bilanz","CHF"
"300","01","2022","819993.35","aufwand","CHF"
"300","21","2022","43500.00","aufwand","CHF"
"301","01","2022","873944.71","aufwand","CHF"
"301","02","2022","6247256.40","aufwand","CHF"
"301","14","2022","499485.20","aufwand","CHF"
"301","16","2022","1352.14","aufwand","CHF"
"301","21","2022","10601694.85","aufwand","CHF"
"301","29","2022","6402.96","aufwand","CHF"
"301","31","2022","704271.85","aufwand","CHF"
"301","32","2022","983161.95","aufwand","CHF"
"301","33","2022","60102.35","aufwand","CHF"
"301","34","2022","3727005.93","aufwand","CHF"
"301","42","2022","297805.49","aufwand","CHF"
"301","43","2022","60460.50","aufwand","CHF"
"301","49","2022","48543.93","aufwand","CHF"
"301","53","2022","129615.05","aufwand","CHF"
"301","54","2022","81396.00","aufwand","CHF"
"301","57","2022","1775372.94","aufwand","CHF"
"301","61","2022","2754629.80","aufwand","CHF"
"301","62","2022","42517.51","aufwand","CHF"
"301","71","2022","82629.95","aufwand","CHF"
"301","72","2022","550312.00","aufwand","CHF"
"301","73","2022","1095468.89","aufwand","CHF"
"301","75","2022","24398.65","aufwand","CHF"
"301","77","2022","593959.75","aufwand","CHF"
"301","79","2022","376829.45","aufwand","CHF"
"301","81","2022","73033.19","aufwand","CHF"
"301","82","2022","439224.05","aufwand","CHF"
"301","87","2022","16301.59","aufwand","CHF"
"301","96","2022","258125.28","aufwand","CHF"
"302","21","2022","20022871.42","aufwand","CHF"
"305","01","2022","154258.19","aufwand","CHF"
"305","02","2022","2830954.65","aufwand","CHF"
"305","14","2022","88144.45","aufwand","CHF"
"305","16","2022","238.61","aufwand","CHF"
"305","21","2022","9108011.65","aufwand","CHF"
"305","29","2022","1129.93","aufwand","CHF"
"305","31","2022","167227.20","aufwand","CHF"
"305","32","2022","377898.65","aufwand","CHF"
"305","33","2022","10606.30","aufwand","CHF"
"305","34","2022","1168107.65","aufwand","CHF"
"305","42","2022","52553.91","aufwand","CHF"
