"arten","funk","jahr","value","dim","unit"
"100","","2015","10573528.58","bilanz","CHF"
"101","","2015","11362903.63","bilanz","CHF"
"104","","2015","9479.90","bilanz","CHF"
"107","","2015","500000.00","bilanz","CHF"
"108","","2015","13129301.65","bilanz","CHF"
"140","","2015","52960131.50","bilanz","CHF"
"141","","2015","28185.15","bilanz","CHF"
"146","","2015","21065.15","bilanz","CHF"
"200","","2015","13477508.19","bilanz","CHF"
"201","","2015","2920053.61","bilanz","CHF"
"204","","2015","2101065.75","bilanz","CHF"
"206","","2015","36000000.00","bilanz","CHF"
"208","","2015","87774.87","bilanz","CHF"
"209","","2015","11528050.49","bilanz","CHF"
"293","","2015","1396182.00","bilanz","CHF"
"299","","2015","21073960.65","bilanz","CHF"
"300","01","2015","459721.95","aufwand","CHF"
"300","02","2015","13440.25","aufwand","CHF"
"300","14","2015","19532.05","aufwand","CHF"
"300","15","2015","4787.80","aufwand","CHF"
"300","16","2015","5232.20","aufwand","CHF"
"300","21","2015","139656.00","aufwand","CHF"
"300","32","2015","4629.90","aufwand","CHF"
"300","34","2015","1291.05","aufwand","CHF"
"300","54","2015","3487.40","aufwand","CHF"
"300","57","2015","10809.40","aufwand","CHF"
"300","61","2015","8115.00","aufwand","CHF"
"300","77","2015","450.90","aufwand","CHF"
"300","84","2015","6431.00","aufwand","CHF"
"301","01","2015","65450.00","aufwand","CHF"
"301","02","2015","2130836.55","aufwand","CHF"
"301","11","2015","26775.00","aufwand","CHF"
"301","14","2015","932370.87","aufwand","CHF"
"301","15","2015","463827.85","aufwand","CHF"
"301","16","2015","152404.00","aufwand","CHF"
"301","21","2015","2783386.45","aufwand","CHF"
"301","32","2015","28717.35","aufwand","CHF"
"301","34","2015","1176135.20","aufwand","CHF"
"301","43","2015","10650.00","aufwand","CHF"
"301","54","2015","130700.20","aufwand","CHF"
"301","55","2015","6412.90","aufwand","CHF"
"301","57","2015","354592.45","aufwand","CHF"
"301","61","2015","665278.48","aufwand","CHF"
"301","62","2015","17000.00","aufwand","CHF"
"301","71","2015","11607.69","aufwand","CHF"
"301","72","2015","21552.52","aufwand","CHF"
"301","73","2015","185669.92","aufwand","CHF"
"301","74","2015","58347.83","aufwand","CHF"
"301","75","2015","6800.00","aufwand","CHF"
"301","77","2015","116134.65","aufwand","CHF"
"301","79","2015","38250.00","aufwand","CHF"
"301","81","2015","7442.85","aufwand","CHF"
"301","84","2015","18700.00","aufwand","CHF"
"301","85","2015","28676.41","aufwand","CHF"
"301","96","2015","50150.00","aufwand","CHF"
"302","21","2015","11297441.75","aufwand","CHF"
"303","21","2015","79040.55","aufwand","CHF"
"303","43","2015","1925.25","aufwand","CHF"
"303","54","2015","121000.00","aufwand","CHF"
"304","77","2015","1025.60","aufwand","CHF"
"305","01","2015","88370.15","aufwand","CHF"
"305","02","2015","418882.05","aufwand","CHF"
"305","11","2015","4725.00","aufwand","CHF"
"305","14","2015","165919.83","aufwand","CHF"
"305","15","2015","39005.20","aufwand","CHF"
"305","16","2015","22993.85","aufwand","CHF"
"305","21","2015","2531962.85","aufwand","CHF"
"305","32","2015","4537.31","aufwand","CHF"
"305","34","2015","220457.00","aufwand","CHF"
"305","43","2015","898.15","aufwand","CHF"
"305","54","2015","21759.65","aufwand","CHF"
"305","55","2015","169.00","aufwand","CHF"
"305","57","2015","75230.85","aufwand","CHF"
"305","61","2015","133307.92","aufwand","CHF"
"305","62","2015","3000.00","aufwand","CHF"
"305","71","2015","2048.42","aufwand","CHF"
"305","72","2015","3803.39","aufwand","CHF"
"305","73","2015","31081.13","aufwand","CHF"
"305","74","2015","10296.68","aufwand","CHF"
"305","75","2015","1200.00","aufwand","CHF"
"305","77","2015","20367.40","aufwand","CHF"
"305","79","2015","6750.00","aufwand","CHF"
"305","84","2015","3300.00","aufwand","CHF"
"305","85","2015","5060.54","aufwand","CHF"
"305","96","2015","8850.00","aufwand","CHF"
"306","53","2015","289010.70","aufwand","CHF"
"309","02","2015","42853.00","aufwand","CHF"
"309","14","2015","19254.65","aufwand","CHF"
"309","15","2015","79337.60","aufwand","CHF"
"309","16","2015","12602.20","aufwand","CHF"
"309","21","2015","105071.26","aufwand","CHF"
"309","34","2015","6374.90","aufwand","CHF"
"309","57","2015","3909.65","aufwand","CHF"
"309","61","2015","7404.15","aufwand","CHF"
"310","01","2015","42731.30","aufwand","CHF"
"310","02","2015","70046.55","aufwand","CHF"
"310","11","2015","2331.60","aufwand","CHF"
"310","14","2015","4092.25","aufwand","CHF"
"310","15","2015","25710.60","aufwand","CHF"
