"arten","funk","jahr","value","dim","unit"
"100","","2016","10228158.72","bilanz","CHF"
"101","","2016","6845177.03","bilanz","CHF"
"104","","2016","100449.55","bilanz","CHF"
"107","","2016","35925.00","bilanz","CHF"
"108","","2016","4590031.00","bilanz","CHF"
"140","","2016","2057436.95","bilanz","CHF"
"142","","2016","173607.05","bilanz","CHF"
"144","","2016","1.00","bilanz","CHF"
"145","","2016","600002.00","bilanz","CHF"
"200","","2016","1995006.21","bilanz","CHF"
"204","","2016","86304.00","bilanz","CHF"
"205","","2016","899200.00","bilanz","CHF"
"206","","2016","4000000.00","bilanz","CHF"
"209","","2016","238204.20","bilanz","CHF"
"290","","2016","5640691.69","bilanz","CHF"
"293","","2016","7760184.70","bilanz","CHF"
"294","","2016","1158848.45","bilanz","CHF"
"299","","2016","2852349.05","bilanz","CHF"
"300","01","2016","234266.20","aufwand","CHF"
"300","21","2016","4388.80","aufwand","CHF"
"300","32","2016","2142.20","aufwand","CHF"
"300","57","2016","1620.00","aufwand","CHF"
"300","79","2016","12738.00","aufwand","CHF"
"301","02","2016","950736.25","aufwand","CHF"
"301","14","2016","336466.10","aufwand","CHF"
"301","15","2016","78712.62","aufwand","CHF"
"301","16","2016","9657.36","aufwand","CHF"
"301","21","2016","402936.80","aufwand","CHF"
"301","32","2016","10809.25","aufwand","CHF"
"301","43","2016","2086.00","aufwand","CHF"
"301","53","2016","63233.95","aufwand","CHF"
"301","57","2016","264044.90","aufwand","CHF"
"301","61","2016","328127.29","aufwand","CHF"
"301","71","2016","90667.88","aufwand","CHF"
"301","72","2016","42287.50","aufwand","CHF"
"301","73","2016","126437.50","aufwand","CHF"
"301","74","2016","14322.50","aufwand","CHF"
"301","81","2016","5807.30","aufwand","CHF"
"301","84","2016","9413.75","aufwand","CHF"
"301","96","2016","19951.50","aufwand","CHF"
"302","21","2016","8652.30","aufwand","CHF"
"304","02","2016","14370.00","aufwand","CHF"
"304","14","2016","4012.40","aufwand","CHF"
"304","21","2016","5233.65","aufwand","CHF"
"304","32","2016","147.55","aufwand","CHF"
"304","57","2016","3631.60","aufwand","CHF"
"304","61","2016","5160.00","aufwand","CHF"
"304","96","2016","630.00","aufwand","CHF"
"305","01","2016","19781.65","aufwand","CHF"
"305","02","2016","150363.20","aufwand","CHF"
"305","14","2016","57467.55","aufwand","CHF"
"305","15","2016","5112.73","aufwand","CHF"
"305","16","2016","1704.24","aufwand","CHF"
"305","21","2016","68187.50","aufwand","CHF"
"305","32","2016","893.30","aufwand","CHF"
"305","43","2016","1037.30","aufwand","CHF"
"305","53","2016","11177.90","aufwand","CHF"
"305","57","2016","44928.50","aufwand","CHF"
"305","61","2016","64633.21","aufwand","CHF"
"305","71","2016","13243.17","aufwand","CHF"
"305","72","2016","7462.50","aufwand","CHF"
"305","73","2016","22312.50","aufwand","CHF"
"305","74","2016","2527.50","aufwand","CHF"
"305","81","2016","425.70","aufwand","CHF"
"305","84","2016","1661.25","aufwand","CHF"
"305","96","2016","3695.00","aufwand","CHF"
"309","02","2016","38610.85","aufwand","CHF"
"309","15","2016","2718.65","aufwand","CHF"
"309","21","2016","6546.45","aufwand","CHF"
"309","57","2016","11164.40","aufwand","CHF"
"310","01","2016","35665.85","aufwand","CHF"
"310","02","2016","41219.90","aufwand","CHF"
"310","15","2016","8328.05","aufwand","CHF"
"310","21","2016","220185.70","aufwand","CHF"
"310","32","2016","7248.20","aufwand","CHF"
"310","34","2016","2105.40","aufwand","CHF"
"310","43","2016","503.50","aufwand","CHF"
"310","57","2016","4181.00","aufwand","CHF"
"310","61","2016","108721.05","aufwand","CHF"
"310","71","2016","7972.20","aufwand","CHF"
"310","72","2016","2056.45","aufwand","CHF"
"310","73","2016","4571.95","aufwand","CHF"
"310","77","2016","2774.40","aufwand","CHF"
"310","79","2016","3160.20","aufwand","CHF"
"310","81","2016","2673.00","aufwand","CHF"
"311","02","2016","19677.71","aufwand","CHF"
"311","15","2016","9110.75","aufwand","CHF"
"311","21","2016","155492.20","aufwand","CHF"
"311","32","2016","1059.50","aufwand","CHF"
"311","61","2016","20140.40","aufwand","CHF"
"311","71","2016","32045.05","aufwand","CHF"
"311","73","2016","4096.60","aufwand","CHF"
"312","02","2016","80994.00","aufwand","CHF"
"312","15","2016","1739.85","aufwand","CHF"
"312","21","2016","164255.45","aufwand","CHF"
"312","61","2016","31518.35","aufwand","CHF"
"312","72","2016","1234.30","aufwand","CHF"
"312","77","2016","3573.30","aufwand","CHF"
"313","01","2016","44139.60","aufwand","CHF"
"313","02","2016","115944.24","aufwand","CHF"
"313","14","2016","158223.10","aufwand","CHF"
"313","15","2016","15725.85","aufwand","CHF"
"313","21","2016","172758.50","aufwand","CHF"
"313","43","2016","27611.55","aufwand","CHF"
"313","53","2016","50.00","aufwand","CHF"
"313","57","2016","-2881.50","aufwand","CHF"
"313","61","2016","84360.15","aufwand","CHF"
"313","71","2016","278940.05","aufwand","CHF"
"313","72","2016","626150.25","aufwand","CHF"
"313","73","2016","362118.40","aufwand","CHF"
"313","74","2016","8345.55","aufwand","CHF"
"313","77","2016","1615.20","aufwand","CHF"
"313","79","2016","123287.05","aufwand","CHF"
"313","81","2016","18179.80","aufwand","CHF"
"313","84","2016","20650.30","aufwand","CHF"
"314","02","2016","90432.55","aufwand","CHF"
"314","16","2016","894.30","aufwand","CHF"
"314","21","2016","201880.00","aufwand","CHF"
"314","61","2016","483835.15","aufwand","CHF"
"314","71","2016","96298.15","aufwand","CHF"
"314","72","2016","126250.55","aufwand","CHF"
"314","74","2016","170789.90","aufwand","CHF"
"314","77","2016","83259.35","aufwand","CHF"
"315","02","2016","130442.13","aufwand","CHF"
"315","15","2016","11313.90","aufwand","CHF"
"315","21","2016","56640.65","aufwand","CHF"
"315","61","2016","38885.35","aufwand","CHF"
"315","71","2016","3015.60","aufwand","CHF"
"315","73","2016","1400.00","aufwand","CHF"
"316","01","2016","1905.00","aufwand","CHF"
"316","02","2016","12458.40","aufwand","CHF"
"316","15","2016","48305.00","aufwand","CHF"
"316","21","2016","38760.50","aufwand","CHF"
"316","54","2016","1890.00","aufwand","CHF"
"316","61","2016","14740.15","aufwand","CHF"
