"arten","funk","jahr","value","dim","unit"
"100","","2020","13729414.69","bilanz","CHF"
"101","","2020","8235724.17","bilanz","CHF"
"104","","2020","723172.95","bilanz","CHF"
"107","","2020","10378030.00","bilanz","CHF"
"108","","2020","11209523.08","bilanz","CHF"
"140","","2020","28434749.55","bilanz","CHF"
"142","","2020","744674.05","bilanz","CHF"
"145","","2020","7900000.00","bilanz","CHF"
"200","","2020","13841933.47","bilanz","CHF"
"201","","2020","7500000.00","bilanz","CHF"
"204","","2020","395185.08","bilanz","CHF"
"206","","2020","25071811.88","bilanz","CHF"
"209","","2020","2319035.01","bilanz","CHF"
"290","","2020","6960871.56","bilanz","CHF"
"299","","2020","25266451.49","bilanz","CHF"
"300","01","2020","254002.75","aufwand","CHF"
"300","02","2020","345.00","aufwand","CHF"
"300","14","2020","1991.15","aufwand","CHF"
"300","15","2020","3990.00","aufwand","CHF"
"300","16","2020","1100.00","aufwand","CHF"
"300","21","2020","5308.80","aufwand","CHF"
"300","32","2020","2393.75","aufwand","CHF"
"300","53","2020","660.00","aufwand","CHF"
"300","57","2020","390.00","aufwand","CHF"
"300","75","2020","1020.00","aufwand","CHF"
"300","79","2020","689.40","aufwand","CHF"
"300","87","2020","2430.15","aufwand","CHF"
"301","01","2020","100201.60","aufwand","CHF"
"301","02","2020","1599180.25","aufwand","CHF"
"301","14","2020","236608.98","aufwand","CHF"
"301","15","2020","84137.30","aufwand","CHF"
"301","16","2020","4747.20","aufwand","CHF"
"301","21","2020","657816.16","aufwand","CHF"
"301","32","2020","87902.10","aufwand","CHF"
"301","33","2020","44798.20","aufwand","CHF"
"301","34","2020","61997.05","aufwand","CHF"
"301","42","2020","5615.42","aufwand","CHF"
"301","43","2020","39380.80","aufwand","CHF"
"301","53","2020","12958.35","aufwand","CHF"
"301","54","2020","316885.88","aufwand","CHF"
"301","55","2020","43138.50","aufwand","CHF"
"301","57","2020","268611.25","aufwand","CHF"
"301","61","2020","266309.55","aufwand","CHF"
"301","62","2020","1452.70","aufwand","CHF"
"301","72","2020","36163.85","aufwand","CHF"
"301","73","2020","42725.20","aufwand","CHF"
"301","75","2020","7019.35","aufwand","CHF"
"301","76","2020","837.85","aufwand","CHF"
"301","77","2020","19547.55","aufwand","CHF"
"301","79","2020","33135.85","aufwand","CHF"
"301","96","2020","6975.05","aufwand","CHF"
"302","21","2020","7442523.55","aufwand","CHF"
"304","01","2020","1638.00","aufwand","CHF"
"304","02","2020","18198.40","aufwand","CHF"
"304","14","2020","1117.10","aufwand","CHF"
"304","16","2020","135.00","aufwand","CHF"
"304","21","2020","97433.80","aufwand","CHF"
"304","32","2020","2154.60","aufwand","CHF"
"304","34","2020","1012.50","aufwand","CHF"
"304","42","2020","30.00","aufwand","CHF"
"304","43","2020","75.00","aufwand","CHF"
"304","53","2020","30.00","aufwand","CHF"
"304","54","2020","7304.90","aufwand","CHF"
"304","55","2020","509.50","aufwand","CHF"
"304","57","2020","4430.00","aufwand","CHF"
"304","61","2020","4828.75","aufwand","CHF"
"304","72","2020","742.50","aufwand","CHF"
"304","73","2020","1215.00","aufwand","CHF"
"304","77","2020","405.00","aufwand","CHF"
"305","01","2020","82964.50","aufwand","CHF"
"305","02","2020","317166.65","aufwand","CHF"
"305","14","2020","38664.50","aufwand","CHF"
"305","15","2020","482.35","aufwand","CHF"
"305","16","2020","1120.00","aufwand","CHF"
"305","21","2020","1693483.81","aufwand","CHF"
"305","32","2020","12649.55","aufwand","CHF"
"305","33","2020","9773.65","aufwand","CHF"
"305","34","2020","14105.15","aufwand","CHF"
"305","42","2020","755.68","aufwand","CHF"
"305","43","2020","2216.15","aufwand","CHF"
"305","53","2020","1662.55","aufwand","CHF"
"305","54","2020","53957.86","aufwand","CHF"
"305","55","2020","5745.60","aufwand","CHF"
"305","57","2020","50027.51","aufwand","CHF"
"305","61","2020","58760.95","aufwand","CHF"
"305","62","2020","127.30","aufwand","CHF"
"305","72","2020","8405.15","aufwand","CHF"
"305","73","2020","10085.20","aufwand","CHF"
"305","75","2020","1601.00","aufwand","CHF"
"305","76","2020","185.90","aufwand","CHF"
"305","77","2020","4305.20","aufwand","CHF"
"305","79","2020","6932.95","aufwand","CHF"
"305","87","2020","17.45","aufwand","CHF"
"305","96","2020","764.45","aufwand","CHF"
"306","53","2020","7940.60","aufwand","CHF"
"309","01","2020","16316.75","aufwand","CHF"
"309","02","2020","27885.55","aufwand","CHF"
"309","14","2020","1233.00","aufwand","CHF"
"309","15","2020","20952.60","aufwand","CHF"
"309","16","2020","12.00","aufwand","CHF"
"309","21","2020","58168.70","aufwand","CHF"
"309","32","2020","1431.95","aufwand","CHF"
"309","33","2020","242.00","aufwand","CHF"
"309","34","2020","122.00","aufwand","CHF"
"309","42","2020","24.00","aufwand","CHF"
"309","43","2020","10.00","aufwand","CHF"
"309","53","2020","52.00","aufwand","CHF"
"309","54","2020","6090.50","aufwand","CHF"
"309","55","2020","178.00","aufwand","CHF"
"309","57","2020","6531.55","aufwand","CHF"
"309","61","2020","-527.55","aufwand","CHF"
"309","72","2020","90.00","aufwand","CHF"
"309","73","2020","108.00","aufwand","CHF"
"309","75","2020","10.00","aufwand","CHF"
"309","76","2020","2.00","aufwand","CHF"
"309","77","2020","46.00","aufwand","CHF"
"309","79","2020","72.00","aufwand","CHF"
"309","87","2020","50.00","aufwand","CHF"
"310","01","2020","16890.25","aufwand","CHF"
"310","02","2020","106370.45","aufwand","CHF"
"310","15","2020","8177.65","aufwand","CHF"
"310","21","2020","280058.96","aufwand","CHF"
"310","32","2020","25171.95","aufwand","CHF"
"310","33","2020","14979.30","aufwand","CHF"
"310","34","2020","10024.05","aufwand","CHF"
