"arten","funk","jahr","value","dim","unit"
"100","","2018","3703539.87","bilanz","CHF"
"101","","2018","6903736.26","bilanz","CHF"
"104","","2018","525370.96","bilanz","CHF"
"107","","2018","558036.40","bilanz","CHF"
"108","","2018","7341000.00","bilanz","CHF"
"140","","2018","15994314.12","bilanz","CHF"
"145","","2018","2707079.35","bilanz","CHF"
"200","","2018","2356767.16","bilanz","CHF"
"201","","2018","100607.70","bilanz","CHF"
"204","","2018","343073.97","bilanz","CHF"
"206","","2018","19601000.00","bilanz","CHF"
"208","","2018","152868.00","bilanz","CHF"
"209","","2018","336460.65","bilanz","CHF"
"290","","2018","393454.59","bilanz","CHF"
"293","","2018","745900.00","bilanz","CHF"
"299","","2018","13702944.89","bilanz","CHF"
"300","01","2018","213659.70","aufwand","CHF"
"300","15","2018","12360.00","aufwand","CHF"
"300","21","2018","37224.00","aufwand","CHF"
"300","32","2018","4704.50","aufwand","CHF"
"300","34","2018","1380.00","aufwand","CHF"
"300","53","2018","5610.00","aufwand","CHF"
"300","54","2018","2820.00","aufwand","CHF"
"300","57","2018","3450.00","aufwand","CHF"
"300","77","2018","7112.20","aufwand","CHF"
"300","82","2018","840.00","aufwand","CHF"
"301","02","2018","1910409.25","aufwand","CHF"
"301","14","2018","383241.30","aufwand","CHF"
"301","15","2018","291090.10","aufwand","CHF"
"301","16","2018","33682.10","aufwand","CHF"
"301","21","2018","910003.30","aufwand","CHF"
"301","31","2018","7650.00","aufwand","CHF"
"301","32","2018","124735.55","aufwand","CHF"
"301","34","2018","66640.00","aufwand","CHF"
"301","43","2018","4820.75","aufwand","CHF"
"301","53","2018","4299.75","aufwand","CHF"
"301","54","2018","163196.05","aufwand","CHF"
"301","57","2018","412327.20","aufwand","CHF"
"301","61","2018","235381.05","aufwand","CHF"
"301","62","2018","30685.00","aufwand","CHF"
"301","72","2018","44880.00","aufwand","CHF"
"301","73","2018","35615.00","aufwand","CHF"
"301","74","2018","18360.00","aufwand","CHF"
"301","77","2018","14025.00","aufwand","CHF"
"301","79","2018","75496.00","aufwand","CHF"
"301","82","2018","5355.00","aufwand","CHF"
"301","84","2018","1785.00","aufwand","CHF"
"301","96","2018","17481.65","aufwand","CHF"
"302","21","2018","8472013.85","aufwand","CHF"
"304","15","2018","14100.00","aufwand","CHF"
"305","01","2018","68215.10","aufwand","CHF"
"305","02","2018","419005.65","aufwand","CHF"
"305","14","2018","73460.85","aufwand","CHF"
"305","15","2018","42252.05","aufwand","CHF"
"305","16","2018","5798.20","aufwand","CHF"
"305","21","2018","1772342.30","aufwand","CHF"
"305","31","2018","1350.00","aufwand","CHF"
"305","32","2018","25548.90","aufwand","CHF"
"305","34","2018","11760.00","aufwand","CHF"
"305","43","2018","393.90","aufwand","CHF"
"305","53","2018","139.95","aufwand","CHF"
"305","54","2018","27213.20","aufwand","CHF"
"305","57","2018","76713.05","aufwand","CHF"
"305","61","2018","54324.30","aufwand","CHF"
"305","62","2018","5415.00","aufwand","CHF"
"305","72","2018","7920.00","aufwand","CHF"
"305","73","2018","6285.00","aufwand","CHF"
"305","74","2018","3240.00","aufwand","CHF"
"305","77","2018","2475.00","aufwand","CHF"
"305","79","2018","14960.05","aufwand","CHF"
"305","82","2018","945.00","aufwand","CHF"
"305","84","2018","315.00","aufwand","CHF"
"305","96","2018","2580.00","aufwand","CHF"
"306","53","2018","140023.75","aufwand","CHF"
"309","02","2018","13492.05","aufwand","CHF"
"309","15","2018","6862.70","aufwand","CHF"
"309","21","2018","16222.50","aufwand","CHF"
"309","57","2018","3317.70","aufwand","CHF"
"309","61","2018","2451.70","aufwand","CHF"
"310","01","2018","95321.12","aufwand","CHF"
"310","02","2018","58480.06","aufwand","CHF"
"310","14","2018","6377.50","aufwand","CHF"
"310","15","2018","16426.09","aufwand","CHF"
"310","16","2018","4091.15","aufwand","CHF"
"310","21","2018","357317.11","aufwand","CHF"
"310","32","2018","3867.10","aufwand","CHF"
"310","33","2018","1000.00","aufwand","CHF"
"310","34","2018","10791.70","aufwand","CHF"
"310","53","2018","8833.10","aufwand","CHF"
"310","54","2018","30565.48","aufwand","CHF"
