"arten","funk","jahr","value","dim","unit"
"100","","2015","2508997.16","bilanz","CHF"
"101","","2015","8617736.08","bilanz","CHF"
"104","","2015","441235.86","bilanz","CHF"
"107","","2015","752046.10","bilanz","CHF"
"108","","2015","8726000.00","bilanz","CHF"
"140","","2015","14387771.68","bilanz","CHF"
"145","","2015","2707079.35","bilanz","CHF"
"200","","2015","5575660.60","bilanz","CHF"
"204","","2015","658541.85","bilanz","CHF"
"206","","2015","17701900.00","bilanz","CHF"
"208","","2015","41668.00","bilanz","CHF"
"209","","2015","336460.65","bilanz","CHF"
"290","","2015","462862.90","bilanz","CHF"
"293","","2015","1023235.01","bilanz","CHF"
"299","","2015","12340537.22","bilanz","CHF"
"300","01","2015","226112.70","aufwand","CHF"
"300","15","2015","7140.00","aufwand","CHF"
"300","21","2015","34164.00","aufwand","CHF"
"300","32","2015","4462.85","aufwand","CHF"
"300","34","2015","2640.00","aufwand","CHF"
"300","54","2015","1380.00","aufwand","CHF"
"300","57","2015","2550.00","aufwand","CHF"
"300","77","2015","7503.40","aufwand","CHF"
"300","82","2015","720.00","aufwand","CHF"
"301","02","2015","1829964.60","aufwand","CHF"
"301","14","2015","393067.70","aufwand","CHF"
"301","15","2015","246123.25","aufwand","CHF"
"301","16","2015","28826.30","aufwand","CHF"
"301","21","2015","880627.25","aufwand","CHF"
"301","31","2015","8500.00","aufwand","CHF"
"301","32","2015","141748.20","aufwand","CHF"
"301","34","2015","69870.00","aufwand","CHF"
"301","43","2015","3273.60","aufwand","CHF"
"301","54","2015","152335.45","aufwand","CHF"
"301","57","2015","338629.85","aufwand","CHF"
"301","61","2015","195466.00","aufwand","CHF"
"301","62","2015","32895.00","aufwand","CHF"
"301","72","2015","45985.00","aufwand","CHF"
"301","73","2015","38250.00","aufwand","CHF"
"301","74","2015","13430.00","aufwand","CHF"
"301","77","2015","16150.00","aufwand","CHF"
"301","79","2015","75583.55","aufwand","CHF"
"301","82","2015","5780.00","aufwand","CHF"
"301","84","2015","1955.00","aufwand","CHF"
"301","96","2015","18969.80","aufwand","CHF"
"302","21","2015","8457342.50","aufwand","CHF"
"304","15","2015","10400.00","aufwand","CHF"
