"arten","funk","jahr","value","dim","unit"
"100","","2016","5052261.33","bilanz","CHF"
"101","","2016","8552401.80","bilanz","CHF"
"104","","2016","433358.36","bilanz","CHF"
"107","","2016","576624.10","bilanz","CHF"
"108","","2016","7891000.00","bilanz","CHF"
"140","","2016","16594566.96","bilanz","CHF"
"145","","2016","2707079.35","bilanz","CHF"
"200","","2016","4693690.01","bilanz","CHF"
"204","","2016","356345.77","bilanz","CHF"
"206","","2016","22668100.00","bilanz","CHF"
"208","","2016","41668.00","bilanz","CHF"
"209","","2016","336460.65","bilanz","CHF"
"290","","2016","449590.25","bilanz","CHF"
"293","","2016","920900.00","bilanz","CHF"
"299","","2016","12340537.22","bilanz","CHF"
"300","01","2016","227303.45","aufwand","CHF"
"300","15","2016","9270.00","aufwand","CHF"
"300","21","2016","33014.00","aufwand","CHF"
"300","32","2016","7836.90","aufwand","CHF"
"300","34","2016","2400.00","aufwand","CHF"
"300","53","2016","5910.00","aufwand","CHF"
"300","54","2016","3180.00","aufwand","CHF"
"300","57","2016","2700.00","aufwand","CHF"
"300","77","2016","6330.00","aufwand","CHF"
"300","82","2016","450.00","aufwand","CHF"
"301","02","2016","1888035.60","aufwand","CHF"
"301","14","2016","367340.35","aufwand","CHF"
"301","15","2016","288031.20","aufwand","CHF"
"301","16","2016","31640.15","aufwand","CHF"
"301","21","2016","891544.25","aufwand","CHF"
"301","31","2016","7395.00","aufwand","CHF"
"301","32","2016","126596.75","aufwand","CHF"
"301","34","2016","72505.00","aufwand","CHF"
"301","43","2016","3803.10","aufwand","CHF"
"301","53","2016","1544.85","aufwand","CHF"
"301","54","2016","172944.50","aufwand","CHF"
"301","57","2016","346300.80","aufwand","CHF"
"301","61","2016","212754.70","aufwand","CHF"
"301","62","2016","32895.00","aufwand","CHF"
"301","72","2016","46665.00","aufwand","CHF"
"301","73","2016","40545.00","aufwand","CHF"
"301","74","2016","12835.00","aufwand","CHF"
"301","77","2016","18495.00","aufwand","CHF"
"301","79","2016","75903.45","aufwand","CHF"
"301","82","2016","5780.00","aufwand","CHF"
"301","84","2016","1955.00","aufwand","CHF"
"301","96","2016","19498.80","aufwand","CHF"
"302","21","2016","8431295.95","aufwand","CHF"
"304","15","2016","10800.00","aufwand","CHF"
"305","01","2016","26212.60","aufwand","CHF"
"305","02","2016","424256.35","aufwand","CHF"
"305","14","2016","70514.80","aufwand","CHF"
"305","15","2016","36850.20","aufwand","CHF"
"305","16","2016","5401.40","aufwand","CHF"
"305","21","2016","1784303.20","aufwand","CHF"
"305","31","2016","1305.00","aufwand","CHF"
"305","32","2016","26026.30","aufwand","CHF"
"305","34","2016","12795.00","aufwand","CHF"
"305","43","2016","311.55","aufwand","CHF"
"305","53","2016","93.85","aufwand","CHF"
"305","54","2016","27727.30","aufwand","CHF"
"305","57","2016","59855.15","aufwand","CHF"
"305","61","2016","50179.95","aufwand","CHF"
"305","62","2016","5805.00","aufwand","CHF"
"305","72","2016","8235.00","aufwand","CHF"
"305","73","2016","7155.00","aufwand","CHF"
"305","74","2016","2265.00","aufwand","CHF"
"305","77","2016","2970.40","aufwand","CHF"
"305","79","2016","14663.20","aufwand","CHF"
"305","82","2016","1020.00","aufwand","CHF"
"305","84","2016","345.00","aufwand","CHF"
"305","96","2016","2775.00","aufwand","CHF"
"306","53","2016","117032.50","aufwand","CHF"
"309","02","2016","18217.90","aufwand","CHF"
"309","15","2016","24975.50","aufwand","CHF"
"309","21","2016","10411.20","aufwand","CHF"
"309","57","2016","2380.00","aufwand","CHF"
"309","61","2016","4481.85","aufwand","CHF"
"310","01","2016","103143.25","aufwand","CHF"
"310","02","2016","58836.76","aufwand","CHF"
"310","14","2016","6790.05","aufwand","CHF"
"310","15","2016","21719.95","aufwand","CHF"
"310","16","2016","3935.40","aufwand","CHF"
"310","21","2016","374551.92","aufwand","CHF"
"310","32","2016","3818.30","aufwand","CHF"
"310","33","2016","480.00","aufwand","CHF"
"310","34","2016","11551.45","aufwand","CHF"
"310","53","2016","2228.05","aufwand","CHF"
"310","54","2016","14408.19","aufwand","CHF"
"310","57","2016","868.35","aufwand","CHF"
"310","61","2016","49131.40","aufwand","CHF"
"310","62","2016","13838.60","aufwand","CHF"
"310","73","2016","615.60","aufwand","CHF"
"310","74","2016","15400.60","aufwand","CHF"
"310","77","2016","8588.25","aufwand","CHF"
"310","79","2016","1599.55","aufwand","CHF"
"310","82","2016","1560.55","aufwand","CHF"
"310","84","2016","23571.45","aufwand","CHF"
"311","02","2016","126916.88","aufwand","CHF"
"311","15","2016","143956.70","aufwand","CHF"
"311","16","2016","9381.10","aufwand","CHF"
"311","21","2016","275440.79","aufwand","CHF"
"311","32","2016","50783.50","aufwand","CHF"
"311","34","2016","1948.30","aufwand","CHF"
"311","53","2016","3099.50","aufwand","CHF"
"311","54","2016","1079.90","aufwand","CHF"
"311","57","2016","2191.30","aufwand","CHF"
"311","61","2016","21200.90","aufwand","CHF"
"312","02","2016","29898.50","aufwand","CHF"
"312","15","2016","6861.30","aufwand","CHF"
"312","16","2016","19517.00","aufwand","CHF"
"312","21","2016","153682.85","aufwand","CHF"
"312","31","2016","3989.75","aufwand","CHF"
"312","32","2016","50991.45","aufwand","CHF"
"312","34","2016","35357.75","aufwand","CHF"
"312","54","2016","9127.85","aufwand","CHF"
"312","61","2016","141527.15","aufwand","CHF"
"312","73","2016","9860.90","aufwand","CHF"
"313","01","2016","116230.00","aufwand","CHF"
"313","02","2016","46869.68","aufwand","CHF"
"313","11","2016","73234.40","aufwand","CHF"
"313","14","2016","53311.80","aufwand","CHF"
"313","15","2016","31255.38","aufwand","CHF"
"313","16","2016","15987.29","aufwand","CHF"
"313","21","2016","189400.18","aufwand","CHF"
"313","32","2016","72669.05","aufwand","CHF"
"313","34","2016","9124.65","aufwand","CHF"
"313","43","2016","33843.49","aufwand","CHF"
"313","49","2016","16740.00","aufwand","CHF"
