"arten","funk","jahr","value","dim","unit"
"100","","2019","2225728.28","bilanz","CHF"
"101","","2019","4421082.65","bilanz","CHF"
"104","","2019","677519.80","bilanz","CHF"
"107","","2019","576358.60","bilanz","CHF"
"108","","2019","7341000.00","bilanz","CHF"
"140","","2019","16976496.62","bilanz","CHF"
"145","","2019","2707070.35","bilanz","CHF"
"200","","2019","2237480.58","bilanz","CHF"
"201","","2019","92561.95","bilanz","CHF"
"204","","2019","296521.75","bilanz","CHF"
"206","","2019","17062800.00","bilanz","CHF"
"208","","2019","152868.00","bilanz","CHF"
"209","","2019","327543.85","bilanz","CHF"
"290","","2019","381235.28","bilanz","CHF"
"293","","2019","671300.00","bilanz","CHF"
"299","","2019","13702944.89","bilanz","CHF"
"300","01","2019","229929.40","aufwand","CHF"
"300","15","2019","13065.00","aufwand","CHF"
"300","21","2019","27594.00","aufwand","CHF"
"300","32","2019","4912.90","aufwand","CHF"
"300","34","2019","1950.00","aufwand","CHF"
"300","53","2019","6690.00","aufwand","CHF"
"300","54","2019","1290.00","aufwand","CHF"
"300","57","2019","2850.00","aufwand","CHF"
"300","77","2019","7533.60","aufwand","CHF"
"300","82","2019","780.00","aufwand","CHF"
"301","02","2019","1940262.50","aufwand","CHF"
"301","14","2019","356064.85","aufwand","CHF"
"301","15","2019","320108.65","aufwand","CHF"
"301","16","2019","29318.95","aufwand","CHF"
"301","21","2019","947156.55","aufwand","CHF"
"301","31","2019","7565.00","aufwand","CHF"
"301","32","2019","147869.50","aufwand","CHF"
"301","34","2019","54655.00","aufwand","CHF"
"301","43","2019","3402.95","aufwand","CHF"
"301","53","2019","4031.65","aufwand","CHF"
"301","54","2019","177297.70","aufwand","CHF"
"301","57","2019","402939.95","aufwand","CHF"
"301","61","2019","242441.00","aufwand","CHF"
"301","62","2019","32895.00","aufwand","CHF"
"301","72","2019","46495.00","aufwand","CHF"
"301","73","2019","36550.00","aufwand","CHF"
"301","74","2019","15640.00","aufwand","CHF"
"301","77","2019","16360.00","aufwand","CHF"
"301","79","2019","77620.35","aufwand","CHF"
"301","82","2019","5780.00","aufwand","CHF"
"301","84","2019","2550.00","aufwand","CHF"
"301","96","2019","19025.80","aufwand","CHF"
"302","21","2019","8491529.85","aufwand","CHF"
"304","15","2019","12300.00","aufwand","CHF"
"305","01","2019","73737.00","aufwand","CHF"
"305","02","2019","438244.60","aufwand","CHF"
"305","14","2019","66760.45","aufwand","CHF"
"305","15","2019","43369.85","aufwand","CHF"
"305","16","2019","5048.25","aufwand","CHF"
"305","21","2019","1780476.30","aufwand","CHF"
"305","31","2019","1335.00","aufwand","CHF"
