"arten","funk","jahr","value","dim","unit"
"100","","2018","12705669.00","bilanz","CHF"
"101","","2018","8913643.00","bilanz","CHF"
"104","","2018","4558504.00","bilanz","CHF"
"107","","2018","1538001.00","bilanz","CHF"
"108","","2018","2826600.00","bilanz","CHF"
"140","","2018","38434018.00","bilanz","CHF"
"143","","2018","2.92","bilanz","CHF"
"200","","2018","4087199.00","bilanz","CHF"
"204","","2018","9349896.00","bilanz","CHF"
"206","","2018","38000000.00","bilanz","CHF"
"208","","2018","100000.00","bilanz","CHF"
"209","","2018","438454.00","bilanz","CHF"
"293","","2018","3112513.00","bilanz","CHF"
"299","","2018","13888375.92","bilanz","CHF"
"300","01","2018","382661.70","aufwand","CHF"
"301","02","2018","1025259.65","aufwand","CHF"
"301","11","2018","868159.05","aufwand","CHF"
"301","12","2018","11115.00","aufwand","CHF"
"301","14","2018","396689.20","aufwand","CHF"
"301","15","2018","339862.50","aufwand","CHF"
"301","16","2018","461502.65","aufwand","CHF"
"301","21","2018","1360074.35","aufwand","CHF"
"301","29","2018","21420.10","aufwand","CHF"
"301","32","2018","621004.15","aufwand","CHF"
"301","34","2018","149825.95","aufwand","CHF"
"301","57","2018","26232.85","aufwand","CHF"
"301","61","2018","1151178.55","aufwand","CHF"
"301","71","2018","100359.95","aufwand","CHF"
"301","72","2018","77335.00","aufwand","CHF"
"301","73","2018","21147.10","aufwand","CHF"
"301","77","2018","80689.60","aufwand","CHF"
"301","81","2018","28967.50","aufwand","CHF"
"301","85","2018","60000.00","aufwand","CHF"
"304","11","2018","22782.50","aufwand","CHF"
"304","61","2018","16922.15","aufwand","CHF"
"305","01","2018","35792.30","aufwand","CHF"
"305","02","2018","242997.15","aufwand","CHF"
"305","11","2018","203439.20","aufwand","CHF"
"305","12","2018","1360.70","aufwand","CHF"
"305","14","2018","90156.30","aufwand","CHF"
"305","15","2018","23025.75","aufwand","CHF"
"305","16","2018","119259.95","aufwand","CHF"
"305","21","2018","331276.50","aufwand","CHF"
"305","29","2018","2622.30","aufwand","CHF"
"305","32","2018","139833.35","aufwand","CHF"
"305","34","2018","31982.15","aufwand","CHF"
"305","57","2018","6379.40","aufwand","CHF"
"305","61","2018","282959.80","aufwand","CHF"
"305","71","2018","25136.25","aufwand","CHF"
"305","72","2018","17923.60","aufwand","CHF"
"305","73","2018","5444.50","aufwand","CHF"
"305","77","2018","15842.00","aufwand","CHF"
"305","81","2018","3546.25","aufwand","CHF"
"305","85","2018","13925.25","aufwand","CHF"
"306","53","2018","41713.85","aufwand","CHF"
"309","02","2018","146188.57","aufwand","CHF"
"309","14","2018","1260.00","aufwand","CHF"
"309","15","2018","33934.90","aufwand","CHF"
"309","21","2018","34788.55","aufwand","CHF"
"310","01","2018","1921.13","aufwand","CHF"
"310","02","2018","143069.30","aufwand","CHF"
"310","11","2018","10405.95","aufwand","CHF"
"310","14","2018","2022.55","aufwand","CHF"
"310","15","2018","60799.05","aufwand","CHF"
"310","16","2018","56855.05","aufwand","CHF"
"310","21","2018","294248.35","aufwand","CHF"
"310","32","2018","97023.63","aufwand","CHF"
"310","34","2018","12236.90","aufwand","CHF"
"310","61","2018","74780.45","aufwand","CHF"
"310","71","2018","7709.55","aufwand","CHF"
"310","81","2018","100.00","aufwand","CHF"
"311","02","2018","5621.10","aufwand","CHF"
"311","11","2018","4862.40","aufwand","CHF"
"311","14","2018","926.55","aufwand","CHF"
