"arten","funk","jahr","value","dim","unit"
"100","","2015","8496165.27","bilanz","CHF"
"101","","2015","7753635.18","bilanz","CHF"
"104","","2015","5009798.21","bilanz","CHF"
"107","","2015","1538001.00","bilanz","CHF"
"108","","2015","3436600.00","bilanz","CHF"
"140","","2015","30591008.45","bilanz","CHF"
"143","","2015","283001.00","bilanz","CHF"
"146","","2015","750000.00","bilanz","CHF"
"200","","2015","3868829.42","bilanz","CHF"
"204","","2015","5528463.90","bilanz","CHF"
"206","","2015","33803000.00","bilanz","CHF"
"208","","2015","100000.00","bilanz","CHF"
"209","","2015","616676.50","bilanz","CHF"
"293","","2015","1704141.36","bilanz","CHF"
"299","","2015","12237097.93","bilanz","CHF"
"300","01","2015","390686.15","aufwand","CHF"
"301","02","2015","1027557.15","aufwand","CHF"
"301","11","2015","796338.30","aufwand","CHF"
"301","12","2015","11115.00","aufwand","CHF"
"301","14","2015","381973.30","aufwand","CHF"
"301","15","2015","251466.10","aufwand","CHF"
"301","16","2015","446290.75","aufwand","CHF"
"301","21","2015","1255663.10","aufwand","CHF"
"301","29","2015","20324.85","aufwand","CHF"
"301","32","2015","586931.10","aufwand","CHF"
"301","34","2015","147985.30","aufwand","CHF"
"301","57","2015","23743.65","aufwand","CHF"
"301","61","2015","1159854.52","aufwand","CHF"
"301","71","2015","98431.05","aufwand","CHF"
"301","72","2015","73444.80","aufwand","CHF"
"301","73","2015","21147.75","aufwand","CHF"
"301","77","2015","72137.13","aufwand","CHF"
"301","81","2015","33448.00","aufwand","CHF"
"301","85","2015","60000.00","aufwand","CHF"
"304","11","2015","13040.35","aufwand","CHF"
"304","61","2015","11366.05","aufwand","CHF"
"305","01","2015","48482.45","aufwand","CHF"
"305","02","2015","256232.70","aufwand","CHF"
"305","11","2015","189791.85","aufwand","CHF"
"305","12","2015","1352.65","aufwand","CHF"
"305","14","2015","85635.17","aufwand","CHF"
"305","15","2015","5339.55","aufwand","CHF"
"305","16","2015","109604.40","aufwand","CHF"
"305","21","2015","301021.70","aufwand","CHF"
"305","29","2015","2473.40","aufwand","CHF"
"305","32","2015","123032.85","aufwand","CHF"
"305","34","2015","33290.10","aufwand","CHF"
"305","57","2015","4896.05","aufwand","CHF"
"305","61","2015","278819.20","aufwand","CHF"
"305","71","2015","24082.15","aufwand","CHF"
"305","72","2015","16594.55","aufwand","CHF"
"305","73","2015","5429.75","aufwand","CHF"
"305","77","2015","14333.58","aufwand","CHF"
"305","81","2015","3775.45","aufwand","CHF"
"305","85","2015","14116.65","aufwand","CHF"
"306","53","2015","26713.85","aufwand","CHF"
"309","02","2015","134839.90","aufwand","CHF"
"309","14","2015","398.00","aufwand","CHF"
"309","15","2015","41106.45","aufwand","CHF"
"309","21","2015","26600.20","aufwand","CHF"
"310","02","2015","157127.60","aufwand","CHF"
"310","11","2015","7565.40","aufwand","CHF"
"310","14","2015","3987.85","aufwand","CHF"
"310","15","2015","58948.55","aufwand","CHF"
"310","16","2015","39993.80","aufwand","CHF"
"310","21","2015","268543.55","aufwand","CHF"
"310","32","2015","97664.85","aufwand","CHF"
"310","34","2015","10869.70","aufwand","CHF"
"310","61","2015","71427.30","aufwand","CHF"
"310","71","2015","2539.75","aufwand","CHF"
"310","81","2015","384.00","aufwand","CHF"
"311","02","2015","7558.70","aufwand","CHF"
"311","14","2015","1285.10","aufwand","CHF"
"311","16","2015","13570.40","aufwand","CHF"
"311","21","2015","93265.80","aufwand","CHF"
"311","32","2015","6692.95","aufwand","CHF"
"311","34","2015","36990.80","aufwand","CHF"
"311","61","2015","52994.25","aufwand","CHF"
"311","71","2015","30184.70","aufwand","CHF"
"311","73","2015","49743.15","aufwand","CHF"
"312","02","2015","31264.90","aufwand","CHF"
"312","12","2015","22514.50","aufwand","CHF"
"312","15","2015","5027.30","aufwand","CHF"
"312","16","2015","16278.05","aufwand","CHF"
"312","21","2015","296926.80","aufwand","CHF"
"312","32","2015","94398.00","aufwand","CHF"
"312","34","2015","45748.90","aufwand","CHF"
"312","61","2015","201046.25","aufwand","CHF"
"312","71","2015","83521.60","aufwand","CHF"
"312","96","2015","52844.30","aufwand","CHF"
"313","01","2015","82732.85","aufwand","CHF"
"313","02","2015","252239.37","aufwand","CHF"
"313","11","2015","31332.55","aufwand","CHF"
"313","12","2015","18385.20","aufwand","CHF"
"313","14","2015","114400.10","aufwand","CHF"
"313","15","2015","41950.50","aufwand","CHF"
"313","16","2015","29456.05","aufwand","CHF"
"313","21","2015","244791.10","aufwand","CHF"
"313","32","2015","601547.22","aufwand","CHF"
"313","34","2015","39175.60","aufwand","CHF"
"313","49","2015","5500.00","aufwand","CHF"
"313","61","2015","191789.31","aufwand","CHF"
"313","71","2015","370085.38","aufwand","CHF"
"313","72","2015","230589.50","aufwand","CHF"
"313","73","2015","885398.75","aufwand","CHF"
"313","76","2015","29889.20","aufwand","CHF"
"313","77","2015","16834.00","aufwand","CHF"
"313","81","2015","19920.00","aufwand","CHF"
"313","85","2015","120069.95","aufwand","CHF"
"313","96","2015","8825.80","aufwand","CHF"
"314","02","2015","2346.45","aufwand","CHF"
"314","15","2015","15967.90","aufwand","CHF"
"314","16","2015","46904.25","aufwand","CHF"
"314","21","2015","216812.65","aufwand","CHF"
"314","32","2015","34780.55","aufwand","CHF"
"314","34","2015","155558.85","aufwand","CHF"
"314","61","2015","260696.25","aufwand","CHF"
"314","71","2015","182734.00","aufwand","CHF"
"314","72","2015","50770.95","aufwand","CHF"
"314","74","2015","34419.60","aufwand","CHF"
"314","77","2015","31831.30","aufwand","CHF"
"314","81","2015","115260.45","aufwand","CHF"
"314","85","2015","89694.75","aufwand","CHF"
"314","87","2015","66703.05","aufwand","CHF"
"315","02","2015","47335.30","aufwand","CHF"
"315","11","2015","29549.95","aufwand","CHF"
"315","14","2015","7144.50","aufwand","CHF"
"315","15","2015","56410.80","aufwand","CHF"
"315","16","2015","52374.35","aufwand","CHF"
"315","21","2015","71960.70","aufwand","CHF"
"315","32","2015","88685.35","aufwand","CHF"
"315","34","2015","18628.10","aufwand","CHF"
"315","61","2015","143397.20","aufwand","CHF"
"315","71","2015","2675.05","aufwand","CHF"
"315","72","2015","2667.35","aufwand","CHF"
"315","73","2015","6491.05","aufwand","CHF"
"316","11","2015","28200.00","aufwand","CHF"
"316","12","2015","162040.00","aufwand","CHF"
"316","16","2015","288.80","aufwand","CHF"
"316","21","2015","41635.75","aufwand","CHF"
"316","61","2015","1769.25","aufwand","CHF"
"317","01","2015","128973.10","aufwand","CHF"
"317","16","2015","78522.40","aufwand","CHF"
"317","21","2015","63027.85","aufwand","CHF"
"317","32","2015","1354.20","aufwand","CHF"
"318","91","2015","145012.00","aufwand","CHF"
"319","71","2015","1931.00","aufwand","CHF"
"337","99","2015","5825547.08","aufwand","CHF"
"338","99","2015","3640000.00","aufwand","CHF"
"340","96","2015","922566.60","aufwand","CHF"
"343","96","2015","892.75","aufwand","CHF"
"352","72","2015","81180.05","aufwand","CHF"
"361","15","2015","5633.00","aufwand","CHF"
"361","21","2015","33585.00","aufwand","CHF"
"361","23","2015","5000.00","aufwand","CHF"
"362","93","2015","1134710.00","aufwand","CHF"
"363","01","2015","20000.00","aufwand","CHF"
"363","02","2015","34896.85","aufwand","CHF"
"363","21","2015","2391595.75","aufwand","CHF"
"363","22","2015","92614.45","aufwand","CHF"
"363","23","2015","193389.80","aufwand","CHF"
"363","27","2015","71824.40","aufwand","CHF"
"363","32","2015","206069.85","aufwand","CHF"
"363","33","2015","40000.00","aufwand","CHF"
"363","34","2015","663824.00","aufwand","CHF"
"363","35","2015","995849.24","aufwand","CHF"
"363","41","2015","441567.50","aufwand","CHF"
"363","42","2015","362677.95","aufwand","CHF"
"363","43","2015","164880.05","aufwand","CHF"
"363","52","2015","868931.25","aufwand","CHF"
"363","53","2015","604329.20","aufwand","CHF"
"363","54","2015","339100.00","aufwand","CHF"
"363","55","2015","122728.20","aufwand","CHF"
"363","57","2015","960235.50","aufwand","CHF"
"363","59","2015","14000.00","aufwand","CHF"
"363","61","2015","391106.35","aufwand","CHF"
"363","62","2015","526192.80","aufwand","CHF"
"363","81","2015","12717.75","aufwand","CHF"
"363","82","2015","48803.85","aufwand","CHF"
"363","84","2015","162000.00","aufwand","CHF"
"363","85","2015","114262.00","aufwand","CHF"
"400","91","2015","16819361.80","ertrag","CHF"
"401","91","2015","7692065.05","ertrag","CHF"
"402","91","2015","2897793.80","ertrag","CHF"
"403","91","2015","44995.00","ertrag","CHF"
"412","87","2015","541386.25","ertrag","CHF"
"420","15","2015","129249.25","ertrag","CHF"
"421","02","2015","17455.00","ertrag","CHF"
"421","11","2015","8128.50","ertrag","CHF"
"421","14","2015","308019.50","ertrag","CHF"
"423","21","2015","23925.75","ertrag","CHF"
"424","01","2015","21800.00","ertrag","CHF"
"424","11","2015","2000.00","ertrag","CHF"
"424","16","2015","8055.50","ertrag","CHF"
"424","21","2015","41540.85","ertrag","CHF"
"424","32","2015","363175.18","ertrag","CHF"
"424","61","2015","1463789.70","ertrag","CHF"
"424","71","2015","1192472.50","ertrag","CHF"
"424","72","2015","456335.05","ertrag","CHF"
"424","73","2015","894991.75","ertrag","CHF"
"424","77","2015","139067.63","ertrag","CHF"
"424","87","2015","155903.83","ertrag","CHF"
"424","96","2015","33940.45","ertrag","CHF"
"426","02","2015","43081.85","ertrag","CHF"
"426","14","2015","25652.55","ertrag","CHF"
"426","15","2015","11920.00","ertrag","CHF"
"426","16","2015","72359.70","ertrag","CHF"
"426","21","2015","46037.10","ertrag","CHF"
"426","22","2015","18045.00","ertrag","CHF"
"426","32","2015","304234.20","ertrag","CHF"
"426","33","2015","100000.00","ertrag","CHF"
"426","34","2015","2143.05","ertrag","CHF"
"426","54","2015","2800.00","ertrag","CHF"
"426","61","2015","54798.95","ertrag","CHF"
"426","71","2015","9635.50","ertrag","CHF"
"426","73","2015","2256.50","ertrag","CHF"
"426","76","2015","6000.00","ertrag","CHF"
"426","96","2015","20516.70","ertrag","CHF"
"427","02","2015","200.00","ertrag","CHF"
"427","11","2015","304913.13","ertrag","CHF"
"427","73","2015","200.00","ertrag","CHF"
"440","96","2015","435821.08","ertrag","CHF"
"443","96","2015","297527.00","ertrag","CHF"
"447","02","2015","25250.00","ertrag","CHF"
"447","16","2015","4675.00","ertrag","CHF"
"447","21","2015","35770.80","ertrag","CHF"
"447","32","2015","388557.93","ertrag","CHF"
"447","33","2015","5510.00","ertrag","CHF"
"447","61","2015","15166.20","ertrag","CHF"
"452","16","2015","86840.15","ertrag","CHF"
"452","71","2015","1007.53","ertrag","CHF"
"460","95","2015","838224.65","ertrag","CHF"
"461","14","2015","55912.75","ertrag","CHF"
"461","15","2015","13790.00","ertrag","CHF"
"461","21","2015","638001.05","ertrag","CHF"
"461","61","2015","21800.85","ertrag","CHF"
"461","74","2015","17664.25","ertrag","CHF"
"463","02","2015","144541.00","ertrag","CHF"
"463","11","2015","33658.45","ertrag","CHF"
"463","15","2015","155772.65","ertrag","CHF"
"463","16","2015","642268.05","ertrag","CHF"
"463","21","2015","107170.15","ertrag","CHF"
"463","23","2015","55947.60","ertrag","CHF"
"463","29","2015","5013.20","ertrag","CHF"
"463","32","2015","10720.00","ertrag","CHF"
"463","81","2015","72850.00","ertrag","CHF"
"469","97","2015","5106.20","ertrag","CHF"
