"arten","funk","jahr","value","dim","unit"
"100","","2017","27230341.91","bilanz","CHF"
"101","","2017","25297641.82","bilanz","CHF"
"104","","2017","3036189.43","bilanz","CHF"
"106","","2017","399138.90","bilanz","CHF"
"108","","2017","49537795.05","bilanz","CHF"
"140","","2017","103548155.99","bilanz","CHF"
"142","","2017","1819117.13","bilanz","CHF"
"145","","2017","8892000.00","bilanz","CHF"
"146","","2017","4260018.60","bilanz","CHF"
"200","","2017","36202923.01","bilanz","CHF"
"201","","2017","17862609.66","bilanz","CHF"
"204","","2017","2068766.71","bilanz","CHF"
"205","","2017","2173868.65","bilanz","CHF"
"206","","2017","93483384.55","bilanz","CHF"
"209","","2017","259997.82","bilanz","CHF"
"290","","2017","37444806.70","bilanz","CHF"
"299","","2017","34524041.73","bilanz","CHF"
"300","01","2017","930033.69","aufwand","CHF"
"300","21","2017","74775.40","aufwand","CHF"
"301","01","2017","53650.40","aufwand","CHF"
"301","02","2017","2776789.63","aufwand","CHF"
"301","14","2017","2330044.61","aufwand","CHF"
"301","15","2017","75639.33","aufwand","CHF"
"301","16","2017","25250.74","aufwand","CHF"
"301","21","2017","6736637.83","aufwand","CHF"
"301","32","2017","643517.48","aufwand","CHF"
"301","34","2017","830828.08","aufwand","CHF"
"301","42","2017","1800.00","aufwand","CHF"
"301","43","2017","591834.78","aufwand","CHF"
"301","53","2017","85602.49","aufwand","CHF"
"301","54","2017","514779.49","aufwand","CHF"
"301","55","2017","484121.09","aufwand","CHF"
"301","57","2017","1770070.34","aufwand","CHF"
"301","61","2017","1976923.11","aufwand","CHF"
"301","62","2017","48620.00","aufwand","CHF"
"301","72","2017","268785.72","aufwand","CHF"
"301","73","2017","141332.72","aufwand","CHF"
"301","76","2017","17850.00","aufwand","CHF"
"301","77","2017","71981.91","aufwand","CHF"
"301","79","2017","84115.58","aufwand","CHF"
"301","81","2017","12750.00","aufwand","CHF"
"301","84","2017","57585.51","aufwand","CHF"
"301","96","2017","242322.76","aufwand","CHF"
"302","21","2017","23583406.15","aufwand","CHF"
"304","01","2017","11850.00","aufwand","CHF"
"304","02","2017","92713.00","aufwand","CHF"
"304","14","2017","4050.00","aufwand","CHF"
"304","21","2017","748.00","aufwand","CHF"
"304","32","2017","816.00","aufwand","CHF"
"304","34","2017","420.00","aufwand","CHF"
"304","43","2017","3600.00","aufwand","CHF"
"304","53","2017","2900.00","aufwand","CHF"
"304","57","2017","2448.00","aufwand","CHF"
"304","61","2017","21015.00","aufwand","CHF"
"305","01","2017","173972.93","aufwand","CHF"
"305","02","2017","579066.82","aufwand","CHF"
"305","14","2017","420569.28","aufwand","CHF"
"305","15","2017","13348.12","aufwand","CHF"
"305","16","2017","4456.01","aufwand","CHF"
"305","21","2017","5605920.14","aufwand","CHF"
"305","32","2017","121184.79","aufwand","CHF"
"305","34","2017","157156.69","aufwand","CHF"
"305","43","2017","108007.63","aufwand","CHF"
"305","53","2017","22022.24","aufwand","CHF"
"305","54","2017","88085.69","aufwand","CHF"
"305","55","2017","101660.66","aufwand","CHF"
"305","57","2017","338690.33","aufwand","CHF"
"305","61","2017","436212.17","aufwand","CHF"
"305","62","2017","8580.00","aufwand","CHF"
"305","72","2017","47401.10","aufwand","CHF"
"305","73","2017","35116.39","aufwand","CHF"
"305","76","2017","3150.00","aufwand","CHF"
"305","77","2017","12702.69","aufwand","CHF"
"305","79","2017","19145.42","aufwand","CHF"
"305","81","2017","2250.00","aufwand","CHF"
"305","84","2017","1975.99","aufwand","CHF"
"305","96","2017","42762.84","aufwand","CHF"
"309","01","2017","52275.90","aufwand","CHF"
"309","02","2017","291036.86","aufwand","CHF"
"309","11","2017","812.10","aufwand","CHF"
"309","14","2017","2553.75","aufwand","CHF"
"309","21","2017","307722.23","aufwand","CHF"
"309","32","2017","2654.70","aufwand","CHF"
"309","34","2017","1086.70","aufwand","CHF"
"309","43","2017","9142.30","aufwand","CHF"
"309","53","2017","405.00","aufwand","CHF"
"309","54","2017","6482.75","aufwand","CHF"
"309","55","2017","1612.00","aufwand","CHF"
"309","57","2017","20396.70","aufwand","CHF"
"309","61","2017","4104.80","aufwand","CHF"
"309","73","2017","152.30","aufwand","CHF"
"309","79","2017","345.60","aufwand","CHF"
"309","84","2017","190.00","aufwand","CHF"
"310","01","2017","44584.40","aufwand","CHF"
"310","02","2017","196401.95","aufwand","CHF"
"310","14","2017","49538.99","aufwand","CHF"
"310","16","2017","9170.30","aufwand","CHF"
"310","21","2017","849133.75","aufwand","CHF"
"310","31","2017","1000.00","aufwand","CHF"
"310","32","2017","92504.45","aufwand","CHF"
"310","34","2017","121852.37","aufwand","CHF"
"310","43","2017","102951.65","aufwand","CHF"
"310","53","2017","193.00","aufwand","CHF"
"310","54","2017","3179.60","aufwand","CHF"
"310","55","2017","32692.95","aufwand","CHF"
"310","57","2017","18000.10","aufwand","CHF"
"310","61","2017","222637.55","aufwand","CHF"
"310","72","2017","14164.05","aufwand","CHF"
"310","73","2017","1803.45","aufwand","CHF"
"310","75","2017","25.00","aufwand","CHF"
"310","76","2017","59.50","aufwand","CHF"
"310","77","2017","17544.00","aufwand","CHF"
"310","79","2017","168.00","aufwand","CHF"
"310","84","2017","5959.40","aufwand","CHF"
"311","01","2017","2412.42","aufwand","CHF"
"311","02","2017","359775.71","aufwand","CHF"
"311","14","2017","37685.70","aufwand","CHF"
"311","21","2017","362563.64","aufwand","CHF"
"311","32","2017","89559.21","aufwand","CHF"
"311","34","2017","51925.60","aufwand","CHF"
"311","43","2017","9248.12","aufwand","CHF"
"311","53","2017","210.39","aufwand","CHF"
"311","54","2017","3098.94","aufwand","CHF"
"311","55","2017","50227.34","aufwand","CHF"
"311","57","2017","17100.11","aufwand","CHF"
"311","61","2017","417158.74","aufwand","CHF"
"311","72","2017","4399.20","aufwand","CHF"
"311","73","2017","3454.52","aufwand","CHF"
"311","77","2017","2700.75","aufwand","CHF"
"311","79","2017","2393.04","aufwand","CHF"
"311","84","2017","10215.04","aufwand","CHF"
"312","02","2017","75125.30","aufwand","CHF"
"312","14","2017","12715.60","aufwand","CHF"
"312","16","2017","12086.50","aufwand","CHF"
"312","21","2017","690014.80","aufwand","CHF"
"312","32","2017","110577.00","aufwand","CHF"
"312","34","2017","60358.40","aufwand","CHF"
"312","43","2017","1306.20","aufwand","CHF"
"312","55","2017","2413.55","aufwand","CHF"
"312","57","2017","1579.95","aufwand","CHF"
"312","61","2017","528381.15","aufwand","CHF"
"312","72","2017","8592.70","aufwand","CHF"
"312","77","2017","17758.65","aufwand","CHF"
"313","01","2017","244689.43","aufwand","CHF"
"313","02","2017","1344601.22","aufwand","CHF"
"313","11","2017","153342.00","aufwand","CHF"
"313","14","2017","743593.04","aufwand","CHF"
"313","15","2017","2268.00","aufwand","CHF"
