"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173427";"Wil";"100";"";"24584635.91"
"2018";"173427";"Wil";"101";"";"21275158.24"
"2018";"173427";"Wil";"104";"";"3984200.01"
"2018";"173427";"Wil";"106";"";"463703.30"
"2018";"173427";"Wil";"108";"";"49737047.60"
"2018";"173427";"Wil";"140";"";"102549842.92"
"2018";"173427";"Wil";"142";"";"1566652.13"
"2018";"173427";"Wil";"145";"";"8892000.00"
"2018";"173427";"Wil";"146";"";"385926.75"
"2018";"173427";"Wil";"200";"";"33415561.56"
"2018";"173427";"Wil";"201";"";"17309590.55"
"2018";"173427";"Wil";"204";"";"1198898.53"
"2018";"173427";"Wil";"205";"";"2383950.50"
"2018";"173427";"Wil";"206";"";"88206097.50"
"2018";"173427";"Wil";"209";"";"272934.12"
"2018";"173427";"Wil";"290";"";"39405018.49"
"2018";"173427";"Wil";"299";"";"31247115.61"
"2018";"173427";"Wil";"300";"01";"949149.53"
"2018";"173427";"Wil";"300";"21";"71240.40"
"2018";"173427";"Wil";"301";"01";"64474.71"
"2018";"173427";"Wil";"301";"02";"3148960.77"
"2018";"173427";"Wil";"301";"14";"2367433.04"
"2018";"173427";"Wil";"301";"15";"76766.39"
"2018";"173427";"Wil";"301";"16";"26029.93"
"2018";"173427";"Wil";"301";"21";"6980462.90"
"2018";"173427";"Wil";"301";"32";"664178.21"
"2018";"173427";"Wil";"301";"34";"834888.97"
"2018";"173427";"Wil";"301";"42";"900.00"
"2018";"173427";"Wil";"301";"43";"672840.37"
"2018";"173427";"Wil";"301";"53";"84255.12"
"2018";"173427";"Wil";"301";"54";"536104.78"
"2018";"173427";"Wil";"301";"55";"487121.89"
"2018";"173427";"Wil";"301";"57";"1823649.05"
"2018";"173427";"Wil";"301";"61";"2003435.12"
"2018";"173427";"Wil";"301";"62";"54230.00"
"2018";"173427";"Wil";"301";"72";"298074.33"
"2018";"173427";"Wil";"301";"73";"136329.14"
"2018";"173427";"Wil";"301";"76";"17850.00"
"2018";"173427";"Wil";"301";"77";"72818.95"
"2018";"173427";"Wil";"301";"79";"139985.62"
"2018";"173427";"Wil";"301";"81";"12750.00"
"2018";"173427";"Wil";"301";"84";"60218.93"
"2018";"173427";"Wil";"301";"96";"247937.05"
"2018";"173427";"Wil";"302";"21";"23337092.65"
"2018";"173427";"Wil";"303";"02";"2589.30"
"2018";"173427";"Wil";"304";"01";"12000.00"
"2018";"173427";"Wil";"304";"02";"100143.00"
"2018";"173427";"Wil";"304";"14";"1360.00"
"2018";"173427";"Wil";"304";"21";"476.00"
"2018";"173427";"Wil";"304";"34";"537.50"
"2018";"173427";"Wil";"304";"43";"3600.00"
"2018";"173427";"Wil";"304";"53";"840.00"
"2018";"173427";"Wil";"304";"54";"2240.00"
"2018";"173427";"Wil";"304";"55";"6160.00"
"2018";"173427";"Wil";"304";"57";"1260.00"
