"arten","funk","jahr","value","dim","unit"
"100","","2016","2691390.31","bilanz","CHF"
"101","","2016","12243237.93","bilanz","CHF"
"104","","2016","1242013.70","bilanz","CHF"
"106","","2016","150563.50","bilanz","CHF"
"107","","2016","119995.00","bilanz","CHF"
"108","","2016","12401728.20","bilanz","CHF"
"140","","2016","83862805.85","bilanz","CHF"
"142","","2016","198233.80","bilanz","CHF"
"145","","2016","1999702.00","bilanz","CHF"
"200","","2016","8146316.10","bilanz","CHF"
"201","","2016","8878399.60","bilanz","CHF"
"204","","2016","449653.85","bilanz","CHF"
"205","","2016","217717.35","bilanz","CHF"
"206","","2016","21875062.60","bilanz","CHF"
"209","","2016","439242.05","bilanz","CHF"
"290","","2016","34888104.81","bilanz","CHF"
"295","","2016","30077228.03","bilanz","CHF"
"299","","2016","9937945.90","bilanz","CHF"
"300","01","2016","190538.90","aufwand","CHF"
"300","02","2016","972.40","aufwand","CHF"
"300","14","2016","105.00","aufwand","CHF"
"300","16","2016","105.00","aufwand","CHF"
"300","21","2016","2570.00","aufwand","CHF"
"300","32","2016","28000.00","aufwand","CHF"
"300","75","2016","924.00","aufwand","CHF"
"301","01","2016","11497.90","aufwand","CHF"
"301","02","2016","1612886.10","aufwand","CHF"
"301","11","2016","6493.90","aufwand","CHF"
"301","14","2016","882369.55","aufwand","CHF"
"301","15","2016","9651.05","aufwand","CHF"
"301","21","2016","823211.95","aufwand","CHF"
"301","32","2016","180852.50","aufwand","CHF"
"301","34","2016","114223.65","aufwand","CHF"
"301","43","2016","11292.15","aufwand","CHF"
"301","53","2016","28263.15","aufwand","CHF"
"301","61","2016","238557.75","aufwand","CHF"
"301","71","2016","278.05","aufwand","CHF"
"301","72","2016","4346.50","aufwand","CHF"
"301","73","2016","54091.10","aufwand","CHF"
"301","74","2016","19063.50","aufwand","CHF"
"301","77","2016","61826.40","aufwand","CHF"
"301","81","2016","988.75","aufwand","CHF"
"301","85","2016","6338.75","aufwand","CHF"
"301","96","2016","24467.05","aufwand","CHF"
"302","21","2016","441934.00","aufwand","CHF"
"305","01","2016","30051.00","aufwand","CHF"
"305","02","2016","969426.45","aufwand","CHF"
"305","11","2016","979.10","aufwand","CHF"
"305","14","2016","64807.55","aufwand","CHF"
"305","15","2016","1455.10","aufwand","CHF"
"305","21","2016","190744.55","aufwand","CHF"
"305","32","2016","31488.40","aufwand","CHF"
"305","34","2016","17221.40","aufwand","CHF"
"305","43","2016","1702.50","aufwand","CHF"
"305","53","2016","4261.20","aufwand","CHF"
"305","61","2016","35967.05","aufwand","CHF"
"305","74","2016","2874.20","aufwand","CHF"
"305","77","2016","9321.50","aufwand","CHF"
"305","81","2016","149.05","aufwand","CHF"
"305","85","2016","955.70","aufwand","CHF"
"305","96","2016","3688.75","aufwand","CHF"
"309","01","2016","710.00","aufwand","CHF"
"309","02","2016","50183.05","aufwand","CHF"
"309","14","2016","10650.05","aufwand","CHF"
"309","21","2016","30387.10","aufwand","CHF"
"309","32","2016","440.00","aufwand","CHF"
"309","61","2016","3304.35","aufwand","CHF"
"310","01","2016","15469.10","aufwand","CHF"
"310","02","2016","48104.75","aufwand","CHF"
"310","14","2016","8854.05","aufwand","CHF"
"310","21","2016","293611.56","aufwand","CHF"
"310","32","2016","16402.25","aufwand","CHF"
"310","34","2016","14324.00","aufwand","CHF"
"310","43","2016","208.20","aufwand","CHF"
"310","61","2016","69563.70","aufwand","CHF"
"310","71","2016","268.60","aufwand","CHF"
"310","72","2016","228.35","aufwand","CHF"
