"arten","funk","jahr","value","dim","unit"
"100","","2020","5940025.68","bilanz","CHF"
"101","","2020","15545163.24","bilanz","CHF"
"104","","2020","1773814.30","bilanz","CHF"
"106","","2020","161346.55","bilanz","CHF"
"107","","2020","133197.90","bilanz","CHF"
"108","","2020","15859601.40","bilanz","CHF"
"140","","2020","91036262.56","bilanz","CHF"
"145","","2020","2110262.00","bilanz","CHF"
"200","","2020","10839714.03","bilanz","CHF"
"201","","2020","6780565.65","bilanz","CHF"
"204","","2020","1890361.15","bilanz","CHF"
"205","","2020","576273.10","bilanz","CHF"
"206","","2020","26831152.35","bilanz","CHF"
"208","","2020","631705.15","bilanz","CHF"
"209","","2020","360942.45","bilanz","CHF"
"290","","2020","40327548.69","bilanz","CHF"
"295","","2020","29880320.03","bilanz","CHF"
"299","","2020","14441091.03","bilanz","CHF"
"300","01","2020","193165.85","aufwand","CHF"
"300","02","2020","960.00","aufwand","CHF"
"300","14","2020","140.00","aufwand","CHF"
"300","16","2020","245.00","aufwand","CHF"
"300","21","2020","1435.00","aufwand","CHF"
"300","32","2020","30000.00","aufwand","CHF"
"300","34","2020","175.00","aufwand","CHF"
"300","61","2020","595.00","aufwand","CHF"
"300","75","2020","280.00","aufwand","CHF"
"300","81","2020","175.00","aufwand","CHF"
"301","01","2020","11098.15","aufwand","CHF"
"301","02","2020","1883860.20","aufwand","CHF"
"301","11","2020","577.40","aufwand","CHF"
"301","14","2020","878746.70","aufwand","CHF"
"301","16","2020","602.70","aufwand","CHF"
"301","21","2020","927715.25","aufwand","CHF"
"301","32","2020","160279.85","aufwand","CHF"
"301","34","2020","158943.60","aufwand","CHF"
"301","43","2020","10287.70","aufwand","CHF"
"301","53","2020","24004.50","aufwand","CHF"
"301","54","2020","3600.00","aufwand","CHF"
"301","61","2020","202750.45","aufwand","CHF"
"301","71","2020","1136.90","aufwand","CHF"
"301","72","2020","3575.00","aufwand","CHF"
"301","73","2020","59499.35","aufwand","CHF"
"301","74","2020","26613.90","aufwand","CHF"
"301","77","2020","96876.40","aufwand","CHF"
"301","81","2020","532.50","aufwand","CHF"
"301","96","2020","51970.10","aufwand","CHF"
"302","21","2020","384710.00","aufwand","CHF"
"305","01","2020","30462.70","aufwand","CHF"
"305","02","2020","1105427.40","aufwand","CHF"
"305","11","2020","87.35","aufwand","CHF"
"305","14","2020","54976.40","aufwand","CHF"
"305","16","2020","91.20","aufwand","CHF"
"305","21","2020","178351.65","aufwand","CHF"
"305","32","2020","28793.80","aufwand","CHF"
"305","34","2020","24051.90","aufwand","CHF"
"305","43","2020","1556.75","aufwand","CHF"
"305","53","2020","3632.45","aufwand","CHF"
"305","61","2020","30680.85","aufwand","CHF"
"305","74","2020","4027.30","aufwand","CHF"
"305","77","2020","14659.65","aufwand","CHF"
"305","81","2020","80.60","aufwand","CHF"
"305","96","2020","7864.30","aufwand","CHF"
"309","02","2020","36358.65","aufwand","CHF"
"309","14","2020","11133.70","aufwand","CHF"
"309","21","2020","23976.75","aufwand","CHF"
"309","43","2020","460.00","aufwand","CHF"
"309","61","2020","1523.60","aufwand","CHF"
"310","01","2020","16358.20","aufwand","CHF"
"310","02","2020","40924.75","aufwand","CHF"
"310","14","2020","19472.50","aufwand","CHF"
