"arten","funk","jahr","value","dim","unit"
"100","","2015","5086629.87","bilanz","CHF"
"101","","2015","15275744.35","bilanz","CHF"
"104","","2015","553728.85","bilanz","CHF"
"107","","2015","2008005.00","bilanz","CHF"
"108","","2015","2477448.60","bilanz","CHF"
"109","","2015","176193.99","bilanz","CHF"
"140","","2015","57947207.00","bilanz","CHF"
"143","","2015","10000058.00","bilanz","CHF"
"200","","2015","18882585.55","bilanz","CHF"
"204","","2015","118609.30","bilanz","CHF"
"206","","2015","52500000.00","bilanz","CHF"
"209","","2015","4241276.32","bilanz","CHF"
"299","","2015","17782544.49","bilanz","CHF"
"300","01","2015","382924.80","aufwand","CHF"
"300","02","2015","46200.00","aufwand","CHF"
"300","16","2015","2500.00","aufwand","CHF"
"300","21","2015","23628.00","aufwand","CHF"
"300","32","2015","6720.00","aufwand","CHF"
"300","34","2015","5400.00","aufwand","CHF"
"300","53","2015","3000.00","aufwand","CHF"
"300","54","2015","3240.00","aufwand","CHF"
"300","57","2015","8160.00","aufwand","CHF"
"300","77","2015","9360.00","aufwand","CHF"
"300","79","2015","9000.00","aufwand","CHF"
"300","84","2015","3960.00","aufwand","CHF"
"300","85","2015","7200.00","aufwand","CHF"
"301","02","2015","1459204.25","aufwand","CHF"
"301","12","2015","21550.00","aufwand","CHF"
"301","14","2015","992511.51","aufwand","CHF"
"301","15","2015","282605.40","aufwand","CHF"
"301","16","2015","66649.00","aufwand","CHF"
"301","21","2015","1167533.88","aufwand","CHF"
"301","32","2015","40039.98","aufwand","CHF"
"301","34","2015","358403.90","aufwand","CHF"
"301","43","2015","8540.40","aufwand","CHF"
"301","53","2015","28352.20","aufwand","CHF"
"301","54","2015","184561.25","aufwand","CHF"
"301","57","2015","612904.10","aufwand","CHF"
"301","61","2015","636389.35","aufwand","CHF"
"301","62","2015","4866.25","aufwand","CHF"
"301","72","2015","61557.00","aufwand","CHF"
"301","73","2015","44095.90","aufwand","CHF"
"301","77","2015","247312.69","aufwand","CHF"
"302","21","2015","10902067.90","aufwand","CHF"
"304","15","2015","7437.00","aufwand","CHF"
"304","34","2015","1500.00","aufwand","CHF"
"304","61","2015","3800.00","aufwand","CHF"
"304","77","2015","800.00","aufwand","CHF"
"305","01","2015","69538.95","aufwand","CHF"
"305","02","2015","455066.60","aufwand","CHF"
"305","12","2015","338.65","aufwand","CHF"
"305","14","2015","185232.45","aufwand","CHF"
"305","15","2015","19110.20","aufwand","CHF"
"305","16","2015","13120.35","aufwand","CHF"
"305","21","2015","2173107.83","aufwand","CHF"
"305","32","2015","7283.68","aufwand","CHF"
"305","34","2015","71783.95","aufwand","CHF"
"305","43","2015","677.75","aufwand","CHF"
"305","53","2015","5135.10","aufwand","CHF"
"305","54","2015","32415.85","aufwand","CHF"
"305","57","2015","112424.00","aufwand","CHF"
"305","61","2015","130781.85","aufwand","CHF"
"305","62","2015","858.75","aufwand","CHF"
"305","72","2015","10863.00","aufwand","CHF"
"305","73","2015","8180.10","aufwand","CHF"
"305","77","2015","51035.40","aufwand","CHF"
"306","53","2015","97510.00","aufwand","CHF"
"309","02","2015","83901.40","aufwand","CHF"
"309","14","2015","20005.90","aufwand","CHF"
"309","15","2015","114275.80","aufwand","CHF"
"309","16","2015","5783.35","aufwand","CHF"
"309","21","2015","91600.80","aufwand","CHF"
"309","34","2015","9120.00","aufwand","CHF"
"309","54","2015","6429.45","aufwand","CHF"
"309","57","2015","8829.10","aufwand","CHF"
"309","61","2015","29621.10","aufwand","CHF"
"309","77","2015","2134.55","aufwand","CHF"
"310","01","2015","45792.75","aufwand","CHF"
"310","02","2015","123842.85","aufwand","CHF"
"310","14","2015","15089.70","aufwand","CHF"
"310","15","2015","28748.40","aufwand","CHF"
"310","16","2015","12183.65","aufwand","CHF"
"310","21","2015","417240.30","aufwand","CHF"
"310","34","2015","45795.35","aufwand","CHF"
"310","54","2015","1689.50","aufwand","CHF"
"310","57","2015","6133.20","aufwand","CHF"
"310","61","2015","50484.55","aufwand","CHF"
"310","77","2015","5092.05","aufwand","CHF"
"311","02","2015","35211.55","aufwand","CHF"
"311","15","2015","24371.00","aufwand","CHF"
"311","16","2015","1775.40","aufwand","CHF"
"311","21","2015","229061.55","aufwand","CHF"
"311","34","2015","12570.50","aufwand","CHF"
"311","54","2015","1302.30","aufwand","CHF"
"311","57","2015","11979.70","aufwand","CHF"
"311","61","2015","3920.50","aufwand","CHF"
"311","62","2015","1731.45","aufwand","CHF"
"311","77","2015","3830.60","aufwand","CHF"
"312","02","2015","38255.60","aufwand","CHF"
"312","14","2015","581.70","aufwand","CHF"
"312","15","2015","13261.20","aufwand","CHF"
"312","16","2015","26307.80","aufwand","CHF"
"312","21","2015","289819.15","aufwand","CHF"
"312","34","2015","22876.65","aufwand","CHF"
"312","54","2015","3368.25","aufwand","CHF"
"312","57","2015","23162.25","aufwand","CHF"
"312","61","2015","112972.20","aufwand","CHF"
"312","72","2015","7657.45","aufwand","CHF"
"312","77","2015","5200.05","aufwand","CHF"
"313","01","2015","28930.90","aufwand","CHF"
"313","02","2015","276466.19","aufwand","CHF"
"313","12","2015","1501.30","aufwand","CHF"
"313","14","2015","345218.45","aufwand","CHF"
"313","15","2015","185130.20","aufwand","CHF"
"313","16","2015","36209.90","aufwand","CHF"
"313","21","2015","338974.70","aufwand","CHF"
"313","32","2015","60480.85","aufwand","CHF"
"313","34","2015","20848.75","aufwand","CHF"
"313","43","2015","33639.85","aufwand","CHF"
"313","53","2015","2421.20","aufwand","CHF"
"313","54","2015","18892.25","aufwand","CHF"
"313","57","2015","32254.90","aufwand","CHF"
"313","61","2015","301443.65","aufwand","CHF"
"313","72","2015","2257097.40","aufwand","CHF"
"313","73","2015","597253.95","aufwand","CHF"
"313","77","2015","52105.25","aufwand","CHF"
"313","87","2015","32300.00","aufwand","CHF"
"313","96","2015","414.45","aufwand","CHF"
"314","02","2015","94093.80","aufwand","CHF"
"314","15","2015","10728.30","aufwand","CHF"
"314","16","2015","21547.95","aufwand","CHF"
"314","21","2015","421647.30","aufwand","CHF"
"314","34","2015","88306.80","aufwand","CHF"
"314","54","2015","19194.40","aufwand","CHF"
"314","57","2015","12523.60","aufwand","CHF"
"314","61","2015","566146.65","aufwand","CHF"
"314","72","2015","102300.20","aufwand","CHF"
"314","73","2015","6466.20","aufwand","CHF"
"314","77","2015","59092.25","aufwand","CHF"
"315","02","2015","261129.75","aufwand","CHF"
"315","14","2015","58930.55","aufwand","CHF"
"315","15","2015","64964.10","aufwand","CHF"
"315","16","2015","9539.55","aufwand","CHF"
"315","21","2015","263576.75","aufwand","CHF"
"315","32","2015","49744.70","aufwand","CHF"
"315","34","2015","21967.90","aufwand","CHF"
"315","54","2015","3307.00","aufwand","CHF"
"315","57","2015","17898.30","aufwand","CHF"
"315","61","2015","87093.25","aufwand","CHF"
"315","77","2015","15451.45","aufwand","CHF"
"316","02","2015","124800.00","aufwand","CHF"
"316","14","2015","67850.00","aufwand","CHF"
"316","16","2015","200.00","aufwand","CHF"
"316","21","2015","210663.80","aufwand","CHF"
"316","34","2015","6785.50","aufwand","CHF"
"316","57","2015","108608.60","aufwand","CHF"
"316","61","2015","17792.05","aufwand","CHF"
"316","73","2015","12951.60","aufwand","CHF"
"316","77","2015","15865.10","aufwand","CHF"
"317","01","2015","35890.75","aufwand","CHF"
"317","02","2015","10456.95","aufwand","CHF"
"317","14","2015","4644.10","aufwand","CHF"
"317","21","2015","35749.60","aufwand","CHF"
"317","43","2015","286.65","aufwand","CHF"
"317","54","2015","1803.10","aufwand","CHF"
"317","57","2015","1774.60","aufwand","CHF"
"317","61","2015","177.00","aufwand","CHF"
"317","77","2015","576.75","aufwand","CHF"
"318","02","2015","369.28","aufwand","CHF"
"318","14","2015","1177.80","aufwand","CHF"
"318","15","2015","11153.75","aufwand","CHF"
"318","73","2015","470.00","aufwand","CHF"
