"arten","funk","jahr","value","dim","unit"
"100","","2022","28521672.32","bilanz","CHF"
"101","","2022","12231270.76","bilanz","CHF"
"102","","2022","22000000.00","bilanz","CHF"
"104","","2022","66572.20","bilanz","CHF"
"106","","2022","42191.80","bilanz","CHF"
"108","","2022","66659129.00","bilanz","CHF"
"140","","2022","126273899.29","bilanz","CHF"
"142","","2022","140529.75","bilanz","CHF"
"144","","2022","10689617.45","bilanz","CHF"
"145","","2022","1024767.40","bilanz","CHF"
"146","","2022","18111209.35","bilanz","CHF"
"200","","2022","21816918.90","bilanz","CHF"
"201","","2022","5000000.00","bilanz","CHF"
"204","","2022","225021.10","bilanz","CHF"
"205","","2022","5019384.00","bilanz","CHF"
"206","","2022","5000000.00","bilanz","CHF"
"208","","2022","7274100.00","bilanz","CHF"
"209","","2022","194215.45","bilanz","CHF"
"290","","2022","29262562.18","bilanz","CHF"
"299","","2022","211968657.69","bilanz","CHF"
"300","01","2022","47322.65","aufwand","CHF"
"300","02","2022","5840.00","aufwand","CHF"
"300","12","2022","330202.45","aufwand","CHF"
"300","14","2022","240.00","aufwand","CHF"
"300","21","2022","131998.50","aufwand","CHF"
"300","32","2022","5200.00","aufwand","CHF"
"300","33","2022","6460.00","aufwand","CHF"
"300","53","2022","12250.00","aufwand","CHF"
"300","57","2022","22094.00","aufwand","CHF"
"300","71","2022","6096.00","aufwand","CHF"
"300","72","2022","3050.00","aufwand","CHF"
"300","81","2022","2430.00","aufwand","CHF"
"301","02","2022","2473927.83","aufwand","CHF"
"301","11","2022","95538.10","aufwand","CHF"
"301","12","2022","35378.80","aufwand","CHF"
"301","14","2022","154792.45","aufwand","CHF"
"301","15","2022","275092.45","aufwand","CHF"
"301","16","2022","84625.25","aufwand","CHF"
"301","21","2022","2293839.55","aufwand","CHF"
"301","31","2022","57751.15","aufwand","CHF"
"301","32","2022","190091.51","aufwand","CHF"
"301","33","2022","148273.10","aufwand","CHF"
"301","34","2022","235394.11","aufwand","CHF"
"301","43","2022","47995.95","aufwand","CHF"
"301","49","2022","65018.35","aufwand","CHF"
"301","53","2022","69961.50","aufwand","CHF"
"301","54","2022","304568.40","aufwand","CHF"
"301","57","2022","582446.55","aufwand","CHF"
"301","61","2022","412015.11","aufwand","CHF"
"301","62","2022","4420.00","aufwand","CHF"
"301","71","2022","282764.23","aufwand","CHF"
"301","72","2022","149392.84","aufwand","CHF"
"301","73","2022","124846.03","aufwand","CHF"
"301","74","2022","129152.51","aufwand","CHF"
"301","75","2022","33475.10","aufwand","CHF"
"301","76","2022","5763.60","aufwand","CHF"
"301","77","2022","42802.45","aufwand","CHF"
"301","79","2022","59444.90","aufwand","CHF"
"301","81","2022","12013.05","aufwand","CHF"
"301","82","2022","114577.11","aufwand","CHF"
"301","96","2022","190002.90","aufwand","CHF"
"302","21","2022","2693624.85","aufwand","CHF"
"302","29","2022","37931.50","aufwand","CHF"
"303","61","2022","26679.90","aufwand","CHF"
"304","02","2022","4550.00","aufwand","CHF"
"304","21","2022","46087.00","aufwand","CHF"
"304","34","2022","6517.40","aufwand","CHF"
"304","61","2022","22491.35","aufwand","CHF"
"304","71","2022","12330.70","aufwand","CHF"
"304","72","2022","6165.40","aufwand","CHF"
"305","01","2022","2391.90","aufwand","CHF"
"305","02","2022","512479.22","aufwand","CHF"
"305","11","2022","22281.55","aufwand","CHF"
"305","12","2022","62352.30","aufwand","CHF"
"305","14","2022","28104.00","aufwand","CHF"
"305","15","2022","13252.65","aufwand","CHF"
"305","16","2022","13897.40","aufwand","CHF"
"305","21","2022","1005829.90","aufwand","CHF"
"305","29","2022","7409.40","aufwand","CHF"
"305","31","2022","6508.05","aufwand","CHF"
"305","32","2022","34176.69","aufwand","CHF"
"305","33","2022","30464.85","aufwand","CHF"
"305","34","2022","43741.13","aufwand","CHF"
"305","43","2022","3330.20","aufwand","CHF"
"305","49","2022","15235.20","aufwand","CHF"
"305","53","2022","18122.00","aufwand","CHF"
"305","54","2022","43855.75","aufwand","CHF"
"305","57","2022","122603.35","aufwand","CHF"
"305","61","2022","108346.29","aufwand","CHF"
"305","62","2022","780.00","aufwand","CHF"
"305","71","2022","72029.82","aufwand","CHF"
"305","72","2022","30855.91","aufwand","CHF"
"305","73","2022","22828.42","aufwand","CHF"
"305","74","2022","26414.49","aufwand","CHF"
"305","75","2022","6661.55","aufwand","CHF"
"305","76","2022","1330.70","aufwand","CHF"
"305","77","2022","10083.85","aufwand","CHF"
"305","79","2022","13373.30","aufwand","CHF"
"305","81","2022","1084.90","aufwand","CHF"
"305","82","2022","28130.13","aufwand","CHF"
"305","96","2022","40979.80","aufwand","CHF"
"306","53","2022","17208.00","aufwand","CHF"
"309","01","2022","1994.65","aufwand","CHF"
"309","02","2022","86149.50","aufwand","CHF"
"309","11","2022","941.75","aufwand","CHF"
"309","12","2022","21192.90","aufwand","CHF"
"309","15","2022","30949.10","aufwand","CHF"
"309","16","2022","14322.45","aufwand","CHF"
"309","21","2022","157467.52","aufwand","CHF"
"309","31","2022","7651.55","aufwand","CHF"
"309","32","2022","1353.00","aufwand","CHF"
"309","33","2022","1203.00","aufwand","CHF"
"309","53","2022","680.00","aufwand","CHF"
"309","54","2022","150.00","aufwand","CHF"
"309","57","2022","4850.05","aufwand","CHF"
"309","61","2022","4936.76","aufwand","CHF"
"309","71","2022","1943.53","aufwand","CHF"
"309","72","2022","192.00","aufwand","CHF"
"310","01","2022","36337.50","aufwand","CHF"
"310","02","2022","49130.25","aufwand","CHF"
"310","12","2022","1695.10","aufwand","CHF"
"310","14","2022","3757.30","aufwand","CHF"
"310","15","2022","18964.83","aufwand","CHF"
"310","16","2022","4688.10","aufwand","CHF"
"310","21","2022","754231.96","aufwand","CHF"
"310","31","2022","38195.78","aufwand","CHF"
"310","32","2022","40527.57","aufwand","CHF"
"310","33","2022","151029.10","aufwand","CHF"
"310","34","2022","8500.00","aufwand","CHF"
"310","43","2022","7844.85","aufwand","CHF"
"310","54","2022","14718.60","aufwand","CHF"
"310","57","2022","3285.45","aufwand","CHF"
"310","61","2022","143587.84","aufwand","CHF"
"310","62","2022","71802.70","aufwand","CHF"
"310","71","2022","400270.47","aufwand","CHF"
"310","72","2022","32619.38","aufwand","CHF"
"310","73","2022","5338.49","aufwand","CHF"
"310","77","2022","753.25","aufwand","CHF"
"310","82","2022","916.75","aufwand","CHF"
"311","02","2022","45518.02","aufwand","CHF"
"311","15","2022","81229.90","aufwand","CHF"
"311","16","2022","12223.60","aufwand","CHF"
"311","21","2022","308548.14","aufwand","CHF"
"311","31","2022","4655.62","aufwand","CHF"
"311","32","2022","7121.18","aufwand","CHF"
"311","34","2022","47438.65","aufwand","CHF"
"311","54","2022","6989.05","aufwand","CHF"
"311","57","2022","10534.45","aufwand","CHF"
"311","61","2022","14478.86","aufwand","CHF"
"311","71","2022","114842.53","aufwand","CHF"
"311","72","2022","1183.93","aufwand","CHF"
"312","02","2022","89636.60","aufwand","CHF"
"312","15","2022","2438.70","aufwand","CHF"
"312","16","2022","19817.05","aufwand","CHF"
"312","21","2022","401992.69","aufwand","CHF"
"312","34","2022","64326.27","aufwand","CHF"
"312","54","2022","12163.00","aufwand","CHF"
"312","57","2022","260.00","aufwand","CHF"
"312","61","2022","120880.15","aufwand","CHF"
"312","62","2022","1303.70","aufwand","CHF"
"312","71","2022","151678.31","aufwand","CHF"
"312","72","2022","39690.40","aufwand","CHF"
"312","77","2022","10769.04","aufwand","CHF"
"313","01","2022","94695.91","aufwand","CHF"
"313","02","2022","1381158.18","aufwand","CHF"
"313","11","2022","57100.60","aufwand","CHF"
"313","12","2022","51032.60","aufwand","CHF"
"313","14","2022","71813.45","aufwand","CHF"
"313","15","2022","26979.74","aufwand","CHF"
"313","16","2022","72080.36","aufwand","CHF"
"313","21","2022","1009931.53","aufwand","CHF"
"313","31","2022","44364.65","aufwand","CHF"
"313","32","2022","69049.94","aufwand","CHF"
"313","33","2022","48914.32","aufwand","CHF"
"313","34","2022","38664.70","aufwand","CHF"
"313","43","2022","4585.75","aufwand","CHF"
"313","49","2022","24491.15","aufwand","CHF"
"313","53","2022","50440.07","aufwand","CHF"
"313","54","2022","40012.57","aufwand","CHF"
"313","57","2022","503411.80","aufwand","CHF"
"313","61","2022","132118.88","aufwand","CHF"
"313","62","2022","347.65","aufwand","CHF"
"313","71","2022","99777.61","aufwand","CHF"
"313","72","2022","1034940.84","aufwand","CHF"
"313","73","2022","687752.68","aufwand","CHF"
"313","74","2022","7397.40","aufwand","CHF"
"313","75","2022","12466.40","aufwand","CHF"
"313","77","2022","137637.35","aufwand","CHF"
"313","79","2022","121578.05","aufwand","CHF"
"313","81","2022","8784.09","aufwand","CHF"
"313","82","2022","4330.20","aufwand","CHF"
"314","02","2022","129831.70","aufwand","CHF"
"314","15","2022","3580.50","aufwand","CHF"
"314","16","2022","11180.40","aufwand","CHF"
"314","21","2022","491993.19","aufwand","CHF"
"314","34","2022","204937.26","aufwand","CHF"
"314","54","2022","6264.30","aufwand","CHF"
"314","61","2022","542799.49","aufwand","CHF"
"314","62","2022","15219.35","aufwand","CHF"
"314","71","2022","301461.51","aufwand","CHF"
"314","72","2022","105596.42","aufwand","CHF"
"314","73","2022","7307.10","aufwand","CHF"
"314","74","2022","45627.67","aufwand","CHF"
"314","75","2022","32387.00","aufwand","CHF"
"314","77","2022","197883.84","aufwand","CHF"
"314","82","2022","34502.40","aufwand","CHF"
"315","02","2022","30503.90","aufwand","CHF"
"315","11","2022","2845.45","aufwand","CHF"
"315","15","2022","51915.26","aufwand","CHF"
"315","16","2022","10372.20","aufwand","CHF"
"315","21","2022","127998.35","aufwand","CHF"
"315","31","2022","11484.45","aufwand","CHF"
"315","32","2022","137.35","aufwand","CHF"
"315","34","2022","11737.10","aufwand","CHF"
"315","54","2022","259.80","aufwand","CHF"
"315","57","2022","17933.90","aufwand","CHF"
"315","61","2022","80591.52","aufwand","CHF"
"315","71","2022","2459.35","aufwand","CHF"
"315","72","2022","43748.82","aufwand","CHF"
"315","73","2022","149.20","aufwand","CHF"
"315","77","2022","187.40","aufwand","CHF"
"316","02","2022","5312.95","aufwand","CHF"
"316","12","2022","4800.00","aufwand","CHF"
"316","16","2022","16074.75","aufwand","CHF"
"316","21","2022","140861.95","aufwand","CHF"
"316","32","2022","60730.00","aufwand","CHF"
"316","34","2022","28710.00","aufwand","CHF"
"316","53","2022","1946.00","aufwand","CHF"
"316","57","2022","613046.70","aufwand","CHF"
"316","72","2022","12141.90","aufwand","CHF"
"317","02","2022","6906.10","aufwand","CHF"
"317","12","2022","11661.90","aufwand","CHF"
"317","15","2022","1177.50","aufwand","CHF"
"317","16","2022","4103.20","aufwand","CHF"
"317","21","2022","245234.57","aufwand","CHF"
"317","32","2022","614.30","aufwand","CHF"
"317","33","2022","38983.80","aufwand","CHF"
"317","34","2022","600.00","aufwand","CHF"
"317","43","2022","178.50","aufwand","CHF"
"317","49","2022","103.20","aufwand","CHF"
"317","53","2022","504.10","aufwand","CHF"
"317","54","2022","899.05","aufwand","CHF"
"317","57","2022","4979.70","aufwand","CHF"
"317","61","2022","7272.00","aufwand","CHF"
"317","71","2022","1882.00","aufwand","CHF"
"317","72","2022","1066.00","aufwand","CHF"
"317","73","2022","257.60","aufwand","CHF"
"317","75","2022","199.85","aufwand","CHF"
"317","81","2022","4216.55","aufwand","CHF"
"317","82","2022","9114.20","aufwand","CHF"
"318","02","2022","12209.15","aufwand","CHF"
"318","12","2022","617.50","aufwand","CHF"
"318","14","2022","69.11","aufwand","CHF"
"318","21","2022","1.65","aufwand","CHF"
"318","54","2022","124000.00","aufwand","CHF"
"318","91","2022","100874.96","aufwand","CHF"
"319","02","2022","14560.50","aufwand","CHF"
"319","11","2022","8123.15","aufwand","CHF"
"319","12","2022","3593.60","aufwand","CHF"
"319","14","2022","1267.05","aufwand","CHF"
"319","15","2022","217.10","aufwand","CHF"
"319","16","2022","2815.25","aufwand","CHF"
"319","21","2022","8132.86","aufwand","CHF"
"319","31","2022","3235.35","aufwand","CHF"
"319","32","2022","621.04","aufwand","CHF"
"319","33","2022","4563.60","aufwand","CHF"
