"arten","funk","jahr","value","dim","unit"
"100","","2019","3090221.21","bilanz","CHF"
"101","","2019","4962783.15","bilanz","CHF"
"102","","2019","5302.00","bilanz","CHF"
"104","","2019","1396802.20","bilanz","CHF"
"106","","2019","25969.30","bilanz","CHF"
"107","","2019","142176.00","bilanz","CHF"
"108","","2019","8013777.00","bilanz","CHF"
"140","","2019","26715223.03","bilanz","CHF"
"142","","2019","70599.35","bilanz","CHF"
"146","","2019","1615800.00","bilanz","CHF"
"200","","2019","5422823.52","bilanz","CHF"
"201","","2019","1000000.00","bilanz","CHF"
"204","","2019","295953.15","bilanz","CHF"
"206","","2019","19500000.00","bilanz","CHF"
"208","","2019","42420.10","bilanz","CHF"
"209","","2019","35488.35","bilanz","CHF"
"290","","2019","4501554.22","bilanz","CHF"
"293","","2019","1000000.00","bilanz","CHF"
"296","","2019","4955592.45","bilanz","CHF"
"299","","2019","9284821.45","bilanz","CHF"
"300","01","2019","302626.80","aufwand","CHF"
"300","02","2019","1551.00","aufwand","CHF"
"300","14","2019","880.00","aufwand","CHF"
"300","16","2019","1122.00","aufwand","CHF"
"300","21","2019","87031.65","aufwand","CHF"
"300","32","2019","1584.00","aufwand","CHF"
"300","53","2019","2216.00","aufwand","CHF"
"300","54","2019","66.00","aufwand","CHF"
"300","57","2019","2904.00","aufwand","CHF"
"300","77","2019","132.00","aufwand","CHF"
"301","02","2019","720627.45","aufwand","CHF"
"301","14","2019","137634.40","aufwand","CHF"
"301","15","2019","227984.70","aufwand","CHF"
"301","16","2019","28758.10","aufwand","CHF"
"301","21","2019","1255843.20","aufwand","CHF"
"301","32","2019","80378.00","aufwand","CHF"
"301","34","2019","42535.45","aufwand","CHF"
"301","43","2019","5723.00","aufwand","CHF"
"301","53","2019","32767.40","aufwand","CHF"
"301","54","2019","43593.05","aufwand","CHF"
"301","57","2019","216900.00","aufwand","CHF"
"301","61","2019","116323.15","aufwand","CHF"
"301","72","2019","45532.65","aufwand","CHF"
"301","73","2019","31710.25","aufwand","CHF"
"301","74","2019","11557.75","aufwand","CHF"
"301","77","2019","23901.00","aufwand","CHF"
"301","81","2019","2290.00","aufwand","CHF"
"301","82","2019","8093.35","aufwand","CHF"
"301","96","2019","1260.00","aufwand","CHF"
"302","21","2019","5789124.70","aufwand","CHF"
"302","29","2019","1721.25","aufwand","CHF"
"304","21","2019","62896.15","aufwand","CHF"
"305","01","2019","45629.30","aufwand","CHF"
"305","02","2019","129970.10","aufwand","CHF"
"305","14","2019","21523.95","aufwand","CHF"
"305","15","2019","17745.00","aufwand","CHF"
"305","16","2019","5530.50","aufwand","CHF"
"305","21","2019","1416262.50","aufwand","CHF"
"305","29","2019","6231.15","aufwand","CHF"
"305","32","2019","9586.95","aufwand","CHF"
"305","34","2019","5551.95","aufwand","CHF"
"305","43","2019","691.65","aufwand","CHF"
"305","53","2019","4461.30","aufwand","CHF"
"305","54","2019","7499.00","aufwand","CHF"
"305","57","2019","38278.05","aufwand","CHF"
"305","61","2019","20904.45","aufwand","CHF"
"305","72","2019","8365.40","aufwand","CHF"
"305","73","2019","5869.10","aufwand","CHF"
"305","74","2019","2206.75","aufwand","CHF"
"305","77","2019","4300.05","aufwand","CHF"
"305","82","2019","1532.50","aufwand","CHF"
"305","96","2019","3.10","aufwand","CHF"
"309","01","2019","32658.80","aufwand","CHF"
"309","02","2019","16589.55","aufwand","CHF"
"309","14","2019","5440.45","aufwand","CHF"
"309","15","2019","81355.68","aufwand","CHF"
"309","21","2019","38940.85","aufwand","CHF"
"309","29","2019","25471.40","aufwand","CHF"
"309","32","2019","1432.65","aufwand","CHF"
"309","57","2019","4615.73","aufwand","CHF"
"309","61","2019","8584.45","aufwand","CHF"
"310","01","2019","39792.92","aufwand","CHF"
"310","02","2019","14880.05","aufwand","CHF"
"310","14","2019","52547.45","aufwand","CHF"
"310","15","2019","22602.47","aufwand","CHF"
"310","16","2019","3636.00","aufwand","CHF"
"310","21","2019","243919.89","aufwand","CHF"
"310","32","2019","32337.21","aufwand","CHF"
"310","33","2019","26427.25","aufwand","CHF"
"310","34","2019","1049.53","aufwand","CHF"
"310","43","2019","1973.10","aufwand","CHF"
"310","57","2019","56274.00","aufwand","CHF"
"310","61","2019","43117.25","aufwand","CHF"
"310","72","2019","1474.00","aufwand","CHF"
"310","73","2019","12712.48","aufwand","CHF"
"310","77","2019","2106.90","aufwand","CHF"
"310","79","2019","478.95","aufwand","CHF"
"311","01","2019","9840.30","aufwand","CHF"
"311","02","2019","4537.40","aufwand","CHF"
"311","15","2019","69444.90","aufwand","CHF"
"311","16","2019","210.00","aufwand","CHF"
"311","21","2019","226446.25","aufwand","CHF"
"311","57","2019","357.05","aufwand","CHF"
"311","61","2019","29415.60","aufwand","CHF"
"312","02","2019","37309.45","aufwand","CHF"
"312","15","2019","14295.10","aufwand","CHF"
"312","16","2019","6251.70","aufwand","CHF"
"312","21","2019","166204.05","aufwand","CHF"
"312","34","2019","4830.30","aufwand","CHF"
"312","61","2019","32879.70","aufwand","CHF"
"312","62","2019","2113.35","aufwand","CHF"
"313","01","2019","28801.06","aufwand","CHF"
"313","02","2019","487272.65","aufwand","CHF"
"313","11","2019","3290.90","aufwand","CHF"
"313","14","2019","20276.05","aufwand","CHF"
"313","15","2019","32621.25","aufwand","CHF"
"313","16","2019","2108.95","aufwand","CHF"
"313","21","2019","337404.15","aufwand","CHF"
"313","32","2019","17507.78","aufwand","CHF"
"313","34","2019","570.50","aufwand","CHF"
"313","43","2019","24832.25","aufwand","CHF"
"313","53","2019","11114.35","aufwand","CHF"
