"arten","funk","jahr","value","dim","unit"
"100","","2018","9335816.88","bilanz","CHF"
"101","","2018","8334631.39","bilanz","CHF"
"104","","2018","859424.25","bilanz","CHF"
"106","","2018","345410.00","bilanz","CHF"
"107","","2018","5809901.00","bilanz","CHF"
"108","","2018","2069000.00","bilanz","CHF"
"140","","2018","5495927.84","bilanz","CHF"
"142","","2018","95300.00","bilanz","CHF"
"144","","2018","5080415.00","bilanz","CHF"
"145","","2018","500004.00","bilanz","CHF"
"200","","2018","1956302.56","bilanz","CHF"
"201","","2018","1140408.00","bilanz","CHF"
"204","","2018","306550.55","bilanz","CHF"
"205","","2018","60065.40","bilanz","CHF"
"206","","2018","10280400.00","bilanz","CHF"
"208","","2018","5085676.60","bilanz","CHF"
"290","","2018","4691331.88","bilanz","CHF"
"294","","2018","700000.00","bilanz","CHF"
"299","","2018","13705095.37","bilanz","CHF"
"300","01","2018","234359.05","aufwand","CHF"
"300","02","2018","700.00","aufwand","CHF"
"300","15","2018","4875.00","aufwand","CHF"
"301","02","2018","690181.50","aufwand","CHF"
"301","14","2018","115624.95","aufwand","CHF"
"301","15","2018","129647.86","aufwand","CHF"
"301","21","2018","986814.83","aufwand","CHF"
"301","32","2018","62088.75","aufwand","CHF"
"301","54","2018","6370.15","aufwand","CHF"
"301","57","2018","215402.80","aufwand","CHF"
"301","61","2018","91775.41","aufwand","CHF"
"301","71","2018","101965.58","aufwand","CHF"
"301","72","2018","71403.30","aufwand","CHF"
"301","73","2018","70652.47","aufwand","CHF"
"301","77","2018","57979.82","aufwand","CHF"
"301","82","2018","808669.60","aufwand","CHF"
"301","84","2018","16454.25","aufwand","CHF"
"302","21","2018","6931383.95","aufwand","CHF"
"302","22","2018","181029.95","aufwand","CHF"
"303","43","2018","4959.30","aufwand","CHF"
"305","01","2018","33262.85","aufwand","CHF"
"305","02","2018","114050.30","aufwand","CHF"
"305","14","2018","20404.40","aufwand","CHF"
"305","15","2018","2226.34","aufwand","CHF"
"305","21","2018","1266816.18","aufwand","CHF"
"305","22","2018","27793.15","aufwand","CHF"
"305","32","2018","10121.15","aufwand","CHF"
"305","43","2018","420.85","aufwand","CHF"
"305","54","2018","689.20","aufwand","CHF"
"305","57","2018","36141.55","aufwand","CHF"
"305","61","2018","12417.44","aufwand","CHF"
"305","71","2018","17993.93","aufwand","CHF"
"305","72","2018","12404.20","aufwand","CHF"
"305","73","2018","12468.08","aufwand","CHF"
"305","77","2018","9638.80","aufwand","CHF"
"305","82","2018","142706.40","aufwand","CHF"
"305","84","2018","1294.50","aufwand","CHF"
"306","53","2018","35668.70","aufwand","CHF"
"309","01","2018","6786.90","aufwand","CHF"
"309","02","2018","17732.50","aufwand","CHF"
"309","15","2018","4931.00","aufwand","CHF"
"309","21","2018","111498.15","aufwand","CHF"
"309","32","2018","1500.00","aufwand","CHF"
"309","43","2018","201.15","aufwand","CHF"
"309","57","2018","5735.00","aufwand","CHF"
"309","61","2018","4296.95","aufwand","CHF"
"309","71","2018","2200.00","aufwand","CHF"
"310","01","2018","31251.40","aufwand","CHF"
"310","02","2018","25099.60","aufwand","CHF"
"310","14","2018","463.85","aufwand","CHF"
"310","15","2018","6524.30","aufwand","CHF"
"310","21","2018","249203.78","aufwand","CHF"
"310","32","2018","19928.44","aufwand","CHF"
"310","43","2018","498.10","aufwand","CHF"
"310","57","2018","462.00","aufwand","CHF"
"310","61","2018","24936.00","aufwand","CHF"
"310","71","2018","11871.44","aufwand","CHF"
"310","72","2018","10802.68","aufwand","CHF"
"310","73","2018","4918.29","aufwand","CHF"
"310","77","2018","5278.60","aufwand","CHF"
"310","82","2018","411547.00","aufwand","CHF"
"310","84","2018","8732.49","aufwand","CHF"
"311","02","2018","7643.00","aufwand","CHF"
"311","15","2018","29641.55","aufwand","CHF"
"311","21","2018","205070.75","aufwand","CHF"
"311","61","2018","29551.07","aufwand","CHF"
"311","71","2018","1442.80","aufwand","CHF"
"311","72","2018","1842.79","aufwand","CHF"
"312","02","2018","17832.20","aufwand","CHF"
"312","14","2018","3548.50","aufwand","CHF"
"312","15","2018","839.85","aufwand","CHF"
"312","16","2018","1119.45","aufwand","CHF"
"312","21","2018","174605.75","aufwand","CHF"
"312","32","2018","998.45","aufwand","CHF"
"312","61","2018","412.35","aufwand","CHF"
"312","71","2018","4630.77","aufwand","CHF"
"312","72","2018","21915.89","aufwand","CHF"
"312","73","2018","8261.45","aufwand","CHF"
"312","77","2018","3430.20","aufwand","CHF"
"312","84","2018","1223.50","aufwand","CHF"
"313","01","2018","43301.56","aufwand","CHF"
"313","02","2018","145491.30","aufwand","CHF"
"313","11","2018","3528.25","aufwand","CHF"
"313","14","2018","49372.70","aufwand","CHF"
"313","15","2018","18330.45","aufwand","CHF"
"313","16","2018","2136.90","aufwand","CHF"
