"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"194003";"Buchs (AG)";"100";"";"9936857.60"
"2020";"194003";"Buchs (AG)";"101";"";"10389118.86"
"2020";"194003";"Buchs (AG)";"102";"";"130202.45"
"2020";"194003";"Buchs (AG)";"104";"";"3151811.08"
"2020";"194003";"Buchs (AG)";"106";"";"26882.26"
"2020";"194003";"Buchs (AG)";"108";"";"15863890.00"
"2020";"194003";"Buchs (AG)";"140";"";"76829074.18"
"2020";"194003";"Buchs (AG)";"142";"";"547779.65"
"2020";"194003";"Buchs (AG)";"145";"";"4675290.00"
"2020";"194003";"Buchs (AG)";"146";"";"22965709.91"
"2020";"194003";"Buchs (AG)";"200";"";"16758696.59"
"2020";"194003";"Buchs (AG)";"204";"";"816902.82"
"2020";"194003";"Buchs (AG)";"206";"";"23759681.40"
"2020";"194003";"Buchs (AG)";"208";"";"648882.35"
"2020";"194003";"Buchs (AG)";"209";"";"353456.49"
"2020";"194003";"Buchs (AG)";"290";"";"24572169.66"
"2020";"194003";"Buchs (AG)";"295";"";"36665479.50"
"2020";"194003";"Buchs (AG)";"299";"";"40941347.18"
"2020";"194003";"Buchs (AG)";"300";"01";"232991.95"
"2020";"194003";"Buchs (AG)";"300";"02";"2880.00"
"2020";"194003";"Buchs (AG)";"300";"14";"2040.00"
"2020";"194003";"Buchs (AG)";"300";"15";"660.00"
"2020";"194003";"Buchs (AG)";"300";"21";"660.00"
"2020";"194003";"Buchs (AG)";"300";"31";"3980.00"
"2020";"194003";"Buchs (AG)";"300";"32";"7640.00"
"2020";"194003";"Buchs (AG)";"300";"33";"9800.00"
"2020";"194003";"Buchs (AG)";"300";"49";"840.00"
"2020";"194003";"Buchs (AG)";"300";"57";"720.00"
"2020";"194003";"Buchs (AG)";"300";"75";"924.00"
"2020";"194003";"Buchs (AG)";"301";"01";"98.09"
"2020";"194003";"Buchs (AG)";"301";"02";"1550545.68"
"2020";"194003";"Buchs (AG)";"301";"11";"120546.20"
"2020";"194003";"Buchs (AG)";"301";"14";"1273016.50"
"2020";"194003";"Buchs (AG)";"301";"15";"196478.95"
"2020";"194003";"Buchs (AG)";"301";"21";"477226.67"
"2020";"194003";"Buchs (AG)";"301";"31";"8645.23"
"2020";"194003";"Buchs (AG)";"301";"32";"226563.82"
"2020";"194003";"Buchs (AG)";"301";"34";"312721.30"
"2020";"194003";"Buchs (AG)";"301";"42";"9010.82"
"2020";"194003";"Buchs (AG)";"301";"43";"1500.00"
"2020";"194003";"Buchs (AG)";"301";"53";"44046.50"
"2020";"194003";"Buchs (AG)";"301";"54";"21000.00"
"2020";"194003";"Buchs (AG)";"301";"57";"385276.75"
"2020";"194003";"Buchs (AG)";"301";"61";"40894.68"
"2020";"194003";"Buchs (AG)";"301";"71";"34457.85"
"2020";"194003";"Buchs (AG)";"301";"72";"40409.77"
"2020";"194003";"Buchs (AG)";"301";"73";"339255.28"
"2020";"194003";"Buchs (AG)";"301";"74";"8666.26"
"2020";"194003";"Buchs (AG)";"301";"75";"261.63"
