"arten","funk","jahr","value","dim","unit"
"100","","2019","7164293.55","bilanz","CHF"
"101","","2019","5342088.05","bilanz","CHF"
"106","","2019","10300.51","bilanz","CHF"
"107","","2019","86983.00","bilanz","CHF"
"108","","2019","2210445.20","bilanz","CHF"
"140","","2019","11731902.55","bilanz","CHF"
"142","","2019","715621.30","bilanz","CHF"
"145","","2019","31643.05","bilanz","CHF"
"200","","2019","1365014.62","bilanz","CHF"
"201","","2019","2300000.00","bilanz","CHF"
"204","","2019","44344.30","bilanz","CHF"
"205","","2019","33532.55","bilanz","CHF"
"206","","2019","3022589.00","bilanz","CHF"
"208","","2019","189577.28","bilanz","CHF"
"209","","2019","1000396.23","bilanz","CHF"
"290","","2019","6029211.19","bilanz","CHF"
"293","","2019","6953121.08","bilanz","CHF"
"294","","2019","746619.68","bilanz","CHF"
"296","","2019","636210.60","bilanz","CHF"
"299","","2019","4972660.68","bilanz","CHF"
"300","01","2019","153520.00","aufwand","CHF"
"300","29","2019","18620.00","aufwand","CHF"
"300","32","2019","2430.00","aufwand","CHF"
"300","53","2019","5460.00","aufwand","CHF"
"300","54","2019","780.00","aufwand","CHF"
"301","02","2019","1049889.30","aufwand","CHF"
"301","14","2019","134039.00","aufwand","CHF"
"301","15","2019","87943.60","aufwand","CHF"
"301","16","2019","1356.80","aufwand","CHF"
"301","21","2019","963329.48","aufwand","CHF"
"301","32","2019","4989.50","aufwand","CHF"
"301","33","2019","10130.00","aufwand","CHF"
"301","34","2019","25565.45","aufwand","CHF"
"301","43","2019","7404.90","aufwand","CHF"
"301","53","2019","29750.00","aufwand","CHF"
"301","61","2019","264624.00","aufwand","CHF"
"301","71","2019","126.15","aufwand","CHF"
"301","72","2019","1130.50","aufwand","CHF"
"301","73","2019","13158.00","aufwand","CHF"
"301","74","2019","34888.68","aufwand","CHF"
"301","77","2019","3123.05","aufwand","CHF"
"301","96","2019","4627.00","aufwand","CHF"
"302","21","2019","9423.75","aufwand","CHF"
"305","01","2019","7144.05","aufwand","CHF"
"305","02","2019","170321.85","aufwand","CHF"
"305","14","2019","23486.45","aufwand","CHF"
"305","15","2019","578.35","aufwand","CHF"
"305","16","2019","152.45","aufwand","CHF"
"305","21","2019","144054.28","aufwand","CHF"
"305","29","2019","2918.85","aufwand","CHF"
"305","32","2019","886.30","aufwand","CHF"
"305","33","2019","381.05","aufwand","CHF"
"305","34","2019","4511.55","aufwand","CHF"
"305","43","2019","13.70","aufwand","CHF"
"305","53","2019","5374.60","aufwand","CHF"
"305","54","2019","2.65","aufwand","CHF"
"305","61","2019","44053.15","aufwand","CHF"
"305","71","2019","0.30","aufwand","CHF"
"305","72","2019","199.50","aufwand","CHF"
"305","73","2019","2322.00","aufwand","CHF"
"305","74","2019","6156.83","aufwand","CHF"
"305","77","2019","254.30","aufwand","CHF"
"305","96","2019","393.00","aufwand","CHF"
"309","01","2019","7649.70","aufwand","CHF"
"309","02","2019","46552.00","aufwand","CHF"
"309","15","2019","3966.90","aufwand","CHF"
"309","21","2019","41429.70","aufwand","CHF"
"309","61","2019","4222.05","aufwand","CHF"
"310","01","2019","19839.85","aufwand","CHF"
"310","02","2019","12226.45","aufwand","CHF"
"310","14","2019","467.10","aufwand","CHF"
"310","15","2019","6396.30","aufwand","CHF"
"310","16","2019","163.70","aufwand","CHF"
"310","21","2019","347734.15","aufwand","CHF"
"310","33","2019","12977.85","aufwand","CHF"
"310","34","2019","1760.55","aufwand","CHF"
"310","43","2019","23.20","aufwand","CHF"
"310","53","2019","357.15","aufwand","CHF"
"310","61","2019","103298.50","aufwand","CHF"
"310","71","2019","221.00","aufwand","CHF"
"310","73","2019","28532.35","aufwand","CHF"
"310","77","2019","454.00","aufwand","CHF"
"310","79","2019","505.55","aufwand","CHF"
"310","96","2019","731.35","aufwand","CHF"
"311","01","2019","257.00","aufwand","CHF"
"311","02","2019","84367.45","aufwand","CHF"
"311","15","2019","19412.55","aufwand","CHF"
"311","21","2019","104266.95","aufwand","CHF"
