"arten","funk","jahr","value","dim","unit"
"100","","2020","5531056.32","bilanz","CHF"
"101","","2020","10886682.58","bilanz","CHF"
"104","","2020","209543.84","bilanz","CHF"
"107","","2020","2240852.34","bilanz","CHF"
"108","","2020","5720104.00","bilanz","CHF"
"140","","2020","32695597.51","bilanz","CHF"
"142","","2020","579209.15","bilanz","CHF"
"145","","2020","1908.00","bilanz","CHF"
"200","","2020","1515181.89","bilanz","CHF"
"201","","2020","2000000.00","bilanz","CHF"
"204","","2020","172779.80","bilanz","CHF"
"206","","2020","2000000.00","bilanz","CHF"
"209","","2020","98789.80","bilanz","CHF"
"290","","2020","15237981.48","bilanz","CHF"
"293","","2020","10750070.60","bilanz","CHF"
"294","","2020","5638073.07","bilanz","CHF"
"296","","2020","2059883.39","bilanz","CHF"
"299","","2020","18392193.71","bilanz","CHF"
"300","01","2020","137300.00","aufwand","CHF"
"300","81","2020","1980.00","aufwand","CHF"
"301","01","2020","42585.00","aufwand","CHF"
"301","02","2020","636481.85","aufwand","CHF"
"301","11","2020","20991.80","aufwand","CHF"
"301","14","2020","426745.00","aufwand","CHF"
"301","15","2020","30685.00","aufwand","CHF"
"301","16","2020","47345.00","aufwand","CHF"
"301","21","2020","441985.25","aufwand","CHF"
"301","32","2020","91760.00","aufwand","CHF"
"301","33","2020","1990.00","aufwand","CHF"
"301","43","2020","1358.30","aufwand","CHF"
"301","53","2020","162458.40","aufwand","CHF"
"301","54","2020","353946.05","aufwand","CHF"
"301","57","2020","490121.10","aufwand","CHF"
"301","61","2020","203878.50","aufwand","CHF"
"301","71","2020","177829.95","aufwand","CHF"
"301","72","2020","144670.00","aufwand","CHF"
"301","73","2020","125375.00","aufwand","CHF"
"301","77","2020","147980.00","aufwand","CHF"
"301","87","2020","510635.40","aufwand","CHF"
"302","21","2020","40810.00","aufwand","CHF"
"305","01","2020","17650.20","aufwand","CHF"
"305","02","2020","145384.95","aufwand","CHF"
"305","11","2020","2442.20","aufwand","CHF"
"305","14","2020","74662.90","aufwand","CHF"
"305","15","2020","5415.00","aufwand","CHF"
"305","16","2020","8355.00","aufwand","CHF"
"305","21","2020","96806.05","aufwand","CHF"
"305","32","2020","14565.15","aufwand","CHF"
"305","33","2020","17.30","aufwand","CHF"
"305","43","2020","111.05","aufwand","CHF"
"305","53","2020","30614.35","aufwand","CHF"
"305","54","2020","66574.55","aufwand","CHF"
"305","57","2020","95227.20","aufwand","CHF"
"305","61","2020","68736.95","aufwand","CHF"
"305","71","2020","32778.35","aufwand","CHF"
"305","72","2020","25530.00","aufwand","CHF"
