"arten","funk","jahr","value","dim","unit"
"100","","2016","5262342.19","bilanz","CHF"
"101","","2016","11108625.81","bilanz","CHF"
"104","","2016","1180146.51","bilanz","CHF"
"106","","2016","298533.60","bilanz","CHF"
"107","","2016","73463.95","bilanz","CHF"
"108","","2016","9208779.53","bilanz","CHF"
"140","","2016","103384887.05","bilanz","CHF"
"142","","2016","868203.03","bilanz","CHF"
"145","","2016","1.00","bilanz","CHF"
"146","","2016","8303978.75","bilanz","CHF"
"200","","2016","10463521.19","bilanz","CHF"
"204","","2016","438970.59","bilanz","CHF"
"205","","2016","20000.00","bilanz","CHF"
"206","","2016","4767337.65","bilanz","CHF"
"209","","2016","2413438.85","bilanz","CHF"
"290","","2016","45444954.79","bilanz","CHF"
"295","","2016","61193463.40","bilanz","CHF"
"299","","2016","14947274.95","bilanz","CHF"
"300","01","2016","227219.20","aufwand","CHF"
"300","02","2016","5465.00","aufwand","CHF"
"300","14","2016","2110.00","aufwand","CHF"
"300","21","2016","47950.00","aufwand","CHF"
"300","32","2016","1150.00","aufwand","CHF"
"300","34","2016","1510.00","aufwand","CHF"
"300","53","2016","1935.00","aufwand","CHF"
"300","54","2016","2575.00","aufwand","CHF"
"300","75","2016","1450.00","aufwand","CHF"
"301","01","2016","1134.58","aufwand","CHF"
"301","02","2016","663314.22","aufwand","CHF"
"301","14","2016","397301.25","aufwand","CHF"
"301","16","2016","2330.11","aufwand","CHF"
"301","21","2016","723465.72","aufwand","CHF"
"301","31","2016","2117.56","aufwand","CHF"
"301","32","2016","10394.02","aufwand","CHF"
"301","34","2016","234393.58","aufwand","CHF"
"301","43","2016","18487.50","aufwand","CHF"
"301","53","2016","91653.20","aufwand","CHF"
"301","54","2016","461.34","aufwand","CHF"
"301","57","2016","282332.60","aufwand","CHF"
"301","61","2016","95144.52","aufwand","CHF"
"301","71","2016","691050.14","aufwand","CHF"
"301","72","2016","78263.58","aufwand","CHF"
"301","73","2016","99427.82","aufwand","CHF"
"301","74","2016","61050.40","aufwand","CHF"
"301","75","2016","4762.89","aufwand","CHF"
"301","76","2016","3191.54","aufwand","CHF"
"301","77","2016","58216.92","aufwand","CHF"
"301","81","2016","3692.49","aufwand","CHF"
"301","82","2016","7749.03","aufwand","CHF"
"301","87","2016","1083619.58","aufwand","CHF"
"301","89","2016","739200.51","aufwand","CHF"
"301","96","2016","14303.33","aufwand","CHF"
"302","21","2016","42942.20","aufwand","CHF"
"303","02","2016","106592.80","aufwand","CHF"
"303","57","2016","61066.50","aufwand","CHF"
"303","71","2016","15603.76","aufwand","CHF"
"303","87","2016","30762.75","aufwand","CHF"
"303","89","2016","73525.47","aufwand","CHF"
"304","21","2016","3675.00","aufwand","CHF"
"305","01","2016","18669.82","aufwand","CHF"
"305","02","2016","505.33","aufwand","CHF"
"305","14","2016","53830.05","aufwand","CHF"
"305","16","2016","411.20","aufwand","CHF"
"305","21","2016","128443.68","aufwand","CHF"
"305","31","2016","373.69","aufwand","CHF"
"305","32","2016","5811.99","aufwand","CHF"
"305","34","2016","37072.67","aufwand","CHF"
"305","43","2016","896.00","aufwand","CHF"
"305","53","2016","13479.60","aufwand","CHF"
"305","54","2016","81.41","aufwand","CHF"
"305","57","2016","39319.00","aufwand","CHF"
"305","61","2016","4775.07","aufwand","CHF"
"305","71","2016","121950.03","aufwand","CHF"
"305","72","2016","13811.22","aufwand","CHF"
"305","73","2016","17546.08","aufwand","CHF"
"305","74","2016","10773.60","aufwand","CHF"
"305","75","2016","840.51","aufwand","CHF"
"305","76","2016","563.21","aufwand","CHF"
"305","77","2016","10273.58","aufwand","CHF"
"305","81","2016","404.51","aufwand","CHF"
"305","82","2016","1367.48","aufwand","CHF"
"305","87","2016","191227.00","aufwand","CHF"
"305","89","2016","130447.15","aufwand","CHF"
"305","96","2016","2524.12","aufwand","CHF"
"306","53","2016","58985.00","aufwand","CHF"
"309","01","2016","3481.00","aufwand","CHF"
"309","02","2016","67028.40","aufwand","CHF"
"309","14","2016","5060.05","aufwand","CHF"
"309","21","2016","15696.10","aufwand","CHF"
"309","32","2016","240.00","aufwand","CHF"
"309","34","2016","1719.00","aufwand","CHF"
"309","43","2016","552.80","aufwand","CHF"
"309","57","2016","25870.00","aufwand","CHF"
"309","61","2016","6636.40","aufwand","CHF"
"309","71","2016","1750.00","aufwand","CHF"
"309","87","2016","4913.39","aufwand","CHF"
"309","89","2016","8492.81","aufwand","CHF"
"310","01","2016","34895.50","aufwand","CHF"
"310","02","2016","115018.64","aufwand","CHF"
"310","14","2016","4906.15","aufwand","CHF"
"310","16","2016","2000.00","aufwand","CHF"
"310","21","2016","344615.85","aufwand","CHF"
"310","32","2016","23171.31","aufwand","CHF"
"310","34","2016","33178.95","aufwand","CHF"
"310","43","2016","474.10","aufwand","CHF"
"310","54","2016","297.20","aufwand","CHF"
"310","57","2016","634.30","aufwand","CHF"
"310","61","2016","70081.21","aufwand","CHF"
"310","71","2016","217266.05","aufwand","CHF"
"310","72","2016","651.60","aufwand","CHF"
"310","73","2016","24820.60","aufwand","CHF"
"310","77","2016","1130.00","aufwand","CHF"
"310","84","2016","134.00","aufwand","CHF"
"310","87","2016","5473199.83","aufwand","CHF"
"310","89","2016","553978.28","aufwand","CHF"
"311","01","2016","38.70","aufwand","CHF"
"311","02","2016","125908.15","aufwand","CHF"
"311","21","2016","30187.16","aufwand","CHF"
"311","32","2016","6066.90","aufwand","CHF"
"311","34","2016","1925.65","aufwand","CHF"
"311","57","2016","2770.20","aufwand","CHF"
"311","61","2016","43460.05","aufwand","CHF"
"311","71","2016","60388.47","aufwand","CHF"
"311","87","2016","118955.93","aufwand","CHF"
"311","89","2016","12294.58","aufwand","CHF"
"312","02","2016","48492.59","aufwand","CHF"
"312","16","2016","6923.50","aufwand","CHF"
"312","21","2016","92784.10","aufwand","CHF"
"312","32","2016","1637.65","aufwand","CHF"
"312","34","2016","78271.25","aufwand","CHF"
"312","56","2016","1197.85","aufwand","CHF"
"312","61","2016","89702.85","aufwand","CHF"
"312","71","2016","74646.71","aufwand","CHF"
"312","72","2016","16854.45","aufwand","CHF"
"312","77","2016","1866.85","aufwand","CHF"
"313","01","2016","76069.85","aufwand","CHF"
"313","02","2016","274776.33","aufwand","CHF"
"313","11","2016","1000.00","aufwand","CHF"
"313","14","2016","29569.69","aufwand","CHF"
"313","15","2016","154732.10","aufwand","CHF"
"313","16","2016","2784.65","aufwand","CHF"
"313","21","2016","135920.25","aufwand","CHF"
"313","32","2016","10834.85","aufwand","CHF"
"313","34","2016","28314.55","aufwand","CHF"
"313","42","2016","240418.85","aufwand","CHF"
"313","43","2016","16496.50","aufwand","CHF"
"313","49","2016","355.00","aufwand","CHF"
"313","53","2016","7992.00","aufwand","CHF"
"313","54","2016","9229.10","aufwand","CHF"
"313","57","2016","54698.95","aufwand","CHF"
"313","61","2016","26351.05","aufwand","CHF"
"313","63","2016","2735.10","aufwand","CHF"
"313","71","2016","64160.37","aufwand","CHF"
"313","72","2016","564665.95","aufwand","CHF"
"313","73","2016","623950.65","aufwand","CHF"
"313","74","2016","112.30","aufwand","CHF"
"313","75","2016","914.45","aufwand","CHF"
"313","76","2016","2633.35","aufwand","CHF"
"313","77","2016","7131.10","aufwand","CHF"
"313","79","2016","13300.95","aufwand","CHF"
"313","81","2016","2653.00","aufwand","CHF"
"313","82","2016","10638.20","aufwand","CHF"
"313","87","2016","214802.34","aufwand","CHF"
"313","89","2016","63863.85","aufwand","CHF"
"314","02","2016","143119.80","aufwand","CHF"
"314","15","2016","7692.95","aufwand","CHF"
"314","16","2016","6282.30","aufwand","CHF"
"314","21","2016","254485.25","aufwand","CHF"
"314","34","2016","64174.35","aufwand","CHF"
"314","54","2016","1783.20","aufwand","CHF"
"314","61","2016","563691.90","aufwand","CHF"
"314","71","2016","1273683.83","aufwand","CHF"
"314","72","2016","74820.25","aufwand","CHF"
"314","73","2016","13982.70","aufwand","CHF"
"314","74","2016","21382.60","aufwand","CHF"
"314","75","2016","3481.75","aufwand","CHF"
"314","77","2016","5219.80","aufwand","CHF"
"314","82","2016","19651.70","aufwand","CHF"
"314","87","2016","1625915.27","aufwand","CHF"
"315","02","2016","108122.48","aufwand","CHF"
"315","14","2016","3018.80","aufwand","CHF"
"315","21","2016","33694.09","aufwand","CHF"
"315","32","2016","3395.85","aufwand","CHF"
"315","34","2016","4265.50","aufwand","CHF"
"315","57","2016","3227.05","aufwand","CHF"
"315","61","2016","8131.29","aufwand","CHF"
"315","71","2016","15210.38","aufwand","CHF"
"315","72","2016","3456.00","aufwand","CHF"
"315","87","2016","14626.62","aufwand","CHF"
"315","89","2016","13259.36","aufwand","CHF"
"316","02","2016","50760.14","aufwand","CHF"
"316","21","2016","74953.65","aufwand","CHF"
"316","56","2016","20664.00","aufwand","CHF"
"316","61","2016","4164.60","aufwand","CHF"
"316","71","2016","1611.76","aufwand","CHF"
"316","87","2016","2643.65","aufwand","CHF"
"316","89","2016","5631.26","aufwand","CHF"
"317","01","2016","31845.65","aufwand","CHF"
"317","02","2016","18863.08","aufwand","CHF"
"317","14","2016","712.20","aufwand","CHF"
"317","21","2016","164328.51","aufwand","CHF"
"317","32","2016","8003.35","aufwand","CHF"
"317","34","2016","300.00","aufwand","CHF"
"317","53","2016","9399.00","aufwand","CHF"
"317","57","2016","9706.30","aufwand","CHF"
"317","61","2016","67.20","aufwand","CHF"
"317","71","2016","2926.08","aufwand","CHF"
"317","73","2016","133.15","aufwand","CHF"
"317","81","2016","170.00","aufwand","CHF"
"317","85","2016","2783.95","aufwand","CHF"
"317","87","2016","3267.80","aufwand","CHF"
"317","89","2016","515.45","aufwand","CHF"
"318","02","2016","26.40","aufwand","CHF"
"318","15","2016","3231.15","aufwand","CHF"
"318","21","2016","3625.00","aufwand","CHF"
"318","71","2016","1450.64","aufwand","CHF"
"318","72","2016","437.76","aufwand","CHF"
"318","73","2016","168.00","aufwand","CHF"
"318","87","2016","19670.40","aufwand","CHF"
"318","89","2016","2474.70","aufwand","CHF"
"318","91","2016","109434.10","aufwand","CHF"
"319","02","2016","22415.73","aufwand","CHF"
"319","14","2016","248.00","aufwand","CHF"
"319","21","2016","339.00","aufwand","CHF"
"319","71","2016","70156.80","aufwand","CHF"
"319","72","2016","47590.60","aufwand","CHF"
"319","73","2016","1869.45","aufwand","CHF"
"319","87","2016","547429.48","aufwand","CHF"
"319","89","2016","11332.00","aufwand","CHF"
"337","99","2016","2319493.90","aufwand","CHF"
"340","96","2016","51390.50","aufwand","CHF"
"343","96","2016","70448.39","aufwand","CHF"
"349","89","2016","7559.09","aufwand","CHF"
"350","57","2016","578.05","aufwand","CHF"
