"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010003";"Bonstetten";"100";"";"11546372.30"
"2018";"010003";"Bonstetten";"101";"";"3856992.52"
"2018";"010003";"Bonstetten";"104";"";"33940.40"
"2018";"010003";"Bonstetten";"106";"";"393641.10"
"2018";"010003";"Bonstetten";"107";"";"338618.65"
"2018";"010003";"Bonstetten";"108";"";"7110122.75"
"2018";"010003";"Bonstetten";"140";"";"59998194.56"
"2018";"010003";"Bonstetten";"142";"";"274161.35"
"2018";"010003";"Bonstetten";"144";"";"20000.00"
"2018";"010003";"Bonstetten";"145";"";"4004677.24"
"2018";"010003";"Bonstetten";"146";"";"3290862.70"
"2018";"010003";"Bonstetten";"200";"";"6920390.48"
"2018";"010003";"Bonstetten";"201";"";"10500000.00"
"2018";"010003";"Bonstetten";"204";"";"72047.45"
"2018";"010003";"Bonstetten";"205";"";"72528.45"
"2018";"010003";"Bonstetten";"206";"";"12083400.16"
"2018";"010003";"Bonstetten";"209";"";"224167.55"
"2018";"010003";"Bonstetten";"290";"";"11821845.70"
"2018";"010003";"Bonstetten";"298";"";"11510296.66"
"2018";"010003";"Bonstetten";"299";"";"37662907.12"
"2018";"010003";"Bonstetten";"300";"01";"245396.64"
"2018";"010003";"Bonstetten";"300";"21";"217377.90"
"2018";"010003";"Bonstetten";"300";"33";"5016.40"
"2018";"010003";"Bonstetten";"300";"57";"3400.00"
"2018";"010003";"Bonstetten";"300";"81";"1527.60"
"2018";"010003";"Bonstetten";"301";"01";"23428.55"
"2018";"010003";"Bonstetten";"301";"02";"969425.90"
"2018";"010003";"Bonstetten";"301";"11";"35377.00"
"2018";"010003";"Bonstetten";"301";"12";"11213.80"
"2018";"010003";"Bonstetten";"301";"14";"461900.95"
"2018";"010003";"Bonstetten";"301";"15";"259.25"
"2018";"010003";"Bonstetten";"301";"16";"5165.25"
"2018";"010003";"Bonstetten";"301";"21";"1582798.65"
"2018";"010003";"Bonstetten";"301";"32";"134731.35"
"2018";"010003";"Bonstetten";"301";"33";"15296.50"
"2018";"010003";"Bonstetten";"301";"34";"38841.60"
"2018";"010003";"Bonstetten";"301";"43";"24820.55"
"2018";"010003";"Bonstetten";"301";"49";"21067.25"
"2018";"010003";"Bonstetten";"301";"53";"2983.50"
"2018";"010003";"Bonstetten";"301";"54";"4763.40"
"2018";"010003";"Bonstetten";"301";"57";"6256.85"
"2018";"010003";"Bonstetten";"301";"61";"168583.40"
"2018";"010003";"Bonstetten";"301";"62";"6454.05"
"2018";"010003";"Bonstetten";"301";"71";"137601.40"
"2018";"010003";"Bonstetten";"301";"72";"27233.15"
"2018";"010003";"Bonstetten";"301";"73";"24694.20"
"2018";"010003";"Bonstetten";"301";"74";"20127.15"
"2018";"010003";"Bonstetten";"301";"75";"2754.00"
"2018";"010003";"Bonstetten";"301";"77";"42538.10"
"2018";"010003";"Bonstetten";"301";"81";"5741.95"
"2018";"010003";"Bonstetten";"301";"96";"18270.75"
"2018";"010003";"Bonstetten";"302";"21";"925423.30"
"2018";"010003";"Bonstetten";"304";"02";"19400.00"
"2018";"010003";"Bonstetten";"304";"21";"67870.75"
"2018";"010003";"Bonstetten";"304";"32";"2000.00"
"2018";"010003";"Bonstetten";"305";"01";"22340.40"
"2018";"010003";"Bonstetten";"305";"02";"216186.23"
"2018";"010003";"Bonstetten";"305";"11";"6243.00"
"2018";"010003";"Bonstetten";"305";"12";"919.45"
"2018";"010003";"Bonstetten";"305";"14";"89495.72"
"2018";"010003";"Bonstetten";"305";"15";"45.75"
"2018";"010003";"Bonstetten";"305";"16";"878.50"
"2018";"010003";"Bonstetten";"305";"21";"471999.19"
"2018";"010003";"Bonstetten";"305";"32";"22453.25"
"2018";"010003";"Bonstetten";"305";"33";"2533.95"
"2018";"010003";"Bonstetten";"305";"34";"6854.40"
"2018";"010003";"Bonstetten";"305";"43";"2000.00"
"2018";"010003";"Bonstetten";"305";"49";"3717.75"
"2018";"010003";"Bonstetten";"305";"53";"526.50"
"2018";"010003";"Bonstetten";"305";"54";"840.60"
"2018";"010003";"Bonstetten";"305";"57";"1130.05"
"2018";"010003";"Bonstetten";"305";"61";"47471.15"
"2018";"010003";"Bonstetten";"305";"62";"1138.95"
"2018";"010003";"Bonstetten";"305";"71";"24282.60"
"2018";"010003";"Bonstetten";"305";"72";"4805.85"
"2018";"010003";"Bonstetten";"305";"73";"4357.80"
"2018";"010003";"Bonstetten";"305";"74";"3551.85"
"2018";"010003";"Bonstetten";"305";"75";"486.00"
"2018";"010003";"Bonstetten";"305";"77";"7307.60"
"2018";"010003";"Bonstetten";"305";"81";"55.30"
"2018";"010003";"Bonstetten";"305";"96";"3224.25"
"2018";"010003";"Bonstetten";"306";"53";"-0.35"
"2018";"010003";"Bonstetten";"309";"01";"5791.55"
"2018";"010003";"Bonstetten";"309";"02";"45522.14"
"2018";"010003";"Bonstetten";"309";"14";"2172.15"
"2018";"010003";"Bonstetten";"309";"21";"119011.88"
"2018";"010003";"Bonstetten";"309";"32";"836.35"
"2018";"010003";"Bonstetten";"309";"71";"3900.00"
"2018";"010003";"Bonstetten";"310";"01";"52073.04"
"2018";"010003";"Bonstetten";"310";"02";"32211.34"
"2018";"010003";"Bonstetten";"310";"11";"655.15"
"2018";"010003";"Bonstetten";"310";"14";"7253.90"
"2018";"010003";"Bonstetten";"310";"15";"206.80"
"2018";"010003";"Bonstetten";"310";"16";"999.36"
"2018";"010003";"Bonstetten";"310";"21";"597303.97"
"2018";"010003";"Bonstetten";"310";"32";"21967.82"
"2018";"010003";"Bonstetten";"310";"33";"65200.01"
"2018";"010003";"Bonstetten";"310";"34";"337.80"
"2018";"010003";"Bonstetten";"310";"42";"348.55"
"2018";"010003";"Bonstetten";"310";"43";"2966.75"
"2018";"010003";"Bonstetten";"310";"49";"15.00"
"2018";"010003";"Bonstetten";"310";"53";"286.90"
"2018";"010003";"Bonstetten";"310";"57";"105.00"
"2018";"010003";"Bonstetten";"310";"61";"11602.03"
"2018";"010003";"Bonstetten";"310";"62";"2101.35"
"2018";"010003";"Bonstetten";"310";"71";"210857.81"
"2018";"010003";"Bonstetten";"310";"72";"483.72"
"2018";"010003";"Bonstetten";"310";"73";"5723.92"
"2018";"010003";"Bonstetten";"310";"77";"22479.85"
"2018";"010003";"Bonstetten";"311";"02";"30183.50"
"2018";"010003";"Bonstetten";"311";"11";"646.15"
"2018";"010003";"Bonstetten";"311";"14";"69.90"
"2018";"010003";"Bonstetten";"311";"21";"134055.16"
"2018";"010003";"Bonstetten";"311";"32";"10015.35"
"2018";"010003";"Bonstetten";"311";"34";"15773.20"
"2018";"010003";"Bonstetten";"311";"54";"3662.00"
"2018";"010003";"Bonstetten";"311";"61";"3120.15"
"2018";"010003";"Bonstetten";"311";"71";"3706.18"
"2018";"010003";"Bonstetten";"312";"02";"67466.70"
"2018";"010003";"Bonstetten";"312";"14";"2983.45"
"2018";"010003";"Bonstetten";"312";"16";"2444.30"
"2018";"010003";"Bonstetten";"312";"21";"357860.95"
"2018";"010003";"Bonstetten";"312";"33";"4382.98"
"2018";"010003";"Bonstetten";"312";"34";"120.00"
"2018";"010003";"Bonstetten";"312";"54";"116.50"
"2018";"010003";"Bonstetten";"312";"61";"469.25"
"2018";"010003";"Bonstetten";"312";"71";"7615.46"
"2018";"010003";"Bonstetten";"312";"72";"4803.64"
"2018";"010003";"Bonstetten";"312";"77";"3503.10"
"2018";"010003";"Bonstetten";"312";"96";"23.70"
"2018";"010003";"Bonstetten";"313";"01";"71211.78"
"2018";"010003";"Bonstetten";"313";"02";"479817.39"
"2018";"010003";"Bonstetten";"313";"11";"46686.35"
"2018";"010003";"Bonstetten";"313";"12";"2643.05"
"2018";"010003";"Bonstetten";"313";"14";"125980.82"
"2018";"010003";"Bonstetten";"313";"15";"23832.15"
"2018";"010003";"Bonstetten";"313";"16";"8907.85"
"2018";"010003";"Bonstetten";"313";"21";"362250.00"
"2018";"010003";"Bonstetten";"313";"31";"132.50"
"2018";"010003";"Bonstetten";"313";"32";"18138.30"
"2018";"010003";"Bonstetten";"313";"33";"96113.91"
"2018";"010003";"Bonstetten";"313";"34";"2282.35"
"2018";"010003";"Bonstetten";"313";"42";"115.00"
"2018";"010003";"Bonstetten";"313";"43";"58030.54"
"2018";"010003";"Bonstetten";"313";"54";"900.00"
"2018";"010003";"Bonstetten";"313";"57";"968.20"
"2018";"010003";"Bonstetten";"313";"61";"14489.95"
"2018";"010003";"Bonstetten";"313";"62";"2114.40"
