"arten","funk","jahr","value","dim","unit"
"100","","2015","10627173.00","bilanz","CHF"
"101","","2015","12462502.00","bilanz","CHF"
"102","","2015","764710.00","bilanz","CHF"
"104","","2015","45000.00","bilanz","CHF"
"107","","2015","1546834.00","bilanz","CHF"
"108","","2015","20808134.00","bilanz","CHF"
"109","","2015","1015175.30","bilanz","CHF"
"140","","2015","7181449.00","bilanz","CHF"
"143","","2015","2627803.00","bilanz","CHF"
"200","","2015","9546610.00","bilanz","CHF"
"204","","2015","1250000.00","bilanz","CHF"
"206","","2015","5018407.00","bilanz","CHF"
"208","","2015","649000.00","bilanz","CHF"
"209","","2015","3873906.00","bilanz","CHF"
"290","","2015","7684148.00","bilanz","CHF"
"299","","2015","29056709.30","bilanz","CHF"
"300","01","2015","284600.00","aufwand","CHF"
"300","02","2015","900.00","aufwand","CHF"
"300","21","2015","15121.20","aufwand","CHF"
"301","01","2015","22590.00","aufwand","CHF"
"301","02","2015","1744130.47","aufwand","CHF"
"301","11","2015","1069866.35","aufwand","CHF"
"301","12","2015","4050.00","aufwand","CHF"
"301","14","2015","514145.00","aufwand","CHF"
"301","15","2015","289455.25","aufwand","CHF"
"301","16","2015","311799.15","aufwand","CHF"
"301","21","2015","1234918.95","aufwand","CHF"
"301","31","2015","24470.50","aufwand","CHF"
"301","32","2015","625267.10","aufwand","CHF"
"301","34","2015","559023.60","aufwand","CHF"
"301","53","2015","30334.93","aufwand","CHF"
"301","54","2015","237204.00","aufwand","CHF"
"301","57","2015","21127.60","aufwand","CHF"
"301","61","2015","1155161.55","aufwand","CHF"
"301","72","2015","116843.40","aufwand","CHF"
"301","73","2015","42022.80","aufwand","CHF"
"301","77","2015","54147.70","aufwand","CHF"
"301","81","2015","9292.00","aufwand","CHF"
"301","87","2015","1870.65","aufwand","CHF"
"301","96","2015","81826.35","aufwand","CHF"
"302","21","2015","269467.15","aufwand","CHF"
"303","31","2015","6559.40","aufwand","CHF"
"304","02","2015","2341.45","aufwand","CHF"
"304","11","2015","14995.75","aufwand","CHF"
"304","61","2015","16247.25","aufwand","CHF"
"305","01","2015","43301.50","aufwand","CHF"
"305","02","2015","360955.68","aufwand","CHF"
"305","11","2015","216763.45","aufwand","CHF"
"305","12","2015","555.85","aufwand","CHF"
"305","14","2015","96096.35","aufwand","CHF"
"305","15","2015","13127.75","aufwand","CHF"
"305","16","2015","67240.40","aufwand","CHF"
"305","21","2015","332442.10","aufwand","CHF"
"305","31","2015","2713.10","aufwand","CHF"
"305","32","2015","102693.15","aufwand","CHF"
"305","34","2015","115615.50","aufwand","CHF"
"305","53","2015","5353.22","aufwand","CHF"
"305","54","2015","40300.90","aufwand","CHF"
"305","57","2015","8008.35","aufwand","CHF"
"305","61","2015","266716.35","aufwand","CHF"
"305","72","2015","20262.85","aufwand","CHF"
"305","73","2015","6225.00","aufwand","CHF"
"305","77","2015","10381.15","aufwand","CHF"
"305","81","2015","117.45","aufwand","CHF"
"305","87","2015","264.10","aufwand","CHF"
"305","96","2015","19361.10","aufwand","CHF"
"306","53","2015","4900.40","aufwand","CHF"
"309","02","2015","12018.30","aufwand","CHF"
"309","11","2015","28371.75","aufwand","CHF"
"309","15","2015","43242.90","aufwand","CHF"
"309","21","2015","55636.13","aufwand","CHF"
"309","34","2015","9964.93","aufwand","CHF"
"309","54","2015","8357.28","aufwand","CHF"
"309","61","2015","6572.55","aufwand","CHF"
"310","01","2015","13406.45","aufwand","CHF"
"310","02","2015","95964.47","aufwand","CHF"
"310","11","2015","32074.65","aufwand","CHF"
"310","12","2015","533.40","aufwand","CHF"
"310","14","2015","5549.36","aufwand","CHF"
"310","15","2015","14688.40","aufwand","CHF"
"310","16","2015","76078.68","aufwand","CHF"
"310","21","2015","454617.10","aufwand","CHF"
"310","32","2015","40466.36","aufwand","CHF"
"310","34","2015","91325.75","aufwand","CHF"
"310","54","2015","1676.40","aufwand","CHF"
"310","57","2015","133.00","aufwand","CHF"
"310","61","2015","50249.75","aufwand","CHF"
"310","96","2015","6883.45","aufwand","CHF"
"311","01","2015","303.20","aufwand","CHF"
"311","11","2015","1800.00","aufwand","CHF"
"311","15","2015","21144.90","aufwand","CHF"
"311","16","2015","54273.65","aufwand","CHF"
"311","21","2015","210903.00","aufwand","CHF"
"311","31","2015","14402.16","aufwand","CHF"
