"arten","funk","jahr","value","dim","unit"
"100","","2019","3165091.00","bilanz","CHF"
"101","","2019","2376473.00","bilanz","CHF"
"104","","2019","10769625.00","bilanz","CHF"
"107","","2019","66344.00","bilanz","CHF"
"108","","2019","44552372.00","bilanz","CHF"
"140","","2019","50429721.00","bilanz","CHF"
"143","","2019","357552.00","bilanz","CHF"
"200","","2019","2702240.00","bilanz","CHF"
"201","","2019","7750000.00","bilanz","CHF"
"204","","2019","1963298.00","bilanz","CHF"
"206","","2019","67900000.00","bilanz","CHF"
"209","","2019","17752101.00","bilanz","CHF"
"293","","2019","15347605.00","bilanz","CHF"
"299","","2019","-1698066.00","bilanz","CHF"
"300","01","2019","41046.00","aufwand","CHF"
"300","02","2019","300000.00","aufwand","CHF"
"300","14","2019","400.00","aufwand","CHF"
"301","01","2019","328695.00","aufwand","CHF"
"301","02","2019","493004.35","aufwand","CHF"
"301","14","2019","228924.00","aufwand","CHF"
"301","21","2019","872570.00","aufwand","CHF"
"301","32","2019","32045.00","aufwand","CHF"
"301","34","2019","525727.50","aufwand","CHF"
"301","61","2019","77605.00","aufwand","CHF"
"301","71","2019","150790.00","aufwand","CHF"
"301","72","2019","252960.00","aufwand","CHF"
"301","73","2019","245990.00","aufwand","CHF"
"301","74","2019","7650.00","aufwand","CHF"
"301","77","2019","12665.00","aufwand","CHF"
"301","84","2019","31960.00","aufwand","CHF"
"301","96","2019","233495.00","aufwand","CHF"
"304","01","2019","690.00","aufwand","CHF"
"304","02","2019","5897.55","aufwand","CHF"
"304","14","2019","762.65","aufwand","CHF"
"304","21","2019","2017.45","aufwand","CHF"
"304","34","2019","98.00","aufwand","CHF"
"304","61","2019","5412.35","aufwand","CHF"
"304","72","2019","2995.50","aufwand","CHF"
"304","96","2019","3290.00","aufwand","CHF"
"305","01","2019","58005.00","aufwand","CHF"
"305","02","2019","453804.85","aufwand","CHF"
"305","14","2019","40398.00","aufwand","CHF"
"305","21","2019","153210.00","aufwand","CHF"
"305","32","2019","5655.00","aufwand","CHF"
"305","34","2019","92340.00","aufwand","CHF"
"305","61","2019","13695.00","aufwand","CHF"
"305","71","2019","26610.00","aufwand","CHF"
"305","72","2019","44640.00","aufwand","CHF"
