"arten","funk","jahr","value","dim","unit"
"100","","2018","25029096.30","bilanz","CHF"
"101","","2018","23641682.66","bilanz","CHF"
"104","","2018","1271924.45","bilanz","CHF"
"106","","2018","18341.40","bilanz","CHF"
"107","","2018","662090.60","bilanz","CHF"
"108","","2018","45975630.05","bilanz","CHF"
"140","","2018","67061469.15","bilanz","CHF"
"142","","2018","440149.69","bilanz","CHF"
"144","","2018","300000.00","bilanz","CHF"
"145","","2018","66000.00","bilanz","CHF"
"146","","2018","21130496.28","bilanz","CHF"
"200","","2018","23804756.84","bilanz","CHF"
"201","","2018","183162.00","bilanz","CHF"
"204","","2018","3278583.86","bilanz","CHF"
"205","","2018","698000.00","bilanz","CHF"
"206","","2018","15888690.05","bilanz","CHF"
"209","","2018","87842.64","bilanz","CHF"
"290","","2018","38342593.39","bilanz","CHF"
"292","","2018","140200.00","bilanz","CHF"
"293","","2018","17321200.00","bilanz","CHF"
"296","","2018","19906052.45","bilanz","CHF"
"299","","2018","65945799.35","bilanz","CHF"
"300","01","2018","97977.10","aufwand","CHF"
"300","02","2018","7951.95","aufwand","CHF"
"300","14","2018","6475.75","aufwand","CHF"
"300","15","2018","11030.30","aufwand","CHF"
"300","21","2018","286927.00","aufwand","CHF"
"300","32","2018","9050.10","aufwand","CHF"
"300","34","2018","3624.55","aufwand","CHF"
"300","57","2018","13453.70","aufwand","CHF"
"300","62","2018","271.20","aufwand","CHF"
"300","77","2018","180.75","aufwand","CHF"
"301","01","2018","730659.50","aufwand","CHF"
"301","02","2018","4252557.12","aufwand","CHF"
"301","11","2018","243085.15","aufwand","CHF"
"301","14","2018","1145848.36","aufwand","CHF"
"301","15","2018","605018.80","aufwand","CHF"
"301","16","2018","307718.85","aufwand","CHF"
"301","21","2018","5098114.00","aufwand","CHF"
"301","31","2018","20596.99","aufwand","CHF"
"301","32","2018","257443.08","aufwand","CHF"
"301","34","2018","1420829.06","aufwand","CHF"
"301","43","2018","539220.10","aufwand","CHF"
"301","51","2018","54063.95","aufwand","CHF"
"301","53","2018","295196.35","aufwand","CHF"
"301","54","2018","48134.85","aufwand","CHF"
"301","55","2018","268547.21","aufwand","CHF"
"301","57","2018","1111168.24","aufwand","CHF"
"301","61","2018","1054083.60","aufwand","CHF"
"301","62","2018","100676.13","aufwand","CHF"
"301","63","2018","51153.38","aufwand","CHF"
"301","72","2018","210067.30","aufwand","CHF"
"301","73","2018","416461.95","aufwand","CHF"
"301","74","2018","83721.60","aufwand","CHF"
"301","75","2018","69340.71","aufwand","CHF"
"301","76","2018","129517.20","aufwand","CHF"
"301","77","2018","275278.20","aufwand","CHF"
"301","79","2018","367038.10","aufwand","CHF"
"301","81","2018","23952.90","aufwand","CHF"
"301","82","2018","5335.20","aufwand","CHF"
