"arten","funk","jahr","value","dim","unit"
"100","","2019","23864360.46","bilanz","CHF"
"101","","2019","20886870.30","bilanz","CHF"
"104","","2019","1904365.16","bilanz","CHF"
"106","","2019","11949.08","bilanz","CHF"
"107","","2019","584840.60","bilanz","CHF"
"108","","2019","49077445.35","bilanz","CHF"
"140","","2019","77200195.05","bilanz","CHF"
"142","","2019","466268.95","bilanz","CHF"
"144","","2019","306745.00","bilanz","CHF"
"145","","2019","66000.00","bilanz","CHF"
"146","","2019","21038134.73","bilanz","CHF"
"200","","2019","23364938.30","bilanz","CHF"
"201","","2019","8197164.00","bilanz","CHF"
"204","","2019","2877947.42","bilanz","CHF"
"205","","2019","598000.00","bilanz","CHF"
"206","","2019","12806253.75","bilanz","CHF"
"208","","2019","155000.00","bilanz","CHF"
"209","","2019","101622.88","bilanz","CHF"
"290","","2019","41499514.77","bilanz","CHF"
"292","","2019","160865.00","bilanz","CHF"
"293","","2019","17214800.00","bilanz","CHF"
"296","","2019","18285282.30","bilanz","CHF"
"299","","2019","70145786.26","bilanz","CHF"
"300","01","2019","74374.35","aufwand","CHF"
"300","02","2019","9662.80","aufwand","CHF"
"300","14","2019","3644.75","aufwand","CHF"
"300","15","2019","7608.20","aufwand","CHF"
"300","21","2019","227946.00","aufwand","CHF"
"300","32","2019","11031.55","aufwand","CHF"
"300","34","2019","3003.15","aufwand","CHF"
"300","57","2019","17276.10","aufwand","CHF"
"301","01","2019","759770.58","aufwand","CHF"
"301","02","2019","4439974.58","aufwand","CHF"
"301","11","2019","264089.90","aufwand","CHF"
"301","14","2019","1133225.94","aufwand","CHF"
"301","15","2019","641684.05","aufwand","CHF"
"301","16","2019","278145.30","aufwand","CHF"
"301","21","2019","5292616.00","aufwand","CHF"
"301","31","2019","8503.83","aufwand","CHF"
"301","32","2019","299091.66","aufwand","CHF"
"301","34","2019","1414838.31","aufwand","CHF"
"301","43","2019","652015.70","aufwand","CHF"
"301","51","2019","97133.40","aufwand","CHF"
"301","53","2019","254389.00","aufwand","CHF"
"301","54","2019","39457.20","aufwand","CHF"
"301","55","2019","283074.76","aufwand","CHF"
"301","57","2019","1128525.71","aufwand","CHF"
"301","61","2019","1063452.38","aufwand","CHF"
"301","62","2019","110690.49","aufwand","CHF"
"301","63","2019","51386.60","aufwand","CHF"
"301","72","2019","222870.00","aufwand","CHF"
"301","73","2019","356089.65","aufwand","CHF"
"301","74","2019","63614.85","aufwand","CHF"
"301","75","2019","65492.75","aufwand","CHF"
"301","76","2019","128481.35","aufwand","CHF"
"301","77","2019","292650.28","aufwand","CHF"
"301","79","2019","381000.60","aufwand","CHF"
"301","81","2019","23306.15","aufwand","CHF"
"301","82","2019","5504.10","aufwand","CHF"
"301","84","2019","278883.45","aufwand","CHF"
"301","85","2019","78.20","aufwand","CHF"
"301","96","2019","67920.98","aufwand","CHF"
"302","21","2019","18642655.00","aufwand","CHF"
"304","01","2019","9300.00","aufwand","CHF"
"304","02","2019","134430.20","aufwand","CHF"
"304","11","2019","14605.20","aufwand","CHF"
"304","14","2019","18600.00","aufwand","CHF"
"304","15","2019","5520.00","aufwand","CHF"
"304","16","2019","2880.00","aufwand","CHF"
"304","21","2019","232644.00","aufwand","CHF"
"304","32","2019","3780.00","aufwand","CHF"
"304","34","2019","15940.00","aufwand","CHF"
"304","43","2019","5317.00","aufwand","CHF"
"304","51","2019","2160.00","aufwand","CHF"
"304","53","2019","1440.00","aufwand","CHF"
"304","54","2019","180.00","aufwand","CHF"
"304","55","2019","10800.00","aufwand","CHF"
"304","57","2019","15300.00","aufwand","CHF"
"304","61","2019","7200.00","aufwand","CHF"
"304","62","2019","3240.00","aufwand","CHF"
"304","73","2019","1080.00","aufwand","CHF"
"304","75","2019","1080.00","aufwand","CHF"
"304","76","2019","3480.00","aufwand","CHF"
"304","77","2019","62059.35","aufwand","CHF"
"304","79","2019","4740.00","aufwand","CHF"
"304","81","2019","180.00","aufwand","CHF"
"304","82","2019","180.00","aufwand","CHF"
"304","84","2019","2400.00","aufwand","CHF"
"304","96","2019","1800.00","aufwand","CHF"
"305","01","2019","142539.23","aufwand","CHF"
"305","02","2019","939345.13","aufwand","CHF"
"305","11","2019","52230.70","aufwand","CHF"
"305","14","2019","198455.31","aufwand","CHF"
"305","15","2019","66798.20","aufwand","CHF"
"305","16","2019","58316.75","aufwand","CHF"
"305","21","2019","4490331.00","aufwand","CHF"
"305","31","2019","1500.68","aufwand","CHF"
"305","32","2019","49758.80","aufwand","CHF"
"305","34","2019","255733.11","aufwand","CHF"
"305","43","2019","118489.65","aufwand","CHF"
"305","51","2019","18331.70","aufwand","CHF"
"305","53","2019","45756.90","aufwand","CHF"
"305","54","2019","7668.60","aufwand","CHF"
"305","55","2019","54331.64","aufwand","CHF"
"305","57","2019","203529.54","aufwand","CHF"
"305","61","2019","190132.88","aufwand","CHF"
"305","62","2019","20387.36","aufwand","CHF"
"305","63","2019","6714.20","aufwand","CHF"
"305","72","2019","39330.00","aufwand","CHF"
"305","73","2019","63141.85","aufwand","CHF"
"305","74","2019","11226.15","aufwand","CHF"
"305","75","2019","11451.85","aufwand","CHF"
"305","76","2019","25704.35","aufwand","CHF"
"305","77","2019","60245.73","aufwand","CHF"
"305","79","2019","71734.55","aufwand","CHF"
"305","81","2019","3825.70","aufwand","CHF"
"305","82","2019","1013.00","aufwand","CHF"
"305","84","2019","52790.95","aufwand","CHF"
"305","85","2019","13.80","aufwand","CHF"
"305","96","2019","12919.83","aufwand","CHF"
"306","53","2019","56880.00","aufwand","CHF"
"309","01","2019","4061.75","aufwand","CHF"
"309","02","2019","226887.00","aufwand","CHF"
"309","11","2019","572.50","aufwand","CHF"
"309","14","2019","22602.20","aufwand","CHF"
"309","15","2019","93680.31","aufwand","CHF"
"309","16","2019","23859.50","aufwand","CHF"
"309","21","2019","243889.00","aufwand","CHF"
"309","34","2019","340.85","aufwand","CHF"
"309","43","2019","12284.00","aufwand","CHF"
"309","53","2019","1407.60","aufwand","CHF"
"309","55","2019","80.80","aufwand","CHF"
"309","57","2019","29223.65","aufwand","CHF"
"309","76","2019","390.00","aufwand","CHF"
"309","77","2019","8300.20","aufwand","CHF"
"309","84","2019","421.65","aufwand","CHF"
"310","01","2019","64183.30","aufwand","CHF"
"310","02","2019","130140.04","aufwand","CHF"
"310","11","2019","3086.70","aufwand","CHF"
"310","14","2019","8050.95","aufwand","CHF"
"310","15","2019","23846.29","aufwand","CHF"
"310","16","2019","22415.05","aufwand","CHF"
"310","21","2019","1268818.00","aufwand","CHF"
"310","32","2019","9698.45","aufwand","CHF"
"310","34","2019","239454.80","aufwand","CHF"
"310","43","2019","76394.00","aufwand","CHF"
"310","51","2019","145.15","aufwand","CHF"
"310","53","2019","1617.65","aufwand","CHF"
"310","55","2019","45422.24","aufwand","CHF"
"310","57","2019","6706.29","aufwand","CHF"
"310","61","2019","186539.23","aufwand","CHF"
"310","62","2019","17609.46","aufwand","CHF"
"310","72","2019","52851.34","aufwand","CHF"
"310","73","2019","52064.60","aufwand","CHF"
"310","74","2019","407.55","aufwand","CHF"
"310","77","2019","220560.62","aufwand","CHF"
"310","81","2019","5783.45","aufwand","CHF"
"310","84","2019","12665.68","aufwand","CHF"
"311","02","2019","268984.27","aufwand","CHF"
"311","11","2019","5676.25","aufwand","CHF"
"311","14","2019","2200.00","aufwand","CHF"
"311","15","2019","376466.85","aufwand","CHF"
"311","16","2019","12957.20","aufwand","CHF"
"311","21","2019","826438.00","aufwand","CHF"
"311","32","2019","4491.70","aufwand","CHF"
"311","34","2019","98779.00","aufwand","CHF"
"311","43","2019","38697.00","aufwand","CHF"
"311","55","2019","7112.65","aufwand","CHF"
"311","61","2019","74612.94","aufwand","CHF"
"311","62","2019","49739.86","aufwand","CHF"
"311","72","2019","1813.86","aufwand","CHF"
"311","73","2019","4508.45","aufwand","CHF"
"311","77","2019","7651.63","aufwand","CHF"
"311","84","2019","17969.75","aufwand","CHF"
"312","02","2019","183203.95","aufwand","CHF"
"312","14","2019","5491.80","aufwand","CHF"
"312","15","2019","28208.60","aufwand","CHF"
"312","16","2019","12873.75","aufwand","CHF"
"312","21","2019","841919.00","aufwand","CHF"
"312","32","2019","12013.50","aufwand","CHF"
"312","34","2019","184867.59","aufwand","CHF"
"312","61","2019","234963.50","aufwand","CHF"
"312","72","2019","55349.44","aufwand","CHF"
"312","77","2019","13200.90","aufwand","CHF"
"313","01","2019","243054.78","aufwand","CHF"
"313","02","2019","1271340.68","aufwand","CHF"
"313","11","2019","158670.67","aufwand","CHF"
"313","14","2019","274134.37","aufwand","CHF"
"313","15","2019","120740.43","aufwand","CHF"
"313","16","2019","31288.90","aufwand","CHF"
"313","21","2019","588752.00","aufwand","CHF"
"313","32","2019","98128.34","aufwand","CHF"
"313","34","2019","344826.04","aufwand","CHF"
"313","43","2019","108433.90","aufwand","CHF"
"313","51","2019","1242.35","aufwand","CHF"
"313","53","2019","48891.26","aufwand","CHF"
"313","55","2019","47154.55","aufwand","CHF"
"313","57","2019","233637.28","aufwand","CHF"
"313","61","2019","334672.12","aufwand","CHF"
"313","62","2019","3176420.59","aufwand","CHF"
"313","63","2019","-33062.98","aufwand","CHF"
"313","72","2019","1197235.64","aufwand","CHF"
"313","73","2019","701781.25","aufwand","CHF"
"313","74","2019","2000.00","aufwand","CHF"
"313","75","2019","31010.15","aufwand","CHF"
"313","76","2019","106627.69","aufwand","CHF"
"313","77","2019","50793.19","aufwand","CHF"
"313","79","2019","525009.80","aufwand","CHF"
"313","84","2019","205480.61","aufwand","CHF"
"313","85","2019","14346.28","aufwand","CHF"
"313","96","2019","5233.47","aufwand","CHF"
"314","02","2019","617771.10","aufwand","CHF"
"314","15","2019","195457.35","aufwand","CHF"
"314","16","2019","23048.70","aufwand","CHF"
"314","21","2019","1342022.00","aufwand","CHF"
"314","32","2019","29770.22","aufwand","CHF"
"314","34","2019","536015.08","aufwand","CHF"
"314","43","2019","287.50","aufwand","CHF"
"314","61","2019","1188789.51","aufwand","CHF"
"314","62","2019","4926.19","aufwand","CHF"
"314","63","2019","20628.35","aufwand","CHF"
"314","72","2019","114799.01","aufwand","CHF"
"314","73","2019","2075.08","aufwand","CHF"
"314","74","2019","5002.90","aufwand","CHF"
"314","75","2019","66086.85","aufwand","CHF"
"314","77","2019","42699.85","aufwand","CHF"
"314","81","2019","5000.00","aufwand","CHF"
"315","02","2019","355050.86","aufwand","CHF"
"315","11","2019","586.35","aufwand","CHF"
"315","14","2019","4683.95","aufwand","CHF"
"315","15","2019","87961.55","aufwand","CHF"
"315","16","2019","12476.40","aufwand","CHF"
"315","21","2019","253997.74","aufwand","CHF"
"315","32","2019","22349.25","aufwand","CHF"
"315","34","2019","146188.14","aufwand","CHF"
"315","43","2019","7421.00","aufwand","CHF"
"315","55","2019","6105.95","aufwand","CHF"
"315","61","2019","106362.00","aufwand","CHF"
"315","62","2019","679.39","aufwand","CHF"
"315","77","2019","5394.20","aufwand","CHF"
"316","02","2019","52940.35","aufwand","CHF"
"316","11","2019","3990.25","aufwand","CHF"
"316","14","2019","9948.45","aufwand","CHF"
"316","16","2019","26197.60","aufwand","CHF"
"316","21","2019","286104.00","aufwand","CHF"
"316","34","2019","40861.65","aufwand","CHF"
"316","43","2019","600.00","aufwand","CHF"
"316","53","2019","5134.30","aufwand","CHF"
"316","55","2019","3937.50","aufwand","CHF"
"316","57","2019","14475.30","aufwand","CHF"
"316","62","2019","107475.63","aufwand","CHF"
"316","77","2019","165.20","aufwand","CHF"
"316","79","2019","6575.05","aufwand","CHF"
"317","01","2019","86388.93","aufwand","CHF"
"317","02","2019","17857.80","aufwand","CHF"
"317","14","2019","22440.35","aufwand","CHF"
"317","15","2019","13803.70","aufwand","CHF"
"317","16","2019","1294.50","aufwand","CHF"
"317","21","2019","667530.00","aufwand","CHF"
"317","32","2019","3777.95","aufwand","CHF"
"317","34","2019","1502.50","aufwand","CHF"
"317","43","2019","2707.00","aufwand","CHF"
"317","53","2019","1093.95","aufwand","CHF"
"317","57","2019","3663.80","aufwand","CHF"
"317","61","2019","17184.50","aufwand","CHF"
"317","77","2019","595.40","aufwand","CHF"
"317","81","2019","44.80","aufwand","CHF"
"317","84","2019","490.00","aufwand","CHF"
"318","02","2019","26891.40","aufwand","CHF"
"318","11","2019","32618.68","aufwand","CHF"
"318","14","2019","51713.47","aufwand","CHF"
"318","15","2019","30354.76","aufwand","CHF"
"318","16","2019","-0.07","aufwand","CHF"
"318","21","2019","5022.00","aufwand","CHF"
"318","32","2019","41.82","aufwand","CHF"
"318","34","2019","-2.20","aufwand","CHF"
"318","43","2019","15745.00","aufwand","CHF"
"318","55","2019","1264.30","aufwand","CHF"
"318","57","2019","216358.26","aufwand","CHF"
"318","61","2019","2457.85","aufwand","CHF"
"318","62","2019","430.95","aufwand","CHF"
"318","76","2019","422.80","aufwand","CHF"
"318","77","2019","337.20","aufwand","CHF"
"318","91","2019","230668.77","aufwand","CHF"
"319","02","2019","27230.20","aufwand","CHF"
"319","34","2019","13835.70","aufwand","CHF"
"319","62","2019","196343.17","aufwand","CHF"
"319","72","2019","535000.00","aufwand","CHF"
"319","73","2019","370.00","aufwand","CHF"
"319","75","2019","1150.00","aufwand","CHF"
"319","87","2019","500000.00","aufwand","CHF"
"337","99","2019","4879682.95","aufwand","CHF"
"340","96","2019","190610.53","aufwand","CHF"
"341","96","2019","45004.40","aufwand","CHF"
"343","96","2019","280610.61","aufwand","CHF"
"344","96","2019","1514421.15","aufwand","CHF"
"349","96","2019","15492.23","aufwand","CHF"
"350","15","2019","17624.74","aufwand","CHF"
"351","21","2019","1250618.00","aufwand","CHF"
"351","32","2019","50000.00","aufwand","CHF"
"351","34","2019","181851.15","aufwand","CHF"
"351","61","2019","1457083.20","aufwand","CHF"
"351","73","2019","71347.55","aufwand","CHF"
"361","15","2019","495000.00","aufwand","CHF"
"361","16","2019","5000.00","aufwand","CHF"
"361","21","2019","356094.00","aufwand","CHF"
"361","43","2019","54186.00","aufwand","CHF"
"361","62","2019","31600.00","aufwand","CHF"
"362","93","2019","73742.00","aufwand","CHF"
"363","15","2019","51500.00","aufwand","CHF"
"363","16","2019","21494.00","aufwand","CHF"
"363","21","2019","9388479.00","aufwand","CHF"
"363","31","2019","735188.50","aufwand","CHF"
"363","32","2019","1044795.55","aufwand","CHF"
"363","34","2019","1484023.36","aufwand","CHF"
"363","41","2019","1797224.80","aufwand","CHF"
"363","42","2019","1485014.06","aufwand","CHF"
"363","43","2019","7550.00","aufwand","CHF"
"363","51","2019","3128322.59","aufwand","CHF"
"363","52","2019","10000.00","aufwand","CHF"
"363","53","2019","32177.25","aufwand","CHF"
"363","54","2019","1864934.81","aufwand","CHF"
"363","57","2019","10775136.03","aufwand","CHF"
"363","59","2019","4000.00","aufwand","CHF"
"363","62","2019","1431789.24","aufwand","CHF"
"363","63","2019","16459.00","aufwand","CHF"
"363","75","2019","61292.13","aufwand","CHF"
"363","76","2019","49467.35","aufwand","CHF"
"363","77","2019","205031.25","aufwand","CHF"
"363","79","2019","57378.00","aufwand","CHF"
"363","81","2019","32985.00","aufwand","CHF"
"363","82","2019","103813.60","aufwand","CHF"
"363","83","2019","2435.00","aufwand","CHF"
"363","84","2019","275478.00","aufwand","CHF"
"363","85","2019","147647.69","aufwand","CHF"
"366","99","2019","1594777.25","aufwand","CHF"
"369","61","2019","77544.06","aufwand","CHF"
"389","99","2019","20665.00","aufwand","CHF"
"400","91","2019","70898846.78","ertrag","CHF"
"401","91","2019","9148813.05","ertrag","CHF"
"403","91","2019","102880.00","ertrag","CHF"
"410","83","2019","1222.60","ertrag","CHF"
"420","15","2019","1727418.76","ertrag","CHF"
"421","01","2019","4900.00","ertrag","CHF"
"421","02","2019","6000.00","ertrag","CHF"
"421","14","2019","598722.78","ertrag","CHF"
"421","76","2019","24880.00","ertrag","CHF"
"423","21","2019","41396.00","ertrag","CHF"
"424","02","2019","56915.60","ertrag","CHF"
"424","14","2019","41927.50","ertrag","CHF"
"424","16","2019","1423.00","ertrag","CHF"
"424","21","2019","539361.00","ertrag","CHF"
"424","34","2019","1495024.30","ertrag","CHF"
"424","55","2019","145306.55","ertrag","CHF"
"424","61","2019","3132252.19","ertrag","CHF"
"424","62","2019","1124218.45","ertrag","CHF"
"424","72","2019","2375934.72","ertrag","CHF"
"424","73","2019","653916.83","ertrag","CHF"
"424","84","2019","7200.00","ertrag","CHF"
"424","85","2019","1650.00","ertrag","CHF"
"425","02","2019","800.00","ertrag","CHF"
"425","15","2019","2500.00","ertrag","CHF"
"425","21","2019","7532.00","ertrag","CHF"
"425","34","2019","100.00","ertrag","CHF"
"425","61","2019","14937.40","ertrag","CHF"
"425","73","2019","96890.82","ertrag","CHF"
"425","79","2019","2371.65","ertrag","CHF"
"425","84","2019","322.00","ertrag","CHF"
"426","01","2019","13749.70","ertrag","CHF"
