"arten","funk","jahr","value","dim","unit"
"100","","2019","6148724.90","bilanz","CHF"
"101","","2019","12884728.43","bilanz","CHF"
"104","","2019","1258108.98","bilanz","CHF"
"106","","2019","169178.50","bilanz","CHF"
"107","","2019","132260.40","bilanz","CHF"
"108","","2019","12960130.15","bilanz","CHF"
"140","","2019","88321775.01","bilanz","CHF"
"145","","2019","2032082.00","bilanz","CHF"
"200","","2019","9450520.27","bilanz","CHF"
"201","","2019","5816984.46","bilanz","CHF"
"204","","2019","1050618.85","bilanz","CHF"
"205","","2019","112529.10","bilanz","CHF"
"206","","2019","24791259.45","bilanz","CHF"
"208","","2019","313285.60","bilanz","CHF"
"209","","2019","360942.45","bilanz","CHF"
"290","","2019","38980674.27","bilanz","CHF"
"295","","2019","29925172.03","bilanz","CHF"
"299","","2019","13105001.89","bilanz","CHF"
"300","01","2019","193391.30","aufwand","CHF"
"300","02","2019","960.00","aufwand","CHF"
"300","14","2019","140.00","aufwand","CHF"
"300","16","2019","140.00","aufwand","CHF"
"300","21","2019","1250.00","aufwand","CHF"
"300","32","2019","30000.00","aufwand","CHF"
"300","75","2019","636.00","aufwand","CHF"
"300","81","2019","70.00","aufwand","CHF"
"301","01","2019","11319.75","aufwand","CHF"
"301","02","2019","1601744.70","aufwand","CHF"
"301","11","2019","1755.05","aufwand","CHF"
"301","14","2019","962934.00","aufwand","CHF"
"301","16","2019","468.15","aufwand","CHF"
"301","21","2019","894057.05","aufwand","CHF"
"301","32","2019","175734.90","aufwand","CHF"
"301","34","2019","149058.10","aufwand","CHF"
"301","43","2019","10883.25","aufwand","CHF"
"301","53","2019","26839.95","aufwand","CHF"
"301","54","2019","3600.00","aufwand","CHF"
"301","61","2019","224399.85","aufwand","CHF"
"301","71","2019","468.15","aufwand","CHF"
"301","72","2019","6871.10","aufwand","CHF"
"301","73","2019","57053.50","aufwand","CHF"
"301","74","2019","23504.90","aufwand","CHF"
"301","77","2019","85089.40","aufwand","CHF"
"301","81","2019","540.00","aufwand","CHF"
"301","85","2019","5015.00","aufwand","CHF"
"301","96","2019","35162.00","aufwand","CHF"
"302","21","2019","388790.05","aufwand","CHF"
"305","01","2019","26310.35","aufwand","CHF"
"305","02","2019","994469.75","aufwand","CHF"
"305","11","2019","228.70","aufwand","CHF"
"305","14","2019","76739.85","aufwand","CHF"
"305","21","2019","167172.40","aufwand","CHF"
"305","32","2019","26810.00","aufwand","CHF"
"305","34","2019","19424.30","aufwand","CHF"
"305","43","2019","1418.25","aufwand","CHF"
"305","53","2019","3497.60","aufwand","CHF"
"305","61","2019","29242.35","aufwand","CHF"
"305","74","2019","3063.00","aufwand","CHF"
"305","77","2019","11088.30","aufwand","CHF"
"305","81","2019","70.35","aufwand","CHF"
"305","85","2019","653.50","aufwand","CHF"
"305","96","2019","4582.10","aufwand","CHF"
"309","02","2019","66476.55","aufwand","CHF"
"309","14","2019","7460.50","aufwand","CHF"
"309","21","2019","27260.70","aufwand","CHF"
"309","32","2019","860.00","aufwand","CHF"
"309","43","2019","100.00","aufwand","CHF"
"309","61","2019","650.00","aufwand","CHF"
"310","01","2019","11375.15","aufwand","CHF"
"310","02","2019","38835.85","aufwand","CHF"
"310","14","2019","18921.70","aufwand","CHF"
"310","21","2019","314192.60","aufwand","CHF"
"310","32","2019","22395.10","aufwand","CHF"
"310","34","2019","16093.75","aufwand","CHF"
"310","43","2019","346.25","aufwand","CHF"
"310","61","2019","101266.44","aufwand","CHF"
"310","71","2019","175.75","aufwand","CHF"
"310","72","2019","3119.20","aufwand","CHF"
"310","73","2019","30176.10","aufwand","CHF"
"310","74","2019","1094.40","aufwand","CHF"
"310","77","2019","10185.45","aufwand","CHF"
"311","02","2019","15197.95","aufwand","CHF"
"311","14","2019","9495.70","aufwand","CHF"
"311","21","2019","60647.29","aufwand","CHF"
"311","32","2019","11905.10","aufwand","CHF"
"311","34","2019","-48650.50","aufwand","CHF"
"311","61","2019","107715.75","aufwand","CHF"
"311","71","2019","4682.70","aufwand","CHF"
"311","72","2019","750.00","aufwand","CHF"
"311","73","2019","25000.00","aufwand","CHF"
"311","77","2019","16980.00","aufwand","CHF"
"311","84","2019","2772.40","aufwand","CHF"
"311","96","2019","-6379.50","aufwand","CHF"
"312","02","2019","64379.50","aufwand","CHF"
"312","14","2019","3378.30","aufwand","CHF"
"312","21","2019","242231.00","aufwand","CHF"
"312","32","2019","8540.20","aufwand","CHF"
"312","34","2019","25753.00","aufwand","CHF"
"312","61","2019","104536.30","aufwand","CHF"
"312","71","2019","71132.62","aufwand","CHF"
"312","72","2019","9344.50","aufwand","CHF"
"312","73","2019","2263.25","aufwand","CHF"
"312","74","2019","586.60","aufwand","CHF"
"312","77","2019","6869.15","aufwand","CHF"
"313","01","2019","29888.96","aufwand","CHF"
"313","02","2019","339962.27","aufwand","CHF"
"313","14","2019","260661.82","aufwand","CHF"
"313","15","2019","376.15","aufwand","CHF"
"313","21","2019","174693.25","aufwand","CHF"
"313","23","2019","21200.00","aufwand","CHF"
"313","32","2019","70546.20","aufwand","CHF"
"313","34","2019","6260.15","aufwand","CHF"
"313","43","2019","32097.80","aufwand","CHF"
"313","57","2019","3152.00","aufwand","CHF"
"313","61","2019","141101.90","aufwand","CHF"
"313","71","2019","237589.25","aufwand","CHF"
"313","72","2019","706611.22","aufwand","CHF"
"313","73","2019","857785.42","aufwand","CHF"
"313","74","2019","46562.75","aufwand","CHF"
"313","77","2019","15541.95","aufwand","CHF"
"313","79","2019","31513.35","aufwand","CHF"
"313","84","2019","6464.75","aufwand","CHF"
"313","85","2019","16988.90","aufwand","CHF"
"313","96","2019","1748.96","aufwand","CHF"
"314","02","2019","112774.60","aufwand","CHF"
"314","21","2019","439550.44","aufwand","CHF"
"314","32","2019","39738.95","aufwand","CHF"
"314","34","2019","52468.05","aufwand","CHF"
"314","61","2019","484798.90","aufwand","CHF"
"314","71","2019","329714.60","aufwand","CHF"
"314","72","2019","225146.21","aufwand","CHF"
"314","73","2019","43514.60","aufwand","CHF"
"314","77","2019","12850.20","aufwand","CHF"
"315","02","2019","368.00","aufwand","CHF"
"315","21","2019","19370.65","aufwand","CHF"
"315","32","2019","1552.12","aufwand","CHF"
"315","34","2019","886.05","aufwand","CHF"
"315","61","2019","59785.25","aufwand","CHF"
"315","71","2019","60478.80","aufwand","CHF"
"315","73","2019","2651.15","aufwand","CHF"
"315","77","2019","726.50","aufwand","CHF"
"316","01","2019","3855.65","aufwand","CHF"
"316","02","2019","24456.55","aufwand","CHF"
"316","14","2019","52946.45","aufwand","CHF"
"316","21","2019","116617.80","aufwand","CHF"
"316","32","2019","22289.10","aufwand","CHF"
"316","34","2019","13821.75","aufwand","CHF"
"316","61","2019","22900.30","aufwand","CHF"
"316","71","2019","500.00","aufwand","CHF"
"316","77","2019","5238.50","aufwand","CHF"
"317","01","2019","36045.05","aufwand","CHF"
"317","02","2019","12429.70","aufwand","CHF"
"317","14","2019","5863.70","aufwand","CHF"
"317","21","2019","80561.80","aufwand","CHF"
"317","32","2019","7060.00","aufwand","CHF"
"317","43","2019","484.55","aufwand","CHF"
"317","81","2019","166.50","aufwand","CHF"
"318","02","2019","293.15","aufwand","CHF"
"318","14","2019","195.00","aufwand","CHF"
"318","15","2019","2488.15","aufwand","CHF"
"318","21","2019","1199.00","aufwand","CHF"
"318","54","2019","4001.50","aufwand","CHF"
"318","77","2019","-365.60","aufwand","CHF"
"318","91","2019","118336.00","aufwand","CHF"
"319","02","2019","39.74","aufwand","CHF"
"319","62","2019","42000.00","aufwand","CHF"
"337","99","2019","2482582.99","aufwand","CHF"
"340","96","2019","224432.92","aufwand","CHF"
"342","96","2019","593.85","aufwand","CHF"
"343","96","2019","304016.55","aufwand","CHF"
"344","96","2019","8100.00","aufwand","CHF"
"351","71","2019","491328.99","aufwand","CHF"
"351","72","2019","887635.87","aufwand","CHF"
"361","02","2019","171738.75","aufwand","CHF"
"361","11","2019","352922.79","aufwand","CHF"
"361","14","2019","309926.95","aufwand","CHF"
"361","15","2019","385449.65","aufwand","CHF"
"361","16","2019","188525.80","aufwand","CHF"
"361","21","2019","2153612.10","aufwand","CHF"
"361","57","2019","945635.25","aufwand","CHF"
"363","21","2019","3802242.55","aufwand","CHF"
"363","22","2019","1899344.70","aufwand","CHF"
"363","23","2019","987272.00","aufwand","CHF"
"363","29","2019","4546.00","aufwand","CHF"
"363","32","2019","36894.25","aufwand","CHF"
"363","34","2019","243770.23","aufwand","CHF"
"363","41","2019","1403394.41","aufwand","CHF"
"363","42","2019","399626.90","aufwand","CHF"
"363","52","2019","200.00","aufwand","CHF"
"363","54","2019","813070.00","aufwand","CHF"
"363","57","2019","4988711.20","aufwand","CHF"
"363","59","2019","16050.00","aufwand","CHF"
"363","61","2019","-67000.00","aufwand","CHF"
"363","74","2019","32189.80","aufwand","CHF"
"363","75","2019","3000.00","aufwand","CHF"
"363","77","2019","30312.20","aufwand","CHF"
"363","81","2019","2250.00","aufwand","CHF"
"363","84","2019","35237.15","aufwand","CHF"
"363","85","2019","58128.00","aufwand","CHF"
"400","91","2019","15467853.90","ertrag","CHF"
"401","91","2019","1012674.90","ertrag","CHF"
"403","91","2019","65965.00","ertrag","CHF"
"412","87","2019","316745.05","ertrag","CHF"
"420","15","2019","189774.35","ertrag","CHF"
"421","02","2019","27847.90","ertrag","CHF"
"421","11","2019","300.00","ertrag","CHF"
"421","14","2019","1699340.43","ertrag","CHF"
"421","32","2019","2899.90","ertrag","CHF"
"421","85","2019","3855.00","ertrag","CHF"
"423","21","2019","169533.60","ertrag","CHF"
"424","02","2019","2614.50","ertrag","CHF"
"424","21","2019","2135.00","ertrag","CHF"
"424","32","2019","59104.25","ertrag","CHF"
"424","61","2019","38594.46","ertrag","CHF"
"424","62","2019","39791.00","ertrag","CHF"
"424","71","2019","1173483.85","ertrag","CHF"
"424","72","2019","2063762.30","ertrag","CHF"
"424","73","2019","444388.30","ertrag","CHF"
"424","77","2019","22353.50","ertrag","CHF"
"425","21","2019","500.00","ertrag","CHF"
"425","61","2019","6373.70","ertrag","CHF"
"426","01","2019","3750.00","ertrag","CHF"
"426","02","2019","321378.51","ertrag","CHF"
"426","14","2019","16672.65","ertrag","CHF"
"426","15","2019","376.15","ertrag","CHF"
"426","21","2019","28399.10","ertrag","CHF"
"426","32","2019","224.30","ertrag","CHF"
"426","34","2019","1912.25","ertrag","CHF"
"426","53","2019","12735.00","ertrag","CHF"
"426","54","2019","204524.50","ertrag","CHF"
"426","57","2019","1728458.59","ertrag","CHF"
"426","61","2019","58699.30","ertrag","CHF"
"426","62","2019","746.30","ertrag","CHF"
"426","71","2019","150000.00","ertrag","CHF"
"426","72","2019","46139.35","ertrag","CHF"
"426","73","2019","315920.84","ertrag","CHF"
"426","77","2019","2167.90","ertrag","CHF"
"426","96","2019","4591.50","ertrag","CHF"
"427","02","2019","81661.80","ertrag","CHF"
"427","11","2019","189.05","ertrag","CHF"
"427","14","2019","337.50","ertrag","CHF"
"427","73","2019","505.50","ertrag","CHF"
"440","96","2019","83473.01","ertrag","CHF"
"441","96","2019","1490861.00","ertrag","CHF"
"442","96","2019","306500.00","ertrag","CHF"
"443","96","2019","250577.90","ertrag","CHF"
"444","96","2019","8521.10","ertrag","CHF"
"447","02","2019","311626.30","ertrag","CHF"
"447","21","2019","7200.00","ertrag","CHF"
"447","32","2019","4000.00","ertrag","CHF"
"460","95","2019","445517.60","ertrag","CHF"
"461","02","2019","1139050.95","ertrag","CHF"
"461","14","2019","4161.80","ertrag","CHF"
"461","21","2019","2130292.35","ertrag","CHF"
"461","57","2019","1322292.05","ertrag","CHF"
"461","74","2019","28451.25","ertrag","CHF"
"461","77","2019","6183.25","ertrag","CHF"
"462","93","2019","4430900.00","ertrag","CHF"
"463","14","2019","1800.00","ertrag","CHF"
"463","34","2019","28411.45","ertrag","CHF"
"463","54","2019","1825.00","ertrag","CHF"
"463","57","2019","115356.80","ertrag","CHF"
"463","71","2019","53300.00","ertrag","CHF"
"463","73","2019","1295.30","ertrag","CHF"
"463","77","2019","362.30","ertrag","CHF"
"466","99","2019","283893.65","ertrag","CHF"
"469","97","2019","9777.05","ertrag","CHF"
"489","99","2019","48352.00","ertrag","CHF"
